Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
91,9/1/2017,244,2230,-2.22E-16,0,1.824000329,0,0,0.062284971,0,0,0.778432244,0,0.58799582,0,1.368467459,0.216297288,0.54018649,0.164831574,0.025367959,0.733533184,0.098166632,0,0,0.034639469,0.542582717,0,0,0.005953259,0.356763294,0,0.108554647,0,NA,0,0,0
92,9/1/2017,244,2245,0,0,1.806960548,0,0,0.090681018,0,0,1.156239285,0,0.571437138,0,1.395831169,0.339559069,0.539920365,0.200433236,0.060836683,0.733533184,0.064567518,0,0,0.006669105,0.524156986,0,0,0.040192095,0.391508317,0,0.221238812,0,NA,0,0,0
93,9/1/2017,244,2300,0,0,1.789950867,0,0,0.109350826,0.417151528,0,1.847705124,0,0.248795329,0,1.335021804,0.37137915,0.232532821,0.571060616,0.132428879,0.733533184,0.034049152,0,0,0.003152227,0.505904598,0,0.162912464,0.143735313,0.791506803,0,0.253469998,0,NA,0,0,0
94,9/1/2017,244,2315,0,0,2.346990793,0,0,0.105435766,0.476364581,0,1.830088446,0,0.426042951,0,1.344679142,0.426246594,0.437474924,0.428946584,0.131623909,0.733533184,0,0,0,0.000335284,0.487774972,0,0.183996682,0.218320778,0.769662821,0,0.249914101,0,NA,0,0,0
95,9/1/2017,244,2330,0,0,5.46689449,0,0,0.043628117,0,0,1.741026713,0.307494333,0.82399564,0,3.862925108,0.402918524,0.392385378,0.223618149,0.014183739,0.985192493,0,0,0,0.000405805,0.697064429,0,0,0.218010969,0.132936032,0,0.255406392,0,NA,0,0,0
96,9/1/2017,244,2345,0,0,9.060020709,0,0,0.003671481,0,0,2.087209647,0.513169888,0.72339929,0,4.849674655,0.314798824,0.264049407,0.174072,2.65E-05,1.779227003,0,0,0,0,0.765455589,0,0,0.26534374,0,0,0.260925581,0,NA,0,0,0
97,9/2/2017,245,0,0,0,9.427316039,0,0,0,0,0,2.60456618,0.539760702,0.915129741,0,4.815788179,0.313966932,0.356714054,0.119329262,0,1.779227003,0,0,0,0,0.874229781,0,0,0.209637467,0,0,0.257350176,0,NA,0,0,0
98,9/2/2017,245,15,0,0,11.15264112,0,0.061296325,0,0,0,2.55944874,0.947141097,0.939694681,0,4.830798723,0.011783028,0.169195924,0.098127982,0,1.89441018,1.210070744,0,0,0,0.751274118,0,0,0.297469187,0,0,0.25377945,0,NA,0,0,0
99,9/2/2017,245,30,0,0,8.517426385,0,0.155898132,0,0,0,3.020665354,0.697734521,1.301230444,0.122798683,2.220930465,0,0.21504728,0.240373065,0.090403113,1.554301579,1.243098329,0.019545949,0,0,0.978702182,0,0.207504838,0.280684746,0.189793084,0,0.250222734,0,NA,0,0,0
100,9/2/2017,245,45,0,0,6.341228861,0,0.152435978,0,0.007386364,0,2.731990256,0.241562444,1.304244271,0.301023353,1.6566866,0.036309425,0.168656699,0.363536058,0.077857119,0.733533184,1.276291419,0.030753247,0,0,0.86549901,0.032214495,0.213829945,0.272202821,0.532744331,0,0.193829644,0,NA,0,0.001257076,0
101,9/2/2017,245,100,0,0,9.809237641,0,0.148988518,0,0,0,1.731550707,0.483340266,1.495580834,0.007235137,1.930849042,0.028861936,0.131746434,0.183422816,0,0.847681575,2.419282103,0.004540131,0,0,0.655426561,0,0.220190361,0.22395651,0,0,0.079135787,0,NA,0,0,0
102,9/2/2017,245,115,0,0,10.33455755,0,0.145555964,0,0,0,2.640794826,0.852897715,2.096679752,0.085195106,2.057684699,0,0.103527395,0.211055538,0,1.779227003,2.918942855,0.009407882,0,0,0.838018693,0,0.226580923,0.255397143,0,0,0.098367657,0,NA,0,0,0
103,9/2/2017,245,130,0,0,9.473761211,0,0.142142677,0,0,0,2.94226346,0.675963281,1.920038771,0.370317708,2.029740134,0,0.089802168,0.350760507,0.081495683,1.779227003,3.30167991,0.068827099,0,0,0.935798587,0.017610295,0.233010038,0.255082697,0.14033429,0,0.080656693,0,NA,0,0,0
104,9/2/2017,245,145,0,0,8.859860822,0,0.138740578,0,0,0,3.00427835,0.637370025,2.024760028,0.453852305,1.982488286,0,0.013798669,0.503014443,0.123589228,1.779227003,3.660674229,0.041322781,0,0,0.915188503,0.114846817,0.239468047,0.246758187,0.124797042,0,0.232573718,0,NA,0,0.009638651,0
105,9/2/2017,245,200,0,0,7.258859298,0,0.135354064,0.017445528,0.044076681,0,2.903244889,0.437014511,1.701134548,0.583888348,1.257740445,0,0.034106196,0.464229104,0.122790621,1.733670369,3.919516452,0.07176764,0,0,0.689534246,0.152247096,0.245963499,0.238481486,0.405509518,0,0.229075107,0,NA,0,0.023817622,0
106,9/2/2017,245,215,0,0,5.157038624,0,0.131987461,0.040994441,0.402938675,0.01851953,2.460532394,0.178705657,1.534141357,0.385589074,1.045649669,0.275013755,0.075977806,0.466558278,0.121992987,0.771198968,3.354688894,0.111539981,0,0,0.30170555,0.169358611,0.252486688,0.230262883,0.526592703,0.022508029,0.270705877,0,NA,0,0.039904635,0
107,9/2/2017,245,230,0,0,3.807563895,0,0.128632832,0.062405654,0.654046977,0.025104361,1.604361492,0.058513218,1.441959921,0.372078822,1.021361833,0.284601693,0.069355412,0.479121345,0.121200352,0.733533184,2.016169637,0.126570311,0,0,0.264612622,0.172038575,0.267170856,0.222094462,0.515912563,0.139598942,0.213306711,0,NA,0,0.045852658,0
108,9/2/2017,245,245,-2.22E-16,0,2.812004385,0,0.12529454,0.069246793,0.581404876,0.04319367,1.587207401,0,1.421317149,0.251905349,0.997241622,0.273373385,0.062846162,0.471171292,0.120404672,0.733533184,1.131606909,0.141943832,0,0,0.248583652,0.174726397,0.265632566,0.139268684,0.495776512,0.349484747,0.201167063,0,NA,0,0.040686251,0
109,9/2/2017,245,300,-2.22E-16,0,2.411104169,0,0.121972858,0.06565897,0.494205659,0.039259271,0.830453423,0,1.471454158,0.239500031,0.6424251,0.262226327,0.05646117,0.463298047,0.119609978,0.733533184,0.728631832,0.157636767,0,0,0.232746409,0.177426319,0.272254306,0.059194411,0.475740823,0.412946809,0.180649556,0,NA,0.000812087,0.020330613,0.001712588
110,9/2/2017,245,315,2.22E-16,0,2.152840337,0,0.11867207,0.067297141,0.176670767,0.04674218,0.527281442,0,1.666479051,0,0.56134108,0.251172114,0.056227828,0.435224882,0.118816274,0.733533184,0.328048433,0.173628822,0,0,0.217108951,0.180129642,0.278901708,0,0.446548118,0.252708216,0.104762397,0,NA,0.013923143,0.058600917,0.015548171
111,9/2/2017,245,330,0,0,1.489397399,0,0.115384439,0.053542042,0.000692805,0.066674751,0.477508536,0,1.5966607,0,0.194703909,0.240208468,0.04410329,0.36820149,0.118023563,0.659458065,0.233096411,0.189902443,0,0,0.201675732,0.182844943,0.285583699,0,0.426959488,0.200115106,0.032478108,0,NA,0.020835429,0.016289381,0.032795605
112,9/2/2017,245,345,0,0,1.473060309,0,0.112114295,0.045226897,0.004937547,0.11477915,0.464125636,0,1.270977015,0,0.177357215,0.229333418,0.032584924,0.419739106,0.11723185,0.551653023,0.001704817,0.206437839,0,0,0.14896344,0.185563477,0.292290416,0,0.407502766,0.420703872,0.018558543,0,NA,0.028215148,0.042257932,0.10746857
113,9/2/2017,245,400,0,0,1.456693031,0,0.093499458,0.051681992,0,0.076848086,0.450814767,0,1.530581194,0,0.160327751,0.208675274,0.03236822,0.232619161,0.116441139,0.06573783,0,0.22323028,0,0,0.152843273,0.18086627,0.299030901,0,0.082037228,0.281084928,0.011228828,0,NA,0.035976178,0.078060702,0.059310431
114,9/2/2017,245,415,-2.22E-16,0,1.423806652,0,0.061314017,0.043429033,0,0.078809263,0.402611239,0,1.231470003,0,0.143627374,0.207878531,0.026775365,0.199589516,0.10323078,0.023128817,0,0.22500378,0,0,0.138435439,0.049691518,0.29745491,0,0,0.099319704,0.009288051,0,NA,0,0.072322002,0.034963997
115,9/2/2017,245,430,0,0,0.994734096,0,0.03214552,0.013993637,0,0.087277392,0.305575201,0,0.842992192,0,0.127284177,0.0487408,0.011769528,0.017054786,0.078520056,0.054353831,0,0.242056817,0,0,0.142262838,0,0.263039909,0,0,0.095448858,0.00742087,0,NA,0,0.008794681,0.054367668
116,9/2/2017,245,445,0,0,0.630842544,0,0,0.019257974,0,0.089281705,0.001831041,0,0.663383559,0,0.11132624,0,0.021189682,0.008060335,0.049837825,0,0,0.220977737,0,0,0.128051608,0,0,0,0,0.04304131,0.00563848,0,NA,0,0.005155677,0.001296431
117,9/2/2017,245,500,0,0,0.617061502,0,0,0.012554661,0,0.041852438,0,0,0.037661046,0,0.095791161,0,0.016060946,0,0.003650004,0,0,0.077295008,0,0,0.088579793,0,0,0,0,0,0.003956809,0,NA,0,0,0
118,9/2/2017,245,515,0,0,0.603392322,0,0,0,0,0.067570903,0,0,0,0,0.080712575,0,0.006924357,0,0.003243501,0.014035214,0,0.24743382,0,0,0,0,0,0,0,0.000590566,0.002402021,0,NA,0,0,0
119,9/2/2017,245,530,-2.22E-16,0,0.589726896,0,0,0,0,0.028739111,0,0,0,0,0.066146754,0,0.015677099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001022657,0,NA,0,0,0
120,9/2/2017,245,545,0,0,0.576174514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
121,9/2/2017,245,600,0,1000,0.562628055,0,0,0,0,0,0,0,0,0,0.060000396,0,0.003062253,0,0.039757788,0,0,0.00512812,0,0.002022154,0,0,0,0,0,0.000577269,0.000447592,0,NA,0.040823899,0,0
122,9/2/2017,245,615,0,1000,0.54914253,0,0,0,0,0.075333675,0,0,0,0,0,0,0,0.17977453,0.081626339,0.000507337,0,0.231211208,0,0.004746594,0,0,0,0,0,0.085971087,0.00105228,0,NA,0.053863029,0,0.070294484
123,9/2/2017,245,630,0,1000,0.535772014,0,0.057791514,0.00390567,0,0.087024148,0,0,0,0,0,0.07369308,0,0.135875622,0.067646585,0.591404786,0,0.200238812,0,0.007819226,0,0.079863954,0.160624449,0,0.004166868,0.262705121,0.001732679,0,NA,0.033988959,0,0.135050337
124,9/2/2017,245,645,0,1000,0.52241093,0,0.052241113,0.020719327,0,0.072928336,0,0,0,0,0,0,0,0.289565398,0.05419129,0.215423483,0,0.316107604,0,0.011141919,0,0.09565652,0.173366457,0,0.056520405,0.286741201,0.00664741,0,NA,0.016151531,0.043661315,0.198468537
125,9/2/2017,245,700,0,1000,0.509166309,0,0.046799353,0.018748171,0,0.059328013,0,0,0,0,0,0.142279413,0,0.268113298,0.104164094,0.420907034,0,0.476624526,0.063835856,0.01466406,0.043787508,0.085628136,0.156378849,0,0.215580271,0.24662494,0.112939103,0,NA,0.001821708,0.051709407,0.189482569
126,9/2/2017,245,715,0,1000,0.495933648,0,0.041473982,0.020927068,0,0.083324676,0,0,0,0,0.052595003,0.137475487,0.022573719,0.24698336,0.083508368,0.631829084,0,0.511378086,0,0.018353758,0.050447737,0.075815756,0.139731086,0,0.174498167,0.228237106,0.188114816,0,NA,0.006495223,0.037299709,0.156391503
127,9/2/2017,245,730,0,1000,0.482819037,0,0.03627415,0.046130918,0,0.143959544,0,0,0,0,0,0.13270286,0.013163834,0.226183053,0.163388656,0.561448307,0,0.474909384,0,0.017450839,0.004896337,0.078657219,0.123452024,0,0.237212872,0.258735648,0.123908135,0,NA,0.190585111,0.023878973,0.124570661
128,9/2/2017,245,745,2.22E-16,1000,0.469719089,0,0.031210855,0.063882207,0,0.179536418,0,0,0,0,0.024046876,0.127958171,0.045370646,0.250125991,0.201817318,0.580649431,0,0.438907901,0,0.021252023,0.000401669,0.171008536,0.10756293,0,0.227544492,0.394968577,0.166161667,0,NA,0.193272082,0.03643775,0.10147779
129,9/2/2017,245,800,0,1000,0.522463824,0,0.131918004,0.134209602,0,0.297531055,0.217701242,0,0,0.218338741,0,0.123250306,0.023681394,0.490648528,0.308960321,0.582106525,0,0.609539063,0,0.015671894,0,0.435736064,0.155249185,0,0.532425815,0.575097194,0.201927945,0,NA,0.218159128,0.038719736,0.220136389
130,9/2/2017,245,815,0,1000,0.562842605,0,0.289754809,0.131378923,0.08919818,0.364183504,0.237062366,0,0,0.420703872,0,0.118575953,0.046201371,0.680796299,0.321183886,0.565686835,0,0.74222421,0,0,0,0.422228033,0.278220108,0,0.711385808,0.75943657,0.284625292,0,NA,0.191360232,0.128819904,0.3821195
131,9/2/2017,245,830,0,1000,0.744484757,0,0.282140038,0.128559643,0.243453986,0.34536904,0.225347051,0,0,0.52352193,0,0.113931956,0.058614951,0.733364069,0.520983152,0.549356105,0,0.800322191,0,0,0,0.408750108,0.467853208,0,0.911546582,0.825782115,0.392164825,0,NA,0.238869625,0.118091585,0.429609334
132,9/2/2017,245,845,0,1000,0.773418862,0,0.27456833,0.125755968,0.239618839,0.326745031,0.213749432,0,0,0.517654528,0,0.252274424,0.065239876,0.821346081,0.526115983,0.533115978,0,0.760231024,0,0,0,0.404067452,0.447113139,0,1.053849771,0.939694681,0.434202857,0,NA,0.507271933,0.23014496,0.390331128
133,9/2/2017,245,900,0,1000,0.891272607,0,0.267030943,0.122959941,0.242927007,0.403523146,0.20226432,0,0,0.520243112,0.010794282,0.596498039,0.078419992,0.935267537,0.635833013,0.516968168,0,0.7496889,0,0,0.002380461,0.571221977,0.426501173,0,1.189050865,1.124212246,0.436196224,0,NA,0.519714633,0.256901009,0.447935228
134,9/2/2017,245,915,0,1000,1.043601524,0,0.415478815,0.181312854,0.612916568,0.684633967,0.190900343,0,0,0.933674726,0,0.651620234,0.078872322,1.138765755,0.842934329,0.500914467,0,1.181833588,0,0,0.001998304,0.839810829,0.679962559,0,1.569892955,1.551576095,0.438242481,0,NA,0.487670539,0.25244977,0.652667938
135,9/2/2017,245,930,0,1000,1.106100435,0,0.590430418,0.217041664,0.777007369,0.733025862,0.17966629,0,0,1.004950702,0,0.64512053,0.12699205,1.197759541,0.839290458,0.484956749,0,1.15973997,0,0,0.006147784,0.824341352,0.871084809,0,1.768315773,1.640739655,0.440290532,0,NA,0.636436756,0.353663646,0.782709802
136,9/2/2017,245,945,0,1000,1.090594138,0,0.588969433,0.247208571,0.949093169,0.711329759,0.168558304,0,0,1.188248538,0,0.638688017,0.141844429,1.399330353,0.969724353,0.469096974,0,1.323236174,0,0,0.00127587,0.839290458,0.857945681,0.080273166,1.946205611,2.015283717,0.442289105,0,NA,0.862243745,0.408633929,0.738158483
137,9/2/2017,245,1000,0,1000,1.075129104,0,0.580163885,0.348866808,1.059886911,0.873472464,0.172184592,0,0,1.463235824,0,0.632212817,0.21823097,1.62155007,1.215584389,0.895074764,0,1.630189963,0,0,0,1.215956265,0.897240425,0.117979552,2.397931733,2.212605542,0.444340685,0,NA,0.856436508,0.510113993,0.940403388
138,9/2/2017,245,1015,0,1000,1.059705703,0,0.585995455,0.441725233,1.355994136,1.108353775,0.236797883,0,0,1.509575647,0,1.099649692,0.258911827,1.68576684,1.273539914,0.74256321,0,1.583429035,0,0,0,1.321725002,1.233707017,0.150901016,2.39603095,2.496804178,0.560912211,0,NA,0.830741937,0.587887659,1.238432099
139,9/2/2017,245,1030,-2.22E-16,1000,1.044324312,0,0.811395812,0.453388704,1.434156399,1.18454681,0.665597027,0,0,1.889628859,0,1.291005777,0.505589157,1.931930695,1.363652877,1.395767562,0,1.759277005,0,0,0,1.304683896,1.333760373,0.280181139,2.784971121,2.765722714,0.616897787,0,NA,1.142746547,0.658408323,1.189359479
140,9/2/2017,245,1045,2.22E-16,1000,1.029045387,0,0.936919878,0.449785963,1.620045516,1.160538649,1.037461616,0,0,2.007858496,0,1.283550721,0.534337447,2.215310498,1.530322333,1.376075904,0,2.099563554,0,0,0,1.481160308,1.342468795,0.310346066,3.08601071,3.11682143,0.718510752,0,NA,1.276416514,0.789791656,1.325062607
141,9/2/2017,245,1100,0,1000,1.013749013,0,0.935385543,0.446188628,2.001527286,1.398312239,1.04293905,0,0,2.376968415,0,1.276103781,0.460403673,2.343975933,1.734862892,1.356436983,0,2.149529081,0,0,0,1.855351071,1.708332702,0.384385289,3.410262242,3.479439948,0.720757583,0,NA,1.237747996,0.7646033,1.528639941
142,9/2/2017,245,1115,0,1000,0.998495829,0,0.925718329,0.442648003,2.099082868,1.60978231,1.027183535,0,0,2.575422797,0,1.268664987,0.516651444,2.474547557,1.764393475,1.336851276,0,2.65076337,0,0,0,1.84924725,1.866226539,0.461488665,3.774189408,3.55213551,0.723005729,0,NA,1.407352854,0.788991492,1.68589864
143,9/2/2017,245,1130,0,1000,0.983286246,0,0.924187455,0.439061487,2.197843278,1.680759865,1.011413365,0,0,2.579490598,0,1.275603438,0.398328967,2.485883837,1.827880228,1.338807438,0,2.598632519,0,0,0,1.830958488,1.838457442,0.522569617,3.803341089,3.835610213,0.736522083,0,NA,1.720827397,0.915188503,1.65964291
144,9/2/2017,245,1145,0,1000,0.968120684,0,1.044986951,0.443058239,2.511425926,1.654913289,0.995689204,0.020467614,0,2.732134554,0,1.326007498,0.398887037,2.787722936,2.169687318,1.340764137,0,2.572854281,0,0,0,1.812770746,1.835711622,0.537845439,3.988728781,4.017718153,0.738722916,0,NA,1.691238172,0.961414446,1.915380361
145,9/2/2017,245,1200,2.22E-16,1000,0.953058785,0,1.237250511,0.439522303,2.578776861,1.629207723,0.980071027,0.046251707,0,2.612219342,0,1.289564252,0.53715413,2.940288267,2.130507956,1.299786783,0,2.86585319,0,0,0,1.794550506,2.228427906,0.543808224,4.208585895,4.325626244,0.74098146,0,NA,1.661680055,1.136133742,2.109731443
146,9/2/2017,245,1215,0,1000,0.937982387,2.292904906,1.252814613,0.435940569,2.683227646,1.627636371,0.964440072,0,0,2.567076878,0,1.855887851,0.70315552,2.920915349,2.19715067,1.280358179,0,3.125920436,0,0,0,1.788484781,2.423725742,0.616624947,4.41569382,4.556723476,0.743241296,0,NA,1.620699637,1.162935307,2.15249537
147,9/2/2017,245,1230,0,1000,0.938100457,0,1.311847422,0.432364348,2.508656502,1.589879335,0.969843163,0,0,2.24503629,0,2.022714076,1.027363687,2.901566513,2.122591866,1.260984743,0,3.071622568,0,0,0,1.770310788,2.394341603,0.584320459,4.285080397,4.193646502,0.756827322,0,NA,1.579912765,1.146423435,2.124931699
148,9/2/2017,245,1245,0,1000,0.968655185,0,1.284176884,0.436400769,2.467750461,1.564302689,0.954302377,0.126193403,0,1.968570724,0.128210075,2.01453415,1.171115491,2.866581202,2.130301379,1.241667002,0,3.33692673,0,0,0,1.752171739,2.840830721,0.533540777,4.509594827,4.395254323,0.736465667,0.110152043,NA,1.608149172,1.119084119,2.06945781
149,9/2/2017,245,1300,0,1000,1.061457627,0,1.291193824,0.432823838,2.87823412,1.574706176,0.938749895,0.234124257,0,2.616083284,0,2.006292364,0.858177905,3.084239181,2.197012154,1.615533427,0,3.66623919,0,0,0,1.806559974,3.034714139,0.625367044,4.770649054,4.883042424,0.595196855,0.926366149,NA,1.908228104,1.091930315,2.097984237
150,9/2/2017,245,1315,0,1000,1.15611649,0,1.280858871,0.429252445,3.305193951,1.829820757,0.923245615,0.344928615,0,3.151690874,0,1.998124962,1.007343374,3.569424009,2.542567964,1.82353217,0,3.624198378,0,0,0,2.339980611,3.00376423,0.77045927,5.342005519,5.38688017,0.512379242,0.134795962,NA,2.059737241,1.271852042,2.297583431
151,9/2/2017,245,1330,0,1000,1.172223409,0,1.279231756,0.42568662,3.287406669,1.865756365,0.907790042,0.248546841,0,3.05275271,0,1.989895837,1.040410331,3.582476621,2.662103069,1.895690073,0,3.567830989,0,0,0,2.205118133,2.972874049,0.776893401,5.017667914,5.353708714,0.504012509,0,NA,2.016714855,1.31065299,2.399551142
152,9/2/2017,245,1345,0,1000,1.467343911,0,1.27760503,0.422177211,3.491221479,1.977598071,0.892442178,0.255818058,0,3.147393045,0,1.981741023,0.986920627,3.612257769,2.633269309,1.040952102,0,3.948179106,0,0,0,2.084809088,3.299138275,0.89683063,5.287399858,5.453338058,0.722893291,0,NA,2.034722533,1.327204543,2.561872173
153,9/2/2017,245,1400,-2.22E-16,1000,1.847705124,0,1.451821591,0.418622528,3.658463932,2.065349479,1.609194345,0.58799582,0,3.099968163,0.389189641,2.637497437,1.785086996,4.188408345,2.616942084,1.145933056,0,4.554261628,0,0,0,2.282227827,3.95134908,1.009677257,5.859240721,5.628325902,0.96901155,0,NA,2.276648767,1.5384156,2.75719198
154,9/2/2017,245,1415,2.22E-16,1000,2.745199498,0,1.695525271,0.415073499,4.10087214,2.038273036,2.004181853,0.559947481,0,3.155989802,0.892442178,3.013608809,2.817953916,4.770809265,2.588201164,1.126961264,0,5.477333133,0,0,0,2.275881847,5.024542545,1.016505178,6.891770321,6.141310707,1.179429664,0,NA,2.525494913,1.768781239,3.205431902
155,9/2/2017,245,1430,0,1000,4.181920989,0,1.703115122,0.411580734,4.543781718,2.165680476,2.79214139,1.04854245,0,3.160363978,1.819520305,3.90940505,3.886036418,5.717034914,2.695960587,1.10798831,0,6.401445871,0.233460153,0,0,2.256724627,6.668527504,1.311721682,8.077520267,6.495960099,1.773171046,0,NA,2.714973068,2.131678629,3.704703474
156,9/2/2017,245,1445,0,1000,5.73054607,0,2.071649545,0.408043025,4.782427237,2.308273929,3.327266162,1.369798365,0.212475399,3.138726639,2.143736685,4.705447421,4.548385969,6.198812214,2.868255763,1.151452097,0.25864293,6.542931905,0.352774052,0,0,2.23752838,7.808673868,1.480903037,8.453169064,6.571672836,2.098602204,0,NA,2.854573435,2.380623955,3.904775512
157,9/2/2017,245,1500,0,1000,5.829200098,0,2.148011741,0.404526187,4.720312954,2.280484095,3.306913844,1.088772574,0.230417106,3.104253771,2.199228617,4.695541958,4.022450099,6.254981156,2.876922724,1.070346406,0.170759784,6.408641827,0.130261247,0,0,2.218432372,7.33954599,1.464968659,7.996246006,6.208994718,2.044284225,0,NA,2.6363507,2.348603692,3.8405319
158,9/2/2017,245,1515,-2.22E-16,1000,6.026610849,4.763120285,2.136569216,0.401015076,5.049791604,2.53260606,4.165515633,1.098494176,0.651399705,3.121481275,2.935168558,4.685560579,4.786434664,7.01608926,3.117043298,1.051617671,0.306503377,7.00575649,0.452049914,0.102766664,0,2.19936716,7.881665953,1.578675908,8.172239093,6.660851229,2.351058501,0,NA,3.003250127,2.617085222,4.263422556
159,9/2/2017,245,1530,0.019292,1000,8.180215531,5.074335023,2.504609914,0.48871506,6.261050049,2.959465447,5.534441642,1.883975016,1.340132885,3.749826472,3.952276967,6.391458708,6.480769465,8.89406281,3.468948605,1.07397847,0.610573733,8.515640227,1.008839336,0.526751628,0,2.282855631,9.92124066,1.990371728,10.0390076,7.468294088,3.008098039,0,NA,3.299138275,3.140948367,5.055135793
160,9/2/2017,245,1545,0.15679,1000,14.80247295,6.21833845,3.640942867,0.918421518,10.50986769,5.180946629,9.940543902,4.147561765,5.481772743,6.598904939,8.882359348,11.08034871,12.16713731,16.0292768,5.718775279,2.155531436,2.205672593,14.07476418,3.816242599,2.624387226,0,3.449792753,17.00208223,3.507849142,16.78170863,11.08034871,6.620535449,0.261529348,NA,5.106201771,5.369347746,7.82800875
161,9/2/2017,245,1600,0.21355,1000,25.88888106,4.525849371,5.896978043,1.646904999,17.38315528,10.26699378,18.30864928,8.607718556,12.72429083,9.8725543,18.10060743,19.5650843,18.72399278,26.87710632,9.424585304,3.840378079,6.255149721,21.32701244,8.30803647,6.328387397,0,5.330961461,26.97353718,6.106220508,25.40452025,15.25750777,13.29674097,1.495516399,NA,7.833283456,9.380913765,12.6213319
162,9/2/2017,245,1615,0,1000,36.30799498,3.494545825,8.780751371,2.814978855,24.88147234,17.47713725,27.93468598,13.57497467,18.41283711,13.91595161,25.90978771,27.25877366,24.2408798,36.57547795,13.77506972,7.501418631,11.52392317,28.74603133,11.53526692,10.15611128,0.033340776,8.659650077,35.00060282,9.761571337,31.80844225,20.70277823,20.65003754,5.289033228,NA,11.4002237,14.48806401,18.65050916
163,9/2/2017,245,1630,0.22672,1000,38.70233183,6.347989488,10.51915874,3.873707166,28.14242173,20.3067895,33.111372,15.29537747,18.45413026,16.13392396,29.14376623,29.61585056,24.97433348,39.3523629,16.65501093,11.99833937,13.68520302,31.5330558,12.00310159,11.37193089,0.609484616,11.44551961,36.33144365,11.81004143,34.12593962,24.13876388,22.65119948,6.835766244,NA,13.25112098,16.78170863,21.6255332
