Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
1487,12/16/2017,350,1130,0.37037,1000,3.926079905,0.595955814,0,0,2.223845573,61.28969777,0.724355248,1.479166679,0,6.03046111,0,35.51477351,60.14190143,4.412693861,0.489289725,0,0.401080511,7.43780901,0,0,22.27622701,0,52.33033828,3.814168589,0,8.678467308,0.009726743,48.03028342,4.880789755,0,0,7.178340561
1488,12/16/2017,350,1145,0.39351,1000,1.910791543,0.001012818,0,0,2.215241133,39.93279403,0.182519226,0.636272088,0,5.932841321,0,27.08001877,29.67453768,3.378849749,0,0,0,6.992844549,0,0,2.688477714,0,30.96998178,3.147541228,0,8.471009157,0,31.18518393,4.076670161,0,0,7.213817293
1489,12/16/2017,350,1200,0.39646,1000,0.601273599,0,0,0,1.055479161,55.18608025,0,0.364430677,0,6.008202941,0,7.979480348,57.16339254,2.807652565,NA,0,0,6.557554514,0,0,18.42625548,0,43.57072713,2.360601752,0,9.231084261,0,41.59935238,4.912908681,0,0,6.94751609
1490,12/16/2017,350,1215,0.43672,1000,0,0,0,0,1.1341146,42.67713953,NA,0,0,5.739086878,0,3.090809558,39.23099659,2.23599957,NA,0,0,6.321208446,0,0,1.882427495,0,33.67688027,1.588250007,0,8.899465384,0,32.00411287,4.623526351,0,0,6.274203104
1491,12/16/2017,350,1230,0.50666,1000,0,0,0,0,0.833685856,38.78659026,NA,0,0,6.033223539,0,1.676282312,32.9961835,2.050708933,NA,0,0,6.32923208,0.164818794,0,0,0,31.35161584,1.162197775,0,10.07955009,0,28.58901877,5.075712708,0,0,6.173159501
1492,12/16/2017,350,1245,0.51439,1000,0,0,0,0,0.083759662,45.7278715,NA,0,0,6.204365918,0,0.76483056,48.01792811,1.459258176,NA,0,0,6.918387217,0.335368313,0,6.628288192,0,38.91838707,0.575312627,0,11.31350094,0,33.41005964,5.625020911,0.889752595,0,5.470592794
1493,12/16/2017,350,1300,0.51029,1000,0,0,0,0,0.155413481,38.83644946,NA,0,0,6.619683603,0,0,37.88764502,1.028324595,NA,0,0,5.780580974,0.582160505,0,0,0,35.51710855,0,0,12.31340257,0,29.2360429,5.675875331,1.755823304,0,5.392453465
1494,12/16/2017,350,1315,0.55944,1000,0,0,0,0,0.434407226,22.48499537,NA,0,0,7.227670767,0,0,13.34044721,0.95856843,NA,0,0,5.553804684,0.762615319,0,0,0,20.451959,0,0,15.13107131,0,14.17198235,5.557513948,0.61035588,0,6.178456621
1495,12/16/2017,350,1330,0.56134,1000,0,0,0,0,0.076036749,36.30330559,NA,0,0,7.34215157,0,0,38.66792631,1.184361781,NA,0,0,6.46558551,1.112741116,0,0,0,38.20697431,0,0,16.96141984,0,25.25440048,6.615339509,0.358477652,0,6.386297
1496,12/16/2017,350,1345,0.58221,1000,0,0,0,0,0.493839261,33.30390447,NA,0,0,7.541553509,0,0,35.05766333,1.969113503,NA,0,0,7.790226222,1.40907308,0,0,0,38.21407622,0,0,18.98213009,0,21.37476585,7.047966601,1.034213832,0,6.714534531
1497,12/16/2017,350,1400,0.60392,1000,0,0,0,0,1.483218777,25.34971267,0,0,0,8.212135873,0,0,17.73197675,2.855446408,NA,0,0,9.257385107,1.684712507,0.179172871,0,0,36.24235383,0,0,23.28917068,0.488767297,15.20272759,7.789347967,2.416109012,0,7.803402277
1498,12/16/2017,350,1415,0.62317,1000,0,0,0,0,1.36612312,36.05961402,0,0,0,8.332044207,0,0,41.48031931,3.635994124,NA,0,0,11.06815221,1.691699762,0.709648675,0,0,49.00450892,0.076848086,0,23.87949399,1.193496359,23.43487136,9.168562935,4.193646502,0,8.730478466
1499,12/16/2017,350,1430,0.6392,1000,0,0,0,0,3.598501031,18.80271131,0,0,0,9.502013498,0,0,14.38748515,5.153787439,NA,0,0,13.87385456,1.686821295,1.262794743,0,0,28.25087144,0.556466333,0,26.60479134,2.788229905,10.83876862,9.816574783,6.374030508,0.223162642,10.193047
1500,12/16/2017,350,1445,0.62783,1000,0,0,0,0,5.634441095,4.22909487,0,0,0,10.13580737,0,0,2.219126234,6.185941308,NA,0,0,16.34259108,1.693810187,1.526246366,0,0,15.22164747,1.181895239,0,30.81530064,4.870413907,2.161675025,10.48200378,9.122402856,1.355171778,11.78915401
1501,12/16/2017,350,1500,0.66956,1000,0,0,0,0,6.061447368,2.159672821,0.311243344,0,0,11.03814081,0,0,7.162775787,7.841196764,1.328716888,0,0,20.02542248,1.688864655,1.908632814,0,0,11.58917834,2.118326358,0,35.9273532,7.799009794,0.676129829,11.84043551,11.94407514,2.438902049,13.65592255
1502,12/16/2017,350,1515,0.69606,1000,0,0,0,0,6.886964162,17.99264353,1.57229922,0,0,13.25306166,0,0,14.52556814,9.857865371,2.784247043,0.99192946,0,25.30588261,1.57737415,1.890706142,0,0,29.97847794,3.28397087,0,41.43464685,10.5061517,12.63190922,13.52041033,14.74107382,3.340073165,16.77663726
1503,12/16/2017,350,1530,0.69221,1000,0,0,0,0,8.487963778,3.690499554,2.591344031,0,0,12.35552638,0,0,5.265032236,11.54944957,4.278800643,1.747460011,0,28.80102381,1.152617863,1.80108713,0,0,14.67972265,3.603364166,0,40.65367801,11.6081058,2.557025738,14.08654151,15.12510282,4.560615293,19.73015623
1504,12/16/2017,350,1545,0.67184,1000,0.576982753,0,0,0,9.741417953,28.26205628,4.275975318,0.856320438,0,13.41626837,0,0,33.55208339,13.71254207,6.529165054,3.964420592,0,31.28091897,1.072162149,1.447401491,0,0,39.8898329,4.381611609,0,43.67265597,12.97222285,19.91224458,16.21954763,17.02750549,5.061129023,23.18243206
1505,12/16/2017,350,1600,0.69765,1000,4.274798202,0,0,0,12.9306776,18.55227095,6.884389693,2.675320225,0,15.58596123,0,0,31.24444199,17.40766314,8.344497778,7.880785773,0,33.26007628,0.687361722,1.341142915,0,0,28.98185205,5.058375211,0,48.04634621,14.14938511,12.89591478,17.87658947,17.43830708,5.862154786,26.18075901
1506,12/16/2017,350,1615,0.67182,1000,7.470036799,0,0.729983313,0,15.91973595,5.235263636,8.609508322,3.807487109,0,16.26995417,0,0,11.98595926,19.70401993,9.331828851,8.956229521,0,32.51436551,0.310936199,1.258676139,0,0.519714633,14.19556928,5.880144747,0,47.82526262,13.94533581,3.527443405,17.82733487,15.53995883,6.925860577,28.15136307
1507,12/16/2017,350,1630,0.65688,1000,9.333645949,0,1.643165922,0,16.80605518,3.360313514,8.854462769,4.234185869,0,15.76320781,0,0,16.49107955,20.49407335,9.908375745,8.008603872,0,30.96998178,0.041142133,0.945899262,0,0.695445541,9.253756569,6.635616525,0,43.6192591,12.89688018,2.031241437,17.98853301,14.67082083,6.543866889,29.55605729
1508,12/16/2017,350,1645,0.59008,1000,9.531193692,0,2.170447393,0,17.36988289,3.872474646,8.181988271,3.842839348,0.038885347,14.05023402,0,0,11.63934877,20.12297753,9.511130505,6.628202988,0,28.36611497,0,0.780142739,0,0.673743375,7.210354704,7.116119567,0,38.33958417,11.2372503,2.362707857,17.43830708,12.5540607,6.370732,29.73098815
1509,12/16/2017,350,1700,0.62733,1000,9.896432559,0,2.582631478,0,18.58328302,9.515689623,8.422857119,4.878778608,0.786991751,15.35121753,0,0,21.22096563,20.73021335,8.987794376,10.06480382,0.057952525,25.98683949,0,0.388584107,0,0.984596716,11.65260812,7.791104496,0,38.39288919,10.82849096,6.46380459,16.84461743,11.46534716,5.9810288,29.98300188
1510,12/16/2017,350,1715,0.53939,0,8.524571718,0,2.720378909,0,15.71710758,34.74230267,7.670078937,4.0001958,1.536407723,13.67836986,0,0,36.87624768,19.0849468,8.296481829,7.428232821,0.039379719,23.00796774,0,0.222977782,0.228522414,0.882918577,35.10891619,8.279599707,0,35.65960043,10.15426516,24.73848426,17.05395324,10.28827202,5.38810948,29.32386903
1511,12/16/2017,350,1730,0.46818,0,7.054000498,0,2.416602552,0,14.08163406,32.22064184,6.696431922,3.135394601,1.699220404,10.27439397,0,0,33.31428642,16.35167497,6.963422055,5.893310616,0,19.78035613,0,0,0,0.355768886,32.45695833,8.137691418,0,29.47599244,8.427313476,24.43229265,15.46101433,8.41305469,4.613096289,27.82646544
1512,12/16/2017,350,1745,0.43881,0,6.742389435,0,2.273720787,0,10.10997706,64.54946698,6.34680628,3.063364321,1.844822666,9.948818874,0,7.279665638,85.65925231,14.7489936,6.644736455,5.539548957,0,17.58656175,0,0,22.41536533,0.409775787,64.82907162,8.051884567,0.045310461,25.60310911,7.391690511,51.25262045,16.5193916,8.74393911,2.299539166,26.12674289
1513,12/16/2017,350,1800,0.42157,0,5.412706729,0,1.926050579,0,9.415483929,48.2292859,5.372460197,2.055974541,1.700012414,7.538934792,0,0,60.34688846,12.20152314,4.862453859,2.66009284,0,14.60063091,0,0,8.967049409,0,47.80427581,6.974259213,0,21.10654666,5.488680144,40.08680927,13.2608249,5.0350601,2.631693045,23.17812133
1514,12/16/2017,350,1815,0.36425,0,4.177466911,0,1.391825034,0,5.793123206,83.65017282,4.352617788,1.466509281,1.598487377,5.307006537,0,2.860321428,113.8749131,9.763403851,3.992447137,0.785849469,0,12.29904835,0,0,41.41181417,0,81.5695854,6.321884047,0,17.56405279,4.305658675,69.50261076,13.44837079,5.011360985,0.832300239,20.82100883
1515,12/16/2017,350,1830,0.32123,0,3.330860178,0,0.902219305,0,4.753832542,71.25077168,3.525475489,1.303679079,0.823880408,3.752123597,0,3.952044992,90.19735947,7.660447301,3.126068429,0,0,9.978251456,0,0,25.76350778,0,70.86779077,5.33128863,0,13.39973637,2.987394509,61.8489215,11.3983371,3.9059328,0.291242494,18.15103202
1516,12/16/2017,350,1845,0.27836,0,2.110487532,0,0.452101392,0,2.579347848,76.14433608,2.714684813,0.800264889,0.738045605,2.203247025,0,2.187666071,104.7336055,5.645517723,1.92071408,0,0,7.661322811,0,0,46.23399903,0,69.36226376,4.547989016,0,10.18196364,1.973049491,61.81912401,10.24664842,5.471168128,0,15.33127027
1517,12/16/2017,350,1900,0.24687,0,1.076037663,0,0.081055476,0,1.438057166,76.90754056,1.946882636,0.290342132,0.243421903,0.805998875,0,3.096274566,101.7055943,3.885882257,1.352831733,0,0,5.597768649,0,0,48.81978081,0,69.22858646,3.642618112,0,7.631566033,1.1512067,64.928425,8.529038123,7.416918493,0,12.8013718
1518,12/16/2017,350,1915,0.22129,0,0.293723557,0,0,0,0.214398171,84.48597249,1.433772824,0.055185246,0.022623598,0,0,7.344757323,110.9082802,2.493044865,1.919701134,0,0,3.913109423,0,0,57.84585192,0,75.2091465,2.890843805,0,5.534441642,0.733533184,72.67969986,8.066026511,8.03598045,0,10.48757545
1519,12/16/2017,350,1930,0.18025,0,0,0,0,0,0,88.48159126,NA,0.031198387,0.014532422,0,0,10.14965012,111.9399325,1.355298288,1.966739051,0,0,2.479718529,0,0,61.47470561,0,77.19512278,2.200198452,0,3.789296999,0.408810726,77.67081675,6.945539069,2.434806225,0,8.785242656
1520,12/16/2017,350,1945,0.15049,0,0,0,0,0,0,105.1470871,NA,0,0.014698425,0,0,32.58327925,134.0835404,0.611663214,2.013989043,0,0,1.393732448,0,0,85.72674265,0,90.17789064,1.642182219,0,2.451974935,0.35554743,94.0998266,7.536316247,1.73651943,0,7.254526051
1521,12/16/2017,350,2000,0.13042,0,0,0,0,0,0,94.97809196,NA,0,0.014865051,0,0,14.503853,114.8621907,0.062192714,1.332246951,0,0,0.574289451,0,0,66.58761931,0,77.29778299,1.029646119,0,1.290817735,0.073268444,83.60492777,5.523900306,0.611663214,0,5.808413345
1522,12/16/2017,350,2015,0.11561,0,0,0,0,0,0,66.54821126,NA,0,0.007528624,0,0,12.21872288,81.23127997,0,0.496090794,0,0,0.124223156,0,0,31.76727716,0,53.50678558,0.630130223,0,0.568318797,0,62.07961918,4.49065828,0.253876457,0,4.607843123
1523,12/16/2017,350,2030,0.097104,0,0,0,0,0,0,73.33862714,NA,0,0.007675464,0,0,14.00119781,86.41874775,0,0.64858919,0,0,0,NA,0,39.68707828,0,59.13435371,0.379522436,0,0.085228981,0,69.05924323,3.777256022,1.86320438,0,3.870703026
1524,12/16/2017,350,2045,0.089516,0,0,0,0,0,0,83.21847579,NA,0,0,0,0,8.765484229,104.8609081,0,0.698348877,0,0,0,NA,0,60.64235103,0,67.69676919,0.340652215,0,0,0.032962443,76.14568324,3.522372656,2.784609078,0,3.218819327
1525,12/16/2017,350,2100,0.092961,0,0,0,0,0,0,123.2475601,NA,0,0,0,0,46.24504007,150.5179467,0,1.447913837,0,0,0,96.84206484,0,80.9245782,0,101.1071158,0.335855108,0,0,0.255776423,112.4252678,5.473222985,4.246487326,0,5.456377436
1526,12/16/2017,350,2115,0.087018,0,0,0,0,0,0,84.57252341,NA,0,0,0,0,5.105228186,103.9404082,0,0.714974665,0,0,0,51.19134262,0,5.463360993,0,75.09491987,0.083628371,0,0,0.070214625,77.63566152,2.970528555,1.405314578,0,2.464494763
1527,12/16/2017,350,2130,0.083308,0,0,0,0,0,0,96.31946781,NA,0,0.001893304,0,0,17.39949313,116.8969998,0,0.698069612,0,0,0,65.3326685,0,7.991833351,0,85.93340767,0.099412679,0,0,0.187935792,87.92627122,3.184627867,2.19479611,0,2.417378154
1528,12/16/2017,350,2145,0.085464,0,0,0,0,0,0,80.55546238,NA,0.141028991,0.002007241,0,0,3.337451097,99.07217532,0,0.748556986,0,0,0,48.00680885,0,6.286517705,0,74.67323612,0.076423776,0,0,0.264831452,75.0761092,2.56629248,1.588575847,0,2.385124526
1529,12/16/2017,350,2200,0.079486,0,0,0,0,0,0,78.05501435,NA,0.2319059,0.002122217,0,0,6.634338218,100.4567936,0,0.860442714,0,0,0,47.26045874,0,16.07152277,0,71.83662763,0.146526231,0,0,0.346490152,73.7615678,2.389978491,0.992347078,0,2.382100529
1530,12/16/2017,350,2215,0.081927,0,0,0,0,0,0,104.9424542,NA,0.416847304,0.002238375,0,0.159459441,22.78969897,127.3002049,0,1.158757121,0,0.059803111,0,73.92095793,0,37.25639204,0,96.58844745,0.142482491,0,0,0.472105295,97.17477432,3.505429652,1.611285072,0,3.135690755
1531,12/16/2017,350,2230,0.0727,0,0.013912427,0,0,0,0,88.40261551,NA,0.560322617,0.002355675,0,0.31347184,7.34215157,110.9343026,0,1.002379771,0,0.494990968,0,57.62842474,0,3.125846441,0,80.83329133,0.059827765,0,0,0.726099073,82.2907254,2.674529724,0.790477631,0,2.463999401
1532,12/16/2017,350,2245,0.073524,0,0,0,0,0,0,107.7249356,NA,0.351094311,0.002474082,0,0.322285018,26.81839288,134.6230473,0,1.309647311,0,0.248169597,0,80.36762113,0,35.65726363,0,98.84435058,0.039259271,0,0,0.744541287,99.82993832,3.729164244,1.649136085,0,2.820131163
1533,12/16/2017,350,2300,0.082787,0,0,0,0,0,0,93.13494899,NA,0.107413533,0.002593562,0,0.202906379,14.0904677,116.0770228,0.000602433,1.093145288,0,0.068036055,0,60.939376,0,40.7638759,0,84.20033525,0.020608825,0,0,0.402958827,83.4527736,2.995834197,0.822325079,0,2.197012154
1534,12/16/2017,350,2315,0.086536,0,0,0,0,0,0,94.15169424,NA,0.051712834,0,0,0.317720918,17.27396999,112.6775077,0.00146326,1.261296777,0,0,0,51.4690786,0,40.63930849,0,86.518085,0.106157008,0,0,0.43507155,86.83417487,3.415302325,0.936152652,0,2.587915484
1535,12/16/2017,350,2330,0.08308,0,0,0,0,0,0,55.10999908,NA,0.023443642,0,0,0.052973438,0,66.8175868,0.002437132,0.566599705,0,0.134648302,0,12.26652376,0,6.693358805,0,49.14221018,0.024907003,0,0,0.109626984,52.36549735,1.496869654,0,0,1.773636751
1536,12/16/2017,350,2345,0.084069,0,0,0,0,0,0.012060685,32.79363499,NA,0.060755429,0,0,0,0,31.22848582,0.003491863,0.241054535,0,0.219219243,0,1.243782986,0,2.054469823,0,23.48131549,0.027111968,0,0,0.069656092,30.33739629,1.057833558,0,0,1.784487512
1537,12/17/2017,351,0,0.083037,0,0,0,0,0,0,54.75014917,NA,0.103359554,0,0,0,0,68.44338684,0.004610792,0.324175007,0,0.236980279,0.001100337,15.25551511,0,16.39306907,0,43.0653867,0.029351134,0,0,0.160887325,51.93635848,1.435946668,0,0,1.795350669
1538,12/17/2017,351,15,0.086821,0,0,0,0,0,0.343979613,15.81234243,NA,0.105396595,0.009939326,0,0,0,15.01973251,0.005783539,0.138967453,0,0.082175522,0.006368447,1.234515014,0,2.222943201,0,8.998621406,0.026412361,0,0.008902458,0.059750287,16.00313499,0.736522083,0,0,1.806226174
1539,12/17/2017,351,30,0.07941,0,0,0,0,0,0.757280983,2.51661126,NA,0.04473279,0,0,0,0,0,0.00700293,0.060448263,0,0.012801319,0.043953656,0,0,0.181742289,0,0,0.044969701,0,0.063967796,0.016487441,3.415828981,0.379960862,0,0,1.817180816
1540,12/17/2017,351,45,0.076889,0,0.038758692,0,0,0,0.695724609,5.144523673,NA,0.103371262,0,0,0,0,2.764782645,0.008263677,0.036021004,0,0,0.010553423,0,0,0.298740344,0,0.209619641,0.036258119,0,0.032437285,0,5.400487467,0.361550591,0,0,1.828080954
1541,12/17/2017,351,100,0.072479,0,0.231601641,0.25719735,0,0,0.472416707,0,NA,0.224782513,0,0,0,0,12.30861748,0.009561695,0.010719749,0,0.167164822,0,1.176349054,0,6.147610784,0,0,0.033192499,0,0,0.013115601,2.927126685,0.360908962,0,0,1.838993302
1542,12/17/2017,351,115,0.068271,0,0.161290275,0,0,0,0.382209285,1.033131663,NA,0.095329682,0.027026984,0,0,0,12.89784559,0.010893725,0.076427464,0,0.105964848,0,3.190197883,0,5.919742326,0,0,0.035515714,0,0,0.072646967,3.793056483,0.469304328,0,0,1.863607281
1543,12/17/2017,351,130,0.060748,0,0.205478424,0,0,0,0.481828991,2.916240213,NA,0.222423377,0.077095495,0,0,0,12.39959375,0,0,0,0.302851148,0,0.009269927,0.005404476,11.54472166,0,0,0.032462406,0,0,0,5.407047501,0.184910343,0,0,3.376071848
1544,12/17/2017,351,145,0.057536,0,0.197886449,0,0,0,0.623616779,2.342083253,NA,0.124049472,0.003971201,0,0,0,2.294650415,0,0,0,1.043721982,0,0.003658133,0.007452308,1.50789756,0,0,0.029465193,0,0,0,3.485027691,0.076586069,0,0,2.222110303
1545,12/17/2017,351,200,0.054091,0,0.169765456,0,0,0,0.253211406,15.78325929,NA,0.138930323,0,0,0,0,14.80742658,0,0,0,5.557431515,0,0.029246396,0.01393252,11.60621279,0,5.779584459,0,0,0,0,14.26243885,0.102942124,0,0,3.57807416
1546,12/17/2017,351,215,0.048242,0,0.225048942,NA,0,0,0.365978699,9.748745552,NA,0.154125268,0,0,0,0.851216303,10.26976873,0,0,0,9.249221273,0,0.004189525,0,5.741574941,0,1.951690786,0.002098713,0,0,0.023582867,9.664540696,0,0,0,2.21628166
1547,12/17/2017,351,230,0.055635,0,0.175458834,NA,0,0,0.158219933,19.37630367,NA,0.006843138,0,0,0,1.330922972,23.44783078,0.048591716,0,0,9.436419558,0,0.015040182,0.039229983,17.73710109,0,7.076420592,0.173594409,0,0,0,15.23061106,0.101851288,0,0,3.442105853
1548,12/17/2017,351,245,0.051524,0,0.100246304,NA,0,0,0.388664168,1.893399853,NA,0,0,0.026143736,0,1.406588436,5.457856167,0,0,0,10.43559481,0,0,0.000959027,2.927345954,0,0,0.106361005,0,0,0,2.919162008,0,0.327927258,0,2.238987882
1549,12/17/2017,351,300,0.050754,0,0.058881721,NA,0,0,0.171665052,12.11940946,NA,0,0,0,0,1.418573261,15.80030681,0,0,0,10.51822956,0,0,0.068328433,8.931893741,0,2.948629661,0.083077374,0,0,0,10.05927502,0,0.926601742,0,2.765867346
1550,12/17/2017,351,315,0.045362,0,7.31E-05,NA,0,0,0.143780985,13.2608249,NA,0,0,0,0,0.836516166,10.0896905,0,0,0,10.86587303,0,0,0.083909755,3.817548565,0,2.401522872,0.012839305,0,0,0,9.745997581,0,0.500284796,0,2.161951218
1551,12/17/2017,351,330,0.046934,0,0.039360182,NA,0,0,0.028975637,23.78849486,NA,0.016162275,0,0,0,0.393779409,22.78003107,0,0,0,10.91263458,0,0,0.113212967,14.33232138,0,9.131450405,0,0,0,0,17.64388167,0,0.124174682,0,3.65419648
1552,12/17/2017,351,345,0.048317,0,0.033906621,NA,0,0,0.33186731,5.052949406,NA,0,0,0.117455667,0,0.044153189,5.347488236,0,0,0,10.76873,0,0,0.110092803,4.468492253,0,0,0,0,0,0,4.677737967,0,0,0,2.6661962
1553,12/17/2017,351,400,0.039996,0,0.22451163,NA,0,0,0,28.56772237,NA,0.006881612,0,0.049253081,0.018941849,0.026902635,26.94471198,0,0,0,10.66336648,0,0,0.147760586,20.5520071,0,12.14517813,0.062760857,0,0,0,20.59837619,0,0,0,4.624083807
1554,12/17/2017,351,415,0.038094,0,0.079369704,NA,0,0,0.026796569,22.81548378,NA,0.089437405,0,0.042162262,0,0,17.57837605,0,0,0,11.35873209,0,0,0.130664872,10.77993045,0,7.815703696,0,0,0,0,16.40922819,0,0,0,3.465855172
1555,12/17/2017,351,430,0.040703,0,0.167621953,NA,0,0.074918299,0.05869566,25.98794054,NA,0,0.374273722,0.353452268,0,0,18.94061758,0.004001498,0,0,10.45415376,0,3.198519171,0.069416978,15.35321253,0.124857692,11.23630954,0.038849616,0,0,0,19.79186365,0,0,0,9.384551606
1556,12/17/2017,351,445,0.042627,0,0.08430399,NA,0,0.127190845,0,32.64417581,NA,0.042631105,1.032650767,0.142395451,0,0,36.38069509,0.038362988,0,0,10.49964931,0,0.124005049,0.060635352,26.3131317,0.537632711,14.46833231,0.01104231,0,0,0,23.19644299,0.001199321,0.009086586,0,7.886067132
1557,12/17/2017,351,500,0.046032,0,0,NA,0,0.270518868,0,30.8664658,NA,0.059827765,1.50035051,0.181720596,0.121900396,0,32.40301294,0.021877897,0,0,10.58330893,0,0.609157952,0.063775252,29.51320061,1.383692251,15.08930118,0.022397843,0,0,0,23.88382891,0.022821554,0,0,12.05169649
1558,12/17/2017,351,515,0.040885,0,0.317036878,NA,0.028077564,0.431445643,0.117463662,24.60436928,NA,0.36158021,1.670491162,0.105588561,0.144171379,0,15.54895729,0,0,0,12.33541847,0,0,0.001860012,14.99291502,2.515971864,8.125296393,0,0,0,0,16.44963906,0,0,0,3.759782585
1559,12/17/2017,351,530,0.040551,0,2.693297964,NA,0.204914715,0.772621839,0.081473289,28.69442369,NA,0.645725917,1.679311,0.142930284,0.30252648,0,27.582423,0.389825392,0,0,13.11153276,0,0,0,19.9310992,3.320828705,10.83222808,0.371111255,0,0,0,18.32927172,0,0,0,3.690804907
1560,12/17/2017,351,545,0.036724,0,5.2768669,NA,0.364791607,1.039627866,0,38.68809437,NA,1.036739721,1.688139539,0,1.006445997,0.365355386,34.05294951,0.638578165,0,0,14.71632967,0,0.197410435,0,26.54287376,4.35923276,18.03067412,0.605512442,0,0,0,24.92407116,0,0,0,12.6424882
