"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
843,2017-07-09,190,1830,0.95951,1000,50.6529419089382,23.6867399086059,20.0789093987734,12.7194761674615,51.5103877365624,52.2424600162123,46.5851002598695,34.805099381489,36.2482137422216,26.0958859333849,46.5666734829181,45.9446552648403,23.074708820356,62.6700547782486,42.781091170342,27.1532704764631,40.6740364434867,66.6191489038356,23.5212928545034,21.157385203134,14.6757661608118,28.5464289478251,63.752408403647,30.3782073365199,67.5531626815669,58.6426849021686,35.6233833314936,56.0586087810859,34.425156854848,40.4226841378133,48.2070295148509,40.4119184345171
844,2017-07-09,190,1845,0.8482,1000,48.7293242563115,23.945617512244,18.9769400922082,11.4200365107759,49.8940142430832,50.0844784265424,45.1055408418973,34.2685285584585,36.5191351397567,25.5460262573623,45.5369675741966,44.8065628276354,24.6425181469952,60.1947471929932,40.6632582085823,24.440999936268,39.3273699665376,66.3801194543675,24.8508970149662,20.3120458696123,11.8166888828743,25.7404251725519,61.0337060252598,29.1696431825897,63.4645693005602,57.6284247379651,34.0598996879937,53.3366215437356,32.0407545850288,38.0555258769872,46.4291301515964,38.2022398359621
845,2017-07-09,190,1900,0.75351,1000,44.5749596593472,21.9280287572623,17.4730490966393,10.2956750840472,44.2815139735001,45.4599142740083,43.2361333694726,32.5189589099342,35.0751343166583,22.2420025393008,42.781091170342,41.6210016299479,24.4551505246977,54.7742098158004,36.7234552873668,22.5954150868849,38.6655537285109,62.8155533917382,24.3191509049184,19.3179660884191,10.2614442932029,23.0079677447084,57.7652580484268,27.4744602677083,61.8100557439656,52.6796137136932,32.5752379032241,48.8408505554089,30.4712042429706,35.961287541522,44.1793197264609,36.3197189587328
846,2017-07-09,190,1915,0.62678,1000,38.6003184097048,18.8493501548512,15.13803510074,8.94180681803678,37.225765136541,38.1075735416165,38.1892206074564,28.0776129378055,31.2512808147042,18.1561788642222,37.9254651662998,36.7657551071601,22.352197790386,46.246266879916,30.7414235299875,18.5925885383931,35.1194014629949,54.8160040796,21.540465851177,16.0393334686193,7.8895884071635,19.0558567575153,51.0050926035704,23.8155711203127,47.4921472551236,45.991221480893,28.9009585113412,42.9891366482177,27.1244093094717,32.2837043295085,39.7991656957711,31.9503096232691
847,2017-07-09,190,1930,0.55294,1000,32.8638099538636,15.4330521269934,12.8505564487813,7.55377644140794,30.1391561206877,31.5376228586874,33.3858229822803,24.8377954627832,28.6607759153133,14.642144075321,32.9006343020662,32.1438515554007,20.6110257020743,38.8685081396405,25.4045202538908,15.0018531857785,30.3804749189188,46.3861635257845,19.0132756589695,13.0631296276392,5.54655235659617,15.0435778308175,43.1404511776519,19.7960485084474,38.2211783819452,39.5011919466264,25.0038441262069,36.8656659150726,23.6672642607429,28.2732419376235,35.0448523077468,27.106651454778
848,2017-07-09,190,1945,0.38796,0,26.8538396258473,12.0974664777017,10.5786579114765,6.23324336543663,23.4899581662966,24.8923938133896,28.2296225541614,20.9848394904486,25.1427410641892,11.2475996452131,27.3665770921169,27.4956013472043,18.6887966758346,31.6941194795922,20.6184052589217,11.8870048305451,26.2149432833144,39.0324410832835,16.0242489050972,10.7472685830418,3.72113472524167,11.5182520744718,35.2347781925899,15.983031362712,31.6518396440901,33.094088921845,20.8653778458128,30.2716668172889,19.669529976879,23.6997253435991,28.7886768413714,21.7990522227706
849,2017-07-09,190,2000,0.32679,0,20.6257853114344,8.60861342991322,8.65606671220809,5.02421899308921,18.5636409133169,18.9821300887976,22.818707262385,15.8815805800206,19.4451010052818,9.11335699044873,19.8452330686745,21.8406075753677,15.2226433729125,24.7821283376132,15.9207402753068,9.19120637707385,20.9763778214712,30.2637357600905,11.9935775053108,7.95654857838664,2.14911524078569,8.80680681749874,27.7473024794183,12.4599945868407,26.4931381949258,27.3910384557801,16.2074544264422,24.4279392190268,15.5729579615515,19.2169952834942,22.5643157766084,16.9156965152787
850,2017-07-09,190,2015,0.43085,0,15.7501769151605,6.22936912777339,7.01092251766026,3.93434506248821,14.3815728439853,14.855988580226,18.0409552416526,12.1346785411378,15.102227713526,7.0419336734797,15.0773708401401,17.494513880243,12.249311408899,19.382556080115,12.1194094592547,6.48552112459032,16.0091670057645,21.9418942277969,8.12972278039297,5.38819143586275,1.22184713654455,6.67373125585565,21.7404737794529,9.71120254448983,20.2458342219031,21.3110991004833,11.8679928027425,19.2513350299322,11.8024452010793,14.5779068827928,17.1730632946799,12.8756445871599
851,2017-07-09,190,2030,0.35024,0,11.6810305438701,4.62926078582788,5.51130506689649,2.90149354381829,10.596333840059,11.7549895670236,14.2840857345968,9.5914307808044,12.4724651022678,5.40130738987398,12.1537699644289,14.353988116872,10.1819636425968,15.3282786000468,9.50657179631082,4.22384842833717,12.1337241178392,16.193347832512,5.48300608756316,3.74140594179704,0.468837804889162,4.72990828624552,17.0620925613515,7.48049466605211,14.317552124453,16.1590985630005,8.69101638400037,14.8678858615699,8.94180681803678,11.124464757066,13.3802918684234,9.77623325067737
852,2017-07-09,190,2045,0.27831,0,8.34360812119782,3.34284548471233,4.11754118149573,2.14456399067602,7.67620934189313,9.10793027970582,10.8817677300851,7.16536947594272,9.71120254448983,3.31611437926783,9.28733071907656,11.2278433588312,8.11467490834823,11.9345598592247,7.27879848423445,2.80453453983606,8.77715865416728,11.7578358929251,3.4827621871577,2.46378710914807,0.0647819581898716,3.2319938245388,13.2074698786841,5.76530462514324,9.85970126245509,12.1594984893641,6.23467526329881,11.2344280634055,6.65752535837458,8.35428517376125,10.0150651025532,7.31870760355225
853,2017-07-09,190,2100,0.18998,0,5.52365328866892,2.35856618535129,2.95243597890584,1.48727295401599,5.18265513716113,6.663409802946,7.95390340218442,5.23208475552303,7.16709869953332,1.68036469714284,6.7556409150106,8.27871135299293,5.89639456034063,8.78703929044478,5.44841001363978,1.75735074544736,6.10999634822415,8.05718725021451,1.70120056005439,1.25730383287864,0,2.09805289804944,9.81565758375047,4.3258621853755,6.10345183776179,9.03292312408152,4.15068313088096,8.3694153820989,4.93708424192337,6.13627151812115,7.3864729436658,5.27221405775764
854,2017-07-09,190,2115,0.13167,0,3.6533583403788,1.65990574127715,2.06966326632619,1.08476714487886,3.54145182995114,4.84445227100141,5.89564438377316,3.70363400563985,5.21415940260738,0.920480003548798,4.72175202063587,6.05332106237325,4.39572762295749,6.70983721829896,4.05358279969881,1.09004760872996,3.96503956244584,5.45448805582764,0.712619095442839,0.404309409744284,0,1.35017638608975,7.13771255621974,3.23564278545657,3.55327242719823,6.784383449405,2.61644111094345,6.16685451618088,3.69851663742408,4.5324335980302,5.49484884502148,3.85653555194366
855,2017-07-09,190,2130,0.074878,0,2.47433509466105,0.381775360345463,1.51654990584667,0.762672104506076,2.56087423641112,3.62663303982511,4.3409674269295,2.74642719301847,3.9186672145022,0.346122900678091,3.5062613160925,4.45053706614198,3.23139814919913,5.17142973321428,3.00141418075974,0.47646855563446,2.8354533696579,3.85207173969621,0.236059447939781,0,0,0.865615311526589,5.26168678741032,2.46697185093873,2.06671875259107,5.22980270601489,1.62004551563492,4.77737877727388,2.84831859339777,3.44670253370113,4.29253984803005,2.8818774748417
856,2017-07-09,190,2145,0.0069163,0,1.75648737852358,0.377958826706255,1.11414331236624,0.64572591707007,1.81905236179334,2.78127869647891,3.42591362563685,2.07932404512517,2.88858350598467,0.258216511614607,2.56450992619993,3.51851374935916,2.64674641837892,4.14849812822746,2.46944940587817,0.38884931954919,1.8138396694588,2.99561397459922,0,0,0,0.523786518812246,4.13796632567233,1.90310316350477,1.26829013801413,4.24719270786041,0.985728749306624,3.72189930140207,2.31463674212663,2.84519213877581,3.37734812736395,2.33234399918037
857,2017-07-09,190,2200,0,0,1.27866861479515,0.394245964528311,0.826704450080549,0.405968559703936,1.5695028147666,2.17507801956797,2.66669894695606,1.77749633442943,2.17860406539858,0.0715672459699974,1.97250650845063,2.74563279058231,1.85763258705712,3.25419738784584,2.00901621958356,0,1.63674106453418,2.36664019493282,0,0,0,0.270953701585143,3.35116503330594,1.63805187614787,0.626954016636983,3.47430674950064,0.613025577672496,3.12814046078245,1.8834367207203,2.38709402777287,2.87182391755183,2.00105089558149
858,2017-07-09,190,2215,0,0,0.65586814328943,0.330891179859402,0.602957598162485,0.346127796886593,1.19911941635579,1.67977197731726,2.46166437697917,1.39506792876637,1.68945797578253,0,1.74765904963478,2.28383228035968,1.6311068202492,3.048922439135,1.67759900711056,0,0.784821682034906,1.97298161669863,0,0,0,0.105185115672141,2.77404131937685,1.24583738162031,0.487931629497286,2.96334764207781,0.370025167406848,2.64703330558289,1.71051308342551,1.90276608709328,2.479576831358,1.61782187270984
859,2017-07-09,190,2230,0,0,0.614443038871877,0.154238853008445,0.44963168026503,0.322584571260753,1.05916211302904,1.35207296260111,1.71910753687282,1.17062314545857,1.26348142279937,0,1.29113114123419,1.81945345435656,1.02550240651861,2.45650049701098,1.45207790644796,0,0.766364894175921,1.75237087830694,0,0,0,0.100890831357861,2.34348521028648,1.07706753757204,0.308500262583037,2.5907011136652,0.292266699339619,2.33815860858338,1.36859420132452,1.76419407988249,2.17784345506463,1.45265464674461
860,2017-07-09,190,2245,0,0,0.460765283743204,0,0.268836879986525,0.219790126611936,0.705840984364207,0.988232004157485,1.66825468055411,0.881284553289119,1.26366871114275,0,1.22780543622525,1.45201382684582,0.781283460274549,1.96524681421658,1.14666864013775,0,0.766364894175921,1.30908168010269,0,0,0,0,1.86998873187271,0.856146339183316,0,2.01910050805142,0.0365918523001569,1.96036461609569,1.14268528415923,1.20945152736661,1.88612848619479,1.04071130835124
861,2017-07-09,190,2300,0,0,0.237518501146966,0,0.13684992854591,0.149302071460407,0.684856564671897,0.750538045790114,1.12189183393976,0.804105810539823,1.09253776968976,0,0.930019090522673,1.16053864924403,0.783565840635765,1.62940416220909,0.968714577585694,0,0.501071908431674,1.27454033202541,0,0,0,0,1.61193852808305,0.655923344989145,0,1.79755146318976,0.00282508947540864,1.48321877707048,0.905502329391838,1.18997675272285,1.58154048538757,0.914365895903203
862,2017-07-09,190,2315,0,0,0.149498627702985,0,0.127848499649541,0.0956872920219077,0.646716780795457,0.584374476924906,0.868174697191958,0.474701566787186,0.575043337401653,0,0.777235316335268,0.969546143046545,0.675907766802704,1.53291130693757,0.842529307987164,0,0.099060236611383,0.886772448257709,0,0,0,0,1.27222708833519,0.615697458601726,0,1.37855035103558,0.00282508947540864,1.44125599857772,0.892383692426216,1.15998570614976,1.35738603200391,0.672911264359274
863,2017-07-09,190,2330,0,0,0.0864010792972901,0,0.0548385354706431,0.077609252193165,0.427876394093862,0.537100959721537,0.853245670792559,0.422990501461051,0.5223580360375,0,0.597528520331713,0.766080714648773,0.412794980635925,1.11048610353617,0.69421789008456,0,0.00579944623958057,0.764205626076441,0,0,0,0,1.17967617764883,0.480891405081128,0,1.3464479107027,0.00282508947540864,1.1565462831623,0.727731106257521,0.89513328277779,1.11975540901624,0.662387949641391
864,2017-07-09,190,2345,0,0,0.0745253763832268,0,0.0344615393557146,0.0456784878630631,0.251384203907876,0.35735427779329,0.838365502364016,0.419180746934722,0.522516720187052,0,0.398102764416628,0.612208091184557,0.387093547315937,0.987755101871148,0.644625291926455,0,0.00579944623958057,0.763410394586943,0,0,0,0,0.938631808960473,0.401891056381012,0,1.01626545533063,0.00282508947540864,0.933733709932191,0.637260215275566,0.674353712919499,0.997002758620881,0.630842544035677
865,2017-07-10,191,0,0,0,0.0705414277582296,0,0.00620828029200406,0.073700405184976,0.234356322241673,0.289806901163385,0.794996420593243,0.279315521382105,0.522622514644463,0,0.523786518812246,0.598125267502251,0.114683632632035,0.981202082220465,0.646606670748597,0,0.00579944623958057,0.762558533316021,0,0,0,0,0.821518829242045,0.365627442351652,0,0.877668382035843,0,0.924010846322443,0.606001898716581,0.647818074697576,0.928958281378042,0.448603383790024
866,2017-07-10,191,15,0,0,0.0666028679664581,0,0.00423983682935962,0.061565339428215,0.303567560285515,0.20969540325159,0.641600391606797,0.165411111520406,0.471015658698578,0,0.359996242937083,0.564935267777886,0.105502363801319,0.940462451741289,0.606165067391509,0,0.00579944623958057,0.761763623873782,0,0,0,0,0.639072527945601,0.283582590616215,0,0.864917543460678,0,0.914307143547434,0.437577250498374,0.640006520256001,0.751330744734083,0.390872051282823
867,2017-07-10,191,30,0,0,0.0627039988113065,0,0.00243307566048057,0.0313543122228611,0.242707114410957,0.121208394313152,0.457203166283347,0.149310434567175,0.509850713959678,0,0.237276728937906,0.448654788118651,0.107055926800169,0.567566573843884,0.5250568953568,0,0.00579944623958057,0.701645791926856,0,0,0,0,0.63649164729386,0.191829094144035,0,0.637424931054162,0,0.650627963962894,0.399918090760046,0.632212816660171,0.677740191394744,0.371979562971418
868,2017-07-10,191,45,0,0,0.0588536292300525,0,0.000861084680793658,0.0254009450768628,0.211921530291129,0.10728775603989,0.197987850450866,0.0576096030150979,0.383466693049679,0,0.211131397369262,0.364232935908868,0.10860979288897,0.432977021438077,0.39189417813967,0,0.00579944623958057,0.501859252617505,0,0,0,0,0.566760828343467,0.181455977538417,0,0.557269312797424,0,0.505378884224485,0.397575052072463,0.624437101067799,0.485426239769877,0.35327040353169
869,2017-07-10,191,100,0,0,0.0550465127760854,0,0,0.0157357435710217,0.195451352541674,0.100358846099961,0.145468574554018,0.0497765703154088,0.220307309061007,0,0.203101286386875,0.283615606327565,0.0995289203189596,0.427417894789761,0.310816236576516,0,0.00579944623958057,0.300894578718934,0,0,0,0,0.399545847753815,0.178134928348877,0,0.450506079414718,0,0.447678294958308,0.377874207275368,0.455965386594095,0.471742030520941,0.34397961250841
870,2017-07-10,191,115,2.22e-16,0,0.0512916232188339,0,0,0.0142959310821485,0.0971125198321825,0.0869523583015919,0.125108440352357,0.0472538382554515,0.00340259239215223,0,0.20392116676342,0.139590683446006,0.0906048640496536,0.412339559659677,0.219974487231776,0,0.00579944623958057,0.292010584868314,0,0,0,0,0.388393976199912,0.174821150580262,0,0.425177672118617,0,0.431241536025539,0.291346780719014,0.222364796511439,0.467127964395343,0.29834031977224
871,2017-07-10,191,130,0,0,0.0406109088902264,0,0,0.0128825934778073,0,0.0437576139957506,0.114922453973773,0.0447561372341361,0.220532242108953,0,0.161549111322603,0.136298894276603,0.0921111294785158,0.406826370431524,0.214662246773686,0,0.00579944623958057,0.291332559447573,0,0,0,0,0.325771749012541,0.171519118640832,0,0.208666368400016,0,0.359887732252009,0.194449021703472,0.179484474189079,0.444648575749482,0.202897520519225
872,2017-07-10,191,145,0,0,0.0370709862903508,0,0,0.00796107297284195,0.086419947828031,0,0.114456838764221,0.0422843314839113,0.0532248619052818,0,0.162334581783932,0.133021957370126,0.03588975620213,0.401337234205918,0.11895650277894,0,0.00579944623958057,0.290654830010342,0,0,0,0,0.186892846873159,0.147835710481587,0,0.223753481978464,0,0.328858098526751,0.177422000159866,0.166311001453919,0.311502541174909,0.108267188456486
873,2017-07-10,191,200,0,0,0.0270967884338182,0.239321841322499,0,0.00670272262057205,0,0,0.0950568378597204,0.0398393571345054,0.0977879873362748,0,0.163120766081106,0.122673734807567,0.0951413655375089,0.092011839824229,0.0370033865998507,0,0,0.289977396987572,0,0,0,0,0.169855415151145,0.0932467448618104,0,0.0776462378159098,0,0.0549459719659232,0.17542004332796,0.160323512809496,0.227150828962983,0.0936641730983675
874,2017-07-10,191,215,0,0,0,0.339837173052729,0,0.00548736898686531,0,0,0.0854021562477704,0,0,0,0.163911917484717,0.0725008816803128,0.0662939389615025,0.211912599142967,0.0430280662666308,0,0,0.289304994998,0,0,0,0,0.167852742981605,0.0150496966322547,0,0.0697612065799598,0,0.0493651694946851,0.151496201857985,0.154377700205388,0.120625595905435,0.0864916552945922
875,2017-07-10,191,230,2.22e-16,0,0.0268389859062351,0.365652176661609,0,0.00432078454264336,0,0,0.0759483372386083,0,0.0296719431701774,0,0.164699526844506,0.0284906926379873,0,0.320261991659492,0.039155154974985,0,0,0.272385367244932,0,0,0.00421434553725565,0,0.158482066532788,0.0129988670104069,0,0.0572076820344347,0,0.0439004756683097,0.0338211553275339,0.101707305462585,0.0713960834659705,0.0591346595402441
