Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
77,8/1/2017,213,1900,0.52536,1000,24.59129222,5.963398901,8.968852962,5.785148746,24.28109654,19.89339331,24.28761935,14.38354356,17.87145759,10.82662249,21.56278994,27.56906248,16.27600492,35.73556191,19.30442816,8.593402944,15.76621523,21.3110991,6.621302128,6.569886468,2.504609914,10.15149609,29.73098815,12.57039178,28.78306491,25.67669338,16.34360036,20.69328304,10.32622328,16.43246216,16.19032529,17.25867397
78,8/1/2017,213,1915,0.52929,0,19.98558691,4.106634765,7.692853643,4.870413907,22.04540384,16.27197104,21.03139011,12.00405408,14.07378282,9.160413863,16.88421171,23.00581541,13.00315646,30.55630905,15.92475768,6.847851746,12.21585594,16.53860854,4.20146693,4.422168718,1.525470223,8.187306924,24.18003504,10.30770719,24.43773463,22.93480961,13.18516976,17.75760122,8.546014461,14.14938511,13.27150074,14.44268864
79,8/1/2017,213,1930,0.44005,0,16.77359458,2.970821723,6.565548526,4.16887384,18.78509784,13.90126387,18.13970992,10.13396194,12.44081375,7.470036799,14.20638242,20.11038479,11.2786584,26.39813674,13.54379,5.409835967,10.20690438,13.66275361,3.196587081,3.047670431,0.934087628,6.49629963,20.36146826,8.656962527,20.25108763,20.05058946,11.15733848,15.64099755,7.493570859,12.66653752,11.49273864,12.54253527
80,8/1/2017,213,1945,0.51152,0,13.17159924,2.116331753,5.523900306,3.427193419,15.36318822,11.40494045,14.93037588,8.500460726,10.57958809,5.900479169,11.55039519,17.54768604,8.914776017,22.03579601,11.30879131,4.240296584,8.196172786,10.71276056,2.142357976,2.171760368,0.459990469,5.081548385,16.94617616,7.164504894,16.60134558,16.50220105,8.645318287,12.86213445,6.097831322,10.41240484,9.364546759,10.21060027
81,8/1/2017,213,2000,0.43219,0,10.47179049,1.142930339,4.455835203,2.760950677,12.44560844,9.127831183,12.17859723,6.957144832,9.0410508,4.439312091,9.659053841,15.01675235,6.759232479,18.56364091,9.446435334,3.284045554,6.738970491,9.247407271,1.716329984,1.728901814,0.177694146,3.894902605,15.56695714,6.322390756,13.69203682,14.21916357,7.583476155,10.95007091,5.290094969,9.011256032,8.187306924,8.858961103
82,8/1/2017,213,2015,0.39495,0,8.294704459,0.904564094,3.558275673,2.198328128,10.14688128,7.283134447,10.06111789,5.749786984,7.483109562,3.380952229,7.764764374,12.63671764,5.242600896,15.53595982,7.892229557,2.35898731,5.658997031,7.826250662,1.325629527,1.345626642,0,3.14605946,13.77213755,5.483663893,11.5059665,12.2626984,6.165929887,9.435509132,4.456942426,7.721778228,6.99542658,7.619319562
83,8/1/2017,213,2030,0.35415,0,6.410504557,0.760571552,2.834508897,1.760273501,8.181101892,5.94828341,8.224555634,4.603784629,6.208573892,2.405889929,5.89747818,10.24849768,3.979048614,12.75029589,6.498676446,1.677467329,4.758315855,6.299680774,0.876036188,0.881284553,0,2.442080733,11.72084375,4.652769951,9.238338264,10.31326137,4.795894686,8.023614663,3.754114652,6.484757421,5.834856503,6.273528463
84,8/1/2017,213,2045,0.3646,0,4.749430059,0.577198319,2.18565937,1.433389269,6.183922798,4.476089715,6.491970851,3.536301577,4.845737683,1.220110325,4.328457695,7.891349155,2.755385256,9.994814449,5.16785158,1.105126284,3.51828678,4.68029202,0.241315328,0.334618908,0,1.678125739,8.847266327,3.707683013,6.198391517,8.197946174,3.426666435,6.350863163,3.058573502,5.242356289,4.63412017,4.874998073
85,8/1/2017,213,2100,0.28651,0,3.440372977,0.644845389,1.554106872,1.041072503,4.073637085,3.221200409,5.166143988,2.620234638,3.988573863,0.352002756,3.158362095,5.866234935,2.001187005,7.440421099,3.933958768,0.454573638,2.266194945,3.254495616,0,0.00098993,0,1.010754775,6.521773992,2.943799893,3.30496963,5.791295544,2.248374652,4.648066331,2.389697051,4.01190162,3.691797336,3.845608629
86,8/1/2017,213,2115,0.28179,0,2.319743351,0.415630828,0.986145876,0.72064521,2.68826192,2.311419964,3.886267661,1.918148146,3.117708919,0,2.432829393,4.307544633,1.376900627,5.45769186,2.910617304,0.221923283,1.316564276,2.271281344,0,0,0,0.540080037,4.932569781,2.290671018,1.689128348,4.213437474,1.376964071,3.337001638,1.874088451,3.173641732,2.879618493,2.903463821
87,8/1/2017,213,2130,0.23288,0,1.595356171,0.344096988,0.555289021,0.53540002,1.53116366,1.569047675,2.874300269,1.381596969,2.327232192,0,1.729630184,3.14065212,1.159064244,4.001513353,2.108631767,0,1.035175939,1.396530874,0,0,0,0.175739035,3.675237959,1.785420058,0.391693722,2.814688637,0.830972762,2.357653797,1.470683323,2.416038507,2.339419967,2.231067021
88,8/1/2017,213,2145,0.19099,0,0.967883146,0.076364777,0.247617726,0.305862209,0.791849916,0.956079465,2.179710497,0.925541665,2.096336492,0,1.273602435,2.191334382,0.695222301,2.786274549,1.678389117,0,0.39581194,1.031388615,0,0,0,0,2.771870797,1.355930874,0,1.743480126,0.468008645,1.493647994,1.189236032,1.819186057,1.816846649,1.645002462
89,8/1/2017,213,2200,0.14956,0,0.652281905,0,0.000254752,0.211881341,0.314356379,0.543808224,1.715007635,0.587617274,1.476080763,0,0.976738815,1.628356539,0.591134098,2.046880992,1.173577798,0,0.201038828,0.494205659,0,0,0,0,2.065828706,1.109876788,0,1.073191326,0.238787421,0.867243847,0.922009724,1.419019873,1.464326823,1.337166749
90,8/1/2017,213,2215,0.1248,0,0.262700472,0.284908502,0,0.096989101,0,0.255091944,1.075068539,0.420145273,1.389409681,0,0.891798878,1.131851516,0.250738818,1.342847663,0.848666385,0,0.179082006,0.237582373,0,0,0,0,1.532393446,0.845770496,0,0.642865025,0.068935595,0.477040492,0.641820294,1.022741675,1.206789574,0.916481452
91,8/1/2017,213,2230,0.097986,0,0.184718839,0.156682602,0,0,0,0.011657224,0.737029858,0.210680779,1.389409681,0,0.410392436,0.767388104,0.24165398,0.803704359,0.482923274,0,0.045377334,0.139537007,0,0,0,0,1.039206584,0.653881463,0,0.020331188,0,0.126590581,0.603337978,0.870036959,0.909139714,0.747199113
92,8/1/2017,213,2245,0.054523,0,0,0.114850798,0,0,0,0,0.489916777,0.109350826,0.990915384,0,0.370838437,0.407820846,0.18812355,0.372639731,0.424872358,0,0,0,0,0,0,0,0.642260142,0.464487793,0,0,0,0,0.359463613,0.528924501,0.679517976,0.493368253
93,8/1/2017,213,2300,0.010264,0,0,0,0,0,0,0,0.115185265,0.008515332,0.803589665,0,0.302115963,0.210778918,0.023169489,0.188839974,0.116596805,0,0,0,0,0,0,0,0.30083258,0.321874426,0,0,0,0,0.175299372,0.466040495,0.501439307,0.238066081
94,8/1/2017,213,2315,0,0,0,0,0,0,0,0,0.004791074,0,0.625312334,0,0.354509395,0.094926232,0,0,0.073953213,0,0,0,0,0,0,0,0.224489059,0.198389142,0,0,0,0,0.167600586,0.236009323,0.294283884,0.203212045
95,8/1/2017,213,2330,0,0,0,0,0,0,0,0,0,0,0.568050124,0,0.174093519,0,0,0,0.05089156,0,0,0,0.095618058,0,0,0,0.160353178,0.114580172,0,0,0,0,0.152734081,0.107456776,0.262458731,0.194251308
96,8/1/2017,213,2345,0,0,0,0,0,0,0,0,0,0,0.568050124,0,0.068892193,0,0,0,0.039405771,0,0,0,0.12104355,0,0,0,0.165125556,0.08874664,0,0,0,0,0.145235584,0.087421084,0.254962487,0.193689127
97,8/2/2017,214,0,0,0,0,0,0,0,0,0,0,0,0.313462228,0,0,0.000447592,0,0,0.038171897,0,0,0,0.126229868,0,0,0,0.185058349,0.076276294,0,0,0,0,0.137804943,0.12546855,0.24750738,0.184810234
98,8/2/2017,214,15,0,0,0,0,0,0,0,0,0,0,0.067913399,0,0,0,0,0.110630138,0.032085973,0,0,0,0.110649902,0,0,0,0.182336872,0.082298903,0,0,0,0,0.130452838,0.286060767,0.216786011,0.176006382
99,8/2/2017,214,30,0,0,0,0,0,0,0,0,0,0,0.159870189,0,0,0.002773539,0,0.185110592,0.0509394,0,0,0,0.151072821,0,0,0,0.172064341,0.088413006,0,0,0,0,0.123177703,0.374243911,0.209561709,0.167284422
100,8/2/2017,214,45,0,0,0,0,0,0,0,0,0,0,0.228241634,0,0,0,0,0,0.060264809,0,0,0,0.156475869,0,0,0,0.161905669,0.082078338,0,0,0,0,0.115978361,0.252795914,0.095698832,0.150645473
101,8/2/2017,214,100,0,0,0,0,0,0,0,0,0,0,0.077343053,0,0,0,0,0,0.028548927,0,0,0,0.161918406,0,0,0,0.130147133,0.069793834,0,0,0,0,0.108865894,0.121799769,0.064388919,0.054831605
102,8/2/2017,214,115,0,0,0,0,0,0,0,0,0,0,0.28857137,0,0,0,0,0,0.010192675,0,0,0,0.167395494,0,0,0,0.04885267,0.030548204,0,0,0,0,0.101835721,0.03605303,0.083452128,0
103,8/2/2017,214,130,0,0,0,0,0,0,0,0,0,0,0.240080463,0,0,0,0,0,0.005607067,0,0,0,0.172906424,0,0,0,0,0,0,0,0,0,0.094899347,0.03012341,0.036094671,0
104,8/2/2017,214,145,0,0,0,0.014679211,0,0,0,0,0,0,0.264105253,0,0,0,0,0,0.001676319,0,0,0,0.178446192,0,0,0,0,0.000624802,0,0,0,0,0.045240265,0.024405961,0.025803418,0
105,8/2/2017,214,200,2.22E-16,0,0,0.163945962,0,0,0,0,0,0,0.28857137,0,0,0,0,0,0,0,0,0,0.176532674,0,0,0,0,0,0,0,0,0,0,0.018929928,0.016244142,0
106,8/2/2017,214,215,0,0,0,0.020130316,0,0,0,0,0,0,0.228241634,0,0,0,0,0,0,0,0,0,0.182093787,0,0,0,0,0,0,0,0,0,0,0.013739316,0,0
107,8/2/2017,214,230,0,0,0,0,0,0,0,0,0,0,0.14895926,0,0,0,0,0,0,0,0,0,0.187691322,0,0,0,0,0,0,0,0,0,0,0.005029455,0,0
108,8/2/2017,214,245,0,0,0,0,0,0,0,0,0,0,0.228241634,0,0,0,0,0,0,0,0,0,0.193315974,0,0,0,0,0.024924932,0,0,0,0,0,0.001272449,0,0
109,8/2/2017,214,300,0,0,0.057886011,0,0,0,0,0,0,0,0.228241634,0,0,0,0,0,0,0,0,0,0.19897592,0,0,0,0,0.024829336,0,0,0,0,0,0,0,0
110,8/2/2017,214,315,0,0,0.057511695,0,0,0,0,0,0,0,0.096865711,0,0,0,0,0,0,0,0,0.045320491,0.204661807,0,0,0,0,0.019902599,0,0,0,0,0.00830621,0.000530459,0,0
111,8/2/2017,214,330,0,0,0.04974935,0,0,0,0,0,0,0,0.041188102,0,0,0,0,0,0.013191145,0,0.036691441,0.05655874,0.210381954,0,0,0,0.053273106,0.015196903,0,0,0,0,0.032214495,0.000216137,0,0
112,8/2/2017,214,345,0,0,0.042208443,0,0,0,0,0,0,0,0.024987705,0,0,0,0,0,0.029804776,0,0.031129826,0,0.216126956,3.84E-05,0,0,0.045196821,0.010752409,0,0,0,0,0.031941892,0.019008006,0,0
113,8/2/2017,214,400,0,0,0.034913053,0,0,0,0,0,0,0,0.041188102,0,0,0,0,0,0,0,0.025749286,0,0.214134157,0.000653353,0,0,0.037383532,0.006633886,0,0,0,0,0.026421425,0.023120271,0,0
114,8/2/2017,214,415,0,0,0.027894316,0,0.014138049,0,0.014722787,0,0,0,0.041188102,0,0,0,0,0.016682345,0.140698101,0,0.02057192,0.027084646,0,0,0,0,0.029869689,0.00296335,0,0,0.000827834,0,0.021109414,0.097016096,0,0
115,8/2/2017,214,430,0,0,0.02119403,0,0.023284212,0,0,0,0,0,0.067913399,0,0,0.009994683,0,0,0.101999202,0,0,0.003911581,0,0,0,0.013608217,0.02269493,0.034413909,0,0,0.000139443,0,0.016039208,0.071250474,0,0
116,8/2/2017,214,445,0,0,0.014873459,0,0.013624758,0.001803981,0.003010313,0,0,0,0,0.007230636,0,0.016803545,0,0,0,0,0,0,0,0,0,0.004527542,0.015926759,0.086502979,0,0,0,0,0.011255852,0.076486472,0,0
117,8/2/2017,214,500,0,0,0.009029001,0,0.011619921,0,0,0,0,0.040097321,0.004530797,0,0.022507149,0,0,0,0,0,0.006659072,0,0,0.000988299,0,0.00780288,0.009668416,0.006320363,0,0,0,0,0.006833056,0,0.005988685,0
118,8/2/2017,214,515,0,0,0.003846659,0,0.003523717,0,0,0,0.001897727,0.005669247,0,0,0.023709812,0.005743125,0,0,0.010231096,0.070505102,0.002836812,0.015532856,0.072829651,0,0.000626299,0.003324199,0.004119065,2.24E-05,0,0,0,0,0.002910933,0,0,0
119,8/2/2017,214,530,0,0,0,0.197939353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092424405,0,0,0.08448057,0,0,0,0,0,0,0,0,0,0,0,0,0
120,8/2/2017,214,545,0,1000,0.001618701,0.087330326,0.008282387,0.016349277,0.030610311,0.034179112,0.146867986,0.006847828,0.01626538,0,0.086782373,0.002370656,0,0.007818745,0.174558449,0.147088956,0.00135156,0.028358981,0.019760023,0,0,0.004841125,0.004946371,0.086276566,0.015017353,0.000575795,0.008154011,0.022326394,0.002910933,0.140942118,0,0.020092712
121,8/2/2017,214,600,0,1000,0.020181432,0,0.01571409,0.047982721,0.178740257,0.054620318,0.055834693,0.012083638,0,0.089205773,0,0.005564633,0,0.018352911,0.190747093,0.139289321,0.003174137,0.03728037,0,0,0.003719522,0.011363555,0.011610339,0.12538761,0.035250815,0.241864538,0.01409561,0.187564745,0.006833056,0.200101852,0,0.028834292
122,8/2/2017,214,615,0,1000,0.073737034,0,0.023895279,0.038641847,0.094081951,0.063686148,0.156729018,0.013717673,0.007274964,0.080422068,0.000623306,0.009166775,0,0.030231828,0.200340438,0.013162508,0.005228703,0.046624513,0,0,0.003854657,0.018718996,0.019125662,0.132261271,0.052066052,0.172407955,0.031557233,0.137796704,0.011255852,0.262932954,0,0.026237244
123,8/2/2017,214,630,0,1000,0.01445549,0,0.032647787,0.013046755,0,0.073005109,0.180506552,0,0.006210813,0.025701186,0.13788733,0.013062107,0,0.043081047,0.210020793,0.008411868,0.007450402,0,0,0,0.003990688,0.02667242,0.027251691,0.13920265,0,0,0.016794665,0,0.016039208,0.211738456,0,0.023693826
124,8/2/2017,214,645,2.22E-16,1000,0.023686425,0,0.037519014,0.048720466,0.009449717,0.062984828,0.130138983,0,0,0.037473843,0.023405537,0.017191259,0,0.05669818,0.212846286,0.024432754,0.009805702,0,0,0,0.000351332,0.035107351,0.035867357,0.146209616,0,0.001095347,0.028957193,0,0.021109414,0.184405549,0,0
125,8/2/2017,214,700,-2.22E-16,1000,0.027026984,0,0.046957488,0.017377357,0,0.014351146,0.165475054,0,0,0.049994429,0,0.021516847,0,0.050874477,0.222635192,0.08896287,0.012273054,0,0,0,0.000439173,0.04394036,0.044892929,0.153280187,0,0.008951506,0.030486121,0,0.026421425,0.084608351,0.000813659,0
126,8/2/2017,214,715,0,1000,0.03044578,0,0.056771412,0.074819114,0.044592757,0.04987867,0.215369732,0,0.003235146,0.115141455,0,0.026014136,0,0.078694298,0.232501013,0.132604706,0.014837662,0,0,0,0,0.05312151,0.054274278,0.160408273,0.038917836,0.088864227,0.056293981,0,0.031941892,0.152855873,0.005497044,0.016386836
127,8/2/2017,214,730,0,1000,0.291593303,0,0.086623777,0.080436961,0.438651948,0.112407606,0.227241315,0.040945233,0,0.423346408,0,0.030660014,0,0.108554647,0.24245062,0.225234122,0.01748858,0.098151172,0,0,0.000626299,0.101042369,0.063971363,0.167600586,0.436400769,0.468837805,0.150524014,0.289963188,0.03764813,0.313707351,0.041654902,0.075981489
128,8/2/2017,214,745,0,1000,0.50469561,0.212506674,0.335631166,0.091626329,0.70086321,0.122722099,0.239230471,0.058218728,0,0.817662405,0.110788271,0.0962107,0,0.465367538,0.524051133,0.264305386,0.020217343,0.401120779,0,0,0.004683404,0.467076169,0.24255596,0.328252027,0.851622104,0.736240014,0.176101265,0.37567038,0.092653758,0.332187948,0.154844904,0.131840384
129,8/2/2017,214,800,0,1000,0.522146471,0.35864523,0.396725962,0.246138013,1.211866808,0.234278962,0.334818394,0.198803824,0,1.199490342,0,0.436656475,0,0.610138042,0.672190258,0.267623337,0.023017183,0.53332837,0,0,0.00482443,0.481255981,0.491798837,0.386133756,1.560274821,1.353906795,0.178242995,0.809442948,0.246294178,0.5138553,0.194594036,0.316247203
130,8/2/2017,214,815,0,1000,0.574935628,0.099249984,0.633912729,0.315174031,1.700936514,0.534390566,0.673632416,0.349376838,0,1.610958362,0,0.474441819,0,1.108719262,0.693157974,0.270953702,0.146001387,0.761593306,0,0,0.004966234,0.685190487,0.525162786,0.515965334,2.199020806,1.86092158,0.180389564,1.155195606,0.423041342,0.79682819,0.375819547,0.516123652
131,8/2/2017,214,830,0,1000,1.090290504,0.166123271,0.803991106,0.439419892,2.401311601,0.617061502,1.072283219,0.596010032,0,2.240100003,0.129483199,0.702875895,0,1.405633022,1.143849381,0.36225663,0.394090435,1.267478037,0,0,0.005108802,1.018783068,1.0195026,0.625038799,3.349740691,2.586629999,0.231692457,1.61435675,0.459009389,0.90837681,0.422634651,0.604588116
132,8/2/2017,214,845,0,1000,1.179244784,0,1.141092671,0.692990647,4.105544423,1.134481667,2.341592604,1.143420477,0,3.658082871,0.384585039,1.398566754,0.697846214,2.672948853,1.606908196,0.612153599,1.366820007,3.575949197,0.924952833,0,0.005252121,1.470490626,1.831025417,0.855217924,6.521349266,4.214846193,0.765569241,2.606783017,0.783508766,1.622073454,0.90667538,1.119755409
133,8/2/2017,214,900,0,1000,1.4839265,0,1.474988124,0.871492371,5.159233391,1.625279876,5.123488683,1.571843927,0.295248303,4.503413055,0.82670445,3.119336105,2.703375352,4.697778333,2.472847954,0.305723482,2.322192473,6.515573509,2.133744818,0.677962367,0.010339681,1.870727901,3.552514475,1.17345466,11.83853545,5.860739349,1.462722465,3.584374546,1.011173869,2.470511358,1.932336344,2.130921121
134,8/2/2017,214,915,0,1000,1.957449946,0.059665787,1.751839849,0.897884459,6.282131163,2.394341603,6.358724757,2.395890163,1.448490266,5.572438121,1.438952705,4.280370419,3.982842713,7.379517263,3.220753931,0.29668415,3.227973416,8.240529072,1.832364104,0.812372575,0,2.33136349,6.090450629,1.729497749,15.51496823,8.234316488,3.532212672,4.997539467,1.512416283,3.679738895,3.10085475,3.031918118
135,8/2/2017,214,930,0.050789,1000,4.009187779,0.038450496,2.326462103,1.215088588,8.880559072,3.75518684,11.82333704,4.230817848,4.617634017,6.662301065,4.966769955,9.018477311,10.47457575,13.69789488,5.509659029,0.726605493,5.750367717,13.56327884,3.972778224,1.977190655,0,3.202904342,9.991133338,2.68818999,23.09516899,11.69903813,6.25321127,7.821855769,2.400396132,5.768043847,5.837269107,5.665780312
136,8/2/2017,214,945,0.30933,1000,13.78191192,1.992479504,4.056846185,2.181716172,18.06254918,10.78366442,24.52919402,10.9463262,15.81033637,9.52754525,14.74701358,21.08325334,22.67051548,32.57179173,12.47822151,3.287481368,12.76763812,25.93620062,8.729581228,6.82762579,0.143137685,5.125599573,22.29976206,5.42255151,40.50045241,19.43884481,14.57395556,14.78266155,5.428870345,11.46345854,14.48411726,12.80522814
137,8/2/2017,214,1000,0.39695,1000,22.79507035,5.932507521,6.987078661,4.222439145,27.33878507,17.99572653,37.43435703,16.57401913,23.07793915,14.28802219,22.33400319,29.61923576,27.28099464,45.64708617,19.95729173,6.945281204,20.5709739,35.80921504,12.44273159,11.59864135,1.547878661,10.31326137,36.31385688,11.09348622,52.5878553,32.47188236,24.51285728,25.28068677,10.18011664,18.71571023,22.332933,20.01284122
138,8/2/2017,214,1015,0.55545,1000,36.42878596,12.5338925,11.75498957,7.152402796,39.79200941,29.5695934,53.60136508,24.75594016,30.4893562,22.36076092,33.18167394,42.26301485,36.83392403,61.4954123,31.72269293,13.62665386,29.32274274,47.21611713,16.37893229,17.11908819,5.155412983,19.37838776,47.68209286,19.18682743,64.32490259,43.89608462,29.8948082,35.91799306,16.24575537,25.71844534,31.24444199,30.46780098
139,8/2/2017,214,1030,0.59958,1000,46.92439674,18.94684337,16.92687119,10.24664842,45.89564776,37.3494797,58.35805003,30.21729026,35.63272902,28.51169345,38.73792979,47.48844843,39.46546336,68.66793551,38.39170448,18.66292512,35.32806374,56.07641622,14.89069398,20.41301771,8.645318287,24.48781159,52.16213844,24.50523417,69.20344466,48.03399013,33.96377923,42.09902398,20.87066105,30.11085602,36.1181656,37.35890873
140,8/2/2017,214,1045,0.64236,1000,52.31024938,21.24852825,19.97301034,12.45903541,48.6054623,39.98889523,58.41059816,32.02701302,36.08186152,30.44284588,42.07732828,50.14550553,40.29831329,71.32927734,40.73632118,21.16797945,37.29880633,61.02982891,15.12609754,21.57661179,10.96692511,27.33211577,54.64126789,26.68111984,71.51163267,50.16294441,35.92033305,44.71267546,23.08763064,31.60842814,36.6494526,38.75098391
141,8/2/2017,214,1100,0.72176,1000,56.23800363,23.57857994,22.07209637,13.84156376,51.59928604,42.7049359,61.21210329,34.05758293,37.52516859,34.33812459,44.75534695,54.45651615,41.74492408,74.50280919,43.440954,23.56452597,38.88275804,64.80423774,17.9166276,22.68554116,13.36085267,30.83235392,58.44264406,28.79990132,74.46122002,52.94751852,38.15726785,47.26415423,24.53899704,33.88275344,37.9585636,40.62613728
142,8/2/2017,214,1115,1.0449,1000,62.46230955,27.95924181,23.58182339,15.93982463,61.3168602,51.45656191,71.82596767,39.14655767,41.52720348,47.05113649,50.24641763,62.06795083,47.18163461,87.3743733,51.56046775,29.16401739,43.94468436,75.81980179,18.17265061,25.03554803,18.36743472,37.89119036,67.13715947,33.71502998,87.16429821,64.96765129,43.48218245,55.30658237,28.96050102,40.48011031,43.88393627,48.98342595
143,8/2/2017,214,1130,1.0921,1000,71.53959267,33.68266001,24.57494773,17.77708046,72.69438991,62.08480525,85.39489658,44.86022934,44.08446477,57.09191195,57.27830721,70.08309849,54.10884428,100.787536,59.71430095,35.40972654,51.43528485,87.85984299,10.62704729,28.95713008,25.67779195,46.67479676,77.25725617,39.54050039,102.1865619,79.32375155,52.89593017,66.23835409,35.58133344,48.63518378,50.98260123,59.15234052
144,8/2/2017,214,1145,1.4105,1000,77.06548332,35.78933758,26.02538147,18.82965556,80.57316181,68.9693113,93.68928053,48.29854032,45.59813841,64.85913608,59.44798488,74.0924748,57.14041481,108.7481061,65.90254514,40.80341704,56.29909874,99.47429217,6.912547024,32.81664007,31.9583218,54.44386622,84.67420763,43.37427646,115.2974481,89.15549999,62.4713957,73.22627673,41.07200738,54.51344766,56.06624041,66.86491284
