Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
1812,7/19/2017,200,2045,0.39586,0,0.13826,0.087106,0.073431,0.039381,0.13078,0.14551,0.13879,0.10552,0.13032,0.048991,0.13853,0.15914,0.11463,0.17535,0.11842,0.049418,0.12491,0.14879,0.053152,0.049866,0.0067358,0.062675,0.18914,0.089251,0.13132,0.16651,0.098975,0.14918,0.091929,0.12597,0.12979,0.1126
1813,7/19/2017,200,2100,0.33347,0,0.10594,0.061336,0.057941,0.02974,0.098326,0.1172,0.10919,0.083832,0.10668,0.029996,0.10721,0.12772,0.092755,0.13816,0.094299,0.030974,0.096955,0.11464,0.033671,0.031922,0,0.045904,0.15079,0.071429,0.09489,0.13296,0.072422,0.11868,0.071503,0.10089,0.104,0.089411
1814,7/19/2017,200,2115,0.21913,0,0.078912,0.029695,0.045191,0.022517,0.073903,0.094595,0.083524,0.066283,0.086681,0.016693,0.090412,0.10278,0.07492,0.11065,0.076877,0.01724,0.07292,0.09037,0.020243,0.021762,0,0.032902,0.1201,0.056741,0.0647,0.10682,0.053398,0.094672,0.058753,0.082727,0.08361,0.071673
1815,7/19/2017,200,2130,0.10986,0,0.057989,0.014589,0.035282,0.017022,0.057431,0.076477,0.064005,0.054384,0.071135,0.0022372,0.068214,0.081437,0.06046,0.089104,0.06156,0.0078681,0.05593,0.071846,0.010134,0.012866,0,0.023231,0.097731,0.045673,0.040455,0.088033,0.039435,0.076257,0.047627,0.067621,0.06945,0.057851
1816,7/19/2017,200,2145,0.034391,0,0.044179,0.0044062,0.027226,0.013495,0.046185,0.062058,0.050605,0.042081,0.056589,0,0.052102,0.065604,0.048515,0.074436,0.050397,0.0077673,0.044319,0.057771,0.0028126,0.0058731,0,0.017591,0.079904,0.036419,0.029702,0.073462,0.028275,0.062919,0.039898,0.057201,0.058159,0.047251
1817,7/19/2017,200,2200,0,0,0.035102,0.0055217,0.021902,0.010723,0.039011,0.051831,0.042039,0.033818,0.044627,0,0.037854,0.053626,0.040128,0.060794,0.042469,0,0.034323,0.048574,0.00039443,0,0,0.010277,0.066422,0.02889,0.019172,0.063755,0.02123,0.052892,0.036534,0.049364,0.050139,0.03949
1818,7/19/2017,200,2215,0,0,0.024367,0.0066372,0.018816,0.0086938,0.03177,0.04481,0.033612,0.029085,0.038609,0,0.028053,0.044864,0.028932,0.052269,0.038964,0,0.027878,0.040836,0,0,0,0.0099437,0.055613,0.025943,0.010048,0.054379,0.014648,0.044957,0.027688,0.041822,0.043552,0.034244
1819,7/19/2017,200,2230,0,0,0.017415,0.012262,0.013445,0.0066732,0.025606,0.036765,0.027787,0.024234,0.031854,0,0.024027,0.036828,0.027254,0.04573,0.032519,0,0.018525,0.034129,0,0,0,0.0029104,0.047131,0.020442,0.0017573,0.046875,0.011047,0.038853,0.027675,0.038691,0.037604,0.029846
1820,7/19/2017,200,2245,0,0,0.012988,0.016794,0.012027,0.0052391,0.022424,0.032332,0.027493,0.021184,0.025186,0,0.016697,0.029298,0.021804,0.036839,0.028753,0,0.016872,0.03188,0,0,0,0.0013892,0.042201,0.017204,0.0019017,0.041628,0.0071122,0.033837,0.024389,0.033435,0.034116,0.027263
1821,7/19/2017,200,2300,0,0,0.013011,0.012238,0.01196,0.0051094,0.020066,0.027023,0.021193,0.017041,0.020699,0,0.012761,0.027948,0.016413,0.035512,0.024208,0,0.016542,0.026553,0,0,0,0.0012315,0.035812,0.016864,0,0.037502,0.0035657,0.030723,0.018429,0.031062,0.029553,0.023906
1822,7/19/2017,200,2315,0,0,0.012591,0.011099,0.012028,0.0041127,0.018844,0.0263,0.016581,0.016088,0.018076,0,0.0038594,0.019418,0.012782,0.030979,0.024043,0,0.012928,0.023435,0,0,0,0.0012439,0.030802,0.013986,0,0.03356,0.0036103,0.027123,0.018237,0.028876,0.02503,0.02018
1823,7/19/2017,200,2330,0,0,0.0049259,0.014474,0.009406,0.0015357,0.013473,0.021414,0.01388,0.015929,0.014428,0,0.0030338,0.019031,0.012861,0.02609,0.019218,0,0.0083655,0.023388,0,0,0,0.0012563,0.026395,0.0086121,0,0.029497,0.0016904,0.020725,0.018224,0.025645,0.024875,0.019591
1824,7/19/2017,200,2345,0,0,0.0019058,0.011078,0.0057311,0.0016943,0.011157,0.018364,0.013593,0.015927,0.013646,0,0.0030719,0.019019,0.012656,0.025385,0.016026,0,0.0083655,0.02298,0,0,0,0.0012687,0.026438,0.0084451,0,0.02936,0,0.020164,0.018211,0.022608,0.024901,0.019587
1825,7/20/2017,201,0,0,0,0.0019283,0,0.0053993,0.0015656,0.0083802,0.017832,0.013039,0.015925,0.012348,0,0.00311,0.013782,0.012735,0.023103,0.015864,0,0.0083655,0.020599,0,0,0,0.0006012,0.026296,0.0084451,0,0.028023,0,0.019604,0.016946,0.02185,0.021317,0.019583
1826,7/20/2017,201,15,0,0,0.00022039,0,0.0054669,0.0015805,0.005932,0.017838,0.0069144,0.016082,0.013377,0,0.0031481,0.0095181,0.012814,0.020439,0.013482,0,0.0083655,0.018943,0,0,0,0,0.021745,0.0084451,0,0.025494,0,0.015916,0.011248,0.021441,0.021523,0.019579
1827,7/20/2017,201,30,0,0,0,0.0043738,0.0055344,0.0014518,0.0053705,0.017664,0.0053146,0.01608,0.013371,0,0.0031862,0.0095067,0.012893,0.01818,0.01127,0,0.0083655,0.018539,0,0,0,0,0.018688,0.0079444,0,0.024166,0,0.015032,0.009296,0.01739,0.021369,0.017823
1828,7/20/2017,201,45,0,0,0,0.0088052,0.005602,0.0014668,0.0018484,0.016061,0.0013655,0.01592,0.011043,0,0.0032243,0.0094953,0.012972,0.016514,0.0084401,0,0.0083655,0.018491,0,0,0,0,0.017278,0.0066116,0,0.021804,0,0.011539,0.0091073,0.015949,0.020317,0.015687
1829,7/20/2017,201,100,0,0,0,0.0054717,0.0055364,0.0014817,0,0.013043,0.00030374,0.015919,0.0092381,0.0037861,0.0030466,0.0094839,0.013051,0.0166,0.0078109,0,0.0083655,0.018266,0,0,0,0,0.01732,0.003791,0,0.02167,0,0.011476,0.0090946,0.013139,0.017122,0.014716
1830,7/20/2017,201,115,0,0,0,0.0043651,0.005604,0.0020714,0.0057216,0.010218,0.00054525,0.012132,0.0069286,0.0072486,0.0030847,0.0092884,0.010012,0.018438,0.0084336,0,0.0083655,0.014312,0,0,0,0,0.017363,0.0036256,0.0023413,0.022424,0,0.013532,0.0090819,0.015485,0.013771,0.014519
1831,7/20/2017,201,130,0,0,0,0.0065672,0.0058047,0.0015116,0.0078263,0.0088149,0.0028768,0.0086859,0.0069233,0.00024333,0.002476,0.0094611,0.0050285,0.016965,0.011099,0,0.0083655,0.013734,0,0,0,0,0.017406,0.0039565,0.0031551,0.020218,0,0.013631,0.0090692,0.014564,0.011499,0.012781
1832,7/20/2017,201,145,0,0,0.0018694,0,0.0058722,0.0015265,0.006635,0.0088204,0.0010286,0.0079047,0.006918,0,0.0070591,0.0094497,0.0023164,0.016662,0.013147,0,0.0080412,0.009639,0,0,0,0,0.015457,0.0032949,0.00012657,0.016407,0,0.011285,0.0090565,0.012617,0.011524,0.010091
1833,7/20/2017,201,200,0,0,0.0021086,0,0.0059398,0.0015414,0.0071707,0.0088258,0.0031005,0.0079031,0.0048734,0,0.012782,0.0094383,0,0.016942,0.0081108,0,0.0073931,0.0094168,0,0,0,0,0.012797,0.00082169,0.0016042,0.014519,0,0.011221,0.0090438,0.012557,0.0089115,0.0097046
1834,7/20/2017,201,215,0,0,0.0021311,0,0.0058742,0.0015564,0.0084933,0.0088313,0.0041302,0.0069675,0.0025838,0,0.0038847,0.0075892,0,0.015087,0.0077947,0,0.0051315,0.0084945,0,0,0,0,0.0097938,0.00032852,0.0020823,0.014386,0,0.011157,0.0083279,0.012155,0.0075353,0.0097007
1835,7/20/2017,201,230,0,0,0.0021536,0,0.0059417,0.0012842,0.0054198,0.0072563,0.0004503,0.0046385,0.0056266,0.0040258,0.0032751,0.0053815,0,0.012468,0.0077915,0,0.00095816,0.006179,0,0,0,0,0.0085873,0,0,0.011634,0,0.0086597,0.0055124,0.0095349,0.0072108,0.0093145
1836,7/20/2017,201,245,0,0,0.0019595,0.003255,0.0046797,0.0015862,0.0017439,0.0048131,0.00017085,0.0034001,0.0061312,0.0013558,0.0028818,0.002275,0,0.0087145,0.0077883,0,0.00031918,0.0056101,0,0,0,0,0.0086296,0,0,0.0078862,0,0.0064962,0.002018,0.0081151,0.0072362,0.0074036
1837,7/20/2017,201,300,0,0,0.0021987,0.0010771,0.0055445,0.0011705,0.0027411,0.0044697,0.00015187,0.0023187,0.0015561,0.0015193,0.0020583,0.00099475,0,0.0076532,0.007785,0,0.00031918,0.0046944,0,0,0,0,0.008672,0,0,0.0071796,0,0.0057885,0.0001008,0.0058534,0.0072615,0.0041745
1838,7/20/2017,201,315,0,0,0.0022212,0.0021636,0.0026942,0.0011854,0.0032728,0.0044751,0.00013289,0.00016458,0.0007932,0.0013851,0,7.91E-05,0,0.007738,0.0077818,0,0.00031918,0.0046476,0,0,0,0,0.008358,0,0,0.0063303,0,0.0033164,8.82E-05,0.0039381,0.0069372,0.0019064
1839,7/20/2017,201,330,0,0,0.0022437,0.0043393,0.0002549,0,0.0013168,0.0044806,0.0001139,0.00046992,0.0020512,0.0021445,0,6.78E-05,0,0.0066791,0.0071534,0,0.00031918,0.0044273,0,0,0,0,0.0052047,0,0,0.0034786,0,0.0019734,7.56E-05,0.0035421,0.0046962,2.34E-05
1840,7/20/2017,201,345,0,0,0,0.0043365,0,0,0,0.0022244,9.49E-05,0.00031483,0.0061101,0,0,5.65E-05,0,0.0029697,0.0032603,0,0.00031918,0.0036868,0,0,0,0,0.0036565,0,0,0,0,0,6.30E-05,0.0034827,0.0035052,1.95E-05
1841,7/20/2017,201,400,0,0,0,0,0,0,0,0.00049706,7.59E-05,6.39E-06,0.0012824,0,0,4.52E-05,0,0.0011676,0.0010919,0,0.00031918,0.0039868,7.17E-06,0,0,0,0.00070832,0,0,0,0,0,5.04E-05,0.0034233,0.0028368,1.56E-05
1842,7/20/2017,201,415,0,0,0,0,0,0,0,0,0.00057795,4.79E-06,0.0010246,0,0,3.39E-05,0,0.0020057,0.0024795,0,0.00031918,0.0015183,5.38E-06,0,0,0,0.00075031,0,0,0,0,0,3.78E-05,0.0033639,0.002862,1.17E-05
1843,7/20/2017,201,430,0,0,0,0,0,0,0,0,3.80E-05,3.20E-06,0.0010193,0,0,2.26E-05,0,0,0.00016043,0,0,0.0037199,3.58E-06,0,0,0,0,0,0,0,0,0,2.52E-05,0.0031364,0.0025407,7.81E-06
1844,7/20/2017,201,445,0,0,0,0,0,0,0,0,1.90E-05,1.60E-06,0.00050941,0.00072873,0,1.13E-05,0,0,0.00061954,0,0,0.0029803,1.79E-06,0,0,0,0,0,0,0,0,0,1.26E-05,0.0029088,0.00014719,3.91E-06
1845,7/20/2017,201,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,7/20/2017,201,515,0,1000,0.0022572,0,0,4.03E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015595,0,0.001731,2.82E-05,0.00094601,0,0,0.0031281,0,0.0010419,0,0,0.00014975,0.00012655,4.49E-05
1847,7/20/2017,201,530,0,1000,0.0021356,0,0,0.00094019,3.74E-05,0,0,0,0,0.0013563,0,0,0,0.0020724,0,0.0019047,0,0.00031196,0,0.0019044,5.64E-05,0.0015533,0,0,0.0047649,0,0.00030697,0.00020788,0,0.00063416,0,8.99E-05
1848,7/20/2017,201,545,0,1000,0.0013643,0.0015162,0,0.00083709,0,0,0,0,0,0,0,0,0,0,0,0.0011525,0,0.00029583,0,0.0039903,0.00050141,0.0016506,0,0,0.0045592,0,0.0029537,0,0,0,0,0.0001348
1849,7/20/2017,201,600,0,1000,0.00016192,0,0,0.00073403,0,0,0,0,0,0.0034597,0.00081761,0,0,0.0015091,0,0.0043872,0,0,0,0.0041645,0.0022003,0.0017479,0,0,0.0036832,0,0.0029296,0,0,0,0,0.00017973
1850,7/20/2017,201,615,0,1000,0,0,0,0.0002013,0,0,0,0,0,0.0027219,0.0029584,0,0,0,0,0.0047739,0,0,0,0.0043388,0.0043248,0.0018452,0,0,0.0034777,0,0.0039777,0,0,0,0,0.00022467
1851,7/20/2017,201,630,0,1000,0.0014324,0.0026399,0,0,0,0,0,0,0.00044936,0.0019859,0.0042433,0,0,0,0,0.0048748,0,0,0,0.0043388,0.0054046,0.0019425,0,0,0.00411,0,0.0043115,0,0,0,0,8.20E-05
1852,7/20/2017,201,645,0,1000,0.0013108,0.0041112,0,0.0011417,0,0,0,0,0,0.0052757,0.0035853,0,0,0.0010415,0,0.0049756,0,0,0,0.0045131,0.005433,0.0020398,0,0,0.0099763,0,0.0042874,0,0,0,0,0.00012696
1853,7/20/2017,201,700,0,1000,0.0011892,0.010009,0,0.0013254,0.0017019,0,0,0,0,0.01115,0.0035753,0.0021052,0,0.0052979,0,0.0050764,0,0.0014217,0,0.0045131,0.0054613,0.0019669,0,0,0.015056,0.0035492,0.0040842,0.0016307,0,0,0,0.00017189
1854,7/20/2017,201,715,0,1000,0.0010676,0.012625,0.0042734,0.0022273,0.0057017,0.0014234,0.0062352,0.0014983,0,0.018007,0.0035652,0.0081214,0,0.0072978,0.0036152,0.0057498,0,0.0036539,0,0.0043388,0.0084458,0.0092622,0.0028207,0,0.024363,0.0069752,0.0040601,0.005586,0,0.00017765,0.0013133,0.00021681
1855,7/20/2017,201,730,0,1000,0.0011624,0.016382,0.0053421,0.0051507,0.013065,0.0058607,0.010771,0.0049838,0,0.027756,0.0035551,0.009032,0,0.010264,0.0074977,0.012193,0,0.004158,0,0.0043388,0.010596,0.010916,0.0071302,0,0.034737,0.014065,0.0049315,0.011037,0,0.002843,0.0024786,0.0010125
1856,7/20/2017,201,745,0,1000,0.010658,0.022447,0.011372,0.0083817,0.022967,0.011753,0.010529,0.0063108,0,0.041036,0.0037609,0.013459,0,0.017902,0.012357,0.020189,0,0.0084986,0,0.0043388,0.010838,0.018692,0.0087945,0.0042558,0.050446,0.023337,0.0085053,0.018527,0.0043088,0.007555,0.0052119,0.0097739
1857,7/20/2017,201,800,0,1000,0.011861,0.021714,0.016522,0.012073,0.034561,0.018612,0.020245,0.011089,0,0.054981,0.0037508,0.018299,0,0.026054,0.018379,0.020292,0.00098409,0.014823,0,0.0043388,0.010866,0.024805,0.016408,0.0064295,0.071595,0.03674,0.011923,0.029326,0.0086825,0.014716,0.0072604,0.012695
1858,7/20/2017,201,815,0,1000,0.016181,0.030169,0.023517,0.015643,0.049491,0.029219,0.024915,0.01433,0,0.069798,0.0041727,0.025462,0,0.036152,0.024475,0.020394,0.0033788,0.028093,0.010607,0.003294,0.010895,0.03009,0.024322,0.010962,0.095419,0.051444,0.013173,0.040359,0.013804,0.022504,0.011959,0.019903
1859,7/20/2017,201,830,0,1000,0.024153,0.0459,0.030331,0.019238,0.070879,0.04155,0.054882,0.028218,0,0.088685,0.018408,0.035625,0.0066852,0.054545,0.03409,0.033331,0.015635,0.073866,0.043073,0.013308,0.010923,0.038892,0.038757,0.014689,0.13689,0.074069,0.015706,0.056767,0.018262,0.033081,0.022617,0.026424
1860,7/20/2017,201,845,0,1000,0.03851,0.078425,0.039511,0.026012,0.10668,0.06467,0.11875,0.04974,0.020338,0.12516,0.055723,0.06841,0.044811,0.093252,0.051155,0.035555,0.053634,0.1568,0.086152,0.040827,0.010952,0.050453,0.08262,0.023075,0.23336,0.10096,0.025108,0.077019,0.029673,0.051959,0.060914,0.047222
1861,7/20/2017,201,900,0,1000,0.069595,0.05647,0.047266,0.030743,0.14012,0.092138,0.19648,0.081654,0.078251,0.13547,0.11207,0.121,0.098146,0.16885,0.087591,0.035962,0.102,0.22146,0.10536,0.063591,0.01098,0.064953,0.1643,0.042401,0.35355,0.13434,0.064003,0.10057,0.044351,0.081615,0.1083,0.074473
1862,7/20/2017,201,915,0,1000,0.11429,0.040079,0.060447,0.037362,0.18473,0.12851,0.28456,0.12642,0.14912,0.15219,0.19401,0.20078,0.15685,0.26375,0.1371,0.045878,0.16417,0.30924,0.13162,0.090858,0.011221,0.082827,0.22681,0.067331,0.45502,0.2076,0.1393,0.13106,0.068846,0.1184,0.17589,0.12267
1863,7/20/2017,201,930,0,1000,0.2219,0.081199,0.090168,0.056052,0.26745,0.20413,0.39529,0.20607,0.24429,0.19303,0.30558,0.31117,0.21807,0.43834,0.24502,0.081841,0.23828,0.40041,0.17938,0.13471,0.018973,0.11314,0.34986,0.11559,0.58967,0.29529,0.22155,0.19976,0.12978,0.19551,0.287,0.22112
1864,7/20/2017,201,945,4.44E-16,1000,0.35135,0.13276,0.15437,0.09565,0.39239,0.31085,0.46666,0.28605,0.30138,0.28262,0.37806,0.40434,0.25704,0.5858,0.36258,0.17746,0.30861,0.50368,0.23292,0.20387,0.05065,0.1866,0.48706,0.19205,0.69972,0.41359,0.30019,0.33982,0.20531,0.27827,0.37318,0.31702
1865,7/20/2017,201,1000,0.35889,1000,0.44537,0.14994,0.21973,0.13759,0.47772,0.40887,0.51693,0.3377,0.34544,0.36329,0.43351,0.45799,0.27298,0.66305,0.44345,0.26569,0.38009,0.61662,0.27821,0.26797,0.11792,0.29351,0.58008,0.28713,0.77851,0.51711,0.3497,0.45908,0.26734,0.33562,0.4286,0.40701
1866,7/20/2017,201,1015,0.6184,1000,0.53952,0.19984,0.26958,0.17137,0.53849,0.49517,0.57989,0.39519,0.38334,0.42331,0.49792,0.52048,0.29025,0.72608,0.50048,0.32662,0.43029,0.67147,0.31048,0.31017,0.19469,0.37396,0.63007,0.3457,0.83813,0.56275,0.38246,0.54715,0.31128,0.38061,0.4613,0.4614
1867,7/20/2017,201,1030,0.55079,1000,0.60731,0.21905,0.29899,0.20017,0.6061,0.58401,0.62866,0.43119,0.39142,0.47974,0.54913,0.57231,0.3,0.78866,0.53742,0.38604,0.46055,0.71638,0.33028,0.31672,0.26155,0.43867,0.68684,0.38038,0.88872,0.62691,0.43528,0.60403,0.35678,0.42977,0.50172,0.50685
1868,7/20/2017,201,1045,0.91477,1000,0.66982,0.20016,0.31118,0.22374,0.72316,0.71105,0.67467,0.4638,0.43461,0.6154,0.58975,0.63406,0.31514,0.85921,0.59834,0.46303,0.48074,0.80992,0.34164,0.3331,0.31945,0.49071,0.74932,0.40999,0.97615,0.68155,0.47162,0.65602,0.39977,0.49403,0.53383,0.5625
1869,7/20/2017,201,1100,1.2668,1000,0.69162,0.18383,0.30133,0.23264,0.75714,0.79939,0.72962,0.49657,0.46686,0.69714,0.59136,0.67663,0.32187,0.90982,0.64447,0.51068,0.5192,0.86389,0.35573,0.36069,0.36021,0.5342,0.79941,0.44194,1.08,0.72506,0.48556,0.68756,0.43803,0.54935,0.56947,0.61456
1870,7/20/2017,201,1115,1.5552,1000,0.7281,0.17425,0.31402,0.24188,0.80256,0.84818,0.77503,0.54177,0.52197,0.768,0.61113,0.70188,0.33703,0.98159,0.70895,0.56153,0.57724,0.91928,0.36979,0.40019,0.41722,0.59998,0.85246,0.48331,1.1637,0.81155,0.51836,0.73604,0.48413,0.59562,0.61486,0.67545
1871,7/20/2017,201,1130,1.8047,1000,0.75479,0.15443,0.33444,0.24547,0.82986,0.87077,0.7997,0.55287,0.4936,0.73855,0.66457,0.72414,0.33112,1.0306,0.7262,0.60272,0.61176,0.93459,0.36979,0.40632,0.44845,0.64925,0.88163,0.49184,1.1966,0.88772,0.55137,0.76576,0.50418,0.61586,0.6252,0.70714
1872,7/20/2017,201,1145,1.6129,1000,0.7714,0.19496,0.35454,0.24441,0.84682,0.88403,0.79335,0.55289,0.46626,0.69943,0.66693,0.73767,0.32965,1.0524,0.74709,0.61606,0.61094,0.94167,0.36689,0.40087,0.46842,0.65541,0.89898,0.48978,1.1738,0.91053,0.63559,0.76665,0.51323,0.61539,0.62194,0.72654
1873,7/20/2017,201,1200,1.7028,1000,0.7418,0.15203,0.35436,0.23567,0.81924,0.87528,0.768,0.54587,0.45742,0.66368,0.64982,0.71769,0.31706,1.0012,0.71567,0.60087,0.6026,0.91161,0.35509,0.38412,0.45468,0.62911,0.88555,0.47147,1.1415,0.87251,0.64511,0.75371,0.48908,0.59341,0.60525,0.70784
1874,7/20/2017,201,1215,1.6425,1000,0.72339,0.18479,0.35783,0.23703,0.80253,0.85165,0.72989,0.53235,0.44815,0.61516,0.63134,0.70078,0.3137,0.95604,0.70439,0.59095,0.57563,0.89598,0.36049,0.38677,0.45033,0.60975,0.88471,0.47698,1.0736,0.84464,0.58801,0.73951,0.4864,0.58704,0.5959,0.7041
1875,7/20/2017,201,1230,1.2581,1000,0.68176,0.1933,0.34608,0.2312,0.74772,0.79393,0.67332,0.49833,0.42242,0.54003,0.6055,0.65746,0.30895,0.89108,0.65654,0.54728,0.5503,0.82794,0.3435,0.36357,0.41325,0.54998,0.83113,0.44335,0.95142,0.77035,0.53015,0.68338,0.44374,0.5416,0.55765,0.64081
1876,7/20/2017,201,1245,1.3865,1000,0.67364,0.2188,0.34376,0.2356,0.7734,0.80273,0.68177,0.50181,0.41662,0.54247,0.60273,0.66693,0.31227,0.91546,0.6749,0.5556,0.53563,0.8465,0.34382,0.37589,0.40175,0.54326,0.85057,0.45491,0.98139,0.79635,0.52143,0.70804,0.4488,0.55642,0.57751,0.66649
1877,7/20/2017,201,1300,1.646,1000,0.70369,0.1686,0.36563,0.24822,0.83272,0.85769,0.73415,0.54483,0.42306,0.61964,0.62109,0.69553,0.31898,0.98029,0.72701,0.60296,0.58861,0.91843,0.36689,0.40632,0.44174,0.5933,0.90742,0.50006,1.0853,0.88032,0.55072,0.78274,0.49715,0.61525,0.61795,0.73648
1878,7/20/2017,201,1315,1.2018,1000,0.64462,0.24626,0.33773,0.22509,0.73762,0.76113,0.65973,0.48699,0.41067,0.50112,0.58419,0.63973,0.30328,0.864,0.64307,0.51463,0.54328,0.81415,0.32664,0.34456,0.38566,0.52093,0.82345,0.44269,0.90304,0.75312,0.49908,0.70646,0.44662,0.55072,0.56586,0.64052
1879,7/20/2017,201,1330,1.8627,1000,0.65089,0.36606,0.33638,0.23313,0.80718,0.80561,0.70006,0.50989,0.41554,0.54734,0.5831,0.66689,0.3118,0.93025,0.69629,0.56224,0.5394,0.88966,0.3488,0.37589,0.40146,0.57118,0.87864,0.47298,1.0355,0.8446,0.51355,0.75657,0.47652,0.59921,0.59994,0.67876
1880,7/20/2017,201,1345,1.9346,1000,0.69369,0.48738,0.36315,0.25284,0.86834,0.86078,0.75042,0.53535,0.43124,0.57804,0.61431,0.70436,0.31514,1.0014,0.74038,0.61147,0.5821,0.96639,0.37011,0.40564,0.45189,0.63472,0.94456,0.51474,1.1446,0.92641,0.54296,0.81128,0.53081,0.65358,0.63738,0.75786
1881,7/20/2017,201,1400,1.4719,1000,0.67383,.,0.35299,0.2442,0.81048,0.81952,0.71532,0.50324,0.42898,0.52593,0.6043,0.67951,0.3137,0.94759,0.6936,0.56532,0.5821,0.92339,0.35194,0.37295,0.43459,0.59952,0.91038,0.48516,1.0215,0.84741,0.52124,0.77527,0.51319,0.62171,0.61765,0.71284
1882,7/20/2017,201,1415,1.4582,1000,0.61618,.,0.31567,0.21931,0.71983,0.7283,0.63886,0.44933,0.40489,0.46644,0.56553,0.62427,0.29627,0.84773,0.6249,0.49603,0.50323,0.83119,0.31642,0.32912,0.36729,0.51529,0.82553,0.4309,0.87698,0.73937,0.46959,0.68047,0.44084,0.5474,0.56177,0.61015
1883,7/20/2017,201,1430,1.052,1000,0.59918,0.11724,0.30058,0.20966,0.68823,0.69363,0.61415,0.43167,0.39675,0.4103,0.54734,0.60076,0.29441,0.81533,0.59927,0.48116,0.47365,0.77791,0.2979,0.31106,0.33319,0.47245,0.77406,0.39895,0.80732,0.69205,0.44355,0.64121,0.41235,0.51483,0.53197,0.56539
1884,7/20/2017,201,1445,0.83731,1000,0.53207,0.084102,0.26689,0.18232,0.586,0.55803,0.53747,0.3686,0.34701,0.33739,0.48431,0.52276,0.26763,0.68864,0.4868,0.38677,0.3972,0.62335,0.23528,0.24185,0.24871,0.36999,0.65076,0.32524,0.67752,0.57927,0.37277,0.54219,0.33481,0.42559,0.45095,0.46098
1885,7/20/2017,201,1500,0.86521,1000,0.49805,0.087244,0.2422,0.16563,0.55906,0.52291,0.50132,0.34774,0.33498,0.32199,0.44925,0.49841,0.25704,0.64809,0.45872,0.33566,0.34747,0.56768,0.21717,0.21627,0.19266,0.32089,0.60898,0.29002,0.64665,0.54352,0.33846,0.4968,0.29565,0.39464,0.41061,0.41461
1886,7/20/2017,201,1515,1.6332,1000,0.60583,0.15333,0.28989,0.20336,0.74978,0.72611,0.64721,0.4565,0.39372,0.47634,0.54473,0.61332,0.27388,0.86196,0.63178,0.47667,0.45671,0.81618,0.32091,0.35273,0.27698,0.47581,0.82001,0.40057,0.85561,0.77345,0.45464,0.65831,0.41892,0.53655,0.54607,0.58888
1887,7/20/2017,201,1530,2.1822,1000,0.68421,0.10846,0.32939,0.2368,0.85312,0.8289,0.72762,0.52062,0.39946,0.56564,0.6142,0.70531,0.25923,0.96307,0.70327,0.57182,0.56197,0.94901,0.36656,0.40632,0.39284,0.59613,0.9706,0.47189,0.96002,0.88892,0.52267,0.76967,0.52674,0.62728,0.62812,0.69859
1888,7/20/2017,201,1545,2.1312,1000,0.69578,0.09815,0.33202,0.24877,0.8733,0.85581,0.74866,0.52207,0.38357,0.50785,0.62091,0.74346,0.23767,0.99089,0.73327,0.59318,0.59032,1.0188,0.36882,0.41595,0.4461,0.65798,1.0709,0.48648,1.0152,0.9308,0.54182,0.81415,0.56641,0.677,0.64609,0.7396
1889,7/20/2017,201,1600,2.1724,1000,0.69744,0.11929,0.33538,0.24837,0.88892,0.87009,0.73388,0.52568,0.3771,0.53654,0.6209,0.76683,0.24065,0.97219,0.74913,0.57703,0.58703,1.0661,0.364,0.41146,0.45094,0.66326,1.1162,0.48845,1.0033,0.93905,0.55327,0.82355,0.58053,0.68359,0.65542,0.78501
1890,7/20/2017,201,1615,2.0701,1000,0.69101,0.13694,0.34328,0.24664,0.90707,0.88645,0.71314,0.52173,0.3974,0.5219,0.62144,0.77475,0.27884,0.97568,0.74864,0.57578,0.59033,1.0464,0.36528,0.40666,0.44098,0.6422,1.1246,0.48932,1.0267,0.9425,0.55753,0.83144,0.57837,0.66806,0.64313,0.77856
1891,7/20/2017,201,1630,2.0686,1000,0.67483,0.1963,0.34263,0.23875,0.87758,0.8637,0.70965,0.50788,0.4107,0.5246,0.62086,0.72493,0.28979,0.96089,0.7309,0.54301,0.58622,1.0061,0.36979,0.39918,0.42521,0.61857,1.0694,0.47745,1.0181,0.92614,0.55835,0.83241,0.56048,0.66756,0.6482,0.75296
1892,7/20/2017,201,1645,1.9817,1000,0.67523,0.085613,0.33582,0.23683,0.88049,0.86112,0.69323,0.48977,0.43046,0.45032,0.62028,0.68755,0.28521,0.94774,0.72307,0.54316,0.57399,0.99574,0.37011,0.39884,0.41268,0.59605,1.0677,0.48193,0.99602,0.9033,0.55487,0.8206,0.55378,0.65828,0.6388,0.75304
