Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
79,4/1/2017,91,1930,0.73013,45.39,0.15149,0.098207,0.092964,0.064113,0.16384,0.16616,0.17878,0.14085,0.26975,0.032616,0.16453,0.17016,0.21701,0.19278,0.19965,0.13889,0.2168,0.36274,0.12798,0.21677,0.026763,0.062393,0.26711,0.14282,0.20753,0.18226,0.15023,0.17315,0.11071,0.13656,0.10627,0.1209
80,4/1/2017,91,1945,0.66554,23.45,0.11841,0.073133,0.077065,0.051679,0.1306,0.13628,0.14492,0.2153,0.23253,0.017189,0.13663,0.14782,0.20337,0.16371,0.28971,0.1098,0.18378,0.30698,0.10539,0.17781,0.015187,0.048311,0.3282,0.12251,0.18158,0.15306,0.13083,0.14464,0.091355,0.11843,0.099709,0.093465
81,4/1/2017,91,2000,0.61116,0,0.089994,0.054481,0.062896,0.041654,0.10117,0.10915,0.12565,0.13754,0.19657,0.0034968,0.11285,0.12502,0.17883,0.13731,0.21366,0.08555,0.15221,0.31111,0.083514,0.13995,0.0034918,0.033378,0.24449,0.1014,0.15746,0.12345,0.10516,0.11868,0.072872,0.097503,0.084954,0.070871
82,4/1/2017,91,2015,0.57264,0,0.067731,0.036271,0.050611,0.031961,0.08289,0.086829,0.097959,0.13538,0.16386,0,0.09006,0.10456,0.1516,0.11313,0.22509,0.065341,0.12575,0.3689,0.064724,0.10894,0,0.022271,0.24091,0.082553,0.13545,0.10115,0.084644,0.097573,0.059288,0.081387,0.070244,0.052199
83,4/1/2017,91,2030,0.54122,0,0.050755,0.023288,0.039689,0.024088,0.062104,0.068053,0.080258,0.20383,0.13156,0,0.071157,0.088169,0.13226,0.094056,0.29008,0.04772,0.102,0.35961,0.048384,0.082222,0,0.011736,0.29188,0.066683,0.11451,0.08316,0.06702,0.079951,0.047692,0.064818,0.058639,0.035142
84,4/1/2017,91,2045,0.52988,0,0.038211,0.019736,0.032696,0.018898,0.044016,0.054526,0.066705,0.11075,0.11241,0,0.059397,0.075513,0.12664,0.082288,0.17696,0.036316,0.085608,0.27108,0.038185,0.064379,0,0.0038817,0.19322,0.06345,0.098037,0.071848,0.055827,0.066551,0.040292,0.057701,0.052966,0.026978
85,4/1/2017,91,2100,0.50756,0,0.029605,0.012233,0.025148,0.013629,0.030696,0.043694,0.054602,0.23545,0.099879,0,0.052712,0.064832,0.11545,0.069849,0.3078,0.025163,0.071974,0.21222,0.030798,0.04865,0,0,0.29126,0.051449,0.085453,0.063032,0.047297,0.055538,0.033711,0.049054,0.049019,0.018567
86,4/1/2017,91,2115,0.48537,0,0.01851,0.0078229,0.017201,0.012667,0.018627,0.035932,0.049855,0.32773,0.088412,0,0.045232,0.054861,0.11301,0.064674,0.37818,0.018212,0.063123,0.18905,0.028537,0.037657,0,0,0.36113,0.046585,0.074349,0.060158,0.041674,0.04912,0.051039,0.043051,0.048421,0.010665
87,4/1/2017,91,2130,0.49057,0,0.016371,0.0081063,0.011535,0.011575,0.027376,0.034462,0.040111,0.38473,0.083976,0,0.040827,0.046862,0.079018,0.050138,0.44326,0.013568,0.053337,0.15923,0.022149,0.02891,0,0,0.41023,0.042797,0.075465,0.051404,0.038496,0.044284,0.060858,0.042626,0.022822,0.0028866
88,4/1/2017,91,2145,0.46553,0,0.016668,0.0083898,0.011874,0.0073097,0.026108,0.024755,0.039423,0.27433,0.075097,0,0.032317,0.043801,0.063665,0.043748,0.33335,0.012884,0.04912,0.1446,0.019416,0.02248,0,0,0.30396,0.039208,0.077168,0.04151,0.031341,0.039995,0.026395,0.037763,0.0094382,0
89,4/1/2017,91,2200,0.37329,0,0.015657,0.010925,0.010056,0.002559,0.020305,0.020557,0.030937,0.11746,0.066376,0,0.029392,0.03693,0.055657,0.037091,0.15238,0.0051392,0.042535,0.13752,0.012301,0.01578,0,0,0.14475,0.034296,0.066273,0.0372,0.025539,0.033786,0.018797,0.034177,0.0045891,0
90,4/1/2017,91,2215,0.31046,0,0.0085414,0.0065281,0.0066097,0.00084031,0.015767,0.016567,0.022767,0.014661,0.051371,0,0.025637,0.03031,0.047018,0.028975,0.036979,0.00086088,0.035252,0.12755,0.0099576,0.006893,0,0,0.020264,0.020338,0.050765,0.024943,0.013826,0.025731,0.015398,0.024043,0.00039287,0
91,4/1/2017,91,2230,0.22734,0,0.0026178,0,0.0031891,0,0.0029177,0.010243,0.015414,0,0.034508,0,0.014391,0.019153,0.025634,0.015606,0,0,0.023179,0.13035,0.0018231,0,0,0,0,0.0091597,0.023081,0.0097408,0.0028966,0.013567,0.0079703,0.013439,0,0
92,4/1/2017,91,2245,0.18936,0,0,0,0,0,0,0.00084593,0.0031541,0.036571,0.019537,0,0.0092713,0.012766,0.021453,0.0058676,0.058213,0,0.013912,0.1231,0,0,0,0,0.022557,0.0043825,0,0.0011923,0,0.0056908,0.0038149,0.0091994,0,0
93,4/1/2017,91,2300,0.166,0,0,0,0,0,0,0,0.0026944,0,0.0089207,0,0.006323,0.0051192,0.013746,0,0,0,0.004081,0.084816,0,0,0,0,0,0.00028245,0,0,0,0,2.76E-05,0.0028527,0,0
94,4/1/2017,91,2315,0.14829,0,0,0,0,0,0,0,0,0,0,0,0,0.00083417,0.0047667,0,0,0,0.0025006,0.041132,0,0,0,0,0,0,0,0,0,0,0.0002275,0.00050808,0,0
95,4/1/2017,91,2330,0.11258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040408,0,0,0,0,0,0,0,0,0,0,0.00042735,0,0,0
96,4/1/2017,91,2345,0.096737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,4/2/2017,92,0,0.089305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,4/2/2017,92,15,0.069466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,4/2/2017,92,30,0.053889,0,0,0,0,0,0,0,0,0.0070831,0,0,0,0,0.0011023,0,0.019222,0,0,0.023628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4/2/2017,92,45,0.057713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4/2/2017,92,100,0.053415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,4/2/2017,92,115,0.038016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,4/2/2017,92,130,0.028817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,4/2/2017,92,145,0.038145,0,0,0,0,0,0,0,0,0.010779,0,0,0,0,0,0,0.011944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,4/2/2017,92,200,0.033839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,4/2/2017,92,215,0.024338,0,0,0,0,0,0,0,0.0027055,0,0,0,0,0,0,0,0,0,0,0,0.0019576,0,0,0,0,0,0,0,0,0,0,0,0,0
107,4/2/2017,92,230,0.019533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046041,0,0,0,0,0,0,0,0,0,0,0,0,0
108,4/2/2017,92,245,0.028232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049809,0,0,0,0,0,0,0,0,0,0,0,0,0
109,4/2/2017,92,300,0.021836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,4/2/2017,92,315,0.007993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002268,0,0,0,0,0,0.0059531,0,0,0,0,0,0,0,0,0,0,0,0,0
111,4/2/2017,92,330,0.014572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057958,0,0,0,0,0,0,0,0,0,0,0,0,0
112,4/2/2017,92,345,0.0064808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059697,0,0,0,0,0,0,0,0,0,0,0,0,0
113,4/2/2017,92,400,0.0057132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055041,0.006475,0,0,0,0,0,0,0,0,0,0,0,0,0
114,4/2/2017,92,415,0.0042711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023882,0.0063175,0,0,0,0,0,0,0,0,0,0,0,0,0
115,4/2/2017,92,430,0.0077569,0,0,0,0,0,0,0,0,0.012718,0,0,0,0,0,0,0.024505,0,0,0.014914,0.0054984,0,0,0,0,0,0,0,0,0,0,0,0,0
116,4/2/2017,92,445,0.0041495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026919,0.006003,0,0,0,0,0,0,0,0,0,0,0,0,0
117,4/2/2017,92,500,0.008216,0,0,0,0,0,0,0,0,0.011443,0,0,0,0,0,0,0.032194,0,0,0.042016,0.0027129,0,0,0,0,0,0,0,0,0,0,0,0,0
118,4/2/2017,92,515,0.0033663,0,0,0,0,0,0,0,0,0.018526,0,0,0,0,0,0,0.050736,0,0,0.052438,0.0022288,0,0,0,0,0,0,0,0,0,0,0,0,0
119,4/2/2017,92,530,0.002676,0,0,0,0,0,0,0,0.00041736,0.027987,0,0,0,0,0,0,0.062596,0,0,0.047683,0.0033882,0,0,0,0,0,0,0,0,0,0.00025961,0,0,0
120,4/2/2017,92,545,0.0026582,0,0,0,0,0,0,0,0,0.087854,0,0,0,0,0,0,0.097102,0,0,0.02785,0.0038907,0,0,0,0.02477,0,0,0,0.025491,0,0.0037486,0,0,0
121,4/2/2017,92,600,1.11E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050057,0.0011319,0,0.01435,0.0053834,0,0,0,0,0,0,0,0.0038712,0,0,0,0,0
122,4/2/2017,92,615,0,0,0,0,0,0,0,0,0.0005357,0.12485,0,0,0,0,0,0,0.13642,0,0,0,0.0052267,0,0,0,0.064008,0,0,0,0.025997,0,0.0098499,0,0,0
123,4/2/2017,92,630,0,0,0,0,0,0,0,0,0,0.11178,0,0.0050021,0,0,0,0,0.14662,0.0040894,0,0,0.0065571,0,0,0,0.065848,0,0,0,0.047079,0,0.012118,0,0,0
124,4/2/2017,92,645,0.00064658,0,0,0,0,0,0,0,0.0043916,0.060687,0,0.0074857,0,0,0.0006646,0,0.078614,0.0038942,0,0.0023653,0.0024462,0,0,0,0.0093125,0,0,0,0.011109,0,0,0,0,0
125,4/2/2017,92,700,1.11E-16,0,0,0,0,0,0,0,0,0.060932,0,0.008124,0,0,0,0,0.075237,0.003699,0.0082825,0.0099461,0,0,0,0,0.0085529,0,3.59E-05,0,0.012391,0,0,0,0,0
126,4/2/2017,92,715,0,22.73,0,0,0,0,0.0032829,0,0.0052362,0.10723,0,0.01077,0,0,0,0,0.15412,0.0051786,0.0090678,0.027575,5.01E-05,0,0,0,0.074782,0,0.0043177,0,0.040698,0,0.0093802,0,0,0
127,4/2/2017,92,730,0,50.76,0.0061012,0,0.0047957,0,0.014998,0,0.011034,0.019839,0,0.024229,0,0,0,0,0,0.01466,0.0088756,0.037708,0.00010019,0,0.0028216,0,0,0,0.015799,0.0057562,0.017401,0,0.0051483,0,0,0
128,4/2/2017,92,745,0,97.7,0.012835,0,0.01089,0.0040566,0.034838,0.0057976,0.014206,0.1196,0,0.04156,0,0,0,0,0.15577,0.027073,0.012364,0.069333,0.00015028,0,0.0030225,0.0045139,0.075341,0,0.031681,0.012641,0.046542,0.0075824,0.010566,0,0,0
129,4/2/2017,92,800,0,131.1,0.02191,9.86E-06,0.019603,0.0085399,0.052635,0.057087,0.018758,0.46522,0.0042189,0.062508,0,0.0051819,0,0.0050999,0.53247,0.03826,0.021113,0.065403,0,0.00056564,0.0069957,0.058367,0.37683,0.038013,0.049318,0.024352,0.32427,0.017126,0.17628,0.0041925,0,0.0019297
130,4/2/2017,92,815,0,212.9,0.032496,0.010396,0.028859,0.013991,0.071712,0.020135,0.026625,0.36559,0.014433,0.085659,0,0.012062,0,0.013186,0.42285,0.052846,0.031039,0.09186,0,0.0084958,0.011,0.021233,0.27828,0.0097231,0.066827,0.03551,0.20402,0.026697,0.062316,0.0084204,0,0.0042316
131,4/2/2017,92,830,0,260.6,0.039229,0.018144,0.038551,0.018833,0.086112,0.054893,0.034973,0.30492,0.023552,0.10468,0.0001352,0.018584,0,0.018587,0.34841,0.064884,0.036493,0.098424,0,0.0083818,0.01216,0.039279,0.22096,0.028044,0.082447,0.045078,0.16056,0.035173,0.094639,0.014507,0,0.0045379
132,4/2/2017,92,845,0.032558,451.5,0.042728,0.020254,0.047085,0.024397,0.097648,0.043683,0.04669,0.53708,0.034618,0.12386,0.00012715,0.024731,0,0.025049,0.58145,0.070905,0.047256,0.10859,0,0.017492,0.011027,0.031375,0.41583,0.021423,0.097746,0.05555,0.38159,0.044278,0.16925,0.01966,0,0.0053917
133,4/2/2017,92,900,0.24617,548.4,0.050997,0.024679,0.054532,0.029204,0.13721,0.049469,0.065533,0.47826,0.061175,0.14484,0.0075036,0.035791,0,0.046375,0.51559,0.083649,0.07051,0.15083,0.021072,0.061157,0.0034638,0.036346,0.37153,0.030506,0.13547,0.074843,0.30716,0.055533,0.10981,0.02946,0,0.011577
134,4/2/2017,92,915,0.34652,618,0.057595,0.036781,0.062227,0.035576,0.18172,0.065019,0.12996,0.39625,0.14906,0.16625,0.052078,0.069683,0.046464,0.10218,0.44787,0.10855,0.13426,0.24129,0.071849,0.15935,0.0049831,0.043482,0.35434,0.035232,0.24791,0.11655,0.21472,0.081816,0.059783,0.055371,0,0.032264
135,4/2/2017,92,930,0.43568,721.7,0.099219,0.0681,0.075828,0.047516,0.29267,0.15072,0.2425,0.37615,0.34023,0.21746,0.16471,0.1652,0.13848,0.24877,0.54005,0.18545,0.20927,0.36464,0.093127,0.19593,0.025389,0.076437,0.43672,0.073534,0.39353,0.2114,0.21755,0.16447,0.072186,0.11754,0,0.076992
136,4/2/2017,92,945,0.5124,830,0.17579,0.12341,0.10771,0.072485,0.37642,0.25297,0.28975,0.32887,0.4505,0.29932,0.23095,0.23915,0.18149,0.36343,0.46892,0.26885,0.24864,0.41581,0.083134,0.19265,0.066647,0.13426,0.38413,0.11382,0.45453,0.30511,0.22493,0.2701,0.11077,0.16804,0.020422,0.11088
137,4/2/2017,92,1000,0.56338,870,0.21872,0.15957,0.14235,0.097901,0.40565,0.28162,0.291,0.4512,0.45907,0.34468,0.22637,0.2415,0.18672,0.38383,0.56424,0.29957,0.28429,0.41639,0.092846,0.2278,0.094782,0.17958,0.49798,0.14143,0.47233,0.33298,0.27389,0.31891,0.14382,0.18476,0.048271,0.13616
138,4/2/2017,92,1015,0.63444,911,0.21856,0.16184,0.16075,0.11309,0.41508,0.26695,0.27385,0.43045,0.44348,0.35293,0.23383,0.24002,0.19007,0.37592,0.55144,0.31928,0.3229,0.45252,0.11741,0.27856,0.10724,0.20017,0.53165,0.16218,0.52191,0.34312,0.29963,0.33033,0.19017,0.20453,0.076627,0.17174
139,4/2/2017,92,1030,0.67652,996,0.22894,0.16587,0.18301,0.13168,0.46957,0.27288,0.33764,0.26829,0.49539,0.40003,0.2744,0.2677,0.21716,0.41114,0.3233,0.35516,0.35457,0.5159,0.15342,0.32501,0.1254,0.22561,0.32491,0.18765,0.57133,0.37735,0.22267,0.3926,0.18545,0.22862,0.11776,0.21442
140,4/2/2017,92,1045,0.70573,990,0.27456,0.20568,0.23132,0.1564,0.50361,0.31109,0.3905,0.33255,0.5522,0.45833,0.30297,0.32427,0.24447,0.45965,0.42688,0.39815,0.37859,0.59966,0.18059,0.36162,0.15204,0.25343,0.38716,0.22515,0.59583,0.38944,0.2503,0.43692,0.21007,0.23965,0.13937,0.24839
141,4/2/2017,92,1100,0.71163,1080,0.33139,0.26076,0.27073,0.18024,0.51637,0.33608,0.38345,0.30477,0.58789,0.47635,0.31995,0.33996,0.26317,0.48447,0.33822,0.42055,0.38847,0.64902,0.18866,0.37997,0.17479,0.26906,0.30688,0.24234,0.60379,0.40278,0.23892,0.45741,0.22604,0.23864,0.14972,0.2566
142,4/2/2017,92,1115,0.7758,1211,0.37185,0.29813,0.3031,0.20061,0.54143,0.35333,0.38022,0.31457,0.59342,0.48138,0.32607,0.36989,0.25292,0.49504,0.32885,0.45167,0.39802,0.71665,0.19544,0.3985,0.19659,0.29452,0.30985,0.25854,0.61649,0.42449,0.26513,0.46335,0.23614,0.22685,0.1498,0.27898
143,4/2/2017,92,1130,0.82091,1205,0.40128,0.32865,0.31556,0.21748,0.57119,0.37874,0.40703,0.32048,0.60865,0.49652,0.35497,0.37002,0.25988,0.51594,0.34015,0.49476,0.4256,0.79099,0.21013,0.41787,0.21948,0.32643,0.33228,0.2724,0.66285,0.45701,0.32949,0.47743,0.25462,0.26384,0.14987,0.31114
144,4/2/2017,92,1145,0.86584,1132,0.41264,0.3485,0.32008,0.22218,0.56817,0.41452,0.42281,0.3267,0.63637,0.48094,0.38731,0.39334,0.26365,0.53144,0.37043,0.51277,0.44017,0.82774,0.21668,0.43499,0.23439,0.34746,0.34617,0.28092,0.65486,0.46277,0.34403,0.47668,0.2631,0.27342,0.14995,0.33265
145,4/2/2017,92,1200,0.9293,1301,0.44054,0.37208,0.32055,0.23062,0.60337,0.44879,0.42575,0.35462,0.65988,0.48538,0.4161,0.42574,0.28238,0.5584,0.39607,0.53402,0.44946,0.86203,0.23066,0.45469,0.24734,0.36703,0.36169,0.28491,0.67019,0.48071,0.33118,0.48344,0.2749,0.27812,0.15002,0.33944
146,4/2/2017,92,1215,1.0382,1357,0.47156,0.39257,0.32749,0.24056,0.6448,0.47548,0.44473,0.37904,0.67996,0.53053,0.44112,0.44427,0.28573,0.58752,0.42745,0.57337,0.47181,0.93569,0.23918,0.48013,0.27405,0.39566,0.39189,0.29989,0.7178,0.51652,0.30986,0.51072,0.28992,0.30008,0.15814,0.36663
147,4/2/2017,92,1230,1.0558,1351,0.48656,0.40673,0.33079,0.24765,0.65543,0.49804,0.45475,0.38641,0.67909,0.54673,0.46158,0.45519,0.28853,0.60125,0.43654,0.608,0.49164,0.98547,0.24781,0.49729,0.29752,0.41861,0.40773,0.30852,0.73627,0.53186,0.31198,0.52887,0.30445,0.3362,0.17132,0.41137
148,4/2/2017,92,1245,1.1167,1387,0.50107,0.41712,0.33061,0.25604,0.68135,0.51829,0.45961,0.39834,0.70691,0.55777,0.4767,0.47802,0.29191,0.61481,0.44299,0.61885,0.50162,1.0427,0.25093,0.50324,0.31473,0.43929,0.4243,0.31269,0.74322,0.54877,0.3279,0.54995,0.31818,0.35457,0.19247,0.44389
149,4/2/2017,92,1300,1.2377,1426,0.51923,0.43786,0.33568,0.26351,0.71268,0.55707,0.46949,0.42,0.72319,0.57458,0.48789,0.50854,0.30625,0.63581,0.47175,0.6394,0.51394,1.12,0.2644,0.53163,0.34074,0.45302,0.43523,0.32614,0.7668,0.56734,0.35124,0.57644,0.33134,0.3587,0.20119,0.44543
150,4/2/2017,92,1315,1.3024,1339,0.54389,0.45923,0.34256,0.27317,0.79013,0.59665,0.47807,0.44745,0.75188,0.60773,0.50033,0.54979,0.3215,0.65083,0.5127,0.67909,0.54238,1.2489,0.27737,0.56528,0.3685,0.49365,0.45744,0.34408,0.80785,0.5989,0.39087,0.61,0.35402,0.37556,0.22389,0.44509
151,4/2/2017,92,1330,1.3003,1210,0.54691,0.46409,0.34239,0.27243,0.77451,0.6057,0.48639,0.4322,0.75673,0.58405,0.48681,0.53846,0.32148,0.63916,0.49316,0.6754,0.55074,1.2563,0.26872,0.59481,0.38265,0.51845,0.46145,0.34594,0.77048,0.58798,0.41987,0.60412,0.35784,0.36134,0.23446,0.45197
152,4/2/2017,92,1345,1.3879,1302,0.55872,0.48789,0.35428,0.27778,0.81979,0.63335,0.49927,0.45005,0.78524,0.61541,0.49566,0.51308,0.32146,0.66257,0.48053,0.70158,0.56273,1.375,0.27803,0.62593,0.39781,0.56207,0.4757,0.34498,0.77976,0.61597,0.42508,0.61483,0.37304,0.36072,0.24194,0.47295
153,4/2/2017,92,1400,1.2753,1108,0.55168,0.48926,0.35614,0.27557,0.78577,0.61982,0.48668,0.43727,0.7364,0.57266,0.49672,0.50426,0.32382,0.66077,0.47705,0.67408,0.56243,1.3963,0.27517,0.62082,0.40332,0.57019,0.48299,0.33785,0.72593,0.59848,0.40931,0.59097,0.36862,0.3468,0.259,0.48931
154,4/2/2017,92,1415,1.3777,1356,0.56048,0.5026,0.35868,0.29185,0.82498,0.62784,0.50407,0.45948,0.73047,0.57526,0.51076,0.50809,0.32499,0.67537,0.47838,0.69131,0.56864,1.5016,0.27816,0.62377,0.40777,0.6097,0.48552,0.32448,0.73622,0.62894,0.40841,0.58635,0.37346,0.35561,0.26196,0.52185
155,4/2/2017,92,1430,1.4687,1312,0.58386,0.52985,0.37111,0.29911,0.80829,0.63812,0.51196,0.46014,0.72519,0.58354,0.51512,0.52682,0.3214,0.68116,0.48261,0.69439,0.5761,1.6424,0.27823,0.62448,0.42312,0.63938,0.49655,0.32931,0.72654,0.6446,0.40353,0.58064,0.37335,0.37179,0.25965,0.53719
156,4/2/2017,92,1445,1.528,1377,0.58707,0.56351,0.38188,0.30272,0.80432,0.65477,0.51383,0.45949,0.77808,0.60133,0.5232,0.53387,0.31782,0.69841,0.49602,0.7037,0.5758,1.5456,0.28525,0.64016,0.42427,0.63651,0.50403,0.34058,0.71697,0.64881,0.40662,0.56761,0.36372,0.3834,0.23902,0.5394
157,4/2/2017,92,1500,1.5379,1339,0.58616,0.55295,0.385,0.29542,0.83235,0.6736,0.50548,0.48002,0.79512,0.62253,0.53399,0.53096,0.31015,0.69288,0.58676,0.73224,0.58212,1.5625,0.29208,0.64964,0.42732,0.61907,0.60305,0.36066,0.71656,0.66091,0.39387,0.56934,0.36209,0.37113,0.22763,0.53516
158,4/2/2017,92,1515,1.5245,1298,0.5658,0.52519,0.37614,0.27274,0.824,0.68959,0.4987,0.51435,0.78745,0.62456,0.52244,0.53596,0.29797,0.6721,0.66605,0.7177,0.57579,1.4944,0.29215,0.65736,0.41715,0.58391,0.66314,0.35337,0.68468,0.64913,0.36049,0.56011,0.35713,0.36959,0.21467,0.50295
159,4/2/2017,92,1530,1.4729,1252,0.55912,0.51175,0.36189,0.25246,0.78706,0.68293,0.48388,0.44851,0.71477,0.61059,0.51106,0.53546,0.28997,0.65313,0.48474,0.69238,0.56892,1.3981,0.29631,0.66092,0.39539,0.52611,0.52267,0.35354,0.65619,0.61887,0.37031,0.54669,0.34682,0.35579,0.19894,0.48036
160,4/2/2017,92,1545,1.458,1194,0.54592,0.48582,0.35423,0.2449,0.75114,0.6435,0.47222,0.44595,0.6696,0.58246,0.50561,0.53496,0.28039,0.63544,0.47417,0.67179,0.56743,1.2936,0.29501,0.66214,0.37289,0.48621,0.5249,0.35916,0.62393,0.6023,0.38638,0.53315,0.34256,0.35075,0.18742,0.46076
161,4/2/2017,92,1600,1.4615,1151,0.53852,0.46827,0.34575,0.245,0.75353,0.6285,0.46214,0.44853,0.62951,0.57303,0.49413,0.5184,0.28429,0.62777,0.53265,0.70829,0.56535,1.2637,0.29234,0.66478,0.34668,0.43355,0.57508,0.35876,0.6062,0.59495,0.40481,0.53095,0.33568,0.35043,0.1728,0.44506
162,4/2/2017,92,1615,1.5114,1092,0.53721,0.46128,0.34268,0.24569,0.72994,0.62102,0.45149,0.44854,0.61384,0.53066,0.47758,0.50121,0.26819,0.60937,0.50325,0.66251,0.55797,1.252,0.28564,0.66553,0.32571,0.40434,0.53745,0.34609,0.59214,0.5834,0.40094,0.52354,0.33033,0.29809,0.15652,0.44168
163,4/2/2017,92,1630,1.5242,1033,0.5359,0.45632,0.33544,0.25103,0.7327,0.59056,0.4403,0.45209,0.66934,0.43798,0.46549,0.48764,0.21217,0.59787,0.52314,0.611,0.53854,1.1569,0.27874,0.6758,0.30063,0.37601,0.54014,0.32511,0.58197,0.5656,0.3971,0.5224,0.32013,0.28621,0.1474,0.42935
164,4/2/2017,92,1645,1.5494,965,0.52901,0.44867,0.33659,0.25947,0.71383,0.56321,0.41778,0.49973,0.66616,0.38062,0.45326,0.47781,0.16873,0.58292,0.69627,0.52832,0.52407,1.0132,0.278,0.68667,0.27892,0.33624,0.70527,0.29214,0.55802,0.54507,0.3884,0.50826,0.30895,0.3035,0.13569,0.41685
165,4/2/2017,92,1700,1.5064,891,0.50374,0.47483,0.31947,0.26949,0.66477,0.54259,0.40049,0.41871,0.64015,0.34856,0.43629,0.4559,0.15675,0.56279,0.57906,0.48044,0.50766,0.95657,0.27647,0.65418,0.25175,0.30808,0.63037,0.28144,0.54324,0.52083,0.37218,0.49972,0.29548,0.31231,0.14084,0.39494
166,4/2/2017,92,1715,1.5766,801,0.47727,0.5007,0.30299,0.27735,0.6121,0.51535,0.38713,0.38244,0.57346,0.31793,0.4181,0.43161,0.18186,0.54544,0.49617,0.44687,0.5008,0.9489,0.26914,0.62156,0.23106,0.29288,0.52856,0.2839,0.53026,0.49879,0.35171,0.48764,0.28825,0.31201,0.152,0.39425
167,4/2/2017,92,1730,1.5485,718.4,0.45788,0.47311,0.28712,0.26224,0.56684,0.4876,0.37811,0.39099,0.55123,0.2884,0.40822,0.41571,0.20167,0.53033,0.47578,0.43222,0.494,1.0075,0.26554,0.57865,0.20777,0.27171,0.50169,0.29941,0.52917,0.4828,0.33603,0.47445,0.27627,0.30811,0.1469,0.38513
168,4/2/2017,92,1745,1.4531,615.6,0.42545,0.41108,0.27203,0.23101,0.51974,0.46503,0.35679,0.34664,0.54946,0.26264,0.38459,0.39358,0.21307,0.48153,0.38486,0.41355,0.48245,0.9135,0.25808,0.53433,0.18561,0.2477,0.40314,0.28833,0.54147,0.45324,0.31691,0.45863,0.26057,0.29958,0.13327,0.3524
169,4/2/2017,92,1800,1.3121,530.1,0.38835,0.34966,0.25185,0.1983,0.48476,0.4367,0.32721,0.32943,0.51818,0.22919,0.36977,0.36607,0.2201,0.45236,0.35083,0.41136,0.46222,1.106,0.2464,0.49622,0.16046,0.2224,0.37538,0.26582,0.47086,0.43522,0.29579,0.42322,0.25114,0.27602,0.13257,0.31673
170,4/2/2017,92,1815,1.1862,443.2,0.3568,0.30237,0.23492,0.17419,0.45708,0.40491,0.33243,0.30352,0.47754,0.20113,0.3451,0.3349,0.22161,0.41948,0.31665,0.37578,0.43801,1.0286,0.23492,0.45886,0.13372,0.20067,0.36131,0.23284,0.44266,0.40825,0.26936,0.39034,0.23429,0.25303,0.13264,0.28588
171,4/2/2017,92,1830,1.0278,354.7,0.31604,0.25856,0.21679,0.15325,0.40883,0.36743,0.31445,0.27141,0.44248,0.16668,0.30807,0.30337,0.21956,0.37678,0.2803,0.33083,0.40734,0.89993,0.21977,0.42991,0.10635,0.17076,0.35347,0.21198,0.40777,0.36722,0.24503,0.36088,0.21376,0.23528,0.12886,0.26019
