Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
782,3/9/2017,68,315,0.10993,0,0.11611,0.16616,0,0.14366,0,0.0065481,0.17349,0.12509,0,0.14107,0.22495,0.14787,0.096109,0.16963,0,0.1472,.,0.060133,0.2379,0.20328,0.26352,0.17571,0.27914,0.2332,0.12551,0.13827,0.06164,0.27269,0.22754,0.26514,0.079018,0.40195
783,3/9/2017,68,330,0.11457,0,0.11789,0.17703,0.0026777,0.15014,0,0.010135,0.17525,0.13354,0,0.1503,0.23212,0.15595,0.10026,0.17104,0,0.14813,.,0.065371,0.24528,0.20948,0.26843,0.17763,0.27856,0.22705,0.12817,0.14019,0.071646,0.27725,0.228,0.27651,0.081746,0.40461
784,3/9/2017,68,345,0.11522,0,0.11831,0.17517,0.0073177,0.15351,0,0.0082935,0.17584,0.13956,0,0.15086,0.23132,0.15947,0.1007,0.17176,0,0.14878,.,0.07177,0.24802,0.21646,0.26915,0.178,0.2805,0.22644,0.12807,0.14804,0.069883,0.27812,0.22769,0.28546,0.077089,0.40945
785,3/9/2017,68,400,0.10244,0,0.11873,0.16632,0.0082114,0.15421,0,0,0.18171,0.14534,0,0.15218,0.23597,0.16009,0.090567,0.18731,0,0.14943,.,0.057745,0.24451,0.21729,0.26476,0.17428,0.29748,0.2321,0.12026,0.16115,0.056761,0.27488,0.22777,0.28842,0.062824,0.41872
786,3/9/2017,68,415,0.095902,0,0.11129,0.16264,0.0067559,0.15297,0,0,0.18496,0.14401,0,0.149,0.23484,0.15868,0.078831,0.19272,0,0.14698,.,0.046483,0.24023,0.21126,0.2598,0.16198,0.30171,0.23409,0.1104,0.17424,0.045141,0.26519,0.2336,0.28747,0.05797,0.4241
787,3/9/2017,68,430,0.079674,0,0.10582,0.15504,0,0.15028,0,0,0.17731,0.13928,0,0.14313,0.22352,0.1515,0.073907,0.19383,0,0.14455,.,0.037032,0.23139,0.20483,0.25137,0.15746,0.30036,0.23347,0.10257,0.16606,0.055751,0.27744,0.2481,0.29348,0.06537,0.44534
788,3/9/2017,68,445,0.075074,0,0.10623,0.16196,0.0097129,0.15633,0,0,0.17877,0.14335,0,0.15188,0.23163,0.16166,0.07484,0.20627,0,0.15137,.,0.042833,0.23356,0.20682,0.25737,0.1633,0.30873,0.23733,0.10994,0.16592,0.0052852,0.22031,0.18562,0.23377,0.017062,0.37701
789,3/9/2017,68,500,0.067996,0,0.10664,0.157,0.012491,0.1585,0,0,0.17878,0.14715,0,0.15144,0.23147,0.15908,0.072226,0.2074,0,0.15202,.,0.042336,0.23267,0.20764,0.25689,0.16091,0.31,0.24046,0.11091,0.17661,0,0.21296,0.17512,0.22937,0.0018179,0.36312
790,3/9/2017,68,515,0.063132,0,0.11349,0.1626,0.020764,0.17408,0,0.0010504,0.1951,0.16172,0,0.16082,0.24163,0.16378,0.083111,0.21598,0,0.1615,.,0.038433,0.24465,0.22054,0.27223,0.17079,0.33045,0.2616,0.11893,0.18877,0,0.21637,0.18613,0.23807,0.0026026,0.3855
791,3/9/2017,68,530,0.055936,0,0.12096,0.17364,0.028912,0.1875,0,0.010233,0.20816,0.17246,0.00063097,0.17526,0.25097,0.17147,0.094211,0.23158,0,0.17171,.,0.037682,0.24869,0.22982,0.28208,0.18021,0.34953,0.26602,0.12596,0.21169,0,0.22167,0.19409,0.25014,0.0086094,0.40257
792,3/9/2017,68,545,0.05161,0,0.11136,0.16697,0.02714,0.17904,0,0.0018078,0.19961,0.16454,0,0.1686,0.24423,0.16649,0.086812,0.2316,0,0.16627,.,0.028419,0.23665,0.22103,0.27215,0.16842,0.34526,0.26108,0.11574,0.2079,0,0.2158,0.187,0.24441,0,0.39836
793,3/9/2017,68,600,0.048407,0,0.10431,0.15881,0.020338,0.17572,0,0,0.19089,0.15877,0,0.15798,0.23306,0.15836,0.075697,0.23665,0,0.15831,.,0.024125,0.22964,0.21284,0.26446,0.16141,0.33123,0.2535,0.10892,0.18736,0,0.21035,0.17822,0.23674,0,0.39035
794,3/9/2017,68,615,0.040759,0,0.099446,0.15467,0.022428,0.17367,0,0,0.18881,0.16295,0,0.1588,0.23547,0.15666,0.068808,0.22668,0,0.15924,.,0.014371,0.22698,0.21038,0.26071,0.15661,0.3384,0.24942,0.10297,0.20397,0,0.20861,0.18253,0.23989,0,0.39466
795,3/9/2017,68,630,0.044127,0,0.10752,0.16794,0.032268,0.18551,0,0,0.19929,0.17338,0,0.167,0.24178,0.16807,0.083192,0.23631,0,0.16534,.,0.030575,0.23781,0.22333,0.27459,0.16702,0.3401,0.25606,0.11355,0.19828,0,0.22386,0.1858,0.24709,0.0013489,0.405
796,3/9/2017,68,645,0.041948,12.88,0.11329,0.1696,0.038072,0.19343,0,0,0.20413,0.17855,0,0.17376,0.24946,0.17253,0.085424,0.24335,0,0.17413,.,0.027797,0.2444,0.22973,0.28171,0.16984,0.35901,0.26824,0.11806,0.21854,0,0.23185,0.19991,0.25929,0,0.42208
797,3/9/2017,68,700,0.040848,31.07,0.11694,0.181,0.047174,0.19883,0,0.0068839,0.21208,0.19078,0,0.18427,0.25657,0.17852,0.095492,0.25206,0,0.18066,.,0.032957,0.2487,0.23644,0.2855,0.17766,0.3632,0.26602,0.12562,0.22139,0,0.23878,0.2088,0.26961,0.012248,0.42435
798,3/9/2017,68,715,0.044023,64.41,0.12691,0.19206,0.049334,0.20743,0,0.015653,0.21764,0.19208,0.0058697,0.18144,0.26007,0.18427,0.10601,0.25807,0,0.18548,.,0.047342,0.25725,0.24198,0.29678,0.18211,0.36007,0.27561,0.13468,0.21354,0.0019096,0.25475,0.21296,0.27755,0.027961,0.42485
799,3/9/2017,68,730,0.042385,112.9,0.13037,0.19461,0.048234,0.20316,0,0.020379,0.21236,0.18879,0.000608,0.18019,0.2569,0.1768,0.114,0.25331,0.00060587,0.18406,.,0.053754,0.25316,0.23964,0.29564,0.18058,0.34536,0.26472,0.13738,0.19993,0.012959,0.25796,0.20563,0.2796,0.033328,0.42227
800,3/9/2017,68,745,0.040572,172.8,0.1358,0.2062,0.051399,0.20205,0,0.031128,0.21327,0.18097,0.0022593,0.18366,0.2604,0.17982,0.12819,0.24463,0.0058816,0.18919,.,0.07063,0.25858,0.24596,0.29982,0.18662,0.33291,0.2571,0.14605,0.18251,0.03171,0.2805,0.20866,0.28165,0.052973,0.4127
801,3/9/2017,68,800,0.032759,238,0.16488,0.23295,0.069711,0.22193,0,0.057092,0.23619,0.19476,0.018556,0.20704,0.29073,0.20277,0.15311,0.25137,0.02954,0.21492,.,0.1016,0.28142,0.2689,0.32523,0.21294,0.34363,0.27126,0.17132,0.19445,0.065753,0.3145,0.23363,0.3112,0.089223,0.42593
802,3/9/2017,68,815,0.031349,303.1,0.16797,0.24799,0.06493,0.21168,0,0.073362,0.23873,0.18993,0.016233,0.20383,0.29371,0.20155,0.15882,0.24469,0.050204,0.21967,.,0.12031,0.28183,0.26185,0.32632,0.2274,0.31362,0.23801,0.17599,0.17876,0.10371,0.33816,0.24341,0.32825,0.15186,0.42821
803,3/9/2017,68,830,0.13358,391,0.19809,0.35201,0.083929,0.22748,0.0056349,0.14712,0.32453,0.21558,0.066085,0.21403,0.32456,0.24237,0.21048,0.25262,0.16975,0.25997,.,0.22819,0.3267,0.28511,0.38552,0.31153,0.31603,0.20716,0.21786,0.18081,0.26544,0.44336,0.33907,0.42992,0.39159,0.47363
804,3/9/2017,68,845,0.41419,493.3,0.24101,0.4924,0.12096,0.25524,0.13498,0.25906,0.45993,0.26885,0.16492,0.2415,0.38744,0.32262,0.27752,0.29414,0.40744,0.30693,.,0.45391,0.40359,0.33159,0.44786,0.39429,0.39528,0.23491,0.31025,0.23072,0.52711,0.59173,0.51283,0.61427,0.67711,0.52605
805,3/9/2017,68,900,0.97616,592.4,0.29247,0.58443,0.16542,0.29205,0.25559,0.34552,0.52637,0.3273,0.27644,0.29363,0.47421,0.42255,0.3456,0.3197,0.67685,0.34935,.,0.82058,0.51371,0.41379,0.49291,0.44647,0.46465,0.3062,0.444,0.32768,0.8613,0.76219,0.64167,0.80865,0.86082,0.52305
806,3/9/2017,68,915,1.1522,684,0.32101,0.57598,0.19443,0.31554,0.30594,0.35897,0.52713,0.37038,0.34586,0.31438,0.50239,0.4614,0.38185,0.31885,0.83739,0.35861,.,0.96881,0.57622,0.4821,0.47944,0.42785,0.42729,0.31009,0.48091,0.33947,0.99242,0.81664,0.6576,0.83899,0.95422,0.49099
807,3/9/2017,68,930,1.3792,773,0.3516,0.56762,0.23338,0.3454,0.35989,0.36254,0.54166,0.4202,0.37829,0.34828,0.53166,0.49372,0.40701,0.31142,0.89811,0.37592,.,0.96614,0.6284,0.54499,0.47627,0.41286,0.36769,0.2584,0.49024,0.34657,1.132,0.8538,0.66119,0.86133,0.97908,0.52413
808,3/9/2017,68,945,1.5505,852,0.35488,0.55043,0.24935,0.35707,0.38499,0.38063,0.55949,0.43727,0.36259,0.35207,0.50135,0.47895,0.43442,0.31539,0.9366,0.38512,.,0.94969,0.6411,0.56805,0.45286,0.39467,0.33589,0.21855,0.50213,0.32586,1.2142,0.85164,0.70058,0.90084,1.0652,0.54775
809,3/9/2017,68,1000,1.6357,918,0.38579,0.594,0.28999,0.39369,0.47691,0.46961,0.6342,0.48255,0.38945,0.39737,0.55258,0.54465,0.52514,0.35796,1.2081,0.44535,.,1.0305,0.69388,0.60037,0.45844,0.40169,0.37491,0.3055,0.59659,0.3445,1.2227,0.89106,0.76205,1.0032,1.1382,0.53846
810,3/9/2017,68,1015,1.7463,977,0.36829,0.63535,0.29027,0.39208,0.48073,0.47905,0.62669,0.4754,0.3564,0.40622,0.59126,0.63056,0.52523,0.37359,1.2299,0.45456,.,0.95541,0.68688,0.56719,0.4429,0.4155,0.42772,0.36512,0.59683,0.35164,1.4789,0.95175,0.91391,1.0875,1.2643,0.56145
811,3/9/2017,68,1030,1.8142,1038,0.34653,0.64559,0.27721,0.36219,0.49537,0.45144,0.60089,0.45594,0.33067,0.42994,0.6449,0.68714,0.51927,0.38083,1.1201,0.43951,.,0.93558,0.70099,0.53725,0.44802,0.4477,0.42119,0.38835,0.59597,0.34732,1.5214,1.047,0.88126,1.1023,1.4074,0.56945
812,3/9/2017,68,1045,1.7848,1107,0.3553,0.63025,0.2753,0.35735,0.51167,0.45493,0.5858,0.44683,0.32384,0.486,0.68715,0.70054,0.54232,0.3901,1.0551,0.45573,.,1.0093,0.7388,0.54159,0.48231,0.47696,0.43329,0.3951,0.60511,0.35079,1.5442,1.0972,0.75847,1.1093,1.5268,0.58132
813,3/9/2017,68,1100,1.8283,1144,0.36017,0.63004,0.27668,0.35058,0.51776,0.43848,0.59396,0.44005,0.32794,0.51333,0.67843,0.68442,0.53008,0.37034,1.0409,0.45166,.,1.1002,0.76362,.,0.51867,0.5074,0.4325,0.35967,0.59591,0.36844,1.5254,1.0404,0.81421,1.1163,1.3601,0.58787
814,3/9/2017,68,1115,2.0589,1180,0.024036,0.18782,0,0.0082834,0.10078,0.06691,0.17481,0.079241,0.0014163,0.1179,0.21491,0.19879,0.14373,0.052723,0.4785,0.098219,.,0.38926,0.2541,.,0.13283,0.12861,0.11113,0.030778,0.14908,0.048251,0.46259,0.31909,0.26262,0.43308,0.4471,0.15396
815,3/9/2017,68,1130,2.0969,1246,0,0.14947,0,0,0.083063,0.041577,0.13114,0.038537,0,0.060148,0.17396,0.16819,0.095649,0.015893,0.50914,0.052721,.,0.33584,0.18839,0.052906,0.086904,0.085506,0.08452,0.0004979,0.10785,0.0073171,0.51011,0.29015,0.24054,0.40595,0.40981,0.11962
816,3/9/2017,68,1145,2.1964,1285,0,0.19368,0,0,0.12253,0.068283,0.15313,0.073521,0,0.09248,0.21615,0.2237,0.12862,0.04441,0.68667,0.076606,.,0.41469,0.21757,0.0807,0.11878,0.14407,0.10557,0.056448,0.14232,0.030806,0.68884,0.36623,0.33882,0.48233,0.44997,0.1568
817,3/9/2017,68,1200,2.1935,1317,0.021565,0.21536,0,0.0077238,0.14593,0.089203,0.15758,0.097594,0.038683,0.102,0.24399,0.29793,0.15571,0.07692,0.66067,0.090746,.,0.46648,0.22543,0.10119,0.1325,0.1611,0.1092,0.079321,0.15769,0.040353,0.59953,0.36853,0.36194,0.46702,0.41737,0.14657
818,3/9/2017,68,1215,2.2302,1337,0.039082,0.23663,0,0.018633,0.17909,0.098869,0.16459,0.12032,0.10438,0.10892,0.26972,0.35758,0.16435,0.10871,0.58438,0.10091,.,0.46213,0.23595,0.11986,0.14244,0.13776,0.11124,0.065712,0.1495,0.051814,0.62452,0.39101,0.32598,0.48751,0.45783,0.16111
819,3/9/2017,68,1230,2.2266,1338,0.048138,0.2447,0,0.029957,0.19314,0.10466,0.18699,0.14203,0.14274,0.115,0.28776,0.36271,0.16984,0.11879,0.54163,0.10945,.,0.46905,0.25476,0.12725,0.15035,0.1355,0.13779,0.067761,0.16712,0.079262,0.5824,0.37266,0.29441,0.49755,0.49133,0.18233
820,3/9/2017,68,1245,2.3351,1338,0.064121,0.27511,0,0.053897,0.29009,0.13084,0.22128,0.17097,0.16554,0.13275,0.30381,0.37473,0.18322,0.13132,0.78764,0.13403,.,0.53209,0.27469,0.1294,0.16585,0.15345,0.17216,0.073171,0.19977,0.092128,0.58166,0.41172,0.31339,0.55395,0.53734,0.21637
821,3/9/2017,68,1300,2.3693,1326,0.094313,0.31398,.,.,0.40709,.,0.26318,0.19924,0.2195,.,0.3445,0.40701,0.21328,0.15619,0.84617,.,.,0.5649,.,.,.,0.17847,0.21695,0.083469,0.23792,0.12628,0.53358,0.40777,0.29712,0.53592,0.46591,0.21584
822,3/9/2017,68,1315,2.3294,1306,0.65375,1.1022,.,.,1.6771,.,0.98351,0.8344,0.95348,.,1.0936,1.203,0.86833,0.67686,2.0997,.,.,2.2203,.,.,.,0.83734,0.817,0.68099,0.99521,0.66417,1.7333,1.1548,0.96969,1.3449,1.3331,0.71395
823,3/9/2017,68,1330,2.3921,1285,0.26161,0.46652,0.14576,0.21111,0.45902,0.30307,0.4116,0.33226,0.33207,0.32114,0.49338,0.49231,0.36556,0.29806,0.81012,0.32225,.,0.84762,0.45782,0.32993,0.31649,0.3007,0.33085,0.25319,0.35813,0.23812,0.61695,0.47175,0.4567,0.58386,0.49058,0.27259
824,3/9/2017,68,1345,2.4006,1268,0.23595,0.471,0.1435,0.21027,0.46015,0.29257,0.42859,0.32511,0.29067,0.30287,0.4917,0.48655,0.32149,0.27751,0.89431,0.31068,.,0.85021,0.4619,0.30508,0.31948,0.29807,0.3489,0.28344,0.35395,0.25293,0.5901,0.48128,0.56135,0.58932,0.51719,0.28363
825,3/9/2017,68,1400,2.3862,1231,0.21481,0.4307,0.13238,0.20655,0.41441,0.28092,0.41922,0.30196,0.28821,0.28728,0.46436,0.42795,0.30224,0.25759,0.97051,0.29826,.,0.82785,0.4444,0.29629,0.30685,0.28319,0.34,0.26463,0.33229,0.23916,0.59137,0.43585,0.38455,0.56171,0.54888,0.27594
826,3/9/2017,68,1415,2.3801,1208,0.195,0.41077,0.11403,0.20287,0.24035,0.25365,0.3893,0.28559,0.26247,0.26935,0.42766,0.39595,0.29146,0.23018,0.93169,0.29337,.,0.81149,0.41484,0.28312,0.28648,0.26327,0.31566,0.2632,0.30317,0.23009,0.5602,0.35435,0.34972,0.51313,0.54615,0.25461
827,3/9/2017,68,1430,2.3985,1166,0.21097,0.41919,0.13595,0.25053,0.16478,0.26741,0.40411,0.31291,0.2634,0.29325,0.43819,0.42223,0.30621,0.22487,0.97642,0.31034,.,0.83295,0.44192,0.31758,0.30927,0.2847,0.33367,0.27667,0.31674,0.25416,0.67343,0.34278,0.35073,0.5372,0.53242,0.27896
828,3/9/2017,68,1445,2.3411,1116,0.20921,0.4114,0.13205,0.26253,0.12862,0.26337,0.39467,0.30454,0.25921,0.29392,0.42589,0.40049,0.31079,0.21285,1.0401,0.30147,.,0.74575,0.44173,0.30535,0.30938,0.2752,0.31969,0.24964,0.30467,0.25152,0.6109,0.32452,0.34851,0.52199,0.47528,0.28544
829,3/9/2017,68,1500,2.3604,1030,0.2217,0.41249,0.14038,0.27071,0.14106,0.27763,0.39535,0.32215,0.25414,0.30369,0.42097,0.39546,0.32749,0.22492,0.96812,0.3179,.,0.75393,0.45591,0.32175,0.32645,0.2796,0.32664,0.2475,0.32167,0.26484,0.51911,0.35614,0.35136,0.53903,0.45671,0.30544
830,3/9/2017,68,1515,2.3609,981,0.2142,0.40289,0.13959,0.26006,0.15618,0.27188,0.38407,0.32179,0.22806,0.29493,0.4015,0.38389,0.31293,0.21965,0.72895,0.31646,.,0.63572,0.45677,0.32021,0.32235,0.28145,0.32563,0.23415,0.31923,0.27588,0.4797,0.37527,0.34502,0.52145,0.39441,0.31107
831,3/9/2017,68,1530,2.3271,922,0.20961,0.39867,0.13567,0.24106,0.13908,0.26945,0.37297,0.31883,0.19594,0.29217,0.4054,0.3685,0.3101,0.21742,0.62987,0.32627,.,0.59151,0.4548,0.29547,0.31763,0.28294,0.32576,0.24023,0.29977,0.26519,0.45514,0.40257,0.33513,0.52,0.40374,0.32012
832,3/9/2017,68,1545,2.2915,844,0.21162,0.39936,0.13546,0.23797,0.18679,0.26573,0.37092,0.32143,0.19225,0.29128,0.4177,0.39,0.31507,0.22462,0.61171,0.34367,.,0.58994,0.4585,0.30316,0.32449,0.27857,0.33895,0.23812,0.29997,0.26645,0.45518,0.45067,0.32362,0.5209,0.4307,0.3354
833,3/9/2017,68,1600,2.2652,765.1,0.19808,0.39182,0.1246,0.21728,0.16877,0.24618,0.34721,0.3086,0.1804,0.27478,0.37732,0.38219,0.29173,0.22616,0.61148,0.32044,.,0.58838,0.44283,0.31066,0.32233,0.25954,0.32792,0.2127,0.29145,0.26232,0.44906,0.46354,0.30281,0.49065,0.40307,0.32784
834,3/9/2017,68,1615,2.2392,685.8,0.17473,0.37486,0.10692,0.19679,0.22441,0.21345,0.31144,0.29426,0.16801,0.24013,0.34636,0.33837,0.26162,0.22126,0.58686,0.27941,.,0.58088,0.41737,0.28973,0.30309,0.23903,0.33111,0.25156,0.26342,0.24976,0.34922,0.39674,0.28306,0.47091,0.34348,0.32151
835,3/9/2017,68,1630,2.2406,601.9,0.16753,0.35796,0.098494,0.18841,0.85469,0.21606,0.29252,0.28163,0.15087,0.21882,0.3341,0.29942,0.24918,0.23388,0.49206,0.25872,.,0.55552,0.4039,0.2896,0.30288,0.22887,0.34399,0.25131,0.25165,0.23642,0.32242,0.36741,0.31683,0.49017,0.34325,0.3171
836,3/9/2017,68,1645,2.1638,515.6,0.15784,0.35229,0.097281,0.18412,1.4459,0.21007,0.2829,0.27716,0.14177,0.19878,0.32169,0.29013,0.23207,0.24089,0.45164,0.24768,.,0.50698,0.39522,0.2884,0.30392,0.23127,0.35434,0.23196,0.2431,0.23386,0.30341,0.33368,0.36877,0.46827,0.30668,0.31831
837,3/9/2017,68,1700,2.0528,430.2,0.15798,0.33837,0.09581,0.18383,1.3009,0.21949,0.28082,0.2693,0.13582,0.19617,0.3106,0.28802,0.22571,0.24326,0.43455,0.2445,.,0.49816,0.39115,0.28194,0.30622,0.23469,0.36364,0.25538,0.23962,0.23642,0.28366,0.32553,0.3096,0.46531,0.30017,0.32705
838,3/9/2017,68,1715,1.9321,341,0.1659,0.35082,0.10172,0.19002,1.072,0.21525,0.28858,0.27036,0.1359,0.20184,0.30789,0.28979,0.22553,0.25514,0.42889,0.24454,.,0.4884,0.39811,0.28259,0.32123,0.245,0.36176,0.27812,0.23981,0.23865,0.27174,0.32087,0.2686,0.43838,0.28896,0.33284
839,3/9/2017,68,1730,1.923,256.3,0.15998,0.33319,0.096028,0.18523,0.82254,0.19969,0.27971,0.2653,0.12194,0.19126,0.28862,0.27163,0.20971,0.24763,0.39893,0.23251,.,0.45192,0.3879,0.27023,0.32133,0.23748,0.36348,0.28423,0.23044,0.22623,0.25009,0.30086,0.24869,0.39744,0.25816,0.32836
840,3/9/2017,68,1745,1.7962,142.9,0.17113,0.33624,0.10993,0.19926,0.84338,0.2066,0.28812,0.27281,0.13122,0.19954,0.28635,0.26752,0.21271,0.25839,0.38744,0.23983,.,0.45168,0.40103,0.28364,0.33832,0.2513,0.39436,0.31892,0.23688,0.23352,0.24779,0.29721,0.24642,0.38018,0.23758,0.3353
841,3/9/2017,68,1800,1.6707,71.08,0.17421,0.32638,0.11164,0.20252,0.74526,0.20421,0.2823,0.27046,0.12687,0.20174,0.27961,0.25199,0.21002,0.25802,0.36175,0.23765,.,0.42176,0.39954,0.28615,0.34007,0.25168,0.3991,0.31401,0.22723,0.22759,0.20941,0.28112,0.22948,0.34161,0.19445,0.33233
842,3/9/2017,68,1815,1.3734,38.57,0.16674,0.28811,0.10055,0.19434,0.69772,0.1831,0.25775,0.24677,0.098652,0.18776,0.26317,0.22908,0.18821,0.25008,0.29096,0.22392,.,0.35439,0.37401,0.27321,0.32388,0.22743,0.36224,0.28024,0.19634,0.20685,0.14476,0.23441,0.1812,0.28482,0.13049,0.30662
843,3/9/2017,68,1830,1.1651,20.42,0.14578,0.23869,0.081256,0.17423,0.56268,0.14184,0.22731,0.21301,0.06295,0.16699,0.23234,0.19383,0.153,0.24107,0.20782,0.19733,.,0.28652,0.33588,0.24971,0.29319,0.19389,0.31825,0.2373,0.15649,0.17866,0.086143,0.18116,0.1272,0.2209,0.072528,0.27593
844,3/9/2017,68,1845,1.0011,0,0.1202,0.19296,0.056326,0.15247,0.43885,0.095974,0.19101,0.18019,0.024665,0.14646,0.19455,0.15287,0.11447,0.21625,0.1325,0.1685,.,0.21294,0.29141,0.22086,0.2607,0.15796,0.30102,0.21587,0.11411,0.14732,0.019479,0.13486,0.07822,0.16722,0.013295,0.24567
845,3/9/2017,68,1900,0.87899,0,0,0.044679,0,0.021282,0.20885,0,0.051147,0.041957,0,0.015102,0.048743,0.0046399,0,0.091255,0,0.036151,.,0.036819,0.12441,0.073514,0.10653,0.013907,0.15752,0.083589,0,0.013387,0,0,0,0.019668,0,0.10075
846,3/9/2017,68,1915,0.75215,0,0,0,0,0,0.074634,0,0,0,0,0,0,0,0,0.022349,0,0,.,0,0.034502,0,0.017865,0,0.069974,0,0,0,0,0,0,0,0,0.01841
847,3/9/2017,68,1930,0.65963,0,0,0,0,0,0.015982,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0.025065,0,0,0,0,0,0,0,0,0
848,3/9/2017,68,1945,0.59324,0,0,0,0,0,0.008937,0,0,0,0,0,0,0,0,0.0090704,0,0,.,0,0,0,0,0,0.049525,0,0,0,0,0,0,0,0,0.0026975
849,3/9/2017,68,2000,0.54209,0,0,0,0,0,0.011725,0,0,0,0,0,0,0,0,0.042107,0,0,.,0,0.022829,0,0.019981,0,0.091302,0,0,0,0,0,0,0,0,0.036683
850,3/9/2017,68,2015,0.51455,0,0,0,0,0,0,0,0,0,0,0,0.010126,0,0,0.074447,0,0,0,0,0.049055,0.012484,0.048713,0,0.13678,0.028427,0,0,0,0,0,0,0,0.068362
851,3/9/2017,68,2030,0.47528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025643,0,0,0,0,0,0,0,0,0.071277,0,0,0,0,0,0,0,0,0.010259
852,3/9/2017,68,2045,0.44122,0,0,0.017018,0,0.030499,0,0,0.028135,0.022931,0,0.0082927,0.038273,0,0,0.10919,0,0.012613,0.019879,0,0.074456,0.03852,0.086948,0,0.17645,0.063396,0,0.0016482,0,0,0,0,0,0.10553
853,3/9/2017,68,2100,0.42534,0,0.045967,0.10409,0.011557,0.12273,0.051366,0,0.11505,0.10816,0,0.093666,0.12655,0.067542,0.028177,0.20608,0,0.097709,0.096778,0,0.15882,0.12448,0.18127,0.066096,0.28711,0.1618,0.0079969,0.088094,0,0.016974,0,0.04192,0,0.20141
854,3/9/2017,68,2115,0.39525,0,0.051489,0.10976,0.013271,0.12361,0.059392,0.00085581,0.11559,0.10981,0,0.09796,0.13499,0.078588,0.031756,0.21464,0,0.10303,0.10481,0,0.15872,0.1256,0.18446,0.071229,0.28052,0.16421,0.013878,0.090103,0,0.023143,0,0.042259,0,0.20307
855,3/9/2017,68,2130,0.35855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060426,0,0,0,0,0.0073274,0,0.02943,0,0.10364,0.002202,0,0,0,0,0,0,0,0.044418
856,3/9/2017,68,2145,0.33819,0,0.013116,0.07106,0,0.085356,0.025608,0,0.083133,0.071915,0,0.069449,0.11178,0.047552,0,0.16387,0,0.065379,0.068604,0,0.11546,0.082697,0.14217,0.035471,0.25326,0.12292,0,0.07598,0,0,0,0.016344,0,0.17165
857,3/9/2017,68,2200,0.34358,0,0,0,0,0,0,0,0,0,0,0,0.0097474,0,0,0.051998,0,0,0,0,0.0066946,0,0.036521,0,0.1212,0.0043614,0,0,0,0,0,0,0,0.052428
858,3/9/2017,68,2215,0.34054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02927,0,0,0,0,0,0,0.023096,0,0.10021,0,0,0,0,0,0,0,0,0.034651
859,3/9/2017,68,2230,0.34703,0,0,0,0,0,0,0,0,0,0,0,0.0044881,0,0,0.03604,0,0,0,0,0.0042119,0,0.036199,0,0.10742,0,0,0,0,0,0,0,0,0.04099
860,3/9/2017,68,2245,0.33214,0,0,0,0,0,0,0,0,0,0,0,0.009494,0,0,0.051225,0,0,0,0,0.016043,0,0.045827,0,0.10339,0.0039388,0,0,0,0,0,0,0,0.042742
861,3/9/2017,68,2300,0.29147,0,0,0,0,0,0,0,0,0,0,0,0.0089837,0,0,0.054052,0,0,0,0,0.014262,0,0.041784,0,0.097587,0.0028224,0,0,0,0,0,0,0,0.038713
862,3/9/2017,68,2315,0.2573,0,0,0,0,0,0,0,0,0,0,0,0.0063522,0,0,0.052951,0,0,0,0,0.0079002,0,0.040532,0,0.09852,0.01277,0,0,0,0,0,0,0,0.037235
863,3/9/2017,68,2330,0.24695,0,0,0,0,0,0,0,0,0,0,0,0.017181,0,0,0.065755,0,0,0,0,0.019469,0,0.055689,0,0.11972,0.027755,0,0,0,0,0,0,0,0.05273
864,3/9/2017,68,2345,0.23177,0,0,0.00071488,0,0.0058902,0,0,0.013874,0,0,0,0.032904,0,0,0.083609,0,0,0,0,0.035748,0.0054883,0.07296,0,0.13702,0.043714,0,0,0,0,0,0,0,0.070635
865,3/10/2017,69,0,0.20852,0,0,0.0096157,0,0.017903,0,0,0.027266,0.0017766,0,0,0.043853,0,0,0.095349,0,0.0088516,0.0015574,0,0.04778,0.017651,0.085615,0,0.15571,0.055295,0,0,0,0,0,0,0,0.090158
866,3/10/2017,69,15,0.19394,0,0,0.052522,0,0.066553,0,0,0.077417,0.047804,0,0.038653,0.090369,0.026302,0,0.14821,0,0.05366,0.03645,0,0.092473,0.062709,0.14508,0.031711,0.21243,0.1186,0,0.034907,0,0.006609,0,0.016086,0,0.14143
867,3/10/2017,69,30,0.18459,0,0.01434,0.073761,0,0.086345,0,0,0.094931,0.064404,0,0.058803,0.11024,0.048889,0.0034469,0.16517,0,0.072676,0.052893,0,0.10749,0.079627,0.16637,0.050457,0.22977,0.13689,0,0.048374,0,0.027492,0,0.03211,0,0.16102
