Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
11/16/2017,320,1415,1.2434,1000,0.89685,0.36259,0.32539,0.18132,0.80214,0.32106,0.33003,0.33375,0.49039,1.0602,0.37794,0.64749,0.59898,0.95167,0.58041,0.8782,0.16048,1.0739,0.2876,0.23494,0.22273,0.4633,0.35098,0.56138,0.38879,0.89833,0.5851,0,0.52096,0.71345,0.56751,1.0075
11/16/2017,320,1430,1.3691,1000,0.867,0.34602,0.32574,0.17408,0.80717,0.35916,0.33415,0.33294,0.42589,1.0228,0.38327,0.6767,0.58902,0.95111,0.56952,0.86829,0.15617,1.0736,0.28097,0.2446,0.23246,0.45078,0.34659,0.56427,0.38393,0.88904,0.5974,0,0.51969,0.74351,0.56821,1.0334
11/16/2017,320,1445,1.3133,1000,0.85841,0.33554,0.32609,0.17239,0.80492,0.31,0.32886,0.32957,0.40476,0.97882,0.38864,0.6882,0.57592,0.94244,0.5699,0.84333,0.15272,1.0504,0.27358,0.25945,0.22413,0.41788,0.34354,0.54144,0.37678,0.88143,0.5912,0,0.51295,0.73266,0.55921,1.0317
11/16/2017,320,1500,1.4303,1000,0.83696,0.3356,0.32644,0.16466,0.77534,0.28124,0.32516,0.3319,0.48233,0.93884,0.38299,0.66553,0.56213,0.91514,0.55716,0.80069,0.15263,1.027,0.27314,0.26173,0.21476,0.42205,0.32756,0.53324,0.37756,0.87023,0.58993,0,0.50166,0.73869,0.54825,0.9817
11/16/2017,320,1515,1.4149,1000,0.82866,0.33424,0.32376,0.1662,0.7928,0.27095,0.33355,0.33768,0.48524,0.93116,0.38836,0.63923,0.55942,0.91677,0.54693,0.85633,0.15295,0.97824,0.2716,0.24998,0.2143,0.39221,0.32588,0.50375,0.37439,0.86749,0.57711,0,0.48942,0.70225,0.53381,0.95828
11/16/2017,320,1530,1.3791,1000,0.76615,0.33288,0.31398,0.16453,0.75224,0.2712,0.31898,0.32096,0.42926,0.85256,0.36156,0.60966,0.5419,0.86425,0.52459,0.80924,0.14662,0.93366,0.25887,0.24257,0.19569,0.36673,0.31576,0.46963,0.35985,0.84521,0.56086,0,0.46964,0.63734,0.51728,0.90526
11/16/2017,320,1545,1.3281,1000,0.74971,0.33247,0.30434,0.16246,0.72083,0.26337,0.30548,0.31905,0.39077,0.79812,0.35234,0.59188,0.52477,0.82877,0.51039,0.72065,0.13791,0.89754,0.2579,0.23422,0.17764,0.35274,0.30045,0.4654,0.34916,0.80333,0.54922,0,0.45363,0.59086,0.50074,0.87725
11/16/2017,320,1600,1.3229,1000,0.72577,0.31848,0.29862,0.15665,0.70684,0.25339,0.29226,0.31742,0.38629,0.76819,0.34533,0.57006,0.51829,0.79593,0.4943,0.68267,0.13619,0.84761,0.25316,0.23384,0.15733,0.34178,0.27992,0.46226,0.33843,0.76617,0.55266,0,0.43307,0.54741,0.48799,0.87402
11/16/2017,320,1615,1.3682,1000,0.71009,0.3098,0.28418,0.15206,0.68482,0.2422,0.27894,0.30999,0.38417,0.734,0.33388,0.53072,0.49957,0.76309,0.47797,0.66736,0.13448,0.80135,0.24367,0.23295,0.13636,0.30783,0.25698,0.45632,0.32637,0.72476,0.56118,0,0.41583,0.50005,0.47137,0.86258
11/16/2017,320,1630,1.3928,1000,0.66917,0.29359,0.27219,0.14461,0.65611,0.22986,0.2723,0.30264,0.38965,0.68579,0.31585,0.50951,0.48998,0.72801,0.46405,0.64833,0.13115,0.76956,0.23694,0.23207,0.12004,0.29759,0.24229,0.43967,0.31452,0.69298,0.55384,0,0.40634,0.47384,0.45333,0.84634
11/16/2017,320,1645,1.2554,1000,0.63588,0.28435,0.25897,0.13687,0.62315,0.21937,0.2566,0.29349,0.38402,0.62061,0.30334,0.48888,0.46993,0.66598,0.43836,0.56804,0.1203,0.72862,0.22949,0.22611,0.10038,0.27621,0.20855,0.42105,0.29753,0.62969,0.51487,0,0.38844,0.44931,0.43257,0.77446
11/16/2017,320,1700,1.0501,1000,0.5852,0.26152,0.23726,0.1238,0.55951,0.18698,0.2305,0.26055,0.36244,0.51357,0.28272,0.44592,0.42718,0.56223,0.39221,0.45864,0.11276,0.63775,0.21249,0.20441,0.081396,0.23396,0.15589,0.38422,0.26632,0.54148,0.45325,0,0.35373,0.40543,0.39823,0.68153
11/16/2017,320,1715,1.0511,1000,0.53703,0.22973,0.20602,0.10886,0.49153,0.14517,0.20323,0.2361,0.33392,0.42357,0.26787,0.39788,0.37472,0.46415,0.3351,0.3858,0.10187,0.54275,0.18816,0.17689,0.06276,0.18964,0.10381,0.33878,0.23416,0.45579,0.39588,0,0.30962,0.35776,0.35823,0.59518
11/16/2017,320,1730,0.87825,0,0.49066,0.1934,0.1811,0.095731,0.43869,0.10386,0.18608,0.21211,0.29526,0.37433,0.24266,0.35375,0.33027,0.39297,0.29321,0.34927,0.089314,0.48074,0.1664,0.15618,0.041351,0.15941,0.063864,0.30241,0.2061,0.404,0.34989,0,0.27792,0.3281,0.3256,0.52827
11/16/2017,320,1745,0.72019,0,0.41879,0.15737,0.1521,0.077404,0.36063,0.048302,0.15866,0.17382,0.2497,0.29533,0.21437,0.31078,0.27266,0.31636,0.24554,0.27422,0.079971,0.38386,0.13318,0.12309,0.022962,0.11354,0.0028423,0.24829,0.15911,0.31197,0.27418,0,0.23138,0.26832,0.27563,0.44574
11/16/2017,320,1800,0.5841,0,0.35356,0.12582,0.12301,0.059519,0.29367,0.0033199,0.13108,0.14185,0.20992,0.2273,0.1854,0.2952,0.21429,0.25206,0.20266,0.2127,0.065401,0.30585,0.10115,0.097863,0.0099723,0.082162,0,0.2021,0.11779,0.23409,0.20914,0,0.19198,0.21378,0.2237,0.36667
11/16/2017,320,1815,0.48578,0,0.28974,0.10271,0.09346,0.043826,0.23039,0,0.1029,0.11001,0.17595,0.16605,0.15778,0.26115,0.15328,0.18866,0.15822,0.15806,0.048788,0.23327,0.072834,0.074898,0,0.055056,0,0.16124,0.083904,0.16504,0.15122,0,0.14744,0.16263,0.17543,0.29469
11/16/2017,320,1830,0.53046,0,0.24515,0.081462,0.072987,0.038354,0.19587,0,0.082004,0.090868,0.14864,0.14534,0.12704,0.23123,0.11925,0.15558,0.13188,0.15402,0.033354,0.20544,0.055767,0.063414,0,0.052967,0.11284,0.13835,0.076747,0.13916,0.12843,0,0.12528,0.13853,0.14546,0.24631
11/16/2017,320,1845,0.57921,0,0.21394,0.064031,0.061244,0.029025,0.17076,0,0.066637,0.075897,0.12257,0.13013,0.10149,0.20399,0.10151,0.13315,0.11741,0.11826,0.021969,0.18704,0.044624,0.056847,0,0.040691,0.096434,0.12384,0.062344,0.12316,0.11146,0,0.11142,0.12498,0.12863,0.22239
11/16/2017,320,1900,0.48043,0,0.17114,0.051852,0.046282,0.02017,0.12831,0.27588,0.051948,0.059357,0.1069,0.093814,0.086203,0.18388,0.09052,0.10291,0.099818,0.080184,0.013409,0.15368,0.033889,0.044444,0,0.027894,0.37474,0.10583,0.046857,0.086603,0.088106,0.23458,0.098123,0.25103,0.10249,0.19014
11/16/2017,320,1915,0.41061,0,0.13614,0.042261,0.032587,0.013583,0.10673,0.29256,0.040042,0.044199,0.092382,0.069747,0.071594,0.18455,0.072382,0.078951,0.080853,0.058604,0.0062636,0.12464,0.025889,0.036106,0,0.016829,0.3519,0.08841,0.034031,0.056515,0.069097,0.23072,0.081783,0.28016,0.082537,0.16128
11/16/2017,320,1930,0.37321,0,0.10434,0.034268,0.019802,0.0052924,0.084713,0.23272,0.028405,0.033224,0.076133,0.043086,0.057888,0.15422,0.035833,0.054558,0.06254,0.030966,0,0.098803,0.017118,0.025408,0,0.0061577,0.29091,0.072869,0.01848,0.031538,0.049928,0.19795,0.063262,0.20901,0.065822,0.13291
11/16/2017,320,1945,0.31085,0,0.079786,0.028365,0.008809,0.0011084,0.062813,0.28596,0.016801,0.025842,0.059683,0.021774,0.044029,0.13342,0.021208,0.035779,0.046494,0.012512,0,0.074342,0.010064,0.016836,0,0,0.31551,0.057033,0.0074588,0.0095533,0.034448,0.23967,0.04889,0.2886,0.0502,0.10834
11/16/2017,320,2000,0.3003,0,0.062151,0.02281,0.00029322,0,0.047376,0.32308,0.0079161,0.019566,0.052736,0.008463,0.040853,0.1181,0.042934,0.021862,0.036199,0.0046889,0,0.058531,0.0084922,0.013052,0,0,0.33932,0.046899,0.0052181,0,0.027346,0.28986,0.041265,0.38418,0.039988,0.09166
11/16/2017,320,2015,0.34355,0,0.059501,0.018142,0,0.0011914,0.044005,0.44966,0.0020547,0.020154,0.041914,0.013274,0.032542,0.10758,0.14919,0.020924,0.035275,0.017835,0,0.060189,0.0079709,0.013088,0,0.0018754,0.45479,0.043227,0.012882,0,0.02938,0.41836,0.041915,0.50848,0.034326,0.084081
11/16/2017,320,2030,0.42514,0,0.064048,0.017363,0,0.0013067,0.053639,0.36226,0.0013165,0.020909,0.038464,0.031487,0.023642,0.10762,0.062865,0.028399,0.039208,0.036024,0,0.06956,0.011656,0.016251,0,0.0052171,0.37439,0.043529,0.018131,0.014284,0.034904,0.32804,0.043298,0.38391,0.040534,0.084579
11/16/2017,320,2045,0.4089,0,0.064329,0.018241,0.0021369,0.0014219,0.048489,0.51712,0,0.023337,0.032445,0.039482,0.024182,0.10601,0.19174,0.03088,0.041089,0.036271,0,0.077961,0.011836,0.01891,0,0.006875,0.53882,0.043831,0.022159,0.019474,0.039683,0.50698,0.047443,0.56218,0.040165,0.085078
11/16/2017,320,2100,0.39194,0,0.063003,0.018014,0.00094627,0.0013896,0.048716,0.43988,0,0.02309,0.028097,0.035685,0.025686,0.10413,0.12506,0.030324,0.042529,0.021612,0,0.080986,0.012193,0.021937,0,0.0072972,0.44716,0.044854,0.023661,0.019791,0.043375,0.40326,0.046622,0.48978,0.04108,0.086421
11/16/2017,320,2115,0.38138,0,0.061949,0.026416,0,0.0020958,0.050103,0.41802,0,0.026369,0.037966,0.038421,0.028889,0.10774,0.10714,0.029165,0.04293,0.03237,0,0.081564,0.011668,0.022683,0,0.012705,0.44766,0.043714,0.029403,0.019801,0.046929,0.42114,0.044335,0.44434,0.041077,0.083124
11/16/2017,320,2130,0.47973,0,0.065169,0.023108,0.0012066,0.0051767,0.075299,0.089363,0,0.027131,0.039108,0.052736,0.022922,0.10998,0.0070768,0.037343,0.046617,0.047516,0,0.093596,0.009211,0.025735,0,0.018486,0.1345,0.044196,0.033386,0.030149,0.054283,0.087001,0.039151,0.058424,0.051442,0.085094
11/16/2017,320,2145,0.48597,0,0.074646,0.022044,0.0045127,0.0054411,0.085217,NaN,0,0.029585,0.039269,0.069268,0.021068,0.11279,0.013005,0.044392,0.05305,0.054238,0,0.10648,0.0060659,0.027914,0,0.025614,0.077854,0.051571,0.037005,0.045804,0.061404,0.019271,0.042162,0.058817,0.056124,0.087915
11/16/2017,320,2200,0.40206,0,0.067073,0.022929,0.0027877,0.001703,0.052971,NaN,0,0.027813,0.03584,0.045292,0.028342,0.10785,0.10331,0.0356,0.049075,0.024731,0,0.089577,0.0029381,0.019805,0,0.016028,0.44111,0.047691,0.031516,0.027826,0.051142,0.40382,0.047025,0.40709,0.04585,0.083144
11/16/2017,320,2215,0.35515,0,0.054859,0.017159,0,0,0.054662,0.20531,0,0.021359,0.030821,0.031667,0.022862,0.098609,0.0061723,0.025969,0.043641,0.013113,0,0.075432,0.00086266,0.013378,0,0.0087907,0.24168,0.042405,0.022262,0.013935,0.045758,0.19281,0.037108,0.16889,0.043265,0.077382
11/16/2017,320,2230,0.29346,0,0.043698,0.016657,0,0,0.031546,0.4775,0,0.016308,0.028411,0.01317,0.025323,0.093528,0.16233,0.016532,0.037972,0,0,0.062027,0,0.0096071,0,0.0022699,0.48319,0.036111,0.014926,0,0.037392,0.46257,0.033437,0.53763,0.03003,0.065166
11/16/2017,320,2245,0.25853,0,0.041151,0.016157,0,0,0.023149,0.47576,0,0.016561,0.030497,0,0.031194,0.083204,0.14714,0.0072811,0.03734,0,0,0.046142,0,0.0048358,0,0,0.48,0.027627,0.015153,0,0.026814,0.48504,0.025196,0.53111,0.021698,0.052054
11/16/2017,320,2300,0.29351,0,0.040913,0.013463,0,0,0.030025,0.36382,0,0.017641,0.027129,0.00015558,0.024721,0.080879,0.03224,0.0094669,0.03759,0.0034126,0,0.048287,0,0.0057242,0,0,0.36242,0.026011,0.019151,0,0.026808,0.37424,0.021093,0.37319,0.021006,0.050175
11/16/2017,320,2315,0.30272,0,0.04042,0.0091547,0,0,0.039975,0.18077,0,0.014762,0.026968,0.017158,0.017144,0.080393,0,0.015935,0.04079,0.0074971,0,0.05507,0,0.0088497,0,0,0.20077,0.028395,0.018119,0,0.032769,0.18617,0.020677,0.17114,0.028262,0.051646
11/16/2017,320,2330,0.28298,0,0.0346,0.0078495,0,0,0.034672,0.21307,0,0.014194,0.026488,0.01456,0.012957,0.077819,0.0026594,0.014828,0.037356,0,0,0.054738,0,0.0056199,0,0,0.22842,0.02782,0.014584,0,0.031344,0.21044,0.020958,0.19441,0.029336,0.05154
11/16/2017,320,2345,0.25183,0,0.02785,0.004663,0,0,0.034611,0.073349,0,0.0085715,0.026009,0.0087271,0.011609,0.072155,0,0.011209,0.036725,0,0,0.046612,0,0.0051397,0,0,0.097005,0.023954,0.011075,0,0.029294,0.068914,0.01517,0.083295,0.030768,0.051829
11/17/2017,321,0,0.2223,0,0.018985,0.0022986,0,0,0.033845,0.0016035,0,0.006879,0.024259,0.0033968,0.0093306,0.062485,0,0.0072387,0.039181,0,0,0.039485,0,0.0044886,0,0,0.02969,0.019777,0.0063621,0,0.023984,0,0.0091108,0.019762,0.02527,0.044689
11/17/2017,321,15,0.1843,0,0.01608,0.0023474,0,0,0.020448,0.26287,0,0.0019814,0.019674,0.001012,0.010791,0.050261,0,0.0019791,0.037666,0,0,0.031778,0,0.00077278,0,0,0.26393,0.013771,0.0029133,0,0.015362,0.25317,0.0083698,0.26444,0.015318,0.034411
11/17/2017,321,30,0.15719,0,0.014403,0.0010604,0,0,0.021348,0.10505,0,0,0.018888,0,0.0092154,0.031113,0,0,0.042194,0,0,0.020007,0,0,0,0,0.10951,0.0078384,0,0,0.006887,0.088578,0.0035764,0.078108,0.014469,0.025839
11/17/2017,321,45,0.13116,0,0.0045876,0,0,0,0.0094747,0.1079,0,0,0.012179,0,0.0092744,0.020064,0,0,0.032612,0,0,0.0094915,0,0,0,0,0.11225,0.0018134,0,0,0.0024047,0.10644,0,0.095546,0.0072911,0.017419
11/17/2017,321,100,0.11549,0,0,0,0,0,0.0026168,0.028811,0,0,0.012026,0,0.0091003,0.01453,0,0,0.0069193,0,0,0.00016187,0,0,0,0,0.033902,0,0,0,0,0.023049,0,0.011328,0.0051066,0.009328
11/17/2017,321,115,0.098169,0,0,0,0,0,0,0.22982,0,0,0.012182,0,0.0089262,0.0065519,0.0059652,0,0,0,0,0,0,0,0,0,0.20997,0,0,0,0,0.2247,0,0.23262,0,0.0026203
11/17/2017,321,130,0.08608,0,0,0,0,0,0,0,NaN,0,0.012029,0,0.0089852,0.0022893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001768,0,0.013667,0,0
11/17/2017,321,145,0.076251,0,0,0,0,0,0,0.04118,NaN,0,0.011566,0,0.0062561,0,0,0,0,0,0,0,0,0,0,0,0.031895,0,0,0,0,0.032785,0,0.032484,0,0
11/17/2017,321,200,0.062668,0,0,0,0,0,0,0.16631,NaN,0,0.010486,0,0.0070105,0,0,0,0,0,0,0,0,0,0,0,0.15696,0,0,0,0,0.17811,0,0.17889,0,0
11/17/2017,321,215,0.050904,0,0,0,0,0,0,0.02869,NaN,0,0.0051139,0,0.0077659,0,0,0,0,0,0,0,0.0022585,0.0011972,0,0,0.020515,0,0,0,0,0.019316,0,0.020779,0,0
11/17/2017,321,230,0.032454,0,0,0,0,0,0,0.10984,NaN,0,0,0,0.001819,0,0,0,0,0,0.0070335,0,0.003131,0.0013995,0,0,0.099101,0,0,0,0,0.11819,0,0.10564,0,0
11/17/2017,321,245,0,0,0,0,0,0,0,0.0057997,NaN,0,0,0,0,0,0,0,0,0,0.0063102,0,0.0027831,0.0022848,0,0,0,0,0,0,0,0,0,0,0,0
11/17/2017,321,300,0.033867,0,0,0,0,0,0,0.1783,NaN,0,0.0089517,0,0,0.0020496,0,0,0,0,0.0046314,0,0.0027841,0.0050586,0,0,0.161,0,0,0,0,0.1712,0,0.16601,0,0
11/17/2017,321,315,0.052179,0,0,0,0,0,0,0.07747,NaN,0,0.0014742,0,0,0.0063797,0,0,0,0,0.0032755,0.00093267,0.0045336,0.0056078,0,0,0.067518,0,0,0,0.0034254,0.055456,0,0.069108,0,0
11/17/2017,321,330,0.073364,0,0,0,0,0,0.00043507,0.21565,NaN,0,0,0.011059,0,0.006415,0,0.0019648,0,0,0,0.0074062,0.002786,0.0040948,0,0,0.20697,0,0,0,0.0043164,0.20706,0,0.20855,0,0.0013322
11/17/2017,321,345,0.061686,0,0,0,0,0,0.00037551,0.079564,NaN,0,0,0.0051142,0,0.0062232,0,0,0,0,0,0.004875,0.0012174,0.0027566,0,0,0.079956,0,0,0,0.0029753,0.055089,0,0.095939,0.0029948,0.0035697
11/17/2017,321,400,0.055225,0,0,0,0,0,0,0.10846,NaN,0,0.002848,0.00025087,0,0.0067125,0,0,0,0,0,0.0017201,0.0010437,0.0019337,0,0,0.10684,0,0,0,0.00030654,0.097545,0,0.1331,0,0.0017349
11/17/2017,321,415,0,0,0,0,0,0,0,0.25708,NaN,0,0,0,0.0019989,0.0067478,0,0,0,0,0,0,0.00069577,0.001624,0,0,0.24099,0,0,0,0.0022291,0.24895,0,0.28106,0,0.00096564
11/17/2017,321,430,0,0,0,0,0,0,0,0.078378,NaN,0,0,0.0056637,0.0020575,0.0067831,0,0,0,0,0,0.00086272,0.00034789,0.0018272,0,0,0.075645,0,0.00063642,0,0.0032663,0.066277,0,0.065035,0.001563,0.0024901
11/17/2017,321,445,0,0,0,0,0,0,0,0.27338,NaN,0,0,0.01031,0,0.0065912,0,0.0043751,0,0,0,0.0082862,0,0.0020306,0,0,0.25737,0,0.00085916,0,0.0053484,0.26828,0.00077429,0.28087,0.00058974,0.0054362
11/17/2017,321,500,1.11E-16,0,0,0,0,0,0,0.18187,NaN,0,0,0.0032051,0,0.0066264,0,0.0046313,0,0,0,0.0075263,0,0,0,0,0.1723,0.0017635,0,0,0.0063912,0.173,0,0.20776,0.0032747,0.0083958
11/17/2017,321,515,0.031648,0,0,0,0,0,0,0.16652,NaN,0,0,0.0059209,0,0.0066617,0,0.0035781,0,0,0,0.007412,0,0,0,0,0.15041,0.0013934,0,0,0.0065382,0.15195,0,0.17214,0.0022983,0.0090412
11/17/2017,321,530,0.0056536,0,0,0,0,0,0,0.28021,NaN,0,0,0.0032296,0,0.006243,0,0.00048436,0,0,0,0.007137,0,0,0,0,0.25048,0.00085995,0,0,0.0045962,0.26526,0,0.2975,0,0.0070121
11/17/2017,321,545,0.0018741,0,0,0,0,0,0,0.4386,NaN,0,0,0,0.0061317,0.0010865,0.1188,0,0,0,0,0,0,0,0,0,0.39931,0,0,0,0,0.43397,0.001547,0.51366,0,0.0057023
11/17/2017,321,600,0,0,0,0,0,0,0,0.54368,NaN,0,0.00075139,0,0.010702,0,0.21512,0,0.0060769,0,0,0,0,0,0.0063185,0,0.4835,0,0,0,0,0.5179,0.00082781,0.6481,0,0
11/17/2017,321,615,0,0,0,0.00017632,0,0,0,0.56501,NaN,0,0,0,0.011324,0,0.21156,0,0.0084947,0,0,0,0,0,0.05832,0,0.49106,0,0,0,0,0.53742,0,0.6802,0,0
11/17/2017,321,630,0,0,0,0.0027542,0,0,0,0.5277,NaN,0,0.014702,0,0.020209,0.0043532,0.17719,0,0.015545,0,0,0,0,0.0049681,0.012046,0,0.45407,0,0,0,0,0.4948,0,0.61824,0,0
11/17/2017,321,645,0,0,0.0060588,0.0029318,0,0,0,0.56566,NaN,0,0.014716,0,0.028286,0.021781,0.19749,0.0010385,0.021431,0,0.00593,0,0.0062397,0.012081,0.042889,0,0.4911,0,0.0060194,0,0,0.51955,0,0.67057,0,0
11/17/2017,321,700,0,1000,0.011955,0.0039132,0,0,0,0.51198,NaN,0,0.021922,0.002866,0.02748,0.064702,0.16416,0.0082704,0.021098,0,0.0074475,0,0.006339,0.013824,0.021648,0.00042015,0.45246,0,0.0096468,0,0,0.46082,0.0028009,0.58929,0,0
11/17/2017,321,715,0,1000,0.013814,0.014664,0,0,0,0.48684,NaN,0.0036184,0.029231,0.004703,0.027157,0.075455,0.14279,0.0097166,0.019625,0,0.020358,0,0.0064384,0.014167,0.0075837,0.0019081,0.44267,0,0.012063,0,0,0.45888,0.0046162,0.55027,0,0
11/17/2017,321,730,0,1000,0.010869,0.015121,0,0,0,0.747,NaN,0.0039984,0.030845,0.0043499,0.0278,0.062822,0.36809,0.0087082,0.020572,0,0.023905,0,0.006891,0.014333,0.099664,0.0044741,0.6539,0,0.013252,0,0.00097559,0.68823,0.012499,0.91229,0,0.0028715
11/17/2017,321,745,0,1000,0.012485,0.015578,0,0,0,0.67077,NaN,0.0050187,0.030859,0,0.032819,0.063788,0.30632,0.007513,0.023386,0,0.025479,0,0.0094707,0.014325,0.052377,0.0055139,0.59395,0,0.016933,0,0.0040883,0.62638,0.01113,0.80028,0,0.0037654
11/17/2017,321,800,0,1000,0.014589,0.014938,0,0,0,0.75504,NaN,0.0030027,0.030873,0.0013143,0.032981,0.056907,0.37552,0.0076373,0.038365,0,0.021091,0,0.013135,0.014492,0.072983,0.00471,0.66056,0,0.014394,0,0.0012554,0.69479,0.012129,0.9226,0,0.0035991
11/17/2017,321,815,0,1000,0.013079,0.013752,0,0,0,0.93421,NaN,0.0024258,0.031208,0.012269,0.032899,0.067009,0.50686,0.011926,0.0455,0.00046154,0.016412,0,0.023536,0.013956,0.21513,0.004828,0.80648,0,0.010634,0,0.0008024,0.82967,0.018929,1.1462,0,0.0013146
11/17/2017,321,830,0,1000,0.012775,0.014482,0,0,0,0.79133,NaN,0.003443,0.028982,0.015187,0.031112,0.074708,0.39274,0.013767,0.048347,0,0.023564,0,0.017828,0.014298,0.077076,0.010821,0.68675,0,0.010585,0,0.0048127,0.7113,0.01703,0.9521,0,0.0027359
11/17/2017,321,845,0,1000,0.01682,0.013297,0,0,0,0.57684,NaN,0.0051027,0.020448,0.03167,0.020436,0.078319,0.17424,0.019075,0.049849,0.011502,0.017878,0.0045596,0.015587,0.013587,0.010388,0.0125,0.50069,0.0024239,0.014247,0,0.010065,0.49945,0.015308,0.66532,0,0.0034537
11/17/2017,321,900,0,1000,0.018946,0.0091224,0,0,0,0.6198,NaN,0.0040437,0.014841,0.049337,0.013962,0.1024,0.22618,0.025417,0.052734,0.023144,0.007739,0.014438,0.014789,0.013579,0.014614,0.015911,0.54136,0.0070947,0.012958,0,0.0096059,0.53718,0.017511,0.7205,0,0.010597
11/17/2017,321,915,0,1000,0.01986,0.0014977,0,0,0.0043619,0.50022,NaN,0.0037849,0.0071502,0.065643,0.0084983,0.07405,0.11389,0.033825,0.05303,0.0298,0.0041351,0.027032,0.010246,0.011643,0.0054728,0.014777,0.44127,0.014165,0.01291,0,0.013389,0.42019,0.021445,0.56269,0.0027236,0.018396
11/17/2017,321,930,0,1000,0.023229,0.0016749,8.24E-05,0,0.011677,0.38515,NaN,0.0036859,0,0.082636,0.0028625,0.076353,0.040891,0.039958,0.053942,0.037474,0,0.038232,0.0073325,0.0060725,0.0019808,0.017416,0.35496,0.019289,0.012861,0.0033354,0.015825,0.32205,0.024195,0.35581,0.0096124,0.024655
11/17/2017,321,945,0,1000,0.027615,0.0015849,0.0037328,0.0032751,0.028786,0.24746,NaN,0.0045462,0,0.10141,0,0.079456,0,0.048001,0.057021,0.05003,0,0.053034,0.0074318,0.0048552,0,0.018962,0.23541,0.023607,0.017789,0.014163,0.01966,0.19533,0.024353,0.14103,0.016942,0.030996
11/17/2017,321,1000,0.06245,1000,0.032041,0.001495,0.0093893,0.0057529,0.033354,0.33867,NaN,0.0083024,0,0.12176,0,0.087904,0.022035,0.056174,0.061688,0.064199,0,0.077078,0.011079,0.0048465,0,0.025776,0.32166,0.029873,0.025297,0.036639,0.034675,0.27653,0.030617,0.25614,0.021603,0.040653
11/17/2017,321,1015,0.17116,1000,0.044656,0.00033771,0.015642,0.0098813,0.054287,0.1542,NaN,0.012738,0,0.14821,0.0014749,0.098126,0.024005,0.069562,0.061847,0.080435,0,0.12845,0.025441,0.012833,0,0.032197,0.18137,0.038865,0.0355,0.077212,0.069982,0.1324,0.036425,0.025074,0.044632,0.058925
11/17/2017,321,1030,0.22032,1000,0.065542,0,0.024281,0.014344,0.081001,0.026895,NaN,0.022493,0.0099795,0.17554,0.013716,0.12349,0.083963,0.094551,0.082638,0.095079,0.0091648,0.2076,0.048569,0.040729,0,0.049166,0.090375,0.053631,0.052153,0.14422,0.14702,0.050493,0.052634,0.026682,0.082945,0.090707
11/17/2017,321,1045,0.33725,1000,0.12828,0.0025622,0.038913,0.021586,0.14136,0.0077997,NaN,0.049109,0.056985,0.21395,0.050202,0.18239,0.15088,0.16069,0.15793,0.1447,0.032149,0.28968,0.065201,0.062437,0,0.0865,0.080242,0.078089,0.084472,0.21165,0.22395,0.017861,0.087031,0.070911,0.13094,0.13392
11/17/2017,321,1100,0.37048,1000,0.22131,0.011114,0.063709,0.02924,0.21702,0.15361,NaN,0.078998,0.12208,0.25978,0.092965,0.24788,0.18926,0.23679,0.22558,0.19733,0.054799,0.34458,0.072865,0.067658,0,0.13617,0.24898,0.11035,0.12233,0.26175,0.26209,0.16257,0.12313,0.11596,0.17281,0.17681
11/17/2017,321,1115,0.5137,1000,0.26948,0.018708,0.087397,0.039215,0.27321,0,NaN,0.094824,0.15733,0.3122,0.11067,0.2861,0.21686,0.27918,0.2392,0.23616,0.069345,0.37845,0.075783,0.07668,0.0094673,0.16876,0.042974,0.14633,0.14906,0.30976,0.27726,0,0.15088,0.15348,0.2096,0.22284
11/17/2017,321,1130,0.5276,1000,0.27903,0.025856,0.10229,0.048417,0.29092,0,NaN,0.11171,0.16712,0.36188,0.12692,0.30985,0.24403,0.30117,0.22106,0.26403,0.076175,0.40963,0.084826,0.0952,0.022097,0.18245,0.019568,0.17946,0.16484,0.34959,0.28393,0,0.17659,0.18547,0.24182,0.27009
11/17/2017,321,1145,0.56611,1000,0.31918,0.039115,0.12215,0.058437,0.331,0,0.15112,0.1379,0.18337,0.44485,0.14999,0.34182,0.29242,0.36017,0.24952,0.33511,0.084582,0.47839,0.10709,0.12356,0.032251,0.20972,0.11952,0.23027,0.18444,0.40701,0.31566,0.019097,0.21484,0.22919,0.28701,0.33898
11/17/2017,321,1200,0.67102,1000,0.37208,0.06136,0.15194,0.07099,0.38293,0.072063,0.18219,0.15616,0.21193,0.49683,0.17244,0.37844,0.333,0.43778,0.27644,0.36926,0.088602,0.56008,0.13117,0.14196,0.04318,0.2327,0.1835,0.29166,0.1993,0.44085,0.34605,0.041209,0.25436,0.26581,0.33002,0.40877
11/17/2017,321,1215,0.79185,1000,0.46497,0.10373,0.19248,0.091974,0.46046,0.065713,0.20824,0.19147,0.25695,0.56788,0.20571,0.42266,0.37479,0.53049,0.31183,0.42721,0.091143,0.66148,0.16005,0.15547,0.058729,0.26678,0.10469,0.37052,0.2266,0.47969,0.38756,0,0.29238,0.32719,0.3735,0.48241
