Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
9/7/2017,250,230,0,0,0,0.061117,0,0,0,0,0,0,0.010204,0,5.84E-05,0,0,0,0,0,0,0,0,0.001777,0.0044766,0,0,0,0,0,.,0,.,0,0,0
9/7/2017,250,245,0,0,0,0.056714,0,0,0,0,0,0,0.0068367,0,0.0011035,0,0,0,0,0,0,0,0,0.0016403,0.0041322,0,0,0,0,0,.,0,.,0,0,0
9/7/2017,250,300,0,0,0,0.051111,0,0,0,0,0,0,0.00066499,0,0,0,0,0,0,0,0,0,.,0.0015036,0.0037879,0,0,0,0,0,.,0,.,0,0,0
9/7/2017,250,315,0,0,0,0.045281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0.0013669,0.0034435,0,0,0,0,0,.,0,.,0,0,0
9/7/2017,250,330,0,0,0,0.043269,0,0,0,0,0,0,0.002826,0,0,0,0,0,0,0,0,0,.,0.0012302,0.0030992,0,0,0,0,0,.,0,.,0,0,0
9/7/2017,250,345,0,0,0,0.034376,0,0,0,0,0,0,0.00076747,0,0,0,0,0,0,0,0,0.00028642,.,0.0010935,0.0027548,0,0,0,0,0,.,0,.,0,0,0
9/7/2017,250,400,0,0,0,0.02278,0,0,0,0,0.00047926,0,0,0,0.001516,0,0,0,0,0,0,0,.,0.00095685,0.0024105,0,0,0,0,0,.,0,.,0,0,0
9/7/2017,250,415,0,0,0,0.018428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0.00082015,0.0020661,0,0,0,0,0,.,0,.,0,0,0
9/7/2017,250,430,0,0,0,0.014076,0,0,0,0,5.99E-05,0,0,0,0,0,0,0,0.0022479,0,0,0,.,0.00068346,0.0017218,0,0,0,0,0,.,0,.,0,0,0
9/7/2017,250,445,0,0,0,0.008813,0,0,0,0,0.00050904,0,0,0,0,0,0,0,0.0023086,0,0,0.001288,.,0.00054677,0.0013774,0,0,0.0036328,0,0,.,0,.,0.00069677,0,0
9/7/2017,250,500,0,0,0,0.0053731,0,0,0,0,0,0,0,0,0,0,0,0,0.0011668,0,0,0.0018659,.,0.00041008,0.0010331,0,0,0,0,0,.,0,.,0.0014531,0,0
9/7/2017,250,515,0,0,0,0.0010214,0,0,0,0,0,0,3.53E-05,0,0.0038169,0,0,0,0,0,0,0,.,0.00027338,0.00068871,0,0,0,0,0,.,0,.,3.83E-05,0,0
9/7/2017,250,530,0,0,0,0,0,0,0.0010655,0,0.0011981,0,0,0.0019157,0,0,0,0.0014684,0.0012882,0,0.0041169,0.0013836,.,0.00013669,0.00034435,0,0,0.00041118,0.00087326,0,.,0,.,0.00063835,0,0
9/7/2017,250,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010767,0.0045286,0,.,0,0,0,0,0,0,0,.,0,.,0,0,0
9/7/2017,250,600,0,1000,0.0001558,0.0065092,0.00012155,0,0.0035285,0.0021152,0.0016921,0,0,0.0024569,0.0035843,0.0012036,0,0.0015384,0.0041807,0.011164,0.0053542,0.0034432,.,6.73E-05,0.00048396,0.00041021,0.0041884,0.0036481,0.006676,0.0029354,.,0,.,0.0014074,0,0.00010212
9/7/2017,250,615,0,1000,0.0003116,0.0052272,0.0002431,0,0.00042244,0.0010498,0.0020662,0,0,0.00054354,0.0047512,0.0013417,0,0.00035252,0.00039467,0.011234,0.0057661,0.0024658,.,0.00013459,0.00096791,0.00082043,0.0015346,0.0026745,0.0041751,0.00098161,.,0,.,0,0,0.00020424
9/7/2017,250,630,0,1000,0.00046739,0.0094468,0.00036464,0,0.0023618,0.00032087,0.0024403,0,0,0.0026977,0.0021393,0.00020112,0,0.00025671,0.0020172,0.0083653,0.0061779,0.0046076,.,0.00020188,0.0014519,0.0010636,0.00088749,0.0013732,0.0035514,0.0023806,.,0,.,0.0023662,0,0.00030636
9/7/2017,250,645,0,1000,0.00086898,0.016927,0.00048619,0,0.0054668,9.38E-05,0.0028144,0,0,0.0060713,0.0095409,0.0035426,0.00020698,0.0023415,0.0040968,0.0019673,0.0065898,0.0028073,.,0.00026918,0.0019358,0.0016409,0.0025719,0.0027123,0.0053037,0.0033624,.,0,.,0.0026908,0,0.00022623
9/7/2017,250,700,0,1000,0.00077899,0.022829,0.00060774,0,0.0030727,0,0.0031885,0,0,0.0059625,0.025423,0.0028246,0,0.0018812,0.0037674,0.0091575,0.0070016,0.0016675,.,0.00033647,0.0024198,0.0017168,0.0050989,0.0055483,0.0058677,0.0011297,.,0,.,0.0025491,0,0.00032833
9/7/2017,250,715,0,1000,0.0024118,0.0096983,0.0012451,0,0.0027066,0.0033226,0.0035626,0,0,0.0075237,0.013544,0.0048921,0,0.0021488,0.0050976,0.011513,0.0074135,0.0021654,.,0.00040377,0.0029037,0.0022941,0.0052847,0.0065653,0.0079649,0.0014114,.,0,.,0.0053682,0,0.00043043
9/7/2017,250,730,0,1000,0.0040495,0.011377,0.0039538,0.00040762,0.007263,0.0079871,0.003606,0,0,0.012146,0.012256,0.0048159,0,0.005705,0.0058254,0.011256,0.0078254,0.00332,.,0.00030278,0.0031636,0.0037088,0.0066459,0.0064178,0.012127,0.0061755,.,0,.,0.0066338,0,0.00089723
9/7/2017,250,745,0,1000,0.012686,0.0089564,0.007068,0.0026959,0.019547,0.0080948,0.00398,0,0,0.017888,0.012614,0.0049544,0,0.014667,0.011426,0,0.0086527,0.0079443,.,0.00037006,0.0036475,0.0054624,0.0096984,0.0097771,0.019096,0.012547,.,0,.,0.0086886,0,0.0074254
9/7/2017,250,800,0,1000,0.014103,0.001859,0.0095447,0.0057161,0.027264,0.011606,0.0060108,0,0,0.026516,0.012698,0.0065986,0,0.020194,0.012928,0.0055471,0.019143,0.012444,.,0.00043734,0.0041313,0.011965,0.012768,0.01451,0.029516,0.019862,.,0,.,0.012492,0.0018013,0.0099364
9/7/2017,250,815,0,1000,0.020351,0,0.014145,0.0077387,0.038789,0.01738,0.015769,0.0046228,0,0.041726,0.013056,0.015429,0.001804,0.030375,0.019382,0.014085,0.035065,0.020369,.,0.00016815,0.0046152,0.017341,0.019462,0.014868,0.047433,0.032879,.,0,.,0.016644,0.0048351,0.016393
9/7/2017,250,830,0,1000,0.027451,0,0.020927,0.013129,0.056766,0.026549,0.02296,0.011035,0,0.06291,0.012044,0.022855,0.0056924,0.045491,0.028124,0.01514,0.043867,0.030492,.,0,0.005099,0.029063,0.030625,0.022217,0.071692,0.052184,.,0,.,0.026174,0.011482,0.025413
9/7/2017,250,845,0,1000,0.037014,0.0032716,0.030659,0.016802,0.081188,0.038574,0.037249,0.016354,0,0.090062,0.0088564,0.03401,0.0089132,0.067001,0.040886,0.015537,0.042517,0.040288,.,0,0.0058075,0.04249,0.043473,0.030197,0.10131,0.078634,.,0,.,0.037547,0.018052,0.036741
9/7/2017,250,900,2.22E-16,1000,0.040879,0.0062516,0.039464,0.022141,0.10535,0.050697,0.042239,0.024272,0,0.11637,0.0081265,0.047036,0.014086,0.086838,0.053138,0.015935,0.042499,0.053701,.,0,0.0062914,0.054597,0.057752,0.039899,0.12957,0.10254,.,0,.,0.049684,0.026564,0.04952
9/7/2017,250,915,0,1000,0.044238,0.0032467,0.050117,0.027535,0.14354,0.063292,0.054139,0.030243,0,0.1453,0.0057759,0.059914,0.017891,0.10543,0.067888,0.016332,0.032394,0.069885,.,0,0.0067754,0.070008,0.07147,0.049423,0.16377,0.13016,.,0,.,0.061935,0.03299,0.060769
9/7/2017,250,930,-2.22E-16,1000,0.053566,0,0.060553,0.031011,0.17192,0.07407,0.06705,0.042938,0,0.1834,0.0069416,0.070424,0.023692,0.13134,0.081129,0.01673,0.032814,0.090438,.,0,0.0072593,0.085277,0.091036,0.060045,0.21762,0.17143,.,0,.,0.076979,0.043324,0.075618
9/7/2017,250,945,0,1000,0.06223,0,0.072082,0.035427,0.21573,0.088019,0.086027,0.059389,0,0.24241,0.014107,0.083381,0.040554,0.15898,0.0947,0.0050771,0.031499,0.12443,.,0,0.0077433,0.10481,0.11378,0.070696,0.28756,0.20807,.,0,.,0.090245,0.054757,0.091101
9/7/2017,250,1000,0,1000,0.075833,0,0.080701,0.036957,0.2381,0.093092,0.12272,0.069833,0,0.27045,0.032047,0.10566,0.083065,0.18165,0.10404,0.015222,0.043312,0.18346,.,0,0.0084525,0.11567,0.13706,0.078877,0.36934,0.22983,.,0,.,0.10346,0.068454,0.1077
9/7/2017,250,1015,0.050071,1000,0.14222,0,0.093744,0.040806,0.26289,0.10897,0.23614,0.097188,0,0.29053,0.095712,0.17156,0.18889,0.25023,0.12269,0.029937,0.10274,0.30014,.,0.016951,0.0089366,0.13076,0.20128,0.095009,0.53062,0.2879,.,0,.,0.13186,0.1073,0.15361
9/7/2017,250,1030,0.35393,1000,0.32127,0.020097,0.12812,0.061947,0.35577,0.19217,0.42817,0.17481,0.11523,0.3597,0.23981,0.32424,0.31375,0.42517,0.17938,0.090401,0.21612,0.43089,.,0.098081,0.0096462,0.15989,0.36585,0.14596,0.69119,0.39966,.,0,.,0.20933,0.21394,0.26348
9/7/2017,250,1045,0.38965,1000,0.52813,0.085013,0.19092,0.095493,0.52214,0.3735,0.60635,0.27809,0.23651,0.45615,0.39453,0.48424,0.41359,0.63881,0.31167,0.19854,0.32045,0.5538,.,0.19183,0.034165,0.23734,0.54732,0.25568,0.74545,0.51425,.,0,.,0.32313,0.3468,0.40717
9/7/2017,250,1100,0.4186,1000,0.67021,0.12856,0.24517,0.12595,0.6142,0.49774,0.66098,0.32689,0.31226,0.52327,0.48021,0.57211,0.44767,0.74068,0.43215,0.28105,0.38026,0.68578,.,0.25393,0.092919,0.34407,0.63822,0.36131,0.80702,0.58828,.,0,.,0.41737,0.4364,0.51676
9/7/2017,250,1115,0.56599,1000,0.74093,0.16521,0.2869,0.15529,0.66224,0.5659,0.68351,0.36251,0.38764,0.55625,0.56067,0.65808,0.46927,0.80627,0.50607,0.32305,0.42066,0.74478,.,0.27688,0.16826,0.41907,0.6753,0.41383,0.87298,0.63214,.,0,.,0.46191,0.46779,0.57107
9/7/2017,250,1130,0.76445,1000,0.7861,0.19092,0.30387,0.1826,0.68967,0.62455,0.71811,0.38161,0.37556,0.59102,0.59908,0.69468,0.48169,0.84873,0.5356,0.35316,0.41308,0.74529,.,0.28246,0.22579,0.47037,0.70347,0.43485,0.89079,0.66918,.,0,.,0.47292,0.4726,0.60096
9/7/2017,250,1145,0.8505,1000,0.81654,0.18986,0.30054,0.20208,0.71883,0.66068,0.73332,0.38585,0.37356,0.59731,0.62662,0.72091,0.49853,0.89647,0.57255,0.36188,0.40319,0.75379,.,0.27322,0.26156,0.51061,0.7188,0.45303,0.89871,0.68875,.,0,.,0.48887,0.48411,0.62909
9/7/2017,250,1200,0.89115,1000,0.85727,0.20556,0.30027,0.20913,0.75776,0.67944,0.73397,0.4021,0.38987,0.61978,0.65293,0.74085,0.52246,0.93448,0.59482,0.37911,0.40616,0.78546,.,0.28181,0.28325,0.53927,0.73589,0.48569,0.94163,0.70155,.,0,.,0.5186,0.50339,0.68206
9/7/2017,250,1215,1.0344,1000,0.92945,0.22382,0.30042,0.21038,0.77393,0.70103,0.73461,0.41192,0.41518,0.62393,0.67336,0.75731,0.54186,0.9428,0.62204,0.38511,0.42215,0.81721,.,0.29669,0.30081,0.56132,0.75637,0.47456,0.94741,0.69365,.,0,.,0.53702,0.52354,0.73146
9/7/2017,250,1230,1.1862,1000,1.0163,0.19602,0.30058,0.20954,0.78311,0.70994,0.73623,0.41407,0.44723,0.60873,0.69811,0.78618,0.56636,0.95672,0.64372,0.39546,0.44269,0.87557,.,0.3016,0.31312,0.57987,0.76079,0.47102,0.96019,0.7199,.,0,.,0.55402,0.55039,0.79606
9/7/2017,250,1245,1.3652,1000,1.1038,0.18806,0.30641,0.20953,0.79835,0.71647,0.77811,0.41915,0.48142,0.62366,0.75165,0.85311,0.58689,1.0117,0.6383,0.40911,0.45777,0.94951,.,0.30168,0.33187,0.6159,0.78448,0.47569,0.93648,0.75756,.,0,.,0.56798,0.5826,0.83334
9/7/2017,250,1300,1.2439,1000,1.1551,0.1675,0.31229,0.2112,0.79714,0.72901,0.80383,0.42921,0.51441,0.61539,0.81036,0.91196,0.57551,1.0507,0.6401,0.41598,0.47491,0.9913,.,0.30234,0.36045,0.64684,0.79327,0.49823,0.89718,0.7675,.,0,.,0.58026,0.60248,0.84768
9/7/2017,250,1315,1.3981,1000,1.1589,0.19133,0.32539,0.21309,0.79594,0.73468,0.81195,0.44041,0.50562,0.60875,0.86292,0.92,0.56262,1.0716,0.64755,0.42164,0.48082,1.0149,.,0.31916,0.38433,0.65605,0.81186,0.52453,0.87098,0.78279,.,0,.,0.57145,0.60863,0.91472
9/7/2017,250,1330,1.4833,1000,1.1569,0.19625,0.33555,0.2133,0.78472,0.73537,0.79045,0.45111,0.4644,0.58717,0.86542,0.91248,0.55446,1.0367,0.64291,0.43057,0.48141,0.9614,.,0.34244,0.3995,0.65491,0.79873,0.53455,0.85117,0.78725,.,0,.,0.56199,0.60362,1.0005
9/7/2017,250,1345,1.3559,1000,1.1149,0.2048,0.35122,0.21519,0.78852,0.74412,0.79007,0.46681,0.45097,0.59978,0.86607,0.91663,0.54681,1.0088,0.6415,0.44752,0.4829,0.91129,.,0.36593,0.41719,0.65288,0.8109,0.53303,0.84911,0.81506,.,0,.,0.559,0.59822,1.0699
9/7/2017,250,1400,1.4694,1000,1.0989,0.17371,0.37087,0.21371,0.77158,0.76221,0.76707,0.48001,0.5288,0.58215,0.85116,0.92158,0.53358,0.97028,0.64371,0.45676,0.4835,0.84352,.,0.3793,0.41302,0.61616,0.79993,0.53113,0.8254,0.81694,.,0,.,0.57152,0.57835,1.0267
9/7/2017,250,1415,1.3219,1000,1.054,0.11106,0.37394,0.22196,0.74325,0.75673,0.73289,0.48024,0.51416,0.55384,0.8223,0.9094,0.52296,0.9225,0.62284,0.45934,0.4841,0.77883,.,0.37145,0.39677,0.58436,0.7833,0.51629,0.7938,0.79317,.,0,.,0.57116,0.56052,0.9135
9/7/2017,250,1430,1.3956,1000,1.0329,0.077169,0.38312,0.23228,0.72464,0.77508,0.68976,0.49947,0.49358,0.55305,0.80723,0.89206,0.52191,0.90808,0.62855,0.45655,0.47321,0.75342,.,0.37376,0.3906,0.60128,0.77215,0.52048,0.79987,0.80573,.,0,.,0.61591,0.54961,0.85692
9/7/2017,250,1445,1.34,1000,0.95085,0.079472,0.3668,0.22431,0.66334,0.75045,0.65407,0.47364,0.46027,0.49958,0.76726,0.85514,0.49792,0.83543,0.5849,0.44513,0.44289,0.6841,.,0.35234,0.34287,0.53988,0.728,0.49954,0.72604,0.72792,.,0,.,0.59956,0.51124,0.78721
9/7/2017,250,1500,1.0692,1000,0.85904,0.072689,0.33469,0.2043,0.60373,0.68065,0.63016,0.41751,0.43159,0.43447,0.70485,0.77585,0.46071,0.74746,0.51189,0.40775,0.39864,0.58653,.,0.31222,0.28371,0.46203,0.6716,0.44958,0.62191,0.61385,.,0,.,0.52781,0.45273,0.68052
9/7/2017,250,1515,0.98931,1000,0.77014,0.059756,0.30777,0.19058,0.55923,0.62671,0.57574,0.37828,0.39616,0.41658,0.63605,0.70739,0.42738,0.69048,0.46297,0.3599,0.35188,0.5201,.,0.28459,0.23559,0.3978,0.62529,0.41032,0.57076,0.55748,.,0,.,0.44816,0.41702,0.61043
9/7/2017,250,1530,1.0661,1000,0.75525,0.020474,0.30618,0.19383,0.59722,0.64469,0.61428,0.38342,0.40073,0.47609,0.63379,0.69841,0.44441,0.72811,0.47764,0.34884,0.35022,0.5446,.,0.29669,0.21802,0.38218,0.64544,0.40937,0.59199,0.58271,.,0,.,0.42208,0.4228,0.60825
9/7/2017,250,1545,1.4249,1000,0.83492,0.029762,0.32655,0.21368,0.64932,0.70502,0.6503,0.44664,0.43455,0.57888,0.69062,0.75025,0.50156,0.8132,0.54552,0.36682,0.39169,0.65954,.,0.34446,0.24793,0.42545,0.69117,0.4689,0.6809,0.67789,.,0,.,0.45275,0.47529,0.67796
9/7/2017,250,1600,1.5373,1000,0.86443,0.040274,0.33739,0.22322,0.63499,0.6975,0.64038,0.4744,0.44256,0.52824,0.69881,0.76093,0.50556,0.81098,0.55321,0.39075,0.41529,0.75299,.,0.34516,0.2585,0.44495,0.69101,0.4971,0.71421,0.69047,.,0,.,0.46362,0.48685,0.68997
9/7/2017,250,1615,1.1676,1000,0.84375,0.0051803,0.32529,0.22172,0.62129,0.65381,0.60849,0.45866,0.40177,0.45062,0.66062,0.74427,0.49266,0.78026,0.54305,0.37381,0.39282,0.75451,.,0.32492,0.2366,0.43028,0.67037,0.47858,0.6959,0.65928,.,0,.,0.44954,0.46824,0.6591
9/7/2017,250,1630,1.0982,1000,0.7823,0.013327,0.31164,0.21472,0.60564,0.62231,0.60908,0.40848,0.35696,0.41341,0.60828,0.7098,0.46739,0.73411,0.5195,0.33613,0.35387,0.67088,.,0.301,0.20299,0.39774,0.6462,0.44871,0.6553,0.61332,.,0,.,0.42278,0.44104,0.62073
9/7/2017,250,1645,1.008,1000,0.74464,0.015476,0.29419,0.20552,0.56597,0.592,0.60883,0.38694,0.35277,0.38931,0.59327,0.68264,0.45153,0.70646,0.50842,0.31233,0.32551,0.60236,.,0.27767,0.18118,0.36301,0.62751,0.42534,0.61836,0.57804,.,0,.,0.39821,0.42322,0.59187
9/7/2017,250,1700,0.93903,1000,0.70856,0.045544,0.28244,0.19564,0.54259,0.57179,0.60691,0.36276,0.37605,0.3751,0.58053,0.6471,0.44132,0.6746,0.47063,0.30904,0.31204,0.55761,.,0.25042,0.16548,0.33522,0.61225,0.40433,0.58966,0.55253,.,0,.,0.37769,0.41414,0.56848
9/7/2017,250,1715,1.2973,1000,0.71598,0,0.28259,0.19645,0.55569,0.57732,0.61002,0.38519,0.39712,0.37708,0.61339,0.6286,0.46304,0.69008,0.46855,0.30955,0.34016,0.58254,.,0.24998,0.16871,0.3434,0.6268,0.41842,0.61895,0.57823,.,0,.,0.39463,0.43163,0.56998
9/7/2017,250,1730,0.95262,1000,0.71266,0,0.27479,0.19096,0.52339,0.54906,0.58664,0.37222,0.38672,0.34179,0.59629,0.59369,0.448,0.66282,0.43639,0.29722,0.34215,0.5616,.,0.23658,0.16067,0.3363,0.60432,0.39922,0.60231,0.55206,.,0,.,0.38539,0.42114,0.53817
9/7/2017,250,1745,0.80061,1000,0.65155,0,0.25346,0.17655,0.47653,0.49757,0.53144,0.33635,0.3558,0.29962,0.55112,0.54445,0.41255,0.59174,0.3842,0.26417,0.31501,0.53619,.,0.20835,0.13363,0.30209,0.55889,0.36078,0.54881,0.4905,.,0,.,0.35581,0.38694,0.48971
9/7/2017,250,1800,0.56948,1000,0.58359,0,0.22857,0.15654,0.41759,0.42741,0.46665,0.2912,0.31551,0.25409,0.48138,0.48501,0.36469,0.51191,0.32227,0.20842,0.26409,0.44773,.,0.16477,0.098817,0.2476,0.4962,0.311,0.46522,0.41307,.,0,.,0.30761,0.3349,0.42629
9/7/2017,250,1815,0.51762,1000,0.54682,0,0.21176,0.14071,0.39407,0.38455,0.42728,0.26791,0.30004,0.22226,0.4343,0.4444,0.34324,0.46679,0.28624,0.17321,0.24004,0.39221,.,0.141,0.068344,0.2084,0.47218,0.28557,0.41886,0.37451,.,0,.,0.283,0.31347,0.39965
9/7/2017,250,1830,0.40415,1000,0.51396,0,0.19742,0.12622,0.36132,0.35326,0.40961,0.24921,0.28089,0.1822,0.40871,0.4068,0.32936,0.41664,0.25051,0.14991,0.22048,0.34402,0,0.13091,0.047614,0.17073,0.43626,0.25927,0.3617,0.3256,.,0,.,0.25734,0.29326,0.36515
9/7/2017,250,1845,0.36232,0,0.46293,0,0.177,0.10962,0.31285,0.31183,0.3696,0.21681,0.25258,0.14835,0.34961,0.3523,0.29543,0.35144,0.20884,0.11724,0.1952,0.29961,0.0050022,0.11805,0.029535,0.13662,0.39754,0.2298,0.30514,0.2812,.,0,.,0.23387,0.26847,0.32592
9/7/2017,250,1900,0.32218,0,0.38657,0,0.15147,0.09027,0.24853,0.24781,0.30657,0.16777,0.20152,0.11103,0.28305,0.28842,0.23267,0.27679,0.16359,0.084184,0.159,0.22955,0.01353,0.092928,0.010749,0.10249,0.32759,0.1897,0.23335,0.22739,.,0,.,0.19537,0.22769,0.26669
9/7/2017,250,1915,0.26289,0,0.3011,0,0.12218,0.070765,0.18886,0.17928,0.23077,0.12355,0.14594,0.082521,0.21692,0.2249,0.16129,0.21236,0.12405,0.044075,0.1124,0.16399,0.0018938,0.063387,0,0.075628,0.24874,0.14606,0.17045,0.1749,.,0,.,0.15198,0.1731,0.20145
9/7/2017,250,1930,0.24186,0,0.23702,0,0.098807,0.054321,0.14475,0.13325,0.17613,0.095178,0.11252,0.062969,0.17194,0.17958,0.12316,0.16701,0.097585,0.009408,0.07822,0.12473,0,0.039554,0,0.055127,0.19381,0.11462,0.12862,0.13587,.,0,.,0.11816,0.13254,0.15626
9/7/2017,250,1945,0.21479,0,0.19405,0,0.078027,0.042547,0.11212,0.10105,0.13523,0.071897,0.09079,0.035038,0.13661,0.14438,0.099273,0.1309,0.078189,0,0.054945,0.091907,0,0.024802,0,0.036284,0.15044,0.089325,0.083984,0.10086,.,0,.,0.091948,0.10342,0.12342
9/7/2017,250,2000,0.1687,0,0.15593,0,0.062192,0.033926,0.087616,0.077729,0.10847,0.053867,0.068851,0.021569,0.10273,0.11332,0.075205,0.10308,0.062482,0,0.0361,0.070385,0,0.014762,0,0.023211,0.12076,0.071899,0.059802,0.079336,.,0,.,0.073845,0.082112,0.09981
9/7/2017,250,2015,0.1574,0,0.11682,0,0.048926,0.026347,0.068993,0.058529,0.079949,0.040083,0.048799,0.0097909,0.071433,0.084904,0.051984,0.077653,0.051321,0,0.019592,0.053842,0,0.0069524,0,0.013144,0.095139,0.057771,0.038623,0.061421,.,0,.,0.057887,0.065604,0.079489
9/7/2017,250,2030,0.089928,0,0.088591,0,0.037089,0.019472,0.048527,0.042163,0.05003,0.029722,0.033743,0,0.058396,0.062178,0.034651,0.055578,0.038789,0,0.013793,0.037453,0,0.0036327,0,0.0029522,0.070673,0.044369,0.016795,0.043803,.,0,.,0.043574,0.051718,0.060927
9/7/2017,250,2045,0.0042435,0,0.066718,0,0.026595,0.016067,0.036498,0.02963,0.038131,0.019736,0.024568,0,0.035729,0.0436,0.020891,0.042957,0.0308,0,0,0.029106,0.0025465,0,0,0,0.05436,0.033929,0.0051141,0.033161,.,0,.,0.033424,0.042008,0.047349
9/7/2017,250,2100,0,0,0.051868,0,0.018962,0.011807,0.02935,0.018946,0.024476,0.01423,0.016509,0,0.027981,0.031247,0.011662,0.03121,0.023401,0,0,0.015821,0.014602,0,0,0,0.042276,0.024901,0,0.023886,.,0,.,0.026228,0.035738,0.036446
9/7/2017,250,2115,0,0,0.036122,0,0.014066,0.0087438,0.021571,0.01255,0.011186,0.0076402,0.015176,0,0.018445,0.022485,0.0058642,0.023115,0.017031,0,0,0.011973,0.03543,0,0,0,0.034321,0.017728,0,0.017183,.,0,.,0.018331,0.028692,0.027488
9/7/2017,250,2130,-2.22E-16,0,0.025428,0,0.0085667,0.0064215,0.017394,0.0060661,0.0059933,0.0066498,0.015109,0,0.0072242,0.01344,0.0033803,0.016822,0.012565,0,0,0.0068316,0.033957,0,0,0,0.027702,0.01284,0,0.012812,.,0,.,0.015947,0.026286,0.021511
9/7/2017,250,2145,0,0,0.01621,0,0.0081686,0.0051186,0.01052,0.0060051,0.0011798,0.0074542,0.0025617,0,0.00096238,0.010122,5.68E-05,0.010792,0.011927,0,0,0.0070037,0.046156,0,0,0,0.020827,0.0079982,0,0.013513,.,0,.,0.015483,0.021038,0.016351
9/7/2017,250,2200,0,0,0.010375,0,0.0082902,0.0035314,0.0084361,0.0062799,0,0.0064645,0,0,0,0.0029926,0.0018569,0.0088547,0.008564,0,0,0.0051955,0.045171,0,0,0,0.016075,0.0080172,0,0.01239,.,0,.,0.015816,0.017835,0.016267
9/7/2017,250,2215,0,0,0.0038729,0,0.006208,0.00281,0.0069314,0.006051,0,0.004016,0,0,0,0.0027054,0,0.0063774,0.0079318,0,0,0.0063566,0.047267,0,0,0,0.012714,0.0080362,0,0.010432,.,0,.,0.014874,0.015977,0.01637
9/7/2017,250,2230,0,0,0,0,0.0038774,0.0013732,0.0051485,0.0049842,0,0.0025488,0,0,0,0.0011486,0,0.0022801,0.0056462,0,0,0.0042219,0.051794,0,0,0,0.012899,0.0080551,0,0.0083435,.,0,.,0.010925,0.012311,0.013119
9/7/2017,250,2245,0,0,0,0,0.0020709,0,0.0050715,0,0,0,0,0,0,0,0,0.0025465,0.0054681,0,0,0,0.048383,0,0,0,0.012916,0.0079073,0,0.004883,.,0,.,0.0079484,0.0096533,0.0073113
9/7/2017,250,2300,0,0,0,0,0.0021917,0,0.0064137,0,0,0,0,0,0,0,0,0.00064246,0.0052901,0,0,0,0.041915,0,0,0,0.0090766,0.0072596,0,0.0011743,.,0,.,0.0073348,0.0089669,0.0072299
9/7/2017,250,2315,0,0,0,0,0.0023125,0,0,0,0,0,0,0,0,0,0,0,0.0019736,0,0,0,0.041101,0,0,0,0.0047709,0.0041241,0,0,.,0,.,0.0051587,0.0055136,0.006965
9/7/2017,250,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040118,0,0,0,0.0046233,0,0,0,.,0,.,0.0019054,0.0025677,0
9/7/2017,250,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04254,0,0,0,0,0,0,0,.,0,.,0,0.00092429,0
9/8/2017,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047907,0,0,0,0,0,0,0,.,0,.,0,0,0
9/8/2017,251,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052466,0,0,0,0,0,0,0,.,0,.,0,0,0
9/8/2017,251,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054261,0,0,0,0,0,0,0,.,0,.,0,0,0
9/8/2017,251,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053433,0,0,0,0,0,0,0,.,0,.,0,0,0
9/8/2017,251,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052606,0.00063641,0,0,0,0,0,0,.,0,.,0,0,0
9/8/2017,251,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050034,0.00171,0,0,0,0,0,0,.,0,.,0,0,0
9/8/2017,251,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037336,0.0016091,0,0,0,0,0,0,.,0,.,0,0,0
9/8/2017,251,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028591,0.0031895,0,0,0,0,0,0,.,0,.,0,0,0
9/8/2017,251,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023616,0.0039308,0,0,0,0,0,0,.,0,.,0,0,0
9/8/2017,251,215,0,0,0,0,0,0,0,0,0,0,0.0039138,0.00069259,0,0,0,0,0,0,0,0,0.022643,0.005349,0,0,0,0,0,0,.,0,.,0,0,0
