Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
5/1/2017,121,1945,0.064712,55.97,0.080284,0.033602,0.050152,0.025033,0.046605,0.065587,0.062811,0.068545,0.17605,0.014495,0.054637,0.054395,0.085683,0.086318,0.080152,0.053556,0.072456,.,0.016496,.,0.021243,0.032995,0.098989,0.04518,0.037287,0.065384,0.03632,0.071603,0.054798,0,0.010178,0.04451
5/1/2017,121,2000,0.14865,38.57,0.081801,0.034346,0.047942,0.024855,0.049797,0.066646,0.064207,0.073885,0.19797,0.011016,0.065083,0.058485,0.085469,0.091684,0.085396,0.053865,0.084501,.,0.03719,.,0.021814,0.033294,0.1137,0.045348,0.055352,0.070376,0.044672,0.078031,0.057774,0,0.062471,0.049096
5/1/2017,121,2015,0.28597,19.66,0.088261,0.034865,0.046019,0.022983,0.055386,0.080553,0.080187,0.081227,0.23271,0.0075643,0.087858,0.06695,0.10856,0.10902,0.10644,0.055393,0.10537,.,0.062216,.,0.023222,0.033594,0.15802,0.055,0.093723,0.078269,0.069515,0.099912,0.06493,0.0075998,.,0.061242
5/1/2017,121,2030,0.27608,0,0.10105,0.043848,0.047421,0.024921,0.074988,0.10646,0.092737,0.097038,0.28245,0.0081131,0.10866,0.082923,0.12575,0.13639,0.13347,0.068682,0.12989,.,0.085399,.,0.026528,0.040255,0.20367,0.064083,0.10186,0.1026,0.095355,0.12079,0.07806,0.023429,.,0.071675
5/1/2017,121,2045,0.2172,0,0.093716,0.038179,0.04633,0.024742,0.072143,0.10305,0.080205,0.093017,0.26043,0.012075,0.09547,0.077271,0.12016,0.11839,0.1141,0.067744,0.12387,.,0.070769,.,0.030918,0.050068,0.17134,0.063696,0.080311,0.10987,0.090485,0.10837,0.07911,0.0256,.,0.062427
5/1/2017,121,2100,0.10795,0,0.082501,0.031896,0.044553,0.021044,0.061684,0.08638,0.061243,0.081754,0.22294,0.016215,0.081723,0.06787,0.10223,0.098066,0.095579,0.057849,0.10642,.,0.053995,.,0.02642,0.045682,0.13062,0.055516,0.092855,0.094382,0.072761,0.096632,0.069827,0.014525,.,0.053558
5/1/2017,121,2115,0.18553,0,0.073584,0.025244,0.04457,0.018069,0.053639,0.077995,0.043157,0.077844,0.21009,0.014821,0.075114,0.061069,0.094059,0.093287,0.090705,0.055713,0.10377,.,0.055193,.,0.024892,0.036023,0.12967,0.054399,0.098835,0.086982,0.068709,0.096536,0.065465,0.0093995,.,0.052015
5/1/2017,121,2130,0.28254,0,0.070724,0.021983,0.042115,0.015666,0.050587,0.078679,0.04139,0.078019,0.2068,0.010162,0.074318,0.057141,0.088762,0.093607,0.092449,0.052979,0.1137,.,0.063701,.,0.024417,0.035091,0.14333,0.054387,0.092349,0.083584,0.070896,0.097432,0.064703,0.0081875,0.058902,0.052387
5/1/2017,121,2145,0.28561,0,0.06426,0.022047,0.041585,0.013828,0.048394,0.07858,0.029787,0.080137,0.21112,0.0093787,0.073736,0.057321,0.085339,0.092604,0.090981,0.046353,0.12461,.,0.069363,.,0.024153,0.039629,0.15637,0.055663,0.095356,0.088541,0.078135,0.098327,0.066328,0.010668,.,0.052759
5/1/2017,121,2200,0.34336,0,0.063026,0.022112,0.039281,0.010756,0.046713,0.076334,0.041408,0.085399,0.20427,0.0071237,0.075074,0.056571,0.085124,0.092043,0.088987,0.04876,0.1251,.,0.067806,.,0.030438,0.046354,0.16073,0.063447,0.1067,0.09164,0.084192,0.099223,0.071362,0.013717,.,0.053131
5/1/2017,121,2215,0.3071,0,0.06337,0.018871,0.039028,0.010444,0.047041,0.075264,0.040531,0.085379,0.20456,0.012554,0.072787,0.055453,0.08491,0.083845,0.086825,0.046067,0.11277,.,0.061654,.,0.02911,0.049538,0.15367,0.060451,0.1163,0.093025,0.083239,0.10111,0.071594,0.015845,.,0.052228
5/1/2017,121,2230,0.13837,0,0.057892,0.011306,0.039592,0.0098581,0.040236,0.070718,0.034383,0.080468,0.19824,0.017888,0.065869,0.05139,0.076086,0.074281,0.079076,0.042497,0.10578,.,0.058843,.,0.02336,0.039467,0.14056,0.053787,0.10595,0.079243,0.069257,0.096653,0.065634,0.010906,.,0.043549
5/1/2017,121,2245,0.075904,0,0.051593,0.011153,0.039611,0.0077665,0.032229,0.06298,0.028523,0.072521,0.17872,0.017391,0.054909,0.045723,0.068731,0.063428,0.067516,0.037187,0.10121,.,0.043866,.,0.022047,0.035006,0.13041,0.046843,0.090779,0.067133,0.058469,0.086979,0.060923,0.0071195,.,0.040796
5/1/2017,121,2300,0.034461,0,0.042772,0.007553,0.039902,0.0069101,0.026914,0.057045,0.017203,0.058485,0.15697,0.019297,0.040359,0.037791,0.05495,0.049134,0.057378,0.027589,0.082644,.,0.029827,.,0.013479,0.028155,0.10988,0.039633,0.077049,0.05099,0.042932,0.073697,0.051599,0,.,0.03313
5/1/2017,121,2315,0.036145,0,0.03966,0.0054736,0.040193,0.0067368,0.026119,0.053038,0.0032429,0.049017,0.13999,0.020153,0.029918,0.03405,0.039831,0.042185,0.050394,0.027889,0.067614,.,0.018349,.,0.012189,0.028279,0.094652,0.030585,0.067056,0.039378,0.028225,0.06464,0.044156,0,.,0.027195
5/1/2017,121,2330,0.056402,0,0.036568,0.0017023,0.039667,0.0057458,0.021668,0.04759,0.0030457,0.042793,0.13164,0.024339,0.023931,0.02858,0.029234,0.034346,0.045135,0.026461,0.051949,.,0.0074562,.,0.011722,0.024779,0.083099,0.027073,0.056087,0.032158,0.021452,0.057027,0.037575,0,.,0.023733
5/1/2017,121,2345,0.048517,0,0.032225,0.00049372,0.036024,0.003264,0.011639,0.039661,0.019559,0.038977,0.13155,0.016457,0.02051,0.024911,0.026158,0.030133,0.038966,0.017353,0.05029,.,0.0013358,.,0.010026,0.016885,0.074595,0.026015,0.043066,0.021582,0.017205,0.048814,0.032382,0,.,0.019302
5/2/2017,122,0,0.037842,0,0.025409,0.00055683,0.033214,0.00038986,0,0.032215,0,0.030207,0.11762,0.012689,0.012734,0.017822,0.012631,0.019794,0.029864,0.011472,0.036171,.,0,.,0.0024516,0.008117,0.059189,0.018229,0.027049,0.0083016,0.0089063,0.037741,0.024857,0,.,0.014518
5/2/2017,122,15,0.0053667,0,0.019511,0,0.02922,0,0,0.023651,0,0.023852,0.098876,0.003391,0.0050757,0.012193,0.0033482,0.011922,0.020773,0.0012681,0.01945,.,0,.,0.00078288,0,0.041973,0.015311,0.0040844,0,0.00055843,0.025199,0.017627,0,.,0.0084202
5/2/2017,122,30,0,0,0.015319,0,0.025258,0,0,0.015926,0,0.021739,0.061613,0,0.0051299,0.0084802,2.93E-05,0.0052898,0.014446,0.0010132,0.0087522,.,0,.,0.0005238,0,0.02569,0.0097049,0,0,0,0.014485,0.01211,0,.,0.0052874
5/2/2017,122,45,0,0,0.016875,0,0.024356,0,0,0.010711,0,0.016349,0.032628,0,0.0012787,0.0037944,0,0.0052116,0.011086,0.0010316,0.0040285,.,0,.,0.00026472,0,0.015423,0.0091877,0,0,0,0.008795,0.0091343,0,.,0.0056413
5/2/2017,122,100,0,0,0.013115,0,0.022534,0,0,0.011166,0,0.014095,0.026816,0,0,0.0038063,0,0.0049477,0.0080526,0,0.0028605,.,0,.,5.63E-06,0,0.012939,0.0073267,0,0,0,0.0077871,0.0081226,0,.,0.0046443
5/2/2017,122,115,0,0,0.0089809,0,0.021507,0,0,0.0078714,0,0.01185,0.022976,0,0,0.00032688,0,0,0.00459,0,0,.,0,.,0,0,0.0080066,0.0033038,0,0,0,0.002023,0.00412,0,.,0.0024976
5/2/2017,122,130,0,0,0.004683,0,0.018784,0,0,0.0037583,0,0.009106,0.020114,0,0,0,0,0,0.00085628,0,0,.,0,.,0,0,0.0052166,0.0014644,0,0,0,0,0.0013727,0,.,0.0017001
5/2/2017,122,145,0,0,0.0036073,0,0.016076,0,0,0.0037045,0,0.008239,0.0061165,0,0,0,0,0,0,0,0,.,0,.,0,0,0.0052275,0.0011212,0,0,0,0,0.0012522,0,.,0.0014779
5/2/2017,122,200,0,0,0.0035308,0,0.016101,0,0,0.0029785,0,0.0068656,0,0,0,0,0,0,0,0,0,.,0,.,0,0,0.00055411,0.00094384,0,0,0,0,0,0,0.037815,0.0001104
5/2/2017,122,215,0,0,0.004053,0,0.016125,0,0,0.00041367,0,0.0048214,0,0,0,0,0,0,0,0,0,.,0,.,0,0,0,0.00093223,0,0,0,0,0,0,0.018095,0
5/2/2017,122,230,0,0,0.0041759,0,0.016538,0,0,0.00086279,0,0.004635,0,0,0,0,0,0,0,0,0,.,0,.,0,0,0,0.00092061,0,0,0,0,0,0,0.0062973,0
5/2/2017,122,245,0,0,0.010322,0,0.018251,0,0,0.0046664,0,0.0068116,0,0.011811,0,0,0.0069444,0,0.0014689,0.001724,0,.,0,.,0,0,0,0,0,0,0,0,0.0019909,0,0.0036129,0.0025024
5/2/2017,122,300,-2.22E-16,0,0.015111,0,0.022979,0,0,0.0057909,0,0.0074708,0,0.022694,0.0015797,0.0012446,0.0095973,0,0.0067023,0.0061262,0,.,0,.,0.0070079,0,0,0,0,0,0,0.0022849,0.0036162,0,0.0038128,0.0038126
5/2/2017,122,315,0,0,0.01503,0,0.024053,0,0,0.0065793,0,0.0042443,0,0.023149,0,0.0024173,0.0031839,0,0.0064032,0.004221,0,.,0,.,0.0081477,0,0.0035575,0,0,0,0,0.0026006,0.0038443,0,0,0.0043566
5/2/2017,122,330,0,0,0.010689,0,0.024207,0,0,0.0066928,0,0.00070391,0,0.017159,0,0.00044323,0.00034533,0,0.0022222,0.0028704,0,.,0,.,0.0027743,0,0.0049567,0.00054289,0,0,0,0,0.0042473,0,.,0.0027918
5/2/2017,122,345,2.22E-16,0,0.006589,0,0.021345,0,0,0.005795,0,1.79E-05,0,0.010211,0,0,0,0,0,0,0,.,0,.,0,0,0.003235,0,0,0,0,0,0.00081366,0,.,0.0014236
5/2/2017,122,400,-2.22E-16,0,0.0031204,0,0.0185,7.33E-05,0,0.0025533,0,0,0,0.0046657,0,0,0,0,0,0,0,.,0,.,0,0,0.0013488,0,0,0,0,0,0,0,.,0.00025025
5/2/2017,122,415,0,0,0.00066565,0,0.016319,0.0015208,0,0,0,0.0003399,0,0.0051074,0,0,0.0046945,0,0,0,0,.,0,.,0,0,0.0018784,0.00050805,0,0,0,0,0,0,.,0.00060059
5/2/2017,122,430,0.3156,0,0.0083597,0,0.015567,0,0,0,0,0.0030219,0,0.0056949,0.01001,0,0.020062,0,0,0,0,.,0.0033388,.,0,0,0,0,0,0,0.0065941,0,0,0,.,0
5/2/2017,122,445,0.52454,0,0.014337,0.00050429,0.01585,0,0,0.0025432,0,0.0075715,0,0.0081801,0.016388,0.0025186,0.02034,0.0044932,0.004945,0,0.010935,.,0.039799,.,0,0,0.024976,0.0040498,0.0045291,0,0.024423,0.0075241,0.0089825,0,.,0.0027475
5/2/2017,122,500,0.67638,0,0.026374,0.0020676,0.017557,0,0.0037391,0.022844,0,0.021276,0.0011136,0.014363,0.039715,0.016835,0.029149,0.030135,0.036446,0.0029775,0.061891,.,0.11673,.,0,0.0064609,0.12764,0.026776,0.10063,0.044242,0.096601,0.06718,0.03921,0.008927,.,0.03781
5/2/2017,122,515,0.70761,0,0.055561,0.011563,0.021875,0,0.042769,0.075312,0,0.041258,0.098382,0.023475,0.10107,0.053947,0.067662,0.083278,0.10799,0.027302,0.16685,.,0.18079,.,0.0080731,0.050618,0.2501,0.070603,0.23137,0.12047,0.18558,0.15133,0.080508,0.06703,.,0.070802
5/2/2017,122,530,0.73522,0,0.07061,0.019257,0.026886,0.0032761,0.046191,0.08131,0,0.056971,0.12384,0.037836,0.11111,0.073167,0.089506,0.097459,0.10843,0.033356,0.21522,.,0.13946,.,0.036979,0.10512,0.24044,0.091686,0.23266,0.14855,0.18788,0.15282,0.080377,0.071959,.,0.052687
5/2/2017,122,545,0.73471,0,0.062208,0.014538,0.029287,0.0051487,0.034376,0.061492,0,0.050665,0.08794,0.044538,0.090026,0.058238,0.081131,0.072764,0.076937,0.029044,0.19731,.,0.092335,.,0.031083,0.12013,0.19613,0.078124,0.2202,0.12725,0.15419,0.13326,0.065506,0.05276,.,0.042763
5/2/2017,122,600,0.52673,0,0.057455,0.0066484,0.032498,0.0077088,0.035658,0.066392,0,0.038858,0.073946,0.046266,0.090147,0.055695,0.068471,0.066343,0.081143,0.033955,0.18346,.,0.086667,.,0.0061854,0.10199,0.20148,0.066592,0.23393,0.10987,0.13911,0.14263,0.067745,0.045974,.,0.053046
5/2/2017,122,615,0.4544,0,0.064894,0.013613,0.03412,0.0082272,0.039677,0.083867,0,0.036871,0.075311,0.043598,0.099541,0.068352,0.078517,0.079645,0.10396,0.035995,0.16778,.,0.08448,.,0,0.086352,0.19944,0.062154,0.20926,0.091857,0.12488,0.13678,0.065064,0.040051,.,0.050184
5/2/2017,122,630,0.65331,15.13,0.064565,0.014559,0.034541,0.011624,0.028822,0.068685,0,0.039354,0.042204,0.042504,0.079123,0.061107,0.074764,0.06563,0.081817,0.023941,0.15546,.,0.081163,.,0,0.084175,0.18671,0.058863,0.18438,0.088,0.10988,0.11978,0.062593,0.037054,0.15416,0.038676
5/2/2017,122,645,0.57902,31.03,0.064682,0.014856,0.034694,0.012557,0.0312,0.06473,0,0.036655,0.02222,0.050213,0.074973,0.055794,0.060113,0.064654,0.079826,0.028801,0.14217,.,0.0807,.,0,0.091985,0.19051,0.057251,0.20975,0.090524,0.10831,0.12424,0.063252,0.035977,0.15374,0.042652
5/2/2017,122,700,0.57165,75.67,0.086195,0.024793,0.038876,0.014872,0.056699,0.099515,0.0037097,0.048515,0.072175,0.05723,0.12123,0.082331,0.086084,0.10638,0.13072,0.045401,0.1455,.,0.091526,.,0,0.085178,0.20343,0.060626,0.22786,0.092045,0.11642,0.14073,0.066462,0.0412,0.15219,0.058413
5/2/2017,122,715,0.55638,146.1,0.14659,0.064378,0.051443,0.027856,0.10923,0.16049,0.064609,0.088719,0.16787,0.081872,0.18852,0.14084,0.14067,0.1744,0.19922,0.082449,0.17303,.,0.12082,.,0.0057591,0.091062,0.23433,0.073803,0.2481,0.11684,0.14099,0.17098,0.082495,0.058825,0.16442,0.08103
5/2/2017,122,730,0.6097,217.9,0.19354,0.10249,0.068284,0.042767,0.13639,0.19191,0.10523,0.11846,0.18796,0.10786,0.21221,0.16893,0.17492,0.21955,0.23287,0.11542,0.19691,.,0.14086,.,0.011187,0.099355,0.25543,0.087886,0.2537,0.13726,0.15369,0.1925,0.097967,0.078473,0.16983,0.092509
5/2/2017,122,745,0.63,295.1,0.22675,0.13658,0.083316,0.057506,0.16487,0.21692,0.14344,0.1431,0.20438,0.13716,0.24993,0.19866,0.20229,0.2718,0.27201,0.14902,0.22083,.,0.15662,.,0.023778,0.11619,0.27197,0.099937,0.29084,0.16031,0.16692,0.21409,0.11732,0.099479,0.17372,0.10747
5/2/2017,122,800,0.67763,381.4,0.25251,0.1662,0.09922,0.071116,0.19393,0.24222,0.17727,0.16994,0.2401,0.1651,0.27313,0.22893,0.22342,0.31343,0.30763,0.17565,0.24036,.,0.16705,.,0.038196,0.14004,0.29521,0.11449,0.32236,0.17759,0.17995,0.23572,0.1318,0.11204,0.17369,0.12667
5/2/2017,122,815,0.70821,465.4,0.27361,0.19437,0.11823,0.08665,0.22155,0.26379,0.19539,0.18445,0.27793,0.19118,0.28132,0.24988,0.24231,0.33768,0.33129,0.19923,0.25901,.,0.18015,.,0.057942,0.16535,0.3187,0.12879,0.35041,0.1972,0.19328,0.25762,0.14642,0.12555,0.18198,0.14828
5/2/2017,122,830,0.7653,550.9,0.2843,0.21611,0.13742,0.10295,0.24998,0.2766,0.2186,0.19552,0.30281,0.21823,0.29575,0.26758,0.24551,0.36214,0.34934,0.21974,0.27821,.,0.19124,.,0.076817,0.18813,0.34212,0.14367,0.38257,0.21974,0.20744,0.27766,0.16142,0.1412,0.18756,0.16865
5/2/2017,122,845,0.79329,641,0.30345,0.24057,0.1571,0.11706,0.27152,0.29271,0.24527,0.20967,0.33282,0.24899,0.32517,0.28959,0.25955,0.38469,0.36594,0.24932,0.30225,.,0.20419,.,0.094447,0.20871,0.36765,0.16604,0.42107,0.25231,0.2263,0.30541,0.18161,0.16036,0.20097,0.19458
5/2/2017,122,900,0.82246,721.2,0.32973,0.25633,0.17179,0.12743,0.2918,0.3061,0.25582,0.23384,0.35165,0.28015,0.35391,0.31777,0.26895,0.40907,0.37931,0.27594,0.34059,.,0.20598,.,0.11241,0.22805,0.38526,0.17824,0.45483,0.276,0.23846,0.32783,0.20026,0.17892,0.20052,0.21383
5/2/2017,122,915,0.91175,804,0.35491,0.28346,0.19675,0.14181,0.31836,0.32237,0.27247,0.25533,0.38898,0.31216,0.37414,0.34215,0.27288,0.43131,0.39723,0.30923,0.38183,.,0.20283,.,0.12892,0.25054,0.39896,0.19022,0.48867,0.29656,0.24774,0.35044,0.21669,0.19478,0.20131,0.23629
5/2/2017,122,930,0.89874,880,0.37993,0.30459,0.22037,0.15138,0.35763,0.35254,0.29503,0.27113,0.42176,0.33447,0.39425,0.35919,0.27001,0.45042,0.41679,0.33604,0.40739,.,0.21244,.,0.14461,0.29224,0.41737,0.20101,0.53807,0.32487,0.2563,0.37471,0.23329,0.209,0.21377,0.25689
5/2/2017,122,945,1.0518,954,0.40625,0.33085,0.23726,0.15662,0.39897,0.38634,0.2835,0.29609,0.44798,0.36444,0.40874,0.38449,0.27829,0.47277,0.4372,0.36647,0.41669,.,0.23695,.,0.16835,0.34288,0.43836,0.22244,0.59687,0.36871,0.26381,0.40807,0.25036,0.22644,0.22179,0.2822
5/2/2017,122,1000,1.124,1024,0.44047,0.35973,0.24162,0.16899,0.45559,0.41884,0.15731,0.32576,0.48287,0.42197,0.42873,0.40976,0.30461,0.4954,0.45977,0.39989,0.44223,.,0.24485,.,0.18968,0.38448,0.46361,0.2454,0.6486,0.43053,0.26907,0.44139,0.27066,0.246,0.23643,0.30563
5/2/2017,122,1015,1.2191,1082,0.46031,0.37982,0.24698,0.18478,0.57118,0.46204,0.1839,0.37113,0.58012,0.47856,0.42993,0.42521,0.32393,0.50875,0.46388,0.42833,0.46263,.,0.24149,.,0.21209,0.39834,0.47849,0.24767,0.7062,0.43027,0.27673,0.47456,0.2879,0.26646,0.23683,0.33026
5/2/2017,122,1030,1.3721,1160,0.48457,0.41715,0.25964,0.19392,0.64154,0.51057,0.16393,0.39944,0.76994,0.50787,0.43037,0.44854,0.3322,0.53503,0.48956,0.46716,0.48359,.,0.24491,.,0.24088,0.40669,0.499,0.27662,0.73447,0.44184,0.29509,0.50165,0.30356,0.28903,0.19336,0.35305
5/2/2017,122,1045,1.4311,1218,0.50829,0.45033,0.28578,0.20493,0.62054,0.52765,0.1695,0.40488,0.88741,0.53464,0.43344,0.48157,0.3537,0.55956,0.52192,0.499,0.50373,.,0.25267,.,0.26849,0.42099,0.53356,0.30944,0.73554,0.46823,0.32189,0.52452,0.32804,0.31088,.,0.39254
5/2/2017,122,1100,1.4917,1267,0.54904,0.47452,0.31387,0.21792,0.59594,0.50661,0.16617,0.40808,0.986,0.57934,0.43313,0.49495,0.368,0.58624,0.54159,0.53603,0.50501,.,0.25692,.,0.29297,0.47106,0.56345,0.321,0.73302,0.50153,0.30153,0.55039,0.34373,0.33314,.,0.43671
5/2/2017,122,1115,1.6067,1318,0.57436,0.48829,0.32005,0.22195,0.59805,0.50953,0.16203,0.41358,0.92289,0.60169,0.43358,0.50151,0.36889,0.60818,0.58395,0.56893,0.51847,.,0.26822,.,0.31251,0.48063,0.58807,0.3218,0.7214,0.52454,0.35849,0.56608,0.35853,0.34941,.,0.47632
5/2/2017,122,1130,1.7449,1355,0.59203,0.50753,0.31631,0.22983,0.62585,0.53941,0.14279,0.42076,0.87606,0.61155,0.45309,0.50738,0.36979,0.63458,0.59883,0.5998,0.53657,.,0.271,.,0.32557,0.54344,0.60772,0.30873,0.72852,0.54224,0.44041,0.6019,0.37202,0.36411,.,0.50053
5/2/2017,122,1145,1.8625,1395,0.61825,0.52775,0.32644,0.23291,0.65661,0.56237,0.19291,0.43504,0.83844,0.60807,0.4787,0.52845,0.37069,0.65735,0.61323,0.64125,0.54459,.,0.27353,.,0.3353,0.62701,0.62739,0.31544,0.74391,0.5803,0.46577,0.607,0.3815,0.37711,.,0.53038
5/2/2017,122,1200,1.8659,1429,0.64427,0.53754,0.33805,0.24072,0.65722,0.56306,0.1487,0.44446,0.78078,0.57139,0.50937,0.53801,0.37445,0.66007,0.61436,0.65414,0.55192,.,0.27634,.,0.34409,0.65354,0.64204,0.32537,0.73012,0.59606,0.46109,0.59571,0.38547,0.37861,.,0.54506
5/2/2017,122,1215,1.8928,1470,0.6549,0.54545,0.34423,0.24406,0.67169,0.57598,0.13883,0.45124,0.76317,0.55414,0.51569,0.54965,0.37248,0.6603,0.62243,0.69459,0.56389,.,0.28156,.,0.34497,0.61774,0.64766,0.33864,0.70516,0.60959,0.43551,0.60159,0.38747,0.38278,.,0.55316
5/2/2017,122,1230,2.0002,1476,0.66892,0.56156,0.34371,0.24949,0.68598,0.59078,0.14256,0.44808,0.78131,0.55784,0.51616,0.54447,0.37338,0.66103,0.64197,0.70753,0.56449,.,0.28199,.,0.34441,0.6048,0.66125,0.33888,0.69298,0.61602,0.41773,0.60299,0.38782,0.3863,.,0.56135
5/2/2017,122,1245,2.061,1496,0.66511,0.56406,0.3452,0.25518,0.70818,0.61227,0.15824,0.45418,0.7876,0.58386,0.51831,0.54557,0.37,0.66176,0.63801,0.70567,0.56355,.,0.28189,.,0.3442,0.54564,0.66842,0.33589,0.69401,0.63133,0.43964,0.61679,0.38883,0.38949,.,0.57008
5/2/2017,122,1300,2.0982,1511,0.67599,0.57326,0.35212,0.2521,0.72962,0.64009,0.17127,0.46347,0.75902,0.57909,0.51794,0.57214,0.36947,0.66249,0.6325,0.72594,0.56644,.,0.28179,.,0.34075,0.514,0.67659,0.34022,0.69699,0.63382,0.4499,0.62659,0.39317,0.39474,.,0.59311
5/2/2017,122,1315,2.1697,1516,0.68038,0.57372,0.35979,0.25528,0.74263,0.64441,0.18174,0.46513,0.69721,0.57505,0.51841,0.59088,0.34936,0.65825,0.63131,0.73772,0.56627,.,0.28169,.,0.34055,0.51258,0.69257,0.33957,0.71428,0.63818,0.43438,0.63268,0.3972,0.3983,.,0.59163
5/2/2017,122,1330,2.1248,1516,0.68201,0.58461,0.36917,0.25954,0.75626,0.66095,0.18748,0.47277,0.69711,0.57387,0.51761,0.59245,0.3427,0.64374,0.63286,0.75626,0.57456,.,0.28186,.,0.33105,0.56175,0.70294,0.34156,0.72231,0.64555,0.41735,0.64568,0.40091,0.41154,.,0.59206
5/2/2017,122,1345,2.2617,1511,0.67759,0.5898,0.37868,0.27,0.75779,0.6839,0.21308,0.4748,0.69366,0.56529,0.51808,0.59569,0.34289,0.64009,0.63011,0.73953,0.58216,.,0.28874,.,0.32767,0.60045,0.70402,0.33595,0.72286,0.64281,0.42249,0.648,0.40532,0.42114,.,0.59487
5/2/2017,122,1400,2.2007,1504,0.67812,0.59291,0.38879,0.28172,0.77302,0.69885,0.21429,0.48074,0.7036,0.55507,0.51855,0.59601,0.34377,0.64081,0.63675,0.73114,0.57344,.,0.29516,.,0.32747,0.55403,0.70265,0.33618,0.72491,0.65705,0.42101,0.65423,0.41112,0.42552,.,0.5953
5/2/2017,122,1415,2.2817,1488,0.67865,0.56986,0.38965,0.28024,0.78429,0.70251,0.2125,0.48708,0.638,0.55531,0.5186,0.57984,0.34396,0.64153,0.61848,0.7381,0.58806,.,0.29125,.,0.32763,0.53907,0.70276,0.34726,0.74271,0.67346,0.40144,0.6711,0.41697,0.43996,.,0.58102
5/2/2017,122,1430,2.3218,1488,0.67534,0.57393,0.38907,0.27293,0.78444,0.70811,.,0.49238,0.68591,0.54865,0.51697,0.57406,0.32203,0.64176,0.62579,0.7616,0.59339,.,0.28146,.,0.32814,0.54409,0.70927,0.35852,0.74736,0.67916,0.37857,0.68288,0.42355,0.44119,.,0.56332
5/2/2017,122,1445,2.3761,1451,0.65213,0.5682,0.38445,0.26614,0.78739,0.70171,.,0.47867,0.68664,0.54205,0.50124,0.57763,0.30531,0.63523,0.63239,0.76628,0.59005,.,0.28136,.,0.32829,0.59405,0.71881,0.35605,0.73412,0.67941,0.37375,0.67631,0.42495,0.43558,.,0.53753
5/2/2017,122,1500,2.3454,1435,0.64629,0.56661,0.38176,0.25711,0.79316,0.69537,.,0.47929,0.68655,0.53517,0.50541,0.58943,0.28094,0.63739,0.62615,0.76012,0.59223,.,0.281,.,0.32387,0.64819,0.73149,0.33333,0.71661,0.67342,0.36929,0.68499,0.4274,0.43502,.,0.52517
5/2/2017,122,1515,2.3053,1389,0.63684,0.56911,0.37391,0.24657,0.80038,0.69473,.,0.47601,0.66617,0.52669,0.50135,0.58851,0.27869,0.63139,0.61575,0.74824,0.59204,.,0.27717,.,0.31221,0.62794,0.73108,0.32981,0.70044,0.68185,0.3598,0.6847,0.42776,0.42487,.,0.51343
5/2/2017,122,1530,2.3098,1407,0.6275,0.56854,0.36362,0.24047,0.78365,0.68985,.,0.46367,0.67414,0.51665,0.49527,0.56648,0.2613,0.62117,0.61459,0.7261,0.57702,.,0.27179,.,0.31064,0.59051,0.73932,0.31385,0.66993,0.65932,0.3435,0.66481,0.41943,0.42537,.,0.4964
5/2/2017,122,1545,2.2562,1297,0.62441,0.55626,0.36124,0.24094,0.78565,0.693,.,0.4629,0.67811,0.54706,0.48763,0.55842,0.24382,0.62188,0.63155,0.64953,0.58305,.,0.26047,.,0.30396,0.58529,0.75177,0.32826,0.65882,0.65425,0.32439,0.66541,0.416,0.42553,.,0.48553
5/2/2017,122,1600,2.1637,1070,0.59666,0.52942,0.35092,0.23814,0.76558,0.67601,.,0.43999,0.66037,0.52206,0.4761,0.55834,0.19919,0.62117,0.65806,0.56626,0.56213,.,0.24405,.,0.28666,0.51916,0.73747,0.30705,0.63521,0.62772,0.32247,0.64214,0.39871,0.4076,.,0.47238
5/2/2017,122,1615,2.3152,1188,0.60214,0.52646,0.345,0.24125,0.82878,0.67493,.,0.44734,0.68281,0.51274,0.48093,0.58816,0.17663,0.64825,0.67799,0.54596,0.55667,.,0.24673,.,0.27793,0.46696,0.75247,0.28011,0.64387,0.62907,0.33533,0.64487,0.3994,0.40673,.,0.4675
5/2/2017,122,1630,2.222,975,0.59618,0.52544,0.34426,0.25428,0.83135,0.6688,.,0.44389,0.71675,0.45753,0.47108,0.60219,0.163,0.60392,0.63737,0.53496,0.55877,.,0.24512,.,0.27029,0.43096,0.74482,0.2873,0.62913,0.61806,0.34745,0.63863,0.39407,0.40041,.,0.46789
5/2/2017,122,1645,2.2621,1080,0.58439,0.57751,0.34039,0.2796,0.77518,0.65862,.,0.42818,0.68997,0.4065,0.45749,0.58224,0.17868,0.58547,0.63578,0.51979,0.55334,.,0.24578,.,0.25734,0.39702,0.77098,0.27766,0.62611,0.6176,0.35743,0.63032,0.38549,0.40226,.,0.45864
5/2/2017,122,1700,2.2142,996,0.57134,0.63937,0.3359,0.29742,0.67377,0.62344,.,0.41283,0.68905,0.38336,0.44492,0.54118,0.2061,0.57853,0.59013,0.50979,0.55543,.,0.24115,.,0.24126,0.3746,0.73227,0.28535,0.61695,0.62292,0.35042,0.6288,0.38452,0.39701,.,0.45903
