Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
9/18/2017,261,1515,1.317,1000,0.26457,0.7331,0.40926,0.23946,0.68891,0.59308,0.38914,0.54072,0.47897,0.31929,0.52682,0.61436,0.63504,0.28175,0.49105,0.41957,0.51227,0.82778,0.24369,0.22319,0.30491,0.35153,.,0.36586,0.52467,0.51363,0.56687,0.48271,0.62804,0.62335,0.67323,0.40951
9/18/2017,261,1530,1.0946,1000,0.22392,0.64015,0.36781,0.21985,0.62386,0.53629,0.35457,0.47832,0.42513,0.28586,0.46952,0.53964,0.57503,0.2417,0.45516,0.36739,0.47254,0.72823,0.22889,0.20174,0.27684,0.31775,.,0.34159,0.46779,0.44715,0.509,0.41229,0.55357,0.53536,0.61208,0.37382
9/18/2017,261,1545,0.998,1000,0.18881,0.55504,0.33086,0.19954,0.55291,0.48885,0.31992,0.41783,0.38018,0.26072,0.41179,0.47403,0.49886,0.20128,0.41116,0.3148,0.43339,0.62683,0.21049,0.18225,0.24509,0.27641,.,0.31022,0.40501,0.39264,0.45166,0.35063,0.46585,0.4548,0.536,0.32095
9/18/2017,261,1600,1.1854,1000,0.17476,0.53158,0.30806,0.18754,0.56349,0.48433,0.29717,0.40019,0.35061,0.24083,0.38807,0.44708,0.48061,0.18035,0.3929,0.31434,0.43603,0.63751,0.20789,0.17626,0.2352,0.27217,.,0.30041,0.39258,0.39307,0.45643,0.35966,0.45165,0.45281,0.54048,0.31799
9/18/2017,261,1615,1.4331,1000,0.22571,0.66015,0.35897,0.22764,0.70323,0.57985,0.37991,0.50232,0.43391,0.28162,0.4948,0.56314,0.58186,0.24433,0.43933,0.38811,0.52171,0.78108,0.2259,0.20005,0.28699,0.33095,.,0.35521,0.46944,0.48743,0.55074,0.45934,0.53884,0.57847,0.65107,0.39275
9/18/2017,261,1630,1.2764,1000,0.25268,0.70912,0.396,0.2437,0.74288,0.61091,0.40029,0.54121,0.47895,0.31035,0.53736,0.61207,0.61312,0.28032,0.46356,0.42164,0.54561,0.91478,0.23641,0.23702,0.31698,0.36062,.,0.37525,0.49705,0.52051,0.58131,0.51005,0.58348,0.63669,0.67555,0.41661
9/18/2017,261,1645,1.3066,1000,0.25356,0.70441,0.39945,0.24404,0.72527,0.61069,0.38598,0.54186,0.46266,0.30296,0.52016,0.59105,0.61506,0.28618,0.53172,0.42881,0.54745,0.88216,0.23615,0.23781,0.30949,0.34735,.,0.37344,0.4863,0.5206,0.56,0.51036,0.58091,0.70656,0.68919,0.41977
9/18/2017,261,1700,1.3744,1000,0.24095,0.66288,0.38845,0.23298,0.67591,0.5825,0.3606,0.50826,0.44336,0.28995,0.4927,0.5609,0.58067,0.26871,0.49423,0.39328,0.5234,0.77204,0.22695,0.20068,0.28958,0.32616,.,0.34438,0.45963,0.4793,0.51739,0.47001,0.53885,0.5757,0.64606,0.3922
9/18/2017,261,1715,1.2128,1000,0.2254,0.62606,0.36634,0.21604,0.66528,0.58024,0.34495,0.48326,0.41642,0.27745,0.46797,0.53341,0.56245,0.2484,0.46255,0.37877,0.50836,0.73218,0.21869,0.18608,0.27947,0.31441,.,0.33133,0.44304,0.45584,0.4951,0.46606,0.50476,0.52705,0.62466,0.38162
9/18/2017,261,1730,0.99446,1000,0.20666,0.58565,0.34536,0.2024,0.61704,0.53629,0.32075,0.44803,0.39151,0.25851,0.42252,0.4841,0.508,0.22317,0.43869,0.3431,0.47292,0.66079,0.20682,0.17524,0.25598,0.28901,.,0.31023,0.40997,0.42075,0.46063,0.41829,0.46147,0.46026,0.5829,0.34419
9/18/2017,261,1745,0.88602,1000,0.17592,0.51036,0.31087,0.17929,0.55084,0.48854,0.28697,0.40245,0.36245,0.23254,0.3798,0.43718,0.44902,0.18025,0.39967,0.29766,0.45,0.60282,0.19691,0.16983,0.24246,0.27067,.,0.30107,0.37752,0.38132,0.42116,0.36982,0.41372,0.40206,0.53284,0.31377
9/18/2017,261,1800,0.65676,1000,0.14543,0.44513,0.2711,0.15808,0.47089,0.43083,0.24932,0.3365,0.31199,0.19884,0.31846,0.36562,0.38178,0.14832,0.363,0.24334,0.40437,0.52231,0.18152,0.15514,0.20822,0.2327,.,0.2703,0.32158,0.32092,0.35788,0.30346,0.34504,0.33052,0.44651,0.25741
9/18/2017,261,1815,0.50693,1000,0.11344,0.35697,0.2286,0.12963,0.37656,0.36056,0.20418,0.27463,0.26084,0.16043,0.24131,0.27926,0.29535,0.10566,0.26874,0.19452,0.33213,0.41046,0.15714,0.13282,0.15637,0.17648,.,0.20814,0.249,0.24643,0.28605,0.22988,0.26522,0.25172,0.34944,0.19525
9/18/2017,261,1830,0.3854,1000,0.085685,0.28829,0.17979,0.10163,0.30307,0.29771,0.15337,0.21705,0.20527,0.12499,0.17971,0.20723,0.2295,0.07392,0.22421,0.15024,0.26387,0.32503,0.13099,0.10861,0.11487,0.12852,.,0.1657,0.1978,0.19037,0.22912,0.1695,0.20568,0.19032,0.2785,0.14864
9/18/2017,261,1845,0.33009,0,0.074723,0.27471,0.16447,0.094056,0.30213,0.29156,0.13992,0.20242,0.19366,0.10533,0.15958,0.18494,0.20951,0.061324,0.20745,0.13096,0.23432,0.2844,0.11726,0.094223,0.097879,0.11199,.,0.14044,0.17139,0.16118,0.20083,0.1451,0.17702,0.16287,0.24369,0.12571
9/18/2017,261,1900,0.31349,0,0.062505,0.21928,0.13579,0.074907,0.24932,0.2564,0.1147,0.17583,0.1667,0.086161,0.13083,0.15113,0.18397,0.04516,0.15347,0.1131,0.20737,0.24431,0.10664,0.084849,0.083843,0.095938,.,0.11149,0.14732,0.13653,0.17569,0.11923,0.14856,0.13863,0.2102,0.10473
9/18/2017,261,1915,0.35436,0,0.050744,0.1858,0.11441,0.062369,0.18638,0.20193,0.086763,0.13927,0.12472,0.069421,0.099109,0.11246,0.15137,0.033605,0.12645,0.086758,0.17,0.20401,0.091258,0.071074,0.064561,0.073644,.,0.084196,0.11657,0.10776,0.1382,0.083633,0.11459,0.1048,0.16119,0.077266
9/18/2017,261,1930,0.27429,0,0.039949,0.14238,0.094397,0.04779,0.14197,0.16098,0.068812,0.11214,0.094271,0.055607,0.076847,0.088033,0.12053,0.024147,0.088591,0.066653,0.13621,0.15807,0.076302,0.057229,0.047748,0.055357,.,0.063395,0.088696,0.080827,0.10594,0.053842,0.085592,0.078,0.11852,0.05228
9/18/2017,261,1945,0.17846,0,0.030414,0.1136,0.075927,0.037504,0.11283,0.12604,0.053317,0.089961,0.070028,0.04164,0.05693,0.0669,0.088084,0.015406,0.067538,0.050762,0.11137,0.12578,0.061453,0.044818,0.033998,0.039465,.,0.043586,0.065804,0.060025,0.081402,0.031179,0.062299,0.053528,0.086597,0.033559
9/18/2017,261,2000,0,0,0.021224,0.091928,0.062651,0.029662,0.088155,0.099054,0.04064,0.071645,0.050383,0.032487,0.041809,0.049642,0.067393,0.012377,0.048669,0.03772,0.087379,0.096346,0.048773,0.034149,0.024029,0.027519,.,0.030175,0.048692,0.044344,0.062517,0.012364,0.043328,0.034823,0.062409,0.019958
9/18/2017,261,2015,0,0,0.016735,0.072465,0.052611,0.024157,0.068222,0.077495,0.03113,0.058674,0.03691,0.024308,0.029538,0.03557,0.05232,0.0072191,0.033812,0.028334,0.069558,0.073279,0.038411,0.025255,0.017631,0.019092,.,0.02089,0.034724,0.032625,0.047631,0.0013923,0.027728,0.020334,0.044441,0.0096896
9/18/2017,261,2030,0,0,0.01095,0.057505,0.043282,0.01824,0.055205,0.060253,0.0248,0.048343,0.028307,0.018991,0.020785,0.026352,0.040041,0.0033526,0.024801,0.019775,0.05463,0.057228,0.030238,0.018819,0.012839,0.01283,.,0.014531,0.023992,0.024251,0.035159,0,0.017171,0.010126,0.032115,0.0044733
9/18/2017,261,2045,0,0,0.0062213,0.045385,0.035144,0.01613,0.043798,0.046773,0.019074,0.039448,0.022087,0.01357,0.013354,0.017977,0.029478,0.0030461,0.018717,0.012816,0.044659,0.044951,0.023313,0.013861,0.0076366,0.0084887,.,0.0080544,0.014891,0.017627,0.024408,0,0.008742,0.00011927,0.022559,0.001381
9/18/2017,261,2100,0,0,0.0025211,0.037212,0.030172,0.012009,0.033542,0.03416,0.013585,0.031746,0.016775,0.011372,0.0061975,0.010576,0.018253,0,0.012867,0.0072354,0.038435,0.033605,0.018005,0.0090772,0.0059428,0.003021,.,0.005527,0.0064141,0.013577,0.015104,0,0.0016522,0,0.013556,0
9/18/2017,261,2115,0,0,0.00047967,0.027541,0.02224,0.0093077,0.024022,0.026135,0.01022,0.026045,0.013172,0.0076048,0.0024204,0.0067664,0.012787,0,0.0083631,0.004262,0.030982,0.025044,0.012889,0.0053379,0.0053074,0.0025645,.,0.005141,0,0.0069153,0.007519,0,0,0,0.0063758,0
9/18/2017,261,2130,0,0,0,0.022502,0.020871,0.007235,0.019236,0.017389,0.0068766,0.0199,0.0084988,0.0070041,0,0,0.0058391,0,0.0062867,0,0.032117,0.015063,0.0094581,0.0028691,0.0018237,0,.,0.001857,0,0.0048735,0.0032886,0,0,0,0.0024113,0
9/18/2017,261,2145,0,0,0,0.015217,0.01456,0.005477,0.01154,0.014481,0.0030467,0.014332,0.0071306,0.0042082,0,0,0.0022,0,0.0059694,0,0.028801,0.010197,0.0048348,0.0016522,0.0005963,0,.,0.00089657,0,0.004937,0,0,0,0,0,0
9/18/2017,261,2200,0,0,0,0.012575,0.00857,0.0055578,0.0073877,0.01042,0.0017801,0.010988,0.0033242,0.0032992,0,0,0.0031546,0,0.0013688,0,0.024954,0.005378,0.0033395,0,0,0,.,0.00032202,0,0.0018582,0,0.0055627,0,0,0,0
9/18/2017,261,2215,0,0,0,0.0062994,0.0086981,0.0048742,0.0020791,0.0080506,0.0018699,0.0096573,0.00089142,0.00067945,0,0,0,0,0.00026592,0,0.02479,0,0.00091113,0,0,0,.,0.00032402,0,0,0,0.031268,0,0,0,0
9/18/2017,261,2230,0,0,0,0.0061218,0.008583,0.0026685,0.0019017,0.0047022,0.00060664,0.0030562,0.00061934,0,0,0,0,0,0.00026756,0,0.021153,0,0,0,0,0,.,0.00032602,0,0,0,0,0,0,0,0
9/18/2017,261,2245,0,0,0,0.0023263,0.0079819,0.0012305,0.00070598,0.00039494,0,0.0030574,0.00061654,0,0,0,0,0,0.0002692,0,0.024278,0,0,0,0,0,.,0.00032802,0,0,0,0,0,0,0,0
9/18/2017,261,2300,0,0,0,0.0011224,0,0,0,0,0,0.001259,0.00061373,0,0,0,0,0,0.0029576,0,0.023199,0,0,0,0,0,.,0.00013798,0,0,0,0,0,0,0,0
9/18/2017,261,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086968,0,0.022486,0,0,0,0,0,.,0.00013998,0,0,0,0,0,0,0,0
9/18/2017,261,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080577,0,0.021775,0,0,0,0,0,.,0.00014198,0,0,0,0,0,0,0,0
9/18/2017,261,2345,0,0,0,0.00076897,0,0,0.0010163,0.00073529,0,0,0,0,0,0,0,0,0.0055045,0,0.015264,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,0,0,0,0,0.002478,0,0,0.0021971,0.00086125,0,0,0,0,0,0,0.0038315,0,0.00027741,0,0.015823,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,15,0,0,5.10E-05,0.0033325,0,0,0.00321,0.0062486,0,0.0037201,0,0,0,0,0.0059817,0,0,0,0.013859,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,30,0,0,0,0.0028132,0,0,0.0033726,0.0020956,0,0.0038852,0.0003278,0,0,0,0.0060877,0,0,0,0.014056,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,45,0,0,0,0.0012672,0,0,0.0018352,0.0012391,0,0.00029161,5.60E-05,0,0,0,0.00075949,0,0.0010711,0,0.014254,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,100,0,0,0,0,0,0,0.000303,0.0013651,0,0,0,0,0,0,0.00086498,0,0,0,0.015713,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,115,0,0,0,0,0,0,0.0038605,0.0011638,0,0,0,0,0,0,0,0,0.00075871,0,0.015189,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,130,0,0,0,0.00057238,0,0,0.002662,0.001617,0,0,0,0,0,0,0.0029379,0,0,0,0.013406,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,145,0,0,0,0.0034794,0,0,0.0041858,0,0,0.00078655,0,0,0,0,0,0,0.00060425,0,0.016127,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,200,0,0,0,0.0038187,0,0,0.0034969,0,0,0.0011139,4.20E-05,0,0,0,0,0,0.0018693,0,0.01416,0,0,0,0,0,.,0,0,9.20E-05,0,0,0,0,0,0
9/19/2017,262,215,0,0,0,0.0041581,0,0,0.0031492,0.0019948,0,0.0017675,0,0,0,0,0,0,0.00060753,0,0.012021,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,230,0,0,0,0.0034669,0,0,0.0031416,0.0021208,0,0.003239,0.00030538,0,0,0,0.0064238,0,0,0,0.010247,0,0,0,0,0.00045365,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,245,0,0,0,0.001237,0,0,0.0027942,0.002083,0,0.0020966,0.00030258,0,0,0,0.006018,0,0,0.0015818,0.010264,0.0069994,0,0,0,0.0013208,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,300,2.22E-16,0,0,0.00037995,0,0,0.0010917,0.0018816,0,0.0024243,0.00029978,0,0,0,0.003572,0,0,6.58E-05,0.007961,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,315,0,0,0,0.00071741,0,0,0.00057714,0,0,0.003406,0.00029698,0,0,0,0,0,0,0,0.0099392,0,0,0,0,0.0010728,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,330,0,0,0,0.00071374,0,0,0,0,0,0.0022638,0.00029418,0,0,0,0,0,0,0,0.0055066,0,0,0,0,0.00094884,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,345,0,0,0,0.0020762,0,0,0.0014084,0,0,0,0.00029138,0,0,0,0,0,0,0,0.0037532,0,0,0,0,0.0011553,.,0,0,0,0,0,0,0,0,0
9/19/2017,262,400,-2.22E-16,0,0,0.0025855,0,0,4.92E-05,0,0,0,0.00028857,0,0,0,0,0,0,0,0.0025337,0.0062817,0,0,0,0.0015272,.,0,0,0,0,0.022818,0,0,0,0
9/19/2017,262,415,2.22E-16,0,0,0,0,0,0,0,0,0,0.00028577,0,0,0,0,0,0,0,0.0021965,0,0,0,0,0,.,0,0,0,0,0.060045,0,0,0,0
9/19/2017,262,430,0,0,0,0,0,0,0,0,0,0,0.00028297,0,0,0,0,0,0,0,0.0023876,0,0,0,0,0,.,0,0,0,0,0.055083,0,0,0,0
9/19/2017,262,445,0,0,0,0,0,0,0,0,0,0,0.00028017,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0.055263,0,0,0,0
9/19/2017,262,500,0,0,0,0,0,0,0,0,0,0,0.00027737,0,0,0,0,0,0,0,0.00048263,0,0,0,0,0,.,0,0,0,0,0.05447,0,0,0,0
9/19/2017,262,515,0,0,0,0,0,0,0,0,0,0,0.00027457,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0.068446,0,0,0,0
9/19/2017,262,530,0,0,0,0,0,0,0,0,0,0,0.00027176,0,0,0,0,0,0.00031352,0,0.00086348,0,0,0,0,0,.,0,0,0,0,0.028745,0,0,0,0
9/19/2017,262,545,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0.017265,0,0,0,0
9/19/2017,262,600,0,1000,0.00053584,0.001618,0.00012655,0.00023739,0.0008521,0.0004206,0.00017703,0.0030994,0,0,0.00026076,8.55E-05,0.0021685,0.00079142,7.22E-05,0.0031013,0,0,7.07E-05,0.002517,3.42E-05,0.0025246,.,0,0.005598,0.0014079,0.00042423,0.020622,9.09E-05,0.001446,0.0013251,0.0026599
9/19/2017,262,615,-2.22E-16,1000,0.0017245,0.0010207,0.0002531,0.00047477,1.76E-05,0.00051549,0.00052241,0.0037611,0.00026336,0,0,0.00017091,0.0040071,0.0026427,0.0001444,0.00050316,0,8.17E-05,0.00014146,0.0025558,0.00066532,0.0030682,.,0,0.0056997,0.0021242,0.00050908,0.042641,0.00018187,0,0.0010073,0.0016924
9/19/2017,262,630,0,1000,0.0022616,0.0028134,0.00037965,0.00071216,0.00070065,0.0042061,0.0013736,0.0055702,0,0,0.0016022,0.00074893,0.0082422,0.0069887,0.0002166,0.0029717,0,0.00012262,0.00021219,0.0025945,0.00069952,0.0036123,.,0,0.005648,0.0021458,0.00059392,0.0079617,0.00027281,0.0020475,0.004537,0.0019353
9/19/2017,262,645,-2.22E-16,1000,0.001819,0.004098,0.0014604,0.0007985,0.0030763,0.0026632,0.0030711,0.0070567,0,0,0.00055219,0.0016565,0.0066805,0.0079688,0.0002888,0.0019559,0,0.00107,0.00041611,0.0026332,0.0013314,0.0038248,.,0,0.0057498,0.0019938,0.0011885,0,0.00019254,0.0019656,0.0077212,0.0025242
9/19/2017,262,700,0,1000,0.0033369,0.0021291,0.00087116,0.0010359,0.003254,0.00096284,0.0047737,0.0073943,0.00025495,0,0.0045941,0.0019067,0.0034261,0.0050318,0.00051862,0.0034772,0,0,0.00022048,0.0026719,0.0010667,0.0040374,.,0,0.0058515,0.0021892,0.00059382,0,0.00028346,0.0022664,0.0062905,0.0029405
9/19/2017,262,715,0,1000,0.00093542,0.0039263,0.0012363,0.0012732,0.0036013,0,0.0052911,0.0074028,0.00025215,0,9.20E-05,0.0011698,0.00086638,0.0033486,0.00027563,0,0,0,0.00069084,0.0027107,0.0033475,0.0039179,.,0,0.0057998,0.0022109,0.00067866,0,0.00037438,0.0021844,0.0074468,0.0023184
9/19/2017,262,730,0,1000,0.0042496,0.0057302,0.0035153,0.0013594,0.0070121,0.0044203,0.0071707,0.0072467,0,0,0.0047891,0.0043883,0.0071199,0.0068081,0.00034782,0.0065327,0,0.0094267,0.0016954,0.0027494,0.0029317,0.0039644,.,0,0.0059015,0.0022325,0.0076016,0,0.0004653,0.0032518,0.0071248,0.0025615
9/19/2017,262,745,0,1000,0.0041327,0.0056442,0.0048422,0.0015968,0.00294,0.0054993,0.0087147,0.0072553,0,0,0.0052169,0.0041433,0.00795,0.0090377,0.00042001,0.004395,0,0.001839,0.004444,0.0040323,0.0038667,0.0040109,.,0,0.0060033,0.0022542,0.0028902,0,0.0014132,0.0045136,0.0090243,0.0029777
9/19/2017,262,800,0,1000,0.0094483,0.0086655,0.0066542,0.0018341,0.011656,0.0059222,0.0095775,0.0074283,0,0,0.0077983,0.0088798,0.0079257,0.0094841,0.0004922,0.0068811,0,0.014453,0.0066677,0.0053183,0.0036006,0.0040574,.,0,0.011353,0.0057639,0.010015,0,0.0089355,0.0086772,0.0090722,0.0030479
9/19/2017,262,815,0,1000,0.0099913,0.014851,0.0070226,0.0020714,0.018948,0.011303,0.010099,0.014064,0,0.00015509,0.0093925,0.012315,0.01185,0.0095728,0.00040682,0.010827,0,0.01761,0.0071436,0.0066076,0.0043863,0.0059341,.,0,0.016446,0.0066614,0.018471,0,0.011121,0.014244,0.01735,0.0036377
9/19/2017,262,830,0,1000,0.016036,0.021825,0.011512,0.0027626,0.027762,0.020274,0.010277,0.019605,0.00023814,0.0060842,0.016027,0.017806,0.025272,0.0096614,0.00063658,0.018877,0,0.030625,0.0092433,0.010417,0.0044206,0.011175,.,0,0.024764,0.0094962,0.024926,0.0010656,0.018788,0.023052,0.022516,0.0085853
9/19/2017,262,845,2.22E-16,1000,0.023509,0.031426,0.013591,0.0063418,0.03999,0.030607,0.013206,0.027086,0.00023534,0.0078137,0.02446,0.025765,0.040148,0.012622,0.00070877,0.025893,0,0.042991,0.014354,0.015145,0.0044549,0.01274,.,0,0.03484,0.015191,0.033812,0.010042,0.026751,0.03384,0.031209,0.012169
9/19/2017,262,900,0,1000,0.03109,0.042689,0.01666,0.010098,0.053068,0.043614,0.018758,0.038336,0.00023254,0.0078137,0.03251,0.033673,0.056213,0.018141,0,0.03638,6.41E-05,0.054984,0.019515,0.01889,0.0046397,0.015667,.,0,0.047937,0.01987,0.045809,0.022116,0.038513,0.048193,0.041431,0.015423
9/19/2017,262,915,0,1000,0.039131,0.056859,0.026468,0.011106,0.071277,0.057309,0.020159,0.053601,0,0.0095492,0.042991,0.044913,0.076867,0.019324,0,0.048985,0.00015012,0.080475,0.02431,0.023568,0.004674,0.021696,.,0,0.064278,0.024956,0.061702,0.035636,0.053004,0.066617,0.056107,0.021203
9/19/2017,262,930,0,1000,0.046228,0.06986,0.030622,0.011345,0.088723,0.071546,0.02455,0.066733,0,0.012561,0.052055,0.055302,0.094703,0.02179,0,0.05871,6.04E-05,0.094431,0.030278,0.028681,0.0047083,0.023983,.,0,0.078659,0.029908,0.07887,0.045458,0.068292,0.080336,0.070992,0.021633
9/19/2017,262,945,0,1000,0.052521,0.083787,0.039669,0.014516,0.11004,0.088081,0.030578,0.078683,0.00022413,0.014313,0.061828,0.064226,0.10919,0.024267,0,0.064849,0.0019076,0.11885,0.036743,0.032526,0.0071561,0.03151,.,0.0002247,0.093431,0.034353,0.094364,0.059098,0.080624,0.088063,0.085872,0.021705
9/19/2017,262,1000,0.22268,1000,0.055805,0.10138,0.040829,0.015841,0.14572,0.11673,0.040839,0.090134,0.0086311,0.015271,0.064146,0.071792,0.12258,0.024357,0.0063001,0.069434,0.023444,0.14597,0.045175,0.037728,0.01866,0.049202,.,0.02611,0.11272,0.03809,0.11345,0.066631,0.093651,0.096356,0.10139,0.024296
9/19/2017,262,1015,0.3347,1000,0.060566,0.13668,0.052944,0.021854,0.21567,0.18751,0.07967,0.11156,0.046079,0.022839,0.078304,0.090262,0.14972,0.024631,0.041325,0.081009,0.10936,0.21178,0.069629,0.055079,0.055226,0.097608,.,0.083955,0.15673,0.073584,0.16243,0.084117,0.12943,0.12368,0.15205,0.050463
9/19/2017,262,1030,0.44747,1000,0.065551,0.20766,0.074864,0.043569,0.31878,0.27517,0.14431,0.15034,0.11844,0.053586,0.12579,0.15078,0.2018,0.035143,0.15241,0.098699,0.21182,0.31258,0.10669,0.087725,0.10533,0.15419,.,0.19585,0.23201,0.14076,0.23966,0.13359,0.21237,0.1905,0.2687,0.11031
9/19/2017,262,1045,0.45388,1000,0.070582,0.25992,0.1087,0.069471,0.36279,0.3132,0.17866,0.19101,0.18963,0.092495,0.17877,0.21573,0.23501,0.045488,0.21297,0.11658,0.26311,0.39315,0.13878,0.1178,0.13954,0.18927,.,0.21464,0.2782,0.19305,0.28902,0.19576,0.26297,0.23891,0.35019,0.15311
9/19/2017,262,1100,0.65453,1000,0.08875,0.33064,0.14785,0.099394,0.44226,0.38078,0.22789,0.24613,0.24208,0.13121,0.25935,0.30636,0.31307,0.076582,0.2988,0.15634,0.32632,0.4836,0.16804,0.14504,0.18172,0.2378,.,0.24709,0.33793,0.25279,0.35634,0.2873,0.33603,0.31598,0.45585,0.2174
9/19/2017,262,1115,0.57421,1000,0.10694,0.40137,0.20208,0.1372,0.482,0.41434,0.27291,0.29644,0.30209,0.17554,0.32027,0.37008,0.36714,0.11326,0.3525,0.18317,0.35174,0.53518,0.19256,0.16586,0.20619,0.26099,.,0.29639,0.3806,0.29839,0.39325,0.33163,0.37961,0.36998,0.49272,0.25479
9/19/2017,262,1130,0.75709,1000,0.11136,0.41,0.22962,0.14707,0.5051,0.42712,0.28603,0.32799,0.3286,0.19959,0.35067,0.41496,0.38238,0.12411,0.34572,0.20597,0.37849,0.57535,0.20758,0.17932,0.23623,0.28479,.,0.29937,0.40544,0.33254,0.41745,0.35641,0.41032,0.4083,0.53322,0.28595
9/19/2017,262,1145,0.93267,1000,0.1486,0.50692,0.2756,0.17942,0.62749,0.50316,0.33967,0.40644,0.3692,0.24306,0.44137,0.51513,0.50306,0.18201,0.42355,0.27254,0.44125,0.72542,0.22957,0.20373,0.28825,0.33923,.,0.34774,0.4826,0.41093,0.50344,0.46259,0.50935,0.5209,0.64833,0.36608
9/19/2017,262,1200,1.1402,1000,0.20674,0.60972,0.34546,0.21741,0.71986,0.57278,0.39633,0.49402,0.43249,0.29968,0.5232,0.60358,0.60889,0.25,0.44895,0.34801,0.49023,0.87685,0.25175,0.22918,0.3244,0.37444,.,0.38453,0.54847,0.4845,0.5842,0.54584,0.58809,0.61397,0.72829,0.41709
9/19/2017,262,1215,1.0182,1000,0.22421,0.61268,0.37193,0.22463,0.70296,0.57558,0.39429,0.50387,0.44473,0.31077,0.52259,0.6054,0.60191,0.25755,0.48388,0.3667,0.48426,0.87163,0.25749,0.23673,0.31691,0.36279,.,0.37873,0.54139,0.49374,0.58095,0.53262,0.57881,0.62012,0.73822,0.41375
9/19/2017,262,1230,1.2176,1000,0.22132,0.60504,0.3641,0.22111,0.68878,0.568,0.37908,0.48863,0.41936,0.29446,0.5085,0.59049,0.6049,0.25462,0.4795,0.36948,0.47183,0.80941,0.25006,0.22333,0.30568,0.35073,.,0.36862,0.53012,0.47963,0.56683,0.50481,0.5688,0.60301,0.7361,0.40463
9/19/2017,262,1245,1.3167,1000,0.25608,0.68319,0.39777,0.23863,0.75884,0.61507,0.41595,0.54728,0.45262,0.31157,0.56089,0.6499,0.68741,0.29284,0.48099,0.40723,0.50124,0.93174,0.25098,0.22653,0.32637,0.38119,.,0.38889,0.57479,0.52211,0.62469,0.56283,0.62781,0.66774,0.76918,0.43841
9/19/2017,262,1300,1.304,1000,0.27028,0.70358,0.41389,0.24447,0.78175,0.6438,0.42907,0.57455,0.50008,0.32559,0.58773,0.67998,0.69363,0.30091,0.48455,0.42631,0.53725,0.98144,0.25273,0.23217,0.33353,0.39138,.,0.39159,0.59781,0.54368,0.64107,0.57945,0.64442,0.70246,0.78594,0.45361
9/19/2017,262,1315,1.5015,1000,0.30212,0.77563,0.44017,0.2553,0.85235,0.68955,0.45225,0.62991,0.51969,0.34242,0.63794,0.74141,0.7588,0.33108,0.39268,0.47512,0.6112,1.0654,0.26058,0.24185,0.35129,0.4194,.,0.41256,0.6544,0.58692,0.68664,0.62725,0.69109,0.77443,0.83188,0.48562
9/19/2017,262,1330,1.7764,1000,0.33241,0.84474,0.47051,0.26848,0.9669,0.73448,0.474,0.69022,0.53537,0.36026,0.68214,0.8075,0.83202,0.36234,0.44007,0.51934,0.61839,1.1223,0.2696,0.25266,0.36231,0.44684,.,0.43736,0.70451,0.61263,0.73889,0.67315,0.73997,0.83592,0.88282,0.50533
9/19/2017,262,1345,1.7433,1000,0.34632,0.86749,0.48993,0.27484,0.93346,0.75359,0.48821,0.71897,0.55138,0.36718,0.70192,0.80712,0.84909,0.369,0.45832,0.53861,0.62612,1.132,0.27897,0.25698,0.36791,0.44967,.,0.44067,0.73103,0.63454,0.74572,0.69338,0.73549,0.86541,0.87137,0.51208
