Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
76,7/1/2017,182,1845,0.75667,1000,23.83181965,25.43631882,21.19023062,20.07576237,9.955255857,21.00282266,16.58717526,30.48254898,17.03767679,20.23007553,26.67005519,23.77008631,11.04564223,38.28984537,22.28157548,24.66650311,30.12104348,43.48460788,27.87889235,20.22167183,40.68601289,58.92629537,30.84827192,45.21301983,47.19271776,25.81628261,55.45505797,38.80676992,76.90349154,20.99435963,32.57179173,50.97635396
77,7/1/2017,182,1900,0.59378,1000,19.70401993,20.77876911,17.5129162,17.3862184,7.700740145,18.08311934,13.43280418,25.67339771,14.19458634,16.09365993,21.804379,20.15026689,9.543052939,33.17706312,19.11508454,21.12560843,25.31464748,34.52848874,42.92500943,16.88725814,34.83534242,47.93145767,24.59020252,36.22946265,40.45019894,21.64149033,45.66544412,31.32196512,63.0040161,16.72289849,26.93695233,44.94319219
78,7/1/2017,182,1915,0.55944,1000,15.78827291,16.83649768,13.89538959,14.9006126,5.575819778,14.73513452,10.54518188,21.25807073,11.24948154,12.99542176,17.60907612,16.73303541,8.011252452,28.8672654,15.71209821,17.76170178,20.68800829,26.95358065,52.97017004,14.08654151,29.07065901,37.89709939,19.41903602,29.17076837,33.41236806,17.64490556,37.48624429,24.87601195,53.7552813,12.70695966,21.07478424,38.33839977
79,7/1/2017,182,1930,0.59839,1000,13.70863586,15.48299129,12.318188,13.63543323,4.436546189,12.61844747,9.280069511,18.64947457,9.261921154,11.07471925,15.38613694,14.95915765,6.977614212,26.89151141,13.57107585,15.52596316,19.19410851,24.47039134,28.5733264,13.26567736,27.09222481,33.83068462,18.27772379,27.34434305,32.44662705,15.6680287,35.09959644,22.46035242,52.79278181,11.29937315,19.49516415,35.43306526
80,7/1/2017,182,1945,0.69669,0,13.23462739,15.64099755,11.62135847,13.39390247,3.989038619,11.65923885,8.669505766,18.08929125,8.494211821,10.51358392,15.26348602,15.05649701,6.1359356,26.98906084,12.70310889,14.70940271,18.11089603,22.97891443,17.10992577,13.07183971,26.50860961,33.51396836,18.70018229,28.89197296,34.36248945,15.72712721,34.35320722,21.42253927,54.96169747,11.22596215,19.432589,34.04252475
81,7/1/2017,182,2000,0.66754,0,13.21425828,16.22357907,12.01739038,13.28800295,3.989116079,11.71136211,9.071767723,18.29421616,8.366744972,10.23000785,15.32129846,14.90557237,5.927667821,26.98018997,12.64152641,14.72028821,17.96387364,22.86169524,14.25161771,12.91136276,27.15660098,35.88523617,19.86931045,30.48708709,36.19079429,16.34965624,34.66906676,21.63510722,57.19530894,11.80814229,20.18701351,33.75550065
82,7/1/2017,182,2015,0.57626,0,11.66018616,14.30573878,10.70343765,12.08315986,3.528200351,10.63821995,7.948613545,16.26289549,7.346494588,8.778056808,13.60032212,13.05248545,5.443400692,24.34307651,11.28336567,13.02346415,15.842439,19.89234611,17.37294558,10.95943375,25.21936008,31.76384718,17.3668203,26.64129115,32.23439896,15.22762308,30.69370526,19.30546947,49.71114766,10.39664119,17.72890228,31.19999647
83,7/1/2017,182,2030,0.49149,0,9.280977103,11.29089807,8.763688423,9.986532308,2.680495497,8.793328054,6.217496565,13.42696758,5.949452307,6.618916959,11.0906708,10.78739863,4.630296312,20.15971482,9.275531796,10.87335235,12.687708,15.43405061,16.24172289,8.735862256,21.13514052,26.27230343,14.0404242,22.01871736,26.37715669,13.38029187,25.46922175,15.77523812,41.74372062,7.967130933,14.35201816,26.83943833
84,7/1/2017,182,2045,0.44551,0,7.028147767,8.548695514,6.953189867,7.952140043,2.003637273,6.851538192,4.719753339,10.67361456,4.618191339,4.686518619,8.643527127,8.495104469,3.733218473,16.34158182,7.208623527,8.68832701,10.06664688,11.92790001,22.92943206,6.920448682,17.53643556,20.78193653,11.34647864,18.01422661,21.89283918,10.82849096,20.86432123,12.54541644,35.12056653,5.699885208,11.67439748,22.70593615
85,7/1/2017,182,2100,0.38403,0,5.584481873,6.788063461,5.436093561,6.563252187,1.43364497,5.333742523,3.516017233,8.46922483,3.615451348,3.391618582,6.916239979,6.835166359,3.042074398,13.86504657,5.595705097,6.860112763,7.826250662,9.134164998,54.5919049,5.382946731,14.5028661,16.35167497,9.242872559,14.71534007,18.21075225,9.279161934,16.91061758,9.846851368,29.67002251,3.94500961,9.281884713,19.12236051
86,7/1/2017,182,2115,0.29342,0,4.429593351,5.292218571,4.300394531,5.36148622,1.145810467,4.087172541,2.567290812,6.727519401,3.036995461,2.601992232,5.614612571,5.704937981,2.390400662,11.2372503,4.190284558,5.40639143,6.021840513,6.966346056,29.13926632,4.069749145,11.90031665,13.1570623,7.303953812,11.55701498,14.25555249,7.585223878,13.58667239,7.581728508,24.08773628,2.417096112,7.206892428,15.83942886
87,7/1/2017,182,2130,0.19882,0,3.331534137,4.13250737,3.542663859,4.131961549,0.673299559,3.023238823,1.863070083,5.259647076,2.192442023,1.590922269,4.330424185,4.33380694,1.898654657,8.642631573,3.178168938,4.169264362,4.421221061,5.218884057,21.79266041,2.888000257,9.533930195,9.845933639,5.30921314,9.015769204,11.02689048,6.099928416,10.93041384,5.930171022,19.49829389,1.275228205,5.480621668,12.68097122
88,7/1/2017,182,2145,0.098102,0,2.634057507,3.398006386,2.913830145,3.291590291,0.520401676,2.418294835,1.521655263,4.478464418,1.801020407,0.97311151,3.427193419,3.345543291,1.533817642,6.896233747,2.626177515,3.335428623,3.558578942,4.136016543,15.75619092,2.302613094,8.099632271,7.511884723,4.483135357,8.217458196,9.774400286,4.444607719,9.450988618,4.962250411,17.87043125,0.338603108,4.595669654,10.58982101
89,7/1/2017,182,2200,0.25724,0,2.337808254,2.860612523,2.471998235,2.77143673,0.409548378,1.971420627,1.155563943,3.797277144,1.429171431,0.668753607,3.133321668,2.978665974,1.516485302,6.240150736,2.213229708,3.010008224,2.991944046,3.699738575,14.54827684,1.996288159,7.186990395,6.82531252,4.123619967,7.313499745,9.050986488,4.324839792,8.452277244,4.29685959,17.38519735,0.137669024,3.966432312,9.782649136
90,7/1/2017,182,2215,0.50795,0,2.142013325,2.664831692,2.152012433,3.116451657,0.435275996,1.990099788,0.991571529,3.625643922,1.702520904,1.011054124,2.808667877,3.463214846,1.36061373,6.904904641,1.644477697,3.099377132,3.353564182,3.320978387,25.23687914,2.537159163,6.433204142,6.871520058,4.24546848,6.483399767,8.953524932,4.400776756,7.961839426,3.901766864,17.5814456,1.011832509,3.948411039,9.817491998
91,7/1/2017,182,2230,0.53062,0,2.613793411,3.069262643,2.226830831,3.790601231,0.35298044,2.373946362,0.991452224,3.960088306,1.922740271,1.532781839,3.364439359,4.238024458,1.10305675,8.431770275,1.399839462,3.203276019,3.441201723,3.33977348,22.0165827,2.9869543,6.44176274,6.917785977,4.652052392,7.378647889,10.00217743,4.398488733,7.987421152,3.676382167,19.4200785,2.240864646,4.446188733,11.01657956
92,7/1/2017,182,2245,0.35215,0,2.687686485,3.378399249,2.360531554,4.454332626,0.236465078,2.445118867,0.991392572,3.987566928,1.753233865,1.679113446,3.468194061,4.845094969,1.113106874,9.296408728,1.403085849,3.168818994,3.501045124,3.242794009,9.478316964,3.266727388,6.450323473,7.229402802,4.906948803,7.21208596,10.10628803,4.435439919,7.953903402,3.376747514,19.09949494,3.355513728,4.613653508,12.11463861
93,7/1/2017,182,2300,0.32072,0,2.688909313,3.227526762,2.204078592,4.290183969,0.171652175,2.438902049,0.672190258,4.015003574,1.936596625,1.646314512,3.424859745,4.940309331,0.91771595,9.032020134,1.178505322,3.120667557,3.461932538,2.698335775,17.19751533,3.595917992,6.458886338,7.310028226,4.396200933,6.659230894,9.154981904,4.551482423,7.39690877,3.361288628,17.13843409,3.847224216,4.408904987,11.21373572
94,7/1/2017,182,2315,0.34407,0,2.702367296,3.402892698,2.384210219,3.993376828,0.172128759,2.445613514,0.833166199,4.168092816,1.918013115,1.577959916,3.315366189,4.455914289,0.827915308,8.3311548,1.213725332,3.127770436,2.980939332,2.67510463,18.532635,3.491599215,6.447271878,7.257125941,4.39446551,7.163640331,8.800516246,4.391626004,7.479623072,3.361438651,16.66412714,3.099081624,4.252522971,11.0503311
95,7/1/2017,182,2330,0.28585,0,2.715837867,3.456351767,2.320093196,3.952431619,0.158668146,2.260135869,0.872074664,4.180045479,1.613114875,1.201159772,3.024783102,4.417114986,0.825032859,8.22189396,1.357765687,3.011257315,2.849409369,2.693010142,31.07811722,3.325169989,6.455833983,6.971506619,4.40843142,7.412567691,8.510282176,4.389338874,7.389951245,3.345992966,16.45368118,2.310371197,3.992757029,11.06158591
96,7/1/2017,182,2345,0.1836,0,2.729248853,3.427343989,2.096130541,3.808485351,0.166076345,1.906204792,0.718679218,4.097679987,1.558975924,1.028805112,2.880784378,4.147795852,0.822094707,7.847352596,1.339059885,2.721676611,2.852609428,2.710865979,16.73506293,3.037731441,6.202851179,6.722564092,4.313124831,6.891770321,8.013901196,4.192473673,7.129937666,3.130508813,15.31631302,2.263826668,3.767137968,11.07284288
97,7/2/2017,183,0,0.07899,0,2.254914973,2.955071662,1.922267457,3.181435215,0.173551395,1.82781332,0.598939194,3.677221295,1.327708622,0.564774242,2.551896097,3.306764281,0.819216077,6.596776671,1.309584461,2.427041835,2.64351934,2.632982702,23.73219477,2.395327028,5.56303749,5.657839062,3.852456513,6.186361847,7.270994972,3.042221637,6.835423452,2.652772274,14.05710165,1.698296479,3.387261141,10.0123032
98,7/2/2017,183,15,0.043055,0,1.948575393,2.351830112,1.591248212,2.55944874,0.160077756,1.470041017,0.554165661,2.922157418,0.962066881,0.358802963,2.269608867,2.646172661,0.696003698,5.673889159,1.099467227,1.931119444,2.184759926,2.094139877,27.08445721,1.947491997,5.28397009,4.798621105,3.23355757,5.25002164,6.255823992,2.899523518,6.217749128,2.609286324,12.30957447,0.960584195,2.991136776,8.901266378
99,7/2/2017,183,30,-4.44E-16,0,1.610762342,1.762333262,1.367326875,2.186974066,0.052973438,1.262357802,0.302493061,2.665262575,0.787334496,0.152805474,1.767251937,2.32674213,0.509850714,4.848067655,0.888057772,1.840467067,2.100593663,2.098190222,31.65640993,1.768714742,4.548862321,4.320278897,2.672661441,4.410957218,5.160534077,2.587629811,5.376556042,2.072471558,10.89953755,0.922421653,2.595202164,7.816582508
100,7/2/2017,183,45,4.44E-16,0,1.319584729,1.52236639,1.211061614,1.841740042,0.005141673,1.12641136,0.1826799,2.173557311,0.772337225,0.133251141,1.653402972,1.808162371,0.267236154,4.245390109,0.821921936,1.482060822,1.669241294,1.713090571,40.34613972,1.363399566,3.864696059,3.31835914,2.336406934,3.893206171,4.286886146,2.450914483,5.057889273,1.977326459,9.718525874,0.53715413,2.227178003,6.887049981
101,7/2/2017,183,100,4.44E-16,0,1.11066891,1.06962027,0.897884459,1.546322341,0.032333699,0.769947249,0.154773333,1.88511899,0.798832594,0.135239125,1.264168172,1.743413809,0.245655859,3.618265177,0.533806309,1.274040104,1.578871189,1.500092616,25.89658314,1.398566754,3.395676455,2.91470649,2.024691824,2.811351531,3.174606445,2.024214403,4.400855657,1.790084159,7.961839426,0.204063047,1.849381359,5.937598351
102,7/2/2017,183,115,0,0,0.948028309,0.936683796,0.902981236,1.230165431,0.102139368,0.745615513,0,1.985477866,0.56305717,0.07627998,1.241542553,1.305626045,0.243380654,3.096496158,0.636930808,1.17031545,1.298719923,1.37480728,25.48019116,0.985430822,2.847736879,2.14091051,1.579196668,2.646029226,2.355127529,1.18072397,3.833918657,1.404295648,6.712143095,0,1.594834415,5.129253422
103,7/2/2017,183,130,0,0,0.37529254,0.511167363,0.917363205,1.221474924,0.108956542,0.750821135,0,1.531616717,0.372982311,0.139235667,1.260423118,1.059222509,0.241109435,2.153323308,0.342122166,1.036799875,1.148630632,0.953947034,38.28510897,0.664434784,2.266055622,1.648742322,0.964855494,1.975221702,1.566967349,1.013209927,3.2153971,1.354982016,4.668162601,0,1.259424789,4.124555314
104,7/2/2017,183,145,0,0,0.263356171,0.341194152,0.885195484,1.007163887,0.014342794,0.746237566,0,1.469077659,0.325253856,0.106313922,1.084706478,0.739287431,0.238842223,1.767052482,0.336570937,0.765967048,1.023821795,0.957560845,29.90046018,0.438498389,2.064596452,0.930019091,0.577683398,1.537249676,1.088833283,0.984477569,2.956609347,1.10104878,3.946169127,0,1.028024293,3.403569368
105,7/2/2017,183,200,0,0,0.23570406,0.092428227,0.59573895,0.683409923,0,0.487357264,0,0.99443566,0.33008543,0,0.791335257,0.413351734,0.236583601,1.349797131,0.26751137,0.741659275,0.703547031,0.613025578,34.69928759,0.30006495,1.450283878,0.675574699,0.177702787,0.786934629,0.383811118,0.982809792,2.19271895,0.793108237,2.752278211,0,0.668642803,2.754229069
106,7/2/2017,183,215,0,0,0.280129376,0,0.196630765,0.433640935,0,0.302922775,0,0.498711269,0.334930311,0,0.411024429,0.303032609,0.215526513,1.10159634,0.092042388,0.395239621,0.482402129,0.492583428,23.07793915,0.247240747,1.052100212,0.683576814,0.147589495,0.190383764,0,0.770800652,1.7021908,0.793623113,2.090983,0,0.543275331,2.068156673
107,7/2/2017,183,230,0,0,0.230730148,0,0.01431505,0.218626178,0,0.299149997,0,0.207358064,0.254948618,0,0.31423617,0.11785554,0.033859135,0.742619713,0.040961634,0.307312373,0.313140258,0.477300506,31.27179898,0.179904434,0.708136338,0.318959639,0.104828915,0.10320737,0,0.106078568,1.220110325,0.52993201,1.166993301,0,0.495619384,1.448041928
108,7/2/2017,183,245,0,0,0.231783279,0,0.095095258,0.204817094,0,0.287294278,0,0.439675929,0.060204856,0,0.259890498,0,0.004117999,0.728406631,0.290692737,0.31171857,0.146692922,0.480526881,28.14242173,0.059880601,0.48047481,0,0,0.18756911,0,0,1.120609887,0.421821489,0.908611537,0,0.169140275,1.148998575
109,7/2/2017,183,300,0,0,0.177642302,0,0.154626001,0.198746464,0,0.283563725,0,0.151194363,0.004673798,0,0.25136576,0,0.044050076,0.555289021,0.17986113,0.275534371,0.114011454,0.410923298,16.9583709,0.016218774,0.226978924,0.008990978,0,0,0,0,1.068349755,0.310091846,0.654433205,0,0.132011977,0.723455516
110,7/2/2017,183,315,0,0,0.132911484,0,0.005582682,0.106808484,0,0.052801359,0,0.066595681,0.067261135,0,0.099808003,0,0.002131068,0.281169686,0.030368228,0.083230985,0.115683322,0.108259315,19.59431857,0.070356205,0.222062927,0,0,0,0,0,0.682686818,0.222842538,0.274010567,0,0.130893289,0.637040607
111,7/2/2017,183,330,0,0,0.00955096,0,0.048791644,0.018887366,0,0,0,0.072194282,0,0,0.069091161,0,0.001245144,0.30558955,0,0.005356959,0.117363732,0.110740826,7.541553509,0.057546659,0.114564257,0,0,0,0,0,0.526539731,0.11164292,0,0,0.136804679,0.292669928
112,7/2/2017,183,345,0,0,0.003070522,0,0,0.015090213,0,0,0,0.023971797,0,0,0.068288714,0,0,0.214604055,0,0,0.11232039,0.120199884,12.58960993,0.053849216,0,0,0,0,0,0,0.223428709,0.112078631,0,0,0.142764404,0.185785641
113,7/2/2017,183,400,0,0,0,0,0,0.011465765,0,0.002148223,0,0,0,0.010132065,0.07912094,0,0,0.203566548,0,0,0.113987604,0.0629386,10.06203935,0.037612615,0,0,0,0,0,0.023548268,0.178818113,0.002130879,0,0,0.148771194,0.01536075
114,7/2/2017,183,415,0,0,0.004064985,0,0,0.008046313,0,0.021331522,0,0.004224624,0,0,0,0,0,0.192644637,0,0,0.015893794,0.006174913,10.10352142,0.022630641,0,0,0,0,0,0,0.128921595,0.050587634,0,0.123883909,0.126440598,0.003164598
115,7/2/2017,183,430,0,0,0,0,0,0.004884669,0,0.005989371,0,0,0.002405103,0,0,0,0.001393187,0.206882296,0,0,0.026826865,0.003746938,11.41626214,0,0,0,0,0,0,0.000669991,0.021674522,0,0,0.123274509,0.085127365,0
116,7/2/2017,183,445,0,0,0,0,0,0.002080883,0,0.001029226,0,0,0.004431392,0,0,0,0,0,0,0,0.033318684,0,22.96277667,0.05662148,0,0.010048585,0,0,0,0.009345445,0,0,0,0.186748928,0,0
117,7/2/2017,183,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6387624,0,0,0,0,0,0,0,0,0,0,0.202866516,0,0
118,7/2/2017,183,515,0,1000,0,0,0.000586127,2.33E-05,0.001700482,0.093108956,0,0,0.016887955,0.033675641,0,0,0.017260688,0,0,0.000589086,0.08087281,0,8.620248382,0.028279397,0,0,0,0,0,0,0,0,0,0.236556248,0,0
119,7/2/2017,183,530,0,1000,0,0,0.001374079,5.46E-05,0.020550301,0.124853649,0,0,0.0088478,0.072822342,4.97E-05,0,0.033887625,0,0,0.001384495,0.067945863,0,2.817808777,0.040371955,0,0,0,0,0,0.015775503,0,0,0,0.253423817,0.010373895,0
120,7/2/2017,183,545,0,1000,0,0,0,8.95E-05,0.055403884,0.137030956,0,0,0.059159262,0.070450621,8.21E-05,0,0,0,0,0.002279893,0.146413735,0.010508169,12.06122922,0.053204189,0,0.00474725,0,0,0,0,0,0,0,0.306809695,0,0
121,7/2/2017,183,600,0,1000,0,0,0.047247099,0.000128237,0.095360435,0.13536638,0,0,0.054609931,0.114090963,0.000117212,0,0,0,0,0.006962212,0.18170758,0,13.85526116,0.080559848,0,0.126854145,0,0,0,0.099745972,0,0,0,0.200176957,0.010194191,0
122,7/2/2017,183,615,0,1000,0,0,0.054160176,0,0.138922072,0.126801424,0,0.001966526,0.167011074,0.214317618,0.027860745,0,0,0,0,0.048425792,0.24147549,0.006128026,16.81924566,0.099932087,0,0.19843766,0,0,0,0.226323197,0,0,0,0.560537001,0.010104813,0
123,7/2/2017,183,630,0,1000,0,0,0.107295616,0,0.236287314,0.125165074,0,0.140987622,0.168977628,0.242872031,0.158909265,0,0.082564477,0,0,0.099517295,0.187700052,0.00604522,16.00011915,0.080757285,0,0.245830332,0,0,0,0.283728809,0,0,0,0.580595477,0.010015331,0
124,7/2/2017,183,645,0,1000,0.095325838,0,0.248675681,0,0.295105741,0.116728554,0,0.241850805,0.170944197,0.155780104,0.152331039,0,0.136956894,0,0,0.142271125,0.209414663,0.00229612,16.44862856,0.040800951,0,0.279941162,0,0,0,0.25921324,0,0.002424388,0,0.232405594,0.019092682,0
125,7/2/2017,183,700,0,1000,0.142938579,0,0.370035083,0,0.422228033,0.115117561,0,0.423956665,0.165330124,0.175183025,0.30394022,0,0.351172862,0,0.002477569,0.144316789,0.122423911,0.077331966,11.2221999,0.002277223,0,0.443314672,0,0,0,0.235148398,0.078835227,0.134435069,0,0.164405687,0.082022279,0
126,7/2/2017,183,715,0,1000,0.228581296,0,0.634955034,0,0.496457505,0.134025183,0,0.755636704,0.174890068,0.195020408,0.506798546,0,0.654653927,0,0.210007419,0.146363742,0.2385865,0.262124082,6.643202097,0,0,0.567459129,0,0,0,0.192061414,0.153608025,0.133161096,0,0,0.157235548,0
127,7/2/2017,183,730,0,1000,0.462315646,0.177387448,0.861081708,0,0.672800331,0.182501858,0.169675506,1.202087421,0.248174197,0,0.700974997,0,0.928604729,0,0.550103741,0.162708462,0.121152101,0.425279452,18.43244919,0,0,0.607742789,0.191851009,0.45642948,0,0.000671508,0.506114912,0.48845389,0,0,0.157087778,0
128,7/2/2017,183,745,0,1000,0.593137739,0.742337207,1.329536211,0,0.811280913,0.218280363,0.634296699,1.653009019,0.275102857,0,1.024421954,0,1.383247747,0.178584565,1.076340548,0.247737279,0.094024438,0.730940897,27.80527684,0,0.162942218,0.94861987,0.583240294,1.228550606,0,0,0.933969653,0.746576909,0.793680325,0,0.156935814,0.051390875
129,7/2/2017,183,800,0,1000,0.885487474,1.418254269,1.731020867,0,0.945248899,0.247397042,1.171238583,2.174732387,0.319668574,0,1.28862429,0.000899383,1.033732842,0.662830408,1.611807833,0.339071271,0.087012812,0.937864319,26.74199076,0,0.519186255,0.934913535,1.130873148,2.268633362,0,0,1.519651511,1.095819119,2.32674213,0,0.256003117,0.148679267
130,7/2/2017,183,815,0,1000,1.053487749,2.095444065,2.054401432,0.301018583,0.992347078,0.309641061,1.680562279,2.757481076,0.35670913,0,1.565797393,0.082455984,0.940521516,2.406171725,2.156566643,0.453285694,0.146884661,1.440872068,28.81337177,0,1.216204194,1.221474924,1.747061946,3.401614612,0.412491356,0,2.783016193,1.768448761,4.425169884,0,0.570361486,0.410341884
131,7/2/2017,183,830,0,1000,1.4107937,3.094058804,2.437772037,1.709918382,1.225756657,0.408881449,2.121559741,3.492959131,0.486261101,0,1.969181352,0.383581495,2.026533501,7.911603055,2.558165921,0.855275945,1.893534557,3.258596775,28.99533843,0.884086084,3.431936966,2.819332802,2.852754901,5.042829557,2.531112408,0,6.795339005,3.642694263,7.478751498,0,1.262108134,1.00393414
132,7/2/2017,183,845,0,1000,2.581203716,5.372296375,3.285539303,4.339865669,1.286243629,1.273477392,3.073982833,5.656267604,0.976262959,0.067189134,3.003470455,1.675031632,1.990847641,15.06941826,3.699891322,2.383225653,5.190955109,6.772404611,35.67245331,3.846454873,8.282264876,7.886947423,5.01111844,9.141404652,8.944510742,0.708752402,13.03797329,6.620279893,15.3272814,0,3.482913212,4.160830613
133,7/2/2017,183,900,0.093625,1000,4.764161365,9.291869516,5.679682525,6.735295489,1.919431032,3.883415837,5.371559189,10.30215358,2.195765578,1.247456444,5.155494263,4.286572092,1.970131289,21.09384061,6.333202374,6.193764202,10.85185192,13.49801193,43.39609608,7.896631842,15.41408319,17.15982117,8.96073751,16.01218317,18.13662231,3.040602079,21.07054992,11.13667287,27.28766159,0,7.213817293,11.76542673
134,7/2/2017,183,915,0.31809,1000,8.432661688,14.99192195,8.9093717,10.39756833,2.86366936,7.914245586,7.936273114,16.62260532,4.339550891,3.867314265,8.648900817,8.109365144,2.235513172,28.75613051,9.958014803,11.42192378,18.45206519,24.72757549,59.85462471,12.73392117,25.53505153,32.19427712,15.07041229,24.68394947,33.28544918,8.363184674,32.24701061,19.12963699,41.7100263,3.261430869,14.91648496,23.58722932
