Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
9/5/2017,248,815,-2.22E-16,1000,0.0093109,0.051195,0.037197,0.0038739,0.013185,0,0.018982,0.047442,0.009013,0,0.016296,0.011513,0.0045973,0.048481,0.045179,0.00027548,0.0068802,.,0.015283,0.0038939,0.023173,0.0036527,0.01507,0.013215,0.0018219,0,0.034791,0.021204,0.052346,0,0.0031259,0.0012967
9/5/2017,248,830,0,1000,0.016176,0.065734,0.048514,0.020915,0.018477,1.37E-05,0.029288,0.059731,0.012956,0,0.027342,0.02156,0.0079814,0.10163,0.058496,0.0091465,0.032828,.,0.048241,0.026247,0.041198,0.012991,0.032689,0.031156,0.027132,0,0.063527,0.038164,0.081462,0,0.01209,0.0050489
9/5/2017,248,845,0,1000,0.033629,0.093319,0.072109,0.048079,0.025795,0.014205,0.047476,0.085077,0.025149,0.0077656,0.048946,0.04452,0.015228,0.17448,0.080253,0.028047,0.075566,.,0.10024,0.06409,0.088187,0.044579,0.059072,0.054944,0.066727,0,0.11286,0.068926,0.1336,0,0.030833,0.011558
9/5/2017,248,900,0,1000,0.06901,0.13622,0.10827,0.083408,0.036066,0.047457,0.077655,0.13685,0.049961,0.032877,0.081193,0.084004,0.02258,0.25448,0.11864,0.068605,0.14309,.,0.17087,0.1177,0.17183,0.12229,0.10481,0.10032,0.13845,0,0.19138,0.12367,0.2219,0,0.066095,0.026913
9/5/2017,248,915,0,1000,0.1218,0.19912,0.15621,0.1164,0.052402,0.094504,0.12172,0.20528,0.086822,0.066869,0.1153,0.12249,0.03163,0.31206,0.18508,0.1214,0.21268,.,0.22949,0.16071,0.27443,0.23516,0.17405,0.17299,0.24918,0.037695,0.28619,0.20074,0.34713,0,0.12849,0.055698
9/5/2017,248,930,0,1000,0.17231,0.26125,0.20601,0.14202,0.078463,0.13825,0.17148,0.28116,0.13314,0.10021,0.15412,0.15713,0.041855,0.35639,0.23531,0.16471,0.26947,.,0.2704,0.18733,0.36019,0.35085,0.24477,0.25208,0.36077,0.093021,0.36435,0.27173,0.46451,0.034014,0.19036,0.088685
9/5/2017,248,945,0.33242,1000,0.22381,0.3236,0.24938,0.1658,0.11259,0.17441,0.21933,0.35603,0.17902,0.13763,0.20244,0.19444,0.06253,0.40251,0.28796,0.20644,0.31019,.,0.29303,0.20056,0.42703,0.46191,0.29602,0.32221,0.43519,0.13091,0.41789,0.32294,0.54045,0.061552,0.22658,0.12134
9/5/2017,248,1000,0.53105,1000,0.2614,0.37375,0.28538,0.17411,0.14444,0.19881,0.24404,0.40872,0.21395,0.16579,0.24481,0.21814,0.092682,0.42984,0.3364,0.22865,0.33253,.,0.3116,0.21297,0.47387,0.56593,0.34382,0.38279,0.48365,0.16861,0.46838,0.37538,0.60949,0.085704,0.25768,0.15962
9/5/2017,248,1015,0.71033,1000,0.29788,0.42543,0.33021,0.18454,0.17688,0.22376,0.27384,0.46972,0.24513,0.19516,0.30124,0.24449,0.13126,0.47413,0.38868,0.25692,0.35164,.,0.32823,0.22184,0.5142,0.6265,0.38723,0.47105,0.54598,0.21468,0.52377,0.43105,0.67872,0.10668,0.29124,0.19448
9/5/2017,248,1030,0.75448,1000,0.33152,0.45357,0.35712,0.18568,0.19514,0.24849,0.29478,0.50272,0.26193,0.21725,0.33313,0.25908,0.1655,0.49939,0.4295,0.28517,0.36994,.,0.33842,0.22796,0.55147,0.64532,0.42033,0.54059,0.59664,0.22953,0.57209,0.49102,0.7616,0.11804,0.31909,0.22639
9/5/2017,248,1045,1.0803,1000,0.35435,0.48654,0.38266,0.18637,0.21145,0.25837,0.33628,0.53408,0.27555,0.23118,0.36229,0.27176,0.19571,0.53518,0.46211,0.30366,0.38138,.,0.33933,0.23183,0.5856,0.68208,0.46248,0.61882,0.64771,0.24343,0.62059,0.52666,0.85901,0.12439,0.34275,0.25725
9/5/2017,248,1100,1.214,1000,0.37042,0.51515,0.40459,0.18796,0.22469,0.26024,0.34334,0.55647,0.28975,0.24417,0.39126,0.28521,0.22052,0.56095,0.48795,0.31319,0.39586,.,0.34431,0.22838,0.60857,0.7225,0.48893,0.6587,0.70396,0.28789,0.66353,0.56671,0.91996,0.13736,0.36295,0.28615
9/5/2017,248,1115,1.1796,1000,0.38177,0.52672,0.4155,0.18821,0.23607,0.26291,0.34648,0.56989,0.30137,0.25409,0.40505,0.29347,0.23743,0.57517,0.50976,0.30881,0.40341,.,0.34498,0.22305,0.62109,0.73968,0.51064,0.67045,0.7323,0.28287,0.68519,0.59687,0.99319,0.14477,0.37902,0.3066
9/5/2017,248,1130,1.2914,1000,0.38786,0.55476,0.43105,0.18868,0.25577,0.2677,0.3635,0.60291,0.31024,0.26128,0.42573,0.3066,0.24258,0.60412,0.52677,0.30926,0.41471,.,0.34539,0.22288,0.64213,0.74511,0.53534,0.69277,0.77592,0.28502,0.7268,0.58946,1.0576,0.14639,0.38806,0.33309
9/5/2017,248,1145,1.3925,1000,0.39776,0.56476,0.44088,0.19276,0.25086,0.27926,0.37618,0.60924,0.31745,0.26752,0.44151,0.31515,0.24342,0.61647,0.54678,0.3212,0.42026,.,0.34862,0.2229,0.65945,0.78872,0.54324,0.705,0.81135,0.29807,0.75523,0.60225,1.142,0.14092,0.4008,0.34857
9/5/2017,248,1200,1.5235,1000,0.41757,0.56741,0.44171,0.19504,0.25653,0.2891,0.3786,0.62006,0.32624,0.27701,0.44586,0.32956,0.24252,0.6204,0.57156,0.33662,0.42996,.,0.35109,0.22272,0.68151,0.81161,0.54604,0.71027,0.81434,0.28144,0.76701,0.62614,1.1835,0.14503,0.4118,0.36341
9/5/2017,248,1215,1.5829,1000,0.418,0.57834,0.45324,0.19529,0.26101,0.29771,0.38402,0.6342,0.33821,0.27562,0.4641,0.33675,0.25034,0.6344,0.59162,0.33681,0.43488,.,0.35151,0.22274,0.66766,0.80778,0.56374,0.71967,0.83896,0.28574,0.79363,0.63518,1.2031,0.14916,0.41693,0.37656
9/5/2017,248,1230,1.6426,1000,0.41754,0.57954,0.46185,0.19554,0.25953,0.30195,0.38406,0.63534,0.34201,0.27769,0.47263,0.33898,0.25766,0.64352,0.61751,0.3364,0.43756,.,0.35037,0.222,0.65161,0.81259,0.56989,0.74701,0.8703,0.27716,0.80649,0.66556,1.2662,0.13911,0.42378,0.38584
9/5/2017,248,1245,1.6432,1000,0.43487,0.58873,0.47056,0.19601,0.26129,0.30171,0.39044,0.64378,0.34244,0.2771,0.47922,0.34628,0.26179,0.65794,0.63923,0.33629,0.44713,.,0.34668,0.21898,0.65142,0.8317,0.5848,0.77633,0.89985,0.32585,0.825,0.70546,1.4191,0.13618,0.4307,0.39944
9/5/2017,248,1300,1.8288,1000,0.44982,0.57627,0.46672,0.19648,0.2623,0.29757,0.38595,0.64447,0.33978,0.27143,0.48107,0.34741,0.26624,0.65312,0.62528,0.33618,0.45722,.,0.3556,0.21636,0.65184,0.82889,0.58482,0.78259,0.90541,0.34138,0.83999,0.71487,1.4279,0.13203,0.43942,0.40127
9/5/2017,248,1315,1.9493,1000,0.46287,0.58391,0.47455,0.19673,0.26357,0.29263,0.38358,0.64379,0.34298,0.26925,0.49535,0.3531,0.26922,0.65962,0.62054,0.33667,0.46038,.,0.35784,0.19618,0.65347,0.80866,0.58778,0.78225,0.92258,0.33439,0.84848,0.73683,1.4379,0.12872,0.44964,0.39925
9/5/2017,248,1330,1.859,1000,0.45042,0.56964,0.46973,0.19698,0.25859,0.2924,0.38181,0.6245,0.3431,0.27343,0.49169,0.35825,0.28536,0.64867,0.61582,0.33953,0.46592,.,0.35774,0.1868,0.66304,0.78569,0.58112,0.77149,0.91893,0.31981,0.83851,0.74001,1.4812,0.11624,0.45683,0.40496
9/5/2017,248,1345,2.0199,1000,0.43024,0.56933,0.46683,0.20133,0.25415,0.29217,0.37588,0.61358,0.34755,0.26648,0.49358,0.36027,0.29813,0.66703,0.61153,0.34241,0.46518,.,0.3579,0.19858,0.66654,0.80532,0.57494,0.76626,0.92635,0.30554,0.83748,0.75037,1.4841,0.11184,0.45663,0.40787
9/5/2017,248,1400,2.0474,1000,0.42282,0.5807,0.47627,0.20342,0.25763,0.29221,0.3786,0.62629,0.35329,0.27118,0.50352,0.36028,0.31405,0.66072,0.61456,0.34321,0.46287,.,0.35701,0.20689,0.66697,0.81447,0.57208,0.75946,0.93795,0.31606,0.83259,0.75194,1.5021,0.15006,0.45784,0.41976
9/5/2017,248,1415,2.0384,1000,0.42566,0.56759,0.47588,0.2039,0.25368,0.29253,0.37595,0.64473,0.35153,0.26979,0.50368,0.37133,0.32938,0.65257,0.62584,0.35064,0.45277,.,0.35926,0.211,0.66678,0.7808,0.55866,0.74105,0.91731,0.3214,0.81841,0.72888,1.4986,0.15085,0.45764,0.41805
9/5/2017,248,1430,1.7797,1000,0.42912,0.55211,0.45973,0.20438,0.24634,0.29813,0.37273,0.66644,0.3411,0.26103,0.49024,0.36521,0.32935,0.66002,0.62232,0.34539,0.43824,.,0.35266,0.21288,0.65194,0.75645,0.5364,0.69565,0.89428,0.32756,0.79272,0.69494,1.4167,0.13622,0.4476,0.41454
9/5/2017,248,1445,1.8692,1000,0.42502,0.5312,0.44147,0.20439,0.23691,0.30013,0.36745,0.61665,0.32933,0.25809,0.47466,0.36059,0.32965,0.64112,0.59416,0.33719,0.43449,.,0.35204,0.2212,0.63915,0.73275,0.5159,0.66691,0.87734,0.32221,0.76876,0.67689,1.3771,0.12639,0.43804,0.40467
9/5/2017,248,1500,1.696,1000,0.40964,0.50288,0.42098,0.20212,0.22362,0.28826,0.34864,0.55393,0.31538,0.24871,0.45477,0.34829,0.33359,0.59801,0.54719,0.33086,0.41957,.,0.34449,0.21198,0.63126,0.7145,0.48929,0.62755,0.83545,0.31235,0.7305,0.64201,1.2874,0.13406,0.42318,0.39146
9/5/2017,248,1515,1.6838,1000,0.39661,0.48658,0.41265,0.20145,0.21267,0.28446,0.33677,0.52819,0.31108,0.23972,0.44803,0.33872,0.33958,0.61437,0.52151,0.32986,0.40931,.,0.34592,0.21274,0.61703,0.70428,0.4729,0.63189,0.82008,0.2923,0.71879,0.61322,1.2519,0.13238,0.41293,0.37576
9/5/2017,248,1530,1.6784,1000,0.40081,0.49916,0.42556,0.20814,0.22245,0.2911,0.35013,0.52994,0.32037,0.24551,0.46803,0.33985,0.35862,0.60219,0.53225,0.33508,0.4152,.,0.35019,0.21163,0.63266,0.7163,0.49748,0.65742,0.84854,0.30487,0.74354,0.62164,1.296,0.13478,0.41808,0.38402
9/5/2017,248,1545,1.6121,1000,0.36569,0.45209,0.39741,0.19943,0.20169,0.28101,0.32291,0.47465,0.29677,0.23279,0.4344,0.3227,0.38141,0.55682,0.48908,0.31679,0.39349,.,0.32928,0.20532,0.60802,0.6795,0.45443,0.58124,0.7821,0.28648,0.67938,0.5643,1.1392,0.13105,0.40002,0.36381
9/5/2017,248,1600,1.5449,1000,0.33202,0.41087,0.37087,0.19445,0.17899,0.26654,0.30021,0.44246,0.27261,0.21325,0.39648,0.30598,0.75576,0.52429,0.44924,0.30153,0.37069,.,0.31778,0.20183,0.5714,0.64243,0.42822,0.5347,0.73674,0.2546,0.63107,0.53092,1.0611,0.12815,0.37291,0.34612
9/5/2017,248,1615,1.3375,1000,0.31366,0.38523,0.34903,0.19177,0.16903,0.2626,0.28472,0.41949,0.26447,0.20858,0.3795,0.29568,0.59202,0.50395,0.4228,0.28826,0.35941,.,0.30914,0.19524,0.55603,0.61987,0.40064,0.48202,0.70226,0.24634,0.59295,0.49934,0.98316,0.1281,0.35597,0.33046
9/5/2017,248,1630,1.135,1000,0.2694,0.32554,0.30169,0.17778,0.14216,0.23449,0.24766,0.36305,0.22924,0.18443,0.32714,0.26496,0.42173,0.44662,0.36523,0.25312,0.31983,.,0.27851,0.17997,0.51099,0.53532,0.34825,0.39103,0.59188,0.20158,0.49916,0.4248,0.85197,0.11246,0.31102,0.28961
9/5/2017,248,1645,1.0099,1000,0.22133,0.26485,0.25427,0.15964,0.11143,0.19681,0.20552,0.30358,0.18984,0.15195,0.2705,0.22619,0.37382,0.39045,0.30671,0.20923,0.27705,.,0.24268,0.16059,0.45896,0.46266,0.29712,0.32049,0.50666,0.16522,0.42175,0.35599,0.53006,0.084357,0.26068,0.24727
9/5/2017,248,1700,0.5043,1000,0.1696,0.1953,0.19777,0.13162,0.079534,0.15491,0.15847,0.22574,0.14702,0.11582,0.20634,0.18246,0.35087,0.32282,0.23955,0.16172,0.21836,.,0.18948,0.12754,0.3925,0.3818,0.23207,0.22997,0.40303,0.14983,0.32877,0.28094,0.39886,0.065898,0.20453,0.205
9/5/2017,248,1715,0.19656,1000,0.10401,0.11557,0.12764,0.059001,0.043213,0.10257,0.097217,0.14372,0.082004,0.069462,0.13353,0.11858,0.32111,0.20384,0.16019,0.10539,0.14782,.,0.1188,0.07881,0.30105,0.2596,0.15234,0.14084,0.26428,0.11206,0.22546,0.19929,0.32678,0.035949,0.13332,0.14772
9/5/2017,248,1730,0,1000,0.060203,0.072844,0.08236,0.02586,0.019111,0.065374,0.057719,0.092786,0.046868,0.039465,0.086368,0.074409,0.29389,0.15364,0.10416,0.066827,0.095704,.,0.074332,0.048915,0.22885,0.18215,0.099709,0.087434,0.18415,0.10817,0.16301,0.14491,0.27809,0.014473,0.087915,0.103
9/5/2017,248,1745,0,1000,0.037829,0.043458,0.052807,0.011296,0.0061796,0.043614,0.03308,0.059245,0.029464,0.022527,0.056882,0.051932,0.27808,0.13442,0.068836,0.044526,0.069977,.,0.051398,0.036557,0.17978,0.15239,0.064326,0.053798,0.13766,0.072478,0.12176,0.10929,0.21764,0,0.064009,0.072859
9/5/2017,248,1800,4.44E-16,1000,0.026303,0.027103,0.036228,0.0012512,0,0.031995,0.019283,0.040126,0.017915,0.012009,0.038106,0.038227,0.27106,0.21934,0.049014,0.030175,0.051289,.,0.038955,0.029058,0.14544,0.1424,0.042041,0.032613,0.10745,0.046645,0.094695,0.087654,0.17815,0,0.047496,0.053588
9/5/2017,248,1815,0,1000,0.017793,0.017539,0.02369,0,0,0.02288,0.01081,0.027426,0.010099,0.0070332,0.028816,0.029489,0.26053,0.097594,0.034935,0.020019,0.036588,.,0.029343,0.024204,0.11801,0.10151,0.02817,0.017442,0.08395,0.030362,0.075349,0.070766,0.14924,0,0.036301,0.037883
9/5/2017,248,1830,4.44E-16,1000,0.012157,0.0098566,0.015077,0,0,0.016315,0.0032669,0.021241,0.0037776,0.00028134,0.017746,0.021873,0.25282,0.16481,0.02783,0.011937,0.028875,.,0.022414,0.019659,0.097178,0.093943,0.015862,0.0083189,0.067304,0.01456,0.058886,0.058425,0.12236,0,0.027979,0.028107
9/5/2017,248,1845,0,0,0.0096055,0.0042873,0.010051,0,0,0.012717,0,0.017251,0.0012898,0,0.012794,0.014526,0.24927,0.11528,0.022956,0.0061749,0.021657,.,0.01587,0.015679,0.079688,0.080625,0.01025,0.0002254,0.058324,0.0049833,0.049429,0.047949,0.10776,0,0.021004,0.021124
9/5/2017,248,1900,0,0,0.00241,0.0033811,0.0079136,0,0,0.0069502,0,0.011178,0,0,0.0088406,0.013832,0.21709,0.049497,0.01357,0.0040063,0.015106,.,0.014626,0.013957,0.067025,0.062342,0.0043635,0,0.049152,0.0044133,0.040851,0.043352,0.095996,0,0.014981,0.013678
9/5/2017,248,1915,0,0,0.0013954,0,0.0010219,0,0,0.0098072,0,0.0022332,0,0,0.0041296,0.01346,0.19769,0.035917,0.0032352,0.00083808,0.0099495,.,0.010776,0.013682,0.057877,0.0527,0,0,0.037772,0.0047353,0.030998,0.035102,0.081058,0,0.010559,0.0094402
9/5/2017,248,1930,0,0,0,0,0,0,0,0.0042382,0,0,0,0,0.00055346,0.0063859,0.19205,0.017793,0.0041127,0,0.0057749,.,0.0075283,0.011835,0.048393,0.039977,0,0,0.02813,0,0.022709,0.026789,0.063209,0,0.0071904,0.0037853
9/5/2017,248,1945,0,0,0,0,0,0,0,0.0045601,0,0,0,0,0.00011349,0.0049099,0.19202,0.023767,0,0,0.004789,.,0.0070217,0.0093428,0.039076,0.044694,0,0,0.020299,0.006725,0.015229,0.020864,0.050276,0,0.0058674,0.0034109
9/5/2017,248,2000,0,0,0,0,0,0,0,0.003375,0,0,0,0,0,0.0040688,0.19119,0.063704,0,0,0.0023194,.,0.0070895,0.0069918,0.033232,0.047262,0,0,0.018406,0.02581,0.014629,0.016312,0.038578,0,0.0053912,0.00033149
9/5/2017,248,2015,0,0,0,0,0,0,0,0.0090807,0,0,0,0,0,0.0043334,0.22391,0.028161,0,0,0.0087963,.,0.0091723,0.010751,0.026749,0.034299,0,0,0.012972,0.10236,0.013689,0.011244,0.032416,0.0045445,0.0054218,0
9/5/2017,248,2030,0,0,0,0,0,0,0,0.017427,0,0,0,0,0,0.0042821,0.27045,0.03371,0,0,0.01384,.,0.010251,0.012963,0.025697,0.040768,0,0,0.0039546,0.1126,0.0076774,0.0067755,0.022721,0.0070781,0.0054525,0
9/5/2017,248,2045,0,0,0,0,0,0,0,0.026792,0,0,0,0.0022463,0,0.008675,0.26262,0.080146,0,0,0.015498,.,0.014529,0.016504,0.020462,0.049886,0,0,0,0.083111,0.0027323,0.0067238,0.021739,0.0070317,0.0053142,0.00083243
9/5/2017,248,2100,0,0,0,0,0,0,0,0.026432,0,0,0,0.002984,0,0.011984,0.31028,0.035583,0,2.80E-05,0.015446,.,0.015913,0.019274,0.018961,0.042974,0,0,0,0.068123,0.0013114,0.0066721,0.021118,0.0069853,0.0048382,0.0022629
9/5/2017,248,2115,0,0,0,0,0,0,0,0.025372,0,0,0,0.0020563,0,0.013541,0.318,0.094601,0,0.0076693,0.015393,.,0.016568,0.019129,0.014478,0.053616,0,0,0,0.056493,0.001222,0.0053397,0.018176,0.006939,0.0020069,0.0024309
9/5/2017,248,2130,0,0,0,0,0.0017364,0,0,0.022399,0,0,0,0.0016285,0,0.01656,0.27793,0.034847,0,0.010608,0.017058,.,0.01737,0.018852,0.014593,0.06072,0,0,0,0.047046,0.00013603,1.71E-05,0.012602,0.0068926,0,0.0049559
9/5/2017,248,2145,0,0,0,0,0.0034915,0,0,0.022562,0,0,0,0.0038672,0,0.019109,0.25952,0.041236,0,0.015813,0.017579,.,0.018027,0.017646,0.014479,0.070213,0,0,0,0.040638,0,0,0.012166,0.014336,0,0.0078602
9/5/2017,248,2200,0,0,0,0,0.0064569,0,0,0.023771,0,0,0,0.0046084,0,0.020528,0.24801,0.046944,0,0.016889,0.01791,.,0.02001,0.018164,0.018503,0.076393,0,0,0,0.031452,0,0,0.011907,0.02289,0,0.010782
9/5/2017,248,2215,0,0,0,0,0.008686,0.0015788,0.0012003,0.021673,0,0,0.00028797,0.0045134,0,0.022935,0.20763,0,0,0.014841,0.016327,.,0.019638,0.018284,0.019544,0.067981,0,0,0,0.023815,0,0,0.012,0.022843,0,0.010587
9/5/2017,248,2230,0,0,0,0,0.012297,0.0016259,0.0043451,0.0182,0,0.0061013,0.0019138,0.0020803,0,0.020919,0.20733,0.0035308,0,0.010049,0.014368,.,0.016624,0.018007,0.019429,0.050403,0,0,0,0.018587,0.0041114,0,0.011917,0.012231,0,0.010208
9/5/2017,248,2245,0,0,0,0,0.010895,0.0013569,0.0041561,0.016811,0,0.0037588,0.00063293,0.00015541,0,0.018259,0.21499,0.00089614,0,0.011455,0.013364,.,0.01567,0.012323,0.01494,0.04602,0,0,0,0.018004,0.0038546,0,0.0036301,0.014477,0,0.012777
9/5/2017,248,2300,0,0,0,0,0.0088891,0.0023528,0.0039672,0.017833,0,0,0.00072005,0.0025569,0,0.018046,0.22275,0,0,0.012694,0.011983,.,0.015886,0.013624,0.013452,0.045674,0,0,0,0.017422,0.0017607,0,0.0033745,0.019046,0,0.0098179
9/5/2017,248,2315,0,0,0,0,0.011135,0.002558,0.0037783,0.013357,0,0.0055237,0,0.0012949,0,0.017183,0.23033,0,0,0.012899,0.009472,.,0.013475,0.01256,0.01311,0.03092,0,0,0,0.011333,0.0023384,0,0,0.022989,0,0.010358
9/5/2017,248,2330,0,0,0,0,0.010189,0.0027633,0.0032712,0.0087491,0,0.0075491,0,0.0020328,0.0021079,0.012121,0.23286,0,0,0.014489,0.0062217,.,0.0094837,0.010713,0.0079946,0.017258,0,0,0,0.0089322,0.0040888,0,0,0.01796,0,0.0099787
9/5/2017,248,2345,0,0,0,0,0.010309,0.0029686,0.0032414,0.0085671,0,0.0065964,0,0.0024381,0.0019797,0.0091827,0.23027,0,0,0.014176,0.0067304,.,0.0091189,0.0076999,0.006526,0.015885,0,0,0,0.015674,0.0046701,0,0,0.011019,0,0.010519
9/6/2017,249,0,0,0,0,0,0.012564,0.0031739,0.0030525,0.0083851,0,0.0058198,0,0,0.0018515,0.0053063,0.23737,0.0033198,0,0.010411,0.0053643,.,0.0087543,0.0056099,0.0068641,0.0080136,0,0,0,0.015552,0.0059251,0,0.002353,0.0064291,0,0.012537
9/6/2017,249,15,0,0,0,0,0.010548,0.0033791,0.0028636,0.0082031,0,0.0085529,0,0.0014132,0.0017233,0.0047788,0.24745,0.0029619,0.00107,0.010443,0.0054974,.,0.0082458,0.0052079,0.0038249,0.0049683,0,0,0,0.021461,0.0056674,0,0,0.0070293,0,0.010312
9/6/2017,249,30,0,0,0.00084835,0,0.0083857,0.0035844,0.0034701,0.0080212,0,0,0,0.0038249,0.0015951,0.0045688,0.2791,0.00084882,0,0.011337,0.0060056,.,0.0080258,0.004806,0.0012498,0.0070065,0,0,0,0.023211,0.0017233,0,0,0.0086029,0,0.01233
9/6/2017,249,45,0,0,0.0019264,0,0.008808,0.0034728,0.0035996,0.0078392,0,0.00036252,0,0.0045682,0.001467,0.0043587,0.29961,0.0022462,0,0.012405,0.0068903,.,0.0086706,0.0051806,0.0011372,0.0056557,0,0,0,0.017498,0.001133,0,0,0.0062901,0,0.011211
9/6/2017,249,100,0,0,0.0022571,0,0.0083187,0.0013071,0.0035697,0.0076572,0,0.0027185,0,0.0046408,0.0013388,0.0041487,0.28519,0.0025917,0.0025951,0.0098507,0.0055225,.,0.0087389,0.00452,0.0010245,0.0076982,0,0,0,0.019701,0.00087637,0,0,0.012092,0,0.011384
9/6/2017,249,115,0,0,0.0021383,0,0.011028,0.00056639,0.0048161,0.0074752,0,0.0031645,0,0.0052177,0.0012106,0.0045731,0.31232,0.0062956,0,0.0088511,0.0060311,.,0.0086629,0.0081406,0.00091193,0.011805,0,0,0,0.012178,0.0014541,0.00033151,0,0.0074911,0,0.011373
9/6/2017,249,130,0,0,0.0020195,0,0.0084036,0.00045612,0.0055857,0.0072932,0,0.0018671,0.0012494,0.0049543,0.0010824,0.0072276,0.3748,0.0045199,0,0.0083674,0.0056017,.,0.0087312,0.0093012,0.0032605,0.015602,0,0,0,0.011137,0.00069667,0.0010048,0,0.0093914,0,0.012101
9/6/2017,249,145,0,0,0.0019007,0.0023645,0.013416,0.00034591,0.0061966,0.0081273,0,0.0061627,0.0030479,0.004691,0.0020532,0.0107,0.3017,0.0089545,0,0.0078838,0.0070506,.,0.0090883,0.009288,0.0062972,0.016303,0,0,0,0.010096,0.003786,0.0018606,0.001776,0.010973,0,0.011905
9/6/2017,249,200,0,0,0.0017819,0.0089747,0.014154,0,0.0060069,0.0076063,0,0.010676,0.0024498,0.0029177,0.00682,0.011454,0.30901,0.0098435,0.0016477,0.0075719,0.0069966,.,0.008435,0.0083613,0.0064097,0.014583,0,0,0,0.0067761,0.006896,0.003082,0.0018662,0.0076758,0.0008966,0.010785
9/6/2017,249,215,0,0,0.0034639,0.0074198,0.013661,0,0.0059774,0.0075936,4.25E-05,0.010601,0.0027083,0.003325,0.0068497,0.011242,0.29753,0.0094823,0.0036542,0.0072599,0.0090172,.,0.008359,0.0070458,0.0062964,0.014246,0,0,0,0.0080184,0.0054567,0.0079706,0.002648,0.006335,0.001767,0.010959
9/6/2017,249,230,0,0,0.006209,0.0060254,0.011939,0,0.0054674,0.0067344,0.00080334,0.0098166,0.0034811,0.0035651,0.0084693,0.010869,0.3167,0.0098362,0.0069625,0.006948,0.0072652,.,0.008283,0.0052146,0.0061831,0.0060333,0,0,0,0.0074368,0.0050302,0.0099453,0.0036044,0.0056428,0.0017971,0.011502
9/6/2017,249,245,0,0,0.006846,0.0084111,0.012675,0,0.0054377,0.00706,0.0033189,0.0099184,0.0028826,0.0034696,0.0083402,0.010819,0.26369,0.011266,0.0054328,0.006636,0.0070228,.,0.008207,0.0054603,0.0060699,0.0026515,0.0014845,0,0,0.0023158,0.0057833,0.0098933,0.0061284,0.0059193,0.0016588,0.010936
9/6/2017,249,300,0,0,0.0085462,0.011605,0.012182,0,0.005248,0.0060324,0.0034463,0.013403,0.0029698,0.0015312,0.008211,0.010607,0.17884,0.013061,0.0098946,0.0063241,0.0077228,.,0.0079868,0.0040219,0.0059566,0.0050255,0.0040044,0.0025247,0.0016512,0.00083436,0.0095891,0.0098414,0.0098928,0.0055501,0.0015206,0.010187
9/6/2017,249,315,0,0,0.0087304,0.0078243,0.011689,0,0.0047383,0.0060194,0.0032543,0.011723,0.0035713,0.0014355,0.0080818,0.0095915,0.1708,0.0096461,0.012923,0.0060121,0.0082351,.,0.008055,0.0024583,0.0058433,0.0036748,0.0040193,0.0043789,0.0034349,0.0038735,0.0076328,0.0097894,0.0077077,0.0055038,0.0013824,0.011098
9/6/2017,249,330,0,0,0.0086107,0.0084791,0.011196,0,0.0045486,0.0060064,0.0030623,0.01147,0.0040018,0.0028473,0.0079526,0.0095405,0.1736,0.011077,0.011376,0.0057002,0.0057315,.,0.007979,0.0019288,0.00573,0.0033411,0.0065519,0.0036265,0.002401,0.0010303,0.0082214,0.0099221,0.0067516,0.0061032,0.0012441,0.010533
9/6/2017,249,345,0,0,0.0051592,0.0066058,0.010089,0,0.0024441,0.0053177,0.0011173,0.012107,0.0034028,0.0024163,0.0078234,0.0059682,0.18398,0.0073151,0.0096688,0.0053882,0.0051135,.,0.005458,0.0017859,0.0056168,0.001656,0.0067352,0.0053099,0.0067037,0,0.0079623,0.0096855,0.0012891,0.010926,0.0011059,0.0066588
9/6/2017,249,400,0,0,0.0050399,0.0061545,0.008372,0,0.00018892,0.0053046,0,0.0095406,0.0024624,0.0019853,0.0076942,0.0021029,0.18343,0.0069539,0.0099195,0.0049053,0.0056229,.,0.0032349,0.001643,0.005278,0.0033503,0.0040641,0.0036866,0.0050337,0.0054117,0.0060104,0.0087117,0,0.012513,0.00096765,0.0059142
9/6/2017,249,415,0,0,0.0053736,0.0057032,0.0080326,0,0,0.0029328,0,0.011244,0.0030631,0.0020572,0.0086799,0.0014181,0.18366,0.0064146,0.009518,0.0047643,0.0050048,.,0.0041601,0.0015002,0.0049394,0.0020019,0.0050847,0.0076409,0.0054101,0,0.0060897,0.0079235,0,0.01575,0.00082941,0.0064514
9/6/2017,249,430,0,0,0.0038968,0.0069873,0.0086105,0,0.00017413,0.0014086,0,0.0101,0.0024655,0.0017938,0.0083912,0.0012081,0.18574,0.0065879,0.010585,0.0044524,0.0047625,.,0.00080356,0,0.0050515,0,0.0076225,0.0082839,0.0083101,0,0.0099038,0.0067694,0,0.014716,0.00069118,0.0055238
