Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
8/8/2017,220,2245,0,0,0.0012999,0.0046703,0.0074827,0.0083597,0.00027461,0,0.0050128,0.0010548,0,0,0.004465,0,0,0.0023716,0.0067704,0,0.0089519,0,0.00047674,0.0036916,0,0,0.0097959,0.00596,0,0.0066735,0.0042122,0,0,0,0.00093139,0
8/8/2017,220,2300,0,0,0.00026699,0,0.0073989,0.0074365,0.00064416,0,0.001947,0,0,0,0.0028444,0,0,0.0024337,0.0056998,0,0.010787,0,0.00059901,0.0022748,0,0,0.009786,0.0046493,0,0.0071095,0.0037155,0,0,0,0,0
8/8/2017,220,2315,0,0,0,0,0.007726,0.0047262,0,0,0.000239,0,0.00012697,0,0.0027466,0,0,0,0.0057248,0,0.0083562,0,0.00085634,0,0,0,0.0097762,0.0048545,0,0.0073668,0.00085404,0,0,0,0,0
8/8/2017,220,2330,-2.22E-16,0,0,0,0.0066164,0.0048511,0,0,0,0,0.00031095,0,0.003155,0,0,0,0.0048129,0,0.0089949,0,0.00057339,0,0,0,0.0095848,0.0020397,0,0.0051291,0.0025427,0,0,0,0,0
8/8/2017,220,2345,2.22E-16,0,0,0,0.0038774,0.0048273,0,0,0,0,0.00049492,0,0.00053298,0,0,0,0.0032806,0,0.0074206,0,0.00083058,0,0,0,0.0095749,0.0026208,0,0.0041431,0,0,0,0,0,0
8/9/2017,221,0,-2.22E-16,0,0,0,0.003592,0.0033177,0,0,0,0,0.0006789,0,0,0,0,0,0.0050191,0,0.0068683,0,0,0,0,0,0.0097465,0.00094498,0,0.0033369,0,0,0,0,0,0
8/9/2017,221,15,-2.22E-16,0,0,0,0.00046746,0.0019609,0,0,0,0,0.00086287,0,0.00034041,0,0,0,0.0044207,0,0.0080157,0,0,0,0,0,0.0097366,0.0017127,0,0.0034165,0,0,0,0,0,0
8/9/2017,221,30,0,0,0,0,0,0.0016418,0,0,0,0,0.0010468,0,0.00074716,0,0,0,0.0041344,0,0.0083136,0,0,0,0,0,0.0097267,0.001917,0,0.0033192,0,0,0,0,0,0.00012793
8/9/2017,221,45,2.22E-16,0,0,0,0,0.0016185,0,0,0,0,0.0012308,0,0.0011539,0,0,0,0.0057186,0,0.010491,0,0,0,0,0,0.0095353,0.0011822,0,0.0033988,0,0,0,0,0,1.32E-05
8/9/2017,221,100,2.22E-16,0,0,0,0,0.00085692,0,0,0,0,0.0011658,0,0.0013928,0,0,0,0.0026308,0,0.0036486,0,0,0,0,0,0.0088001,0.0004487,0,0.001362,0,0,0,0,0,0
8/9/2017,221,115,-2.22E-16,0,0,0,0,0,0,0,0,0,0.0013497,0,0,0,0,0,0.0048328,0,0.0075046,0,0,0,0,0,0.0093341,0,0,0.0017941,0,0,0,0,0,0
8/9/2017,221,130,0,0,0,0,6.72E-05,0,0,0,0,0,0.0015336,0,0.0015349,0,0,0,0.0023714,0,0.00069922,0,0,0,0,0,0.0071521,0,0,0.00205,0,0,0,0,0,0
8/9/2017,221,145,-2.22E-16,0,0,0,0.00039086,0,0.00031392,0,0,0,0.0017175,0,0.0026129,0,0,0,0,0,0,0,0,0,0,0,0.0047996,0,0,0.0012504,0,0,0,0,0,0
8/9/2017,221,200,0,0,0,0.00034365,0.00071448,0,0.0013308,0,0,0,0.0019015,0,0.0030196,0,0.00033403,0,0,0,0,0,0,0.00045128,0,0,0.0035329,0,0,0.0027378,0.00088781,0,0,0,0,0
8/9/2017,221,215,2.22E-16,0,0,0.0011829,0.0010381,0,0.001212,0,0,0,0.0020854,0,0.0034263,0,0.0067516,0,0.00043711,0,0,0,0.0020505,0.0017024,0,0,0.00030549,0,0.0019618,0.0019375,3.76E-05,0,0,0.0015527,0,0.0014913
8/9/2017,221,230,0,0,0,0.0015319,0.0013617,0,0.0014177,0,0,0,0.0022693,0,0.0038329,0.00016909,0,0,0.0032483,0,0.0027137,0,0.0021723,0.00092835,0.0013791,0,0.0035132,0,0,0.0037779,0.0013538,0,0,0,0,0.0017377
8/9/2017,221,245,0,0,0,0.0017171,0.0016853,0,0.00032694,0,0,0,0.0024533,0,0.0042396,0,0,0,0.001415,0,0,0,0.0016195,0.0012934,0.00035711,0,0.0020708,0,0.0029785,0.0029762,0.0017674,0,0,0,0.00053983,0
8/9/2017,221,300,0,0,0,0,0.0020089,0,0,0,0,0,0.0026372,0,0.0016253,0,0,0,0.0023688,0,0.00026943,0,0,0.0011524,0,0,0.0002761,0,0.00016672,0.0042889,0,0,0,0,0,0
8/9/2017,221,315,0,0,0,0,0.0023326,0,0,0,0,0,0.0028211,0,0,0,0,0,0.0020846,0,0,0,0,0.0013909,0,0,0.0004445,0,0,0.0041915,0,0,0,0,0,0
8/9/2017,221,330,0,0,0,0,0.0026562,0,0,0,0,0,0.0030051,0,0,0,0,0,0.0024196,0,0,0,0,0.0016294,0,0,0.00043471,0,0,0.0012832,0,0,0,0,0,0
8/9/2017,221,345,-2.22E-16,0,0,0,0.0003563,0,0,0,0,0,0.003189,0,0,0,0,0,0,0,0.00081098,0,0,0.0018678,0,0,0.0002467,0,0,0.0029418,0,0,0,0,0,0
8/9/2017,221,400,0,0,0,0,0,0,0,0,0,0,0.0033729,0.00012597,0,0,0,0,0,0,0,0,0,0.0021063,0,0,0.00023691,0,0,0,0.00058474,0,0,0,0,0
8/9/2017,221,415,0,0,0,0,0,0,0,0,0,0,0.0035568,0.00044089,0,0,0,0,0.001877,0,0.0013974,0,0,0.0018385,0,0,0.00022711,0,0,0.0025736,0,0,0,0,0,0
8/9/2017,221,430,0,0,0,0,0,0,0,0,0,0,0.0034912,0.0004456,0,0,0,0,0,0,0.0038889,0,0,5.66E-05,0,0,0.00021731,0,0,0.0045858,0,0,0,0,0,0
8/9/2017,221,445,0,0,0,0,0,0,0,0.00040554,0,0,0.002927,0.00060534,0,0,0.0034584,0,0,0,0,0,0,0.00016842,0,0,0.00020752,0,0,0,0,0,0.00019531,0,0,0
8/9/2017,221,500,0,0,0,0,0,0,0,0,0,0,0.0018662,0,0,0,0,0,0,0,0.004311,0,0,0,0,0,0.00019772,0,0,0.0028113,0,0,0,0,0,0
8/9/2017,221,515,0,0,0,0,0,2.30E-05,0,0,0,0,0,0,0,0,8.08E-05,0,0,0,0.0018979,0,0,0,0,0,9.80E-06,0,0,0.0016652,0,0,3.83E-06,0,0,0
8/9/2017,221,530,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/9/2017,221,545,0,1000,0,0.00096391,0,1.53E-06,0,0.0018333,0,8.37E-05,0,0,9.00E-05,8.94E-05,0.0051371,0,1.12E-05,0.00011748,0,0,3.35E-05,0.00015938,0,0.00011615,0,0,0.003649,3.08E-05,0,0,0.0011678,1.92E-05,0.00066024,1.87E-06
8/9/2017,221,600,0,1000,0,0.00046394,0,0,0,0.0017044,0.00059822,0,0,0,0.00017996,0.00017875,0.001113,0,0.00017625,0.00023497,0.002727,0,6.70E-05,0,0.00010811,0.0002323,0.00014097,0,0.0039161,6.17E-05,0,0,0.00013004,0,0.00113,3.74E-06
8/9/2017,221,615,-2.22E-16,1000,0,0,0,0,0,0.0015755,0,0,0,0,0.00026993,9.99E-05,0,0,0.00049519,0.00035245,0.0029099,0,0.00010051,0,0.00023848,0.00034845,0.00030048,0,0.0032571,9.25E-05,0,0,0,5.76E-05,0.0012175,5.62E-06
8/9/2017,221,630,0,1000,0,0.0014169,0,0,0,0.0043252,0.0018664,0,0,0.0016328,0.0016911,0.00018923,0.0023883,0,0.0022021,0.0051353,0,7.75E-05,0.00013401,0.00013392,0.00036884,0.00046461,0.00046,2.33E-05,0.0036784,0.00012336,0,0.0030552,0.0013631,0.0037401,0.0026455,7.49E-06
8/9/2017,221,645,-2.22E-16,1000,0,0.0046744,0,0,0.0022353,0.0089266,0.0034246,0,0,0.0020804,0.0064686,0.00078362,0.0059276,0,0.002831,0.0086593,0,0.0050945,0.0023167,0.00067126,0.00049921,0.0024437,0.00061951,7.58E-05,0.0058024,0.0001542,0.0038183,0.0089213,0.0019807,0.0095116,0.0079377,9.36E-06
8/9/2017,221,700,0,1000,0.0035589,0.010767,0.0023768,0,0.0093623,0.014654,0.0041457,0.0021463,0,0.0026837,0.0094268,0.0085107,0.013576,0.0023578,0.00083641,0.011552,0,0.015908,0.0066766,0.0033585,0.00062958,0.004771,6.67E-05,0.00012819,0.012942,0.00035926,0.012244,0.011411,0.0096581,0.013056,0.013285,1.12E-05
8/9/2017,221,715,0,1000,0.0081134,0.020307,0.0086282,0.00045183,0.015095,0.024068,0.0079088,0.0085273,0,0.0028209,0.016331,0.015316,0.024346,0.005191,0.00069359,0.017267,0,0.028429,0.0075256,0.0078465,0.00075995,0.0081369,0,0,0.022423,0.0042384,0.017459,0.019115,0.018785,0.021255,0.02366,1.31E-05
8/9/2017,221,730,-2.22E-16,1000,0.0081152,0.026249,0.0098149,0.00548,0.021899,0.030448,0.0086362,0.015496,0,0.0029582,0.019518,0.019758,0.033294,0.0085737,0,0.023715,0,0.039137,0.013993,0.011601,0.0044162,0.010317,0,0,0.030454,0.0090331,0.025172,0.0201,0.024212,0.029803,0.029779,0.00055436
8/9/2017,221,745,0,1000,0.011723,0.032435,0.016575,0.0074169,0.024722,0.036261,0.010555,0.021533,0,0.0073114,0.026559,0.026714,0.042397,0.0089429,0.00056198,0.026186,0,0.04914,0.016512,0.016683,0.0074789,0.015108,0,0,0.038447,0.0090643,0.031855,0.027741,0.032037,0.034358,0.038639,0.0043483
8/9/2017,221,800,0,1000,0.016352,0.039748,0.020492,0.0075676,0.032338,0.042467,0.014194,0.027987,0,0.011385,0.030338,0.033405,0.052189,0.0091341,0,0.03377,0,0.062483,0.021275,0.022078,0.0091603,0.018717,0,0,0.046398,0.012832,0.038626,0.029532,0.040974,0.043568,0.047232,0.006348
8/9/2017,221,815,0,1000,0.016686,0.04788,0.026339,0.0083157,0.039197,0.049742,0.017514,0.036632,0,0.011682,0.0361,0.039819,0.064509,0.0096819,0,0.03646,0,0.07681,0.027919,0.026867,0.0092917,0.022174,0,0,0.056009,0.018069,0.046662,0.037315,0.051282,0.052495,0.057883,0.008904
8/9/2017,221,830,0,1000,0.018185,0.054872,0.032468,0.011315,0.046499,0.05712,0.017563,0.045959,0,0.01182,0.044454,0.047417,0.076562,0.017422,0,0.042975,0,0.09453,0.031933,0.030898,0.0095784,0.027966,0,0,0.063886,0.018462,0.057423,0.041157,0.062622,0.059523,0.070277,0.0092719
8/9/2017,221,845,0,1000,0.021027,0.064531,0.037373,0.013123,0.056409,0.065797,0.017785,0.055819,0,0.015132,0.050923,0.058127,0.091542,0.018341,0,0.047638,0,0.11945,0.036552,0.036986,0.011422,0.028085,0,0,0.074708,0.021209,0.068201,0.052824,0.077179,0.070115,0.085877,0.0094568
8/9/2017,221,900,0,1000,0.023717,0.071375,0.044292,0.014938,0.063223,0.074444,0.019912,0.063081,0,0.016067,0.054695,0.06542,0.1013,0.018355,0,0.05305,0,0.13175,0.042376,0.041778,0.013741,0.030528,0,0,0.08449,0.023424,0.075041,0.056365,0.084535,0.073629,0.092074,0.007996
8/9/2017,221,915,0.17152,1000,0.023214,0.077553,0.047545,0.015394,0.073264,0.086066,0.025192,0.068193,0,0.016366,0.056824,0.06896,0.1077,0.018368,0,0.055482,0.010216,0.14652,0.049002,0.044826,0.020811,0.043158,0.030095,0.003782,0.098323,0.027299,0.082389,0.057423,0.087852,0.073884,0.099722,0.0059935
8/9/2017,221,930,0.30297,1000,0.021536,0.099881,0.054156,0.018893,0.11436,0.13201,0.029642,0.083067,0.031799,0.017782,0.061198,0.077961,0.12134,0.018563,0.010727,0.05882,0.096257,0.21863,0.073627,0.060757,0.069338,0.1008,0.14371,0.085896,0.15959,0.062088,0.12545,0.063731,0.11188,0.086677,0.14668,0.02527
8/9/2017,221,945,0.38649,1000,0.030163,0.19863,0.087257,0.046153,0.24223,0.2534,0.071447,0.13914,0.14348,0.040985,0.10953,0.15034,0.17619,0.024049,0.12132,0.081818,0.23272,0.37637,0.12258,0.10304,0.14602,0.18614,0.28544,0.20792,0.26772,0.16131,0.22295,0.096365,0.20058,0.15595,0.2746,0.091853
8/9/2017,221,1000,0.52682,1000,0.049097,0.31545,0.14945,0.097981,0.37439,0.3633,0.1906,0.24064,0.283,0.10355,0.24197,0.32744,0.2759,0.058571,0.28586,0.14737,0.32236,0.53614,0.1681,0.14917,0.20087,0.244,0.34491,0.27242,0.36818,0.27898,0.33064,0.23954,0.34353,0.28885,0.43933,0.19246
8/9/2017,221,1015,0.53732,1000,0.071132,0.3847,0.20475,0.14088,0.4259,0.39513,0.26418,0.30967,0.35261,0.15197,0.32041,0.41764,0.34706,0.099714,0.35503,0.20794,0.35168,0.6155,0.19125,0.16984,0.22272,0.27325,0.36369,0.29677,0.40922,0.3281,0.3828,0.35615,0.4096,0.37739,0.51332,0.24892
8/9/2017,221,1030,0.66523,1000,0.097199,0.43842,0.24913,0.17152,0.48106,0.43743,0.3058,0.37064,0.39336,0.1889,0.38195,0.47355,0.41821,0.14971,0.40458,0.26111,0.39754,0.6954,0.21454,0.18188,0.24726,0.30447,0.39153,0.31818,0.44828,0.3706,0.418,0.40044,0.45559,0.43929,0.55239,0.29123
8/9/2017,221,1045,0.83098,1000,0.12742,0.48276,0.28553,0.19414,0.54064,0.47744,0.35635,0.41885,0.42153,0.22641,0.43981,0.53404,0.47649,0.1984,0.44624,0.31336,0.42858,0.75561,0.23528,0.19615,0.2674,0.32888,0.40881,0.3363,0.47675,0.41207,0.45694,0.44692,0.49971,0.50702,0.58821,0.32537
8/9/2017,221,1100,0.95506,1000,0.15849,0.5349,0.31571,0.21569,0.58679,0.50595,0.39004,0.45376,0.45919,0.25678,0.48716,0.58354,0.51888,0.23732,0.46961,0.36059,0.44756,0.82393,0.25294,0.21298,0.28492,0.34044,0.42004,0.35015,0.50047,0.44044,0.49326,0.48172,0.53743,0.54868,0.62522,0.34784
8/9/2017,221,1115,0.93522,1000,0.17779,0.56017,0.33327,0.22776,0.5886,0.52535,0.40541,0.47316,0.46167,0.27175,0.50061,0.60027,0.54987,0.25554,0.46097,0.39096,0.45951,0.85072,0.26272,0.21934,0.2871,0.33397,0.42349,0.35294,0.51399,0.45433,0.52433,0.49788,0.54187,0.55212,0.65664,0.36436
8/9/2017,221,1130,1.0134,1000,0.19521,0.58712,0.34547,0.23512,0.61434,0.54634,0.42012,0.49639,0.46258,0.28249,0.51926,0.64642,0.57499,0.2709,0.44247,0.408,0.47093,0.90019,0.26277,0.21938,0.29335,0.34348,0.43752,0.36679,0.53243,0.47302,0.54679,0.52733,0.58636,0.59634,0.67528,0.37788
8/9/2017,221,1145,1.1979,1000,0.21719,0.63735,0.3676,0.24597,0.65839,0.57349,0.44377,0.52566,0.50354,0.3025,0.55464,0.70794,0.61079,0.28665,0.49663,0.43296,0.49215,0.93969,0.26281,0.22771,0.30404,0.35746,0.45107,0.37456,0.56285,0.5043,0.57657,0.56205,0.61464,0.62155,0.71649,0.39515
8/9/2017,221,1200,1.0819,1000,0.22293,0.62308,0.37738,0.24872,0.67331,0.57352,0.43417,0.52923,0.49894,0.31004,0.54839,0.6892,0.58662,0.28435,0.49722,0.42758,0.49504,0.91732,0.26285,0.22737,0.29905,0.34929,0.44943,0.36937,0.54942,0.49612,0.57397,0.55573,0.601,0.6047,0.69887,0.38785
8/9/2017,221,1215,1.2125,1000,0.22197,0.61837,0.37809,0.25125,0.67486,0.56687,0.43527,0.52745,0.50099,0.3158,0.54853,0.6662,0.57731,0.28437,0.49953,0.43134,0.49456,0.92496,0.26055,0.2242,0.30025,0.347,0.45979,0.37119,0.54312,0.50715,0.57049,0.5544,0.58529,0.60682,0.68539,0.38889
8/9/2017,221,1230,1.2901,1000,0.23507,0.64694,0.39347,0.26122,0.69605,0.58827,0.45659,0.55597,0.50862,0.32974,0.58237,0.69624,0.62488,0.30134,0.50496,0.45476,0.51378,0.98065,0.2655,0.22613,0.31105,0.36198,0.49051,0.39333,0.56378,0.53171,0.59388,0.5824,0.61543,0.64653,0.70912,0.40822
8/9/2017,221,1245,1.3152,1000,0.24971,0.65623,0.41199,0.27112,0.70368,0.60597,0.48698,0.57657,0.52086,0.35124,0.60396,0.71889,0.64815,0.30641,0.5281,0.4793,0.52877,1.0235,0.27288,0.22958,0.31384,0.37285,0.49827,0.41283,0.58193,0.55244,0.61004,0.60756,0.6344,0.67507,0.72952,0.41251
8/9/2017,221,1300,1.186,1000,0.2268,0.60313,0.39141,0.25936,0.63547,0.54871,0.46384,0.52783,0.50439,0.33695,0.55293,0.66154,0.57173,0.27525,0.51418,0.44072,0.51279,0.90583,0.26217,0.21832,0.29921,0.35453,0.47384,0.39855,0.53421,0.50769,0.54505,0.54152,0.57326,0.59755,0.65192,0.37721
8/9/2017,221,1315,1.4202,1000,0.2285,0.61447,0.39019,0.26404,0.66095,0.56149,0.47943,0.53873,0.51317,0.34267,0.57577,0.68995,0.61478,0.28704,0.50536,0.45764,0.51422,0.97438,0.26157,0.2139,0.30557,0.36402,0.4826,0.41708,0.53596,0.5213,0.56768,0.54911,0.60765,0.61589,0.68815,0.3889
8/9/2017,221,1330,1.3251,1000,0.22007,0.58902,0.37896,0.2603,0.6214,0.53376,0.45936,0.51483,0.52718,0.33539,0.55201,0.65906,0.5644,0.27075,0.51503,0.43447,0.50307,0.947,0.25357,0.21117,0.28785,0.34169,0.45944,0.39579,0.50957,0.49174,0.54134,0.51802,0.56984,0.57468,0.68128,0.36205
8/9/2017,221,1345,1.6595,1000,0.23459,0.6517,0.39085,0.27136,0.66225,0.56487,0.48506,0.55781,0.54907,0.3461,0.60454,0.70573,0.60908,0.29906,0.50551,0.46753,0.52637,1.0626,0.25953,0.21788,0.30669,0.3609,0.48035,0.41498,0.538,0.53686,0.59196,0.5737,0.62316,0.64067,0.73412,0.39938
8/9/2017,221,1400,1.3248,1000,0.22899,0.6255,0.38576,0.26734,0.64145,0.54453,0.46127,0.53756,0.54186,0.34127,0.5795,0.66911,0.56918,0.27903,0.51694,0.44472,0.51696,0.95212,0.26021,0.22054,0.29861,0.34656,0.45464,0.39557,0.52001,0.51984,0.55652,0.54874,0.58832,0.61599,0.67728,0.38098
8/9/2017,221,1415,1.008,1000,0.1868,0.54081,0.34707,0.24417,0.56265,0.48484,0.3948,0.46405,0.4801,0.30036,0.48414,0.56952,0.48215,0.23299,0.4711,0.38829,0.45948,0.79734,0.24367,0.20432,0.27192,0.3102,0.40631,0.34599,0.44705,0.44609,0.48655,0.46382,0.50687,0.51158,0.57869,0.32857
8/9/2017,221,1430,1.2825,1000,0.18748,0.55796,0.34157,0.24622,0.58388,0.49826,0.40269,0.47726,0.47513,0.29277,0.50124,0.5872,0.50905,0.244,0.47766,0.40117,0.46943,0.82883,0.23795,0.19747,0.27479,0.31557,0.42176,0.34505,0.44539,0.46717,0.51402,0.48739,0.53796,0.53083,0.62218,0.35082
8/9/2017,221,1445,1.4937,1000,0.23045,0.64809,0.37716,0.2728,0.65513,0.57428,0.446,0.55476,0.53147,0.32539,0.57457,0.65703,0.60844,0.28772,0.50893,0.47964,0.52553,0.98691,0.25969,0.22254,0.30374,0.3507,0.46022,0.37683,0.50856,0.54573,0.59405,0.58636,0.62503,0.65399,0.71269,0.39588
8/9/2017,221,1500,1.7322,1000,0.242,0.66052,0.39682,0.27662,0.66906,0.59014,0.44921,0.57329,0.53015,0.33951,0.578,0.68053,0.59685,0.29356,0.50952,0.49071,0.52658,1.0006,0.2711,0.23626,0.30962,0.36044,0.4522,0.38115,0.52759,0.55877,0.60835,0.59916,0.6334,0.66743,0.719,0.40611
8/9/2017,221,1515,1.4089,1000,0.25149,0.67954,0.39991,0.27902,0.67285,0.60593,0.44823,0.59227,0.52085,0.33914,0.58893,0.67595,0.60812,0.29946,0.51677,0.50051,0.52375,1.0011,0.27875,0.23938,0.30589,0.35594,0.45093,0.37874,0.52646,0.56988,0.61074,0.60684,0.63546,0.68281,0.72084,0.41254
8/9/2017,221,1530,1.523,1000,0.25503,0.68828,0.40857,0.27806,0.66547,0.61416,0.44031,0.58621,0.49945,0.33465,0.57664,0.67281,0.62288,0.29506,0.49758,0.50428,0.52909,0.96977,0.28055,0.23558,0.30632,0.34689,0.44486,0.36377,0.52675,0.56183,0.59745,0.60928,0.6239,0.67656,0.71649,0.41183
8/9/2017,221,1545,1.2993,1000,0.229,0.63097,0.38731,0.26429,0.60939,0.56884,0.40664,0.52732,0.47651,0.31326,0.52043,0.61412,0.5443,0.26444,0.49406,0.44957,0.49874,0.83652,0.26541,0.22704,0.28935,0.3213,0.41435,0.34709,0.47585,0.50701,0.53559,0.51694,0.56043,0.58914,0.63856,0.36743
8/9/2017,221,1600,1.4162,1000,0.21319,0.60625,0.37422,0.25312,0.5956,0.55565,0.38657,0.50343,0.45688,0.29357,0.50504,0.59017,0.53028,0.2575,0.46488,0.43451,0.48525,0.82299,0.25778,0.2136,0.28124,0.31619,0.41705,0.34278,0.45211,0.48949,0.51936,0.49498,0.54903,0.57901,0.63159,0.36575
8/9/2017,221,1615,1.1757,1000,0.20825,0.59045,0.36325,0.25105,0.58324,0.54699,0.38185,0.48819,0.45622,0.28862,0.49402,0.57603,0.52348,0.24656,0.47469,0.422,0.48331,0.79255,0.25067,0.20665,0.26882,0.30766,0.41162,0.32923,0.43859,0.47275,0.49422,0.49668,0.52619,0.53916,0.60534,0.35412
8/9/2017,221,1630,1.2009,1000,0.18388,0.54723,0.34259,0.23695,0.54809,0.51424,0.35541,0.44953,0.43309,0.2724,0.44901,0.53364,0.47174,0.22285,0.4647,0.38975,0.46008,0.73092,0.24033,0.19941,0.25856,0.29275,0.39032,0.31403,0.41264,0.43208,0.45536,0.44471,0.47997,0.48725,0.55518,0.32322
8/9/2017,221,1645,1.1738,1000,0.18931,0.57052,0.34799,0.24169,0.58283,0.53775,0.36814,0.47268,0.43902,0.26786,0.47029,0.57133,0.48341,0.23662,0.46855,0.40264,0.47545,0.76958,0.23996,0.19765,0.27406,0.30653,0.41312,0.33267,0.424,0.45532,0.47463,0.47411,0.5066,0.5068,0.59831,0.35019
8/9/2017,221,1700,1.3072,1000,0.21225,0.61291,0.36946,0.2529,0.61706,0.58171,0.39749,0.51024,0.47046,0.28279,0.51426,0.60356,0.5143,0.25481,0.48613,0.43452,0.50424,0.83955,0.24808,0.20879,0.28566,0.31709,0.42582,0.34542,0.4509,0.48736,0.49843,0.54235,0.54767,0.55574,0.63571,0.3661
8/9/2017,221,1715,1.1952,1000,0.19549,0.5826,0.36191,0.24238,0.58202,0.5493,0.37296,0.4708,0.45307,0.27466,0.47235,0.55523,0.45644,0.23212,0.473,0.40391,0.46875,0.75829,0.24025,0.20044,0.26777,0.29743,0.39372,0.31327,0.41707,0.44699,0.4563,0.48066,0.49935,0.52219,0.5695,0.32575
8/9/2017,221,1730,1.2531,1000,0.19137,0.58995,0.35814,0.24192,0.59515,0.53964,0.36678,0.47767,0.44779,0.26247,0.47607,0.56311,0.45835,0.2372,0.47756,0.41292,0.4748,0.75441,0.23578,0.19561,0.27332,0.30184,0.39704,0.30126,0.41455,0.44667,0.45675,0.4758,0.49576,0.52175,0.57953,0.34108
8/9/2017,221,1745,1.228,1000,0.19023,0.57769,0.3633,0.24034,0.58361,0.53789,0.36685,0.46787,0.44919,0.26191,0.46725,0.54664,0.44852,0.22634,0.47216,0.40801,0.47036,0.7421,0.22912,0.19099,0.26591,0.29294,0.37787,0.30101,0.40291,0.44127,0.44214,0.46935,0.48327,0.47804,0.56931,0.32702
8/9/2017,221,1800,1.0014,1000,0.17141,0.53057,0.35102,0.22737,0.54045,0.50518,0.34428,0.43127,0.42881,0.24684,0.42923,0.50582,0.4178,0.20289,0.44544,0.38125,0.43991,0.67765,0.21814,0.18166,0.25308,0.27563,0.35402,0.2883,0.37241,0.40883,0.40982,0.45622,0.44188,0.42474,0.52092,0.29642
8/9/2017,221,1815,0.74082,1000,0.13841,0.46389,0.30591,0.20285,0.47203,0.4494,0.29341,0.36836,0.37494,0.21648,0.35142,0.42815,0.36079,0.1654,0.39968,0.32464,0.38401,0.58793,0.19922,0.1656,0.22484,0.24043,0.32197,0.25235,0.32167,0.34401,0.3578,0.36268,0.36558,0.35071,0.45868,0.2569
8/9/2017,221,1830,0.69163,1000,0.11396,0.42257,0.26596,0.18422,0.44565,0.42703,0.26781,0.33505,0.35258,0.19061,0.31026,0.38456,0.32749,0.13919,0.37237,0.28736,0.36505,0.52583,0.18369,0.15014,0.21239,0.22753,0.30602,0.23374,0.29688,0.31097,0.33387,0.3079,0.32463,0.30331,0.43887,0.24314
8/9/2017,221,1845,0.65821,1000,0.11018,0.41797,0.25791,0.18237,0.46001,0.43445,0.27406,0.33866,0.36419,0.18212,0.30755,0.38308,0.31854,0.13311,0.36944,0.28514,0.37973,0.52941,0.18354,0.15771,0.2195,0.23917,0.31015,0.24063,0.29682,0.314,0.33489,0.31176,0.33279,0.30024,0.44215,0.2504
8/9/2017,221,1900,0.58267,1000,0.10193,0.39892,0.24495,0.17665,0.44001,0.41917,0.25732,0.32459,0.35328,0.17672,0.28982,0.3655,0.29121,0.12223,0.36057,0.26869,0.36959,0.5201,0.17854,0.15422,0.21137,0.23162,0.28948,0.22404,0.27294,0.29627,0.32168,0.30065,0.31366,0.27938,0.41896,0.23323
8/9/2017,221,1915,0.49094,0,0.088247,0.36355,0.22255,0.16,0.40143,0.38489,0.22583,0.28846,0.32133,0.16073,0.24996,0.31859,0.25869,0.10555,0.32989,0.24178,0.33748,0.4751,0.16772,0.14119,0.18904,0.20632,0.26125,0.19819,0.24182,0.26635,0.28763,0.26006,0.27513,0.24051,0.37859,0.20807
8/9/2017,221,1930,0.40856,0,0.069912,0.31318,0.19489,0.13903,0.3452,0.34268,0.19256,0.24433,0.27878,0.14156,0.20381,0.26375,0.21995,0.084392,0.28629,0.20343,0.27549,0.40212,0.14768,0.12081,0.15203,0.16244,0.21805,0.161,0.19945,0.21966,0.2419,0.2006,0.2252,0.19316,0.32063,0.1717
8/9/2017,221,1945,0.34791,0,0.050231,0.25119,0.16053,0.11223,0.26481,0.28706,0.15039,0.19281,0.22302,0.11628,0.15475,0.20255,0.18021,0.06068,0.2225,0.15985,0.19785,0.30847,0.12273,0.098421,0.10994,0.11243,0.16538,0.11624,0.14863,0.1651,0.18407,0.13654,0.1687,0.1408,0.23903,0.12119
8/9/2017,221,2000,0.37103,0,0.034863,0.19642,0.12989,0.086997,0.1885,0.22948,0.11069,0.14626,0.16927,0.091182,0.11096,0.14768,0.14445,0.042332,0.16724,0.11932,0.14115,0.22617,0.099,0.077491,0.078168,0.075415,0.11995,0.080416,0.10887,0.1189,0.13276,0.088166,0.12247,0.09942,0.17083,0.079233
8/9/2017,221,2015,0.31566,0,0.022452,0.14988,0.10498,0.068732,0.13658,0.17703,0.083116,0.1092,0.12715,0.071762,0.078204,0.10757,0.10573,0.027554,0.12443,0.087145,0.11426,0.16404,0.079519,0.061009,0.058595,0.052554,0.091231,0.057945,0.077984,0.088448,0.098955,0.054404,0.086625,0.065743,0.1211,0.0523
