Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
7/25/2017,206,800,0,1000,0.012981,0.02796,0.011968,0.0059241,0.03074,0,0.0088252,0.023261,0.0051245,0.0096936,0.017059,0.023756,0.040477,0.014121,0,0.020534,0,0.047979,0.014013,0.021924,0.011388,0.017295,0,0,0.0334,0.0081154,0.032153,0.030645,0.031856,0.029079,0.034175,0.0061873
7/25/2017,206,815,0,1000,0.018318,0.03623,0.012309,0.0065596,0.038763,0.011053,0.014158,0.03031,0.0064525,0.010045,0.022154,0.028626,0.055675,0.014545,0,0.027876,0,0.062864,0.019584,0.028063,0.011888,0.018173,0.0052837,0,0.051129,0.0084338,0.037296,0.036593,0.040245,0.033734,0.049593,0.0067029
7/25/2017,206,830,0,1000,0.018436,0.053272,0.019305,0.0090323,0.069232,0.05184,0.017608,0.041014,0.013732,0.013249,0.030126,0.037538,0.060166,0.014969,0,0.035667,0.016,0.096449,0.030073,0.033706,0.018211,0.029686,0.057005,0.030476,0.093054,0.015842,0.051156,0.045207,0.053141,0.04682,0.096308,0.013184
7/25/2017,206,845,0,1000,0.023145,0.10877,0.035114,0.01834,0.16553,0.15912,0.030366,0.073915,0.073483,0.020481,0.040745,0.053888,0.08498,0.015577,0.02805,0.052301,0.12722,0.20422,0.062133,0.061095,0.064208,0.090354,0.17434,0.11924,0.1838,0.060701,0.10123,0.053296,0.10275,0.085949,0.2281,0.059593
7/25/2017,206,900,4.44E-16,1000,0.036238,0.21262,0.075719,0.049414,0.27951,0.26113,0.095626,0.15233,0.20887,0.051545,0.096623,0.13956,0.13775,0.026196,0.16128,0.093551,0.24099,0.37371,0.10578,0.10601,0.13655,0.17488,0.28368,0.21277,0.27403,0.15536,0.19322,0.10536,0.21306,0.16932,0.37271,0.1287
7/25/2017,206,915,0,1000,0.057818,0.30241,0.13527,0.095821,0.36624,0.3213,0.17882,0.23546,0.32928,0.10585,0.21793,0.31315,0.23054,0.050388,0.31898,0.15152,0.3227,0.52333,0.14965,0.1538,0.20041,0.24806,0.34359,0.27225,0.35158,0.26196,0.29494,0.24633,0.32216,0.26715,0.49574,0.20365
7/25/2017,206,930,0.36365,1000,0.087208,0.3749,0.19477,0.14276,0.42962,0.36333,0.25022,0.32075,0.41401,0.15624,0.30636,0.40797,0.30922,0.090734,0.46352,0.21187,0.36199,0.61022,0.18907,0.18847,0.23939,0.28979,0.36673,0.29812,0.39855,0.31808,0.35097,0.31045,0.39167,0.33918,0.55257,0.24302
7/25/2017,206,945,0.53363,1000,0.11623,0.42473,0.23797,0.17343,0.47993,0.39433,0.31245,0.38878,0.45795,0.21277,0.40661,0.5113,0.38117,0.13793,0.54922,0.26678,0.40501,0.68902,0.21807,0.21332,0.2787,0.32275,0.39836,0.32605,0.44464,0.36868,0.39856,0.36871,0.44295,0.40688,0.60555,0.2811
7/25/2017,206,1000,0.77823,1000,0.14364,0.46029,0.2685,0.19152,0.52664,0.41838,0.35079,0.43543,0.47196,0.25068,0.46897,0.57153,0.44082,0.18088,0.58909,0.30885,0.43706,0.77832,0.23714,0.23216,0.30559,0.35063,0.41653,0.3465,0.48762,0.40908,0.43874,0.43478,0.4929,0.47026,0.65707,0.32859
7/25/2017,206,1015,0.66601,1000,0.15367,0.46183,0.27657,0.19666,0.52571,0.42328,0.35874,0.42904,0.48946,0.269,0.46036,0.56854,0.44138,0.19896,0.61683,0.32164,0.42344,0.75939,0.2498,0.24197,0.29038,0.35048,0.40156,0.33592,0.48595,0.40601,0.43734,0.45441,0.49049,0.47248,0.64721,0.32991
7/25/2017,206,1030,0.9701,1000,0.16057,0.48441,0.28928,0.20424,0.54948,0.44234,0.3757,0.4423,0.49212,0.2772,0.47614,0.5887,0.46022,0.22261,0.64361,0.34162,0.42989,0.7582,0.25667,0.24089,0.30027,0.35712,0.41046,0.34831,0.50083,0.41526,0.45278,0.45794,0.52019,0.4989,0.67463,0.34228
7/25/2017,206,1045,0.95046,1000,0.18127,0.51763,0.30689,0.21635,0.58293,0.46499,0.40907,0.47238,0.51505,0.29889,0.52411,0.63655,0.50162,0.25161,0.66629,0.3646,0.45873,0.83236,0.25758,0.2388,0.31635,0.37967,0.42527,0.36374,0.52349,0.4465,0.49411,0.49928,0.54463,0.5329,0.6959,0.34791
7/25/2017,206,1100,1.1661,1000,0.18574,0.51622,0.3131,0.21634,0.58398,0.4709,0.40755,0.46319,0.51391,0.30064,0.52098,0.63964,0.49266,0.25102,0.68243,0.37144,0.45789,0.82846,0.24984,0.23531,0.31944,0.37344,0.41839,0.35709,0.5178,0.4477,0.50102,0.5057,0.5365,0.52723,0.68771,0.34103
7/25/2017,206,1115,1.4063,1000,0.21789,0.58745,0.34746,0.23577,0.65167,0.51799,0.451,0.51272,0.55076,0.32177,0.60084,0.73523,0.58342,0.30206,0.71992,0.42402,0.49503,0.97063,0.26023,0.24863,0.35051,0.40944,0.45431,0.38538,0.56933,0.50358,0.56288,0.571,0.60602,0.60933,0.76373,0.38041
7/25/2017,206,1130,1.8247,1000,0.2224,0.6076,0.35262,0.22777,0.66311,0.52323,0.4462,0.52985,0.5386,0.32385,0.63166,0.77093,0.60406,0.3002,0.66726,0.42781,0.48067,0.98718,0.24633,0.2378,0.33561,0.39405,0.43633,0.35716,0.5743,0.50166,0.56032,0.58595,0.61669,0.63002,0.77952,0.37765
7/25/2017,206,1145,1.7683,1000,0.20739,0.59066,0.3443,0.20837,0.64152,0.50501,0.41958,0.5203,0.51325,0.31359,0.61275,0.74162,0.57484,0.27693,0.68342,0.41395,0.45289,0.95077,0.2272,0.21794,0.30402,0.36665,0.4084,0.32942,0.55392,0.47782,0.54441,0.56885,0.58809,0.59632,0.73697,0.36099
7/25/2017,206,1200,1.5779,1000,0.21735,0.61002,0.353,0.21432,0.65908,0.52004,0.43599,0.53721,0.55235,0.33265,0.63285,0.75336,0.58686,0.28443,0.70932,0.43476,0.45888,0.97497,0.23045,0.22101,0.30914,0.37311,0.42607,0.34578,0.56405,0.48917,0.56524,0.58523,0.5999,0.61773,0.73968,0.37185
7/25/2017,206,1215,1.6942,1000,0.21556,0.58881,0.35069,0.21431,0.63454,0.50297,0.43546,0.52566,0.52825,0.33448,0.62044,0.72414,0.55905,0.27511,0.68036,0.42503,0.45481,0.92655,0.22718,0.2188,0.30258,0.36195,0.40951,0.34273,0.5532,0.48223,0.54538,0.57992,0.58485,0.59838,0.70173,0.35568
7/25/2017,206,1230,1.7889,1000,0.21763,0.61071,0.35731,0.22031,0.64884,0.51833,0.45259,0.54659,0.535,0.35048,0.63983,0.73717,0.58691,0.28754,0.70093,0.4381,0.46189,0.97486,0.2336,0.21778,0.31289,0.37058,0.42536,0.35208,0.56671,0.49878,0.57107,0.60259,0.61276,0.62621,0.72701,0.36072
7/25/2017,206,1245,1.9058,1000,0.23071,0.63501,0.37459,0.22818,0.66203,0.54268,0.46284,0.57703,0.55394,0.37118,0.65876,0.75558,0.61864,0.29723,0.69884,0.45685,0.47123,1.0256,0.2435,0.2289,0.32018,0.37453,0.41454,0.35595,0.59834,0.51609,0.60127,0.63377,0.64311,0.65336,0.75073,0.36951
7/25/2017,206,1300,1.9537,1000,0.23431,0.66651,0.38668,0.23614,0.6916,0.56431,0.46665,0.59437,0.54176,0.37892,0.66557,0.77119,0.63846,0.29866,0.69159,0.47926,0.47148,1.0356,0.24886,0.23261,0.32434,0.37978,0.41563,0.35459,0.61341,0.53173,0.61892,0.65907,0.6666,0.67912,0.77096,0.38048
7/25/2017,206,1315,2.0742,1000,0.23819,0.67362,0.39706,0.2412,0.67796,0.58134,0.45922,0.60274,0.53601,0.37882,0.66641,0.76002,0.64929,0.29801,0.66822,0.48367,0.47502,1.034,0.25508,0.23834,0.32719,0.37994,0.40003,0.35081,0.61942,0.53387,0.61803,0.67843,0.67453,0.6871,0.78208,0.38014
7/25/2017,206,1330,2.3246,1000,0.24764,0.72133,0.41381,0.25074,0.7167,0.59549,0.47066,0.62712,0.56551,0.38399,0.67701,0.78103,0.67423,0.31634,0.69261,0.49925,0.4797,1.0494,0.25928,0.24514,0.33085,0.39169,0.40075,0.34981,0.63982,0.55624,0.65295,0.70453,0.69018,0.71866,0.81717,0.39724
7/25/2017,206,1345,2.4841,1000,0.25646,0.75574,0.42896,0.25544,0.73148,0.61156,0.47084,0.6509,0.55432,0.38035,0.69011,0.81136,0.66873,0.32026,0.70402,0.51146,0.48069,1.0629,0.26706,0.24934,0.32915,0.39217,0.40042,0.34709,0.64893,0.5623,0.65886,0.71386,0.70143,0.73122,0.82011,0.39583
7/25/2017,206,1400,2.1733,1000,0.25995,0.77145,0.44039,0.25803,0.73075,0.61954,0.45975,0.65356,0.54732,0.38171,0.68955,0.82514,0.6835,0.32081,0.68745,0.51752,0.48763,1.0557,0.26966,0.24866,0.33014,0.3836,0.39764,0.34541,0.65435,0.56021,0.65889,0.71745,0.67987,0.72575,0.81685,0.39689
7/25/2017,206,1415,2.2935,1000,0.26321,0.77054,0.44545,0.25635,0.73785,0.6238,0.45167,0.64152,0.5381,0.37635,0.67488,0.80775,0.66089,0.31554,0.66121,0.52289,0.47052,1.0127,0.26973,0.24676,0.32021,0.37167,0.39244,0.33489,0.63356,0.54836,0.66336,0.69121,0.65984,0.69851,0.79046,0.3871
7/25/2017,206,1430,2.7424,1000,0.27436,0.79345,0.45466,0.26348,0.76712,0.64087,0.45363,0.66071,0.56588,0.38502,0.68511,0.80871,0.67992,0.32314,0.65723,0.5366,0.48403,1.0599,0.27191,0.24669,0.32489,0.37752,0.39908,0.3346,0.63805,0.56506,0.66536,0.71013,0.67219,0.70901,0.77956,0.39094
7/25/2017,206,1445,2.6507,1000,0.2745,0.80276,0.46817,0.26107,0.74526,0.66755,0.45309,0.66476,0.55586,0.38726,0.68267,0.80856,0.68858,0.31449,0.6523,0.55094,0.467,1.0746,0.27262,0.24358,0.32269,0.36633,0.39006,0.32492,0.64422,0.55868,0.65507,0.71081,0.66169,0.70018,0.77174,0.38607
7/25/2017,206,1500,3.0549,1000,0.27677,0.81821,0.47427,0.26296,0.75198,0.67118,0.45077,0.66883,0.53911,0.39189,0.68164,0.80896,0.67725,0.31534,0.65229,0.54916,0.46689,1.0404,0.27502,0.24311,0.3155,0.37182,0.38835,0.32763,0.66518,0.55405,0.6674,0.71092,0.6641,0.68571,0.77395,0.3892
7/25/2017,206,1515,2.8505,1000,0.28064,0.82278,0.48085,0.26104,0.75323,0.69017,0.45344,0.68632,0.53509,0.39654,0.67594,0.80442,0.66782,0.31345,0.64543,0.5424,0.46496,1.0767,0.27891,0.24729,0.30839,0.37009,0.37778,0.30666,0.65752,0.55709,0.662,0.71855,0.66453,0.68453,0.7656,0.38817
7/25/2017,206,1530,2.8734,1000,0.28079,0.80809,0.49224,0.26269,0.73957,0.72132,0.44686,0.70226,0.51382,0.39702,0.6824,0.81032,0.70408,0.30675,0.62521,0.5487,0.45442,1.1281,0.27814,0.25252,0.31717,0.35718,0.35808,0.27609,0.66382,0.55078,0.64932,0.74043,0.65659,0.69716,0.77367,0.38437
7/25/2017,206,1545,2.6036,1000,0.27061,0.76618,0.49028,0.25934,0.72759,0.69078,0.44209,0.68068,0.52712,0.38535,0.66053,0.77714,0.66433,0.30608,0.5286,0.55232,0.45645,1.0227,0.27271,0.25061,0.31343,0.34815,0.34765,0.30224,0.63422,0.52343,0.64501,0.66473,0.63094,0.67651,0.74514,0.37991
7/25/2017,206,1600,2.6134,1000,0.27076,0.77995,0.49657,0.26147,0.77475,0.7014,0.44614,0.69276,0.52932,0.37938,0.66091,0.79309,0.67589,0.31023,0.59624,0.56457,0.45383,1.0825,0.27111,0.24284,0.30506,0.36089,0.36111,0.30325,0.62566,0.52882,0.64745,0.64227,0.64382,0.69304,0.76169,0.37923
7/25/2017,206,1615,2.6435,1000,0.26672,0.77221,0.49721,0.25955,0.74575,0.69412,0.44173,0.67785,0.52984,0.37319,0.65581,0.79349,0.65314,0.29733,0.5456,0.53958,0.43751,1.0236,0.26575,0.23656,0.29833,0.34786,0.36213,0.295,0.61839,0.51344,0.60741,0.66116,0.62563,0.62442,0.72684,0.36906
7/25/2017,206,1630,2.3159,1000,0.25651,0.75884,0.48788,0.25929,0.74056,0.67654,0.43735,0.66321,0.52867,0.36591,0.64579,0.77886,0.60764,0.28789,0.57809,0.52094,0.4409,0.94939,0.26044,0.23949,0.29826,0.3462,0.36915,0.30207,0.60922,0.51553,0.59558,0.68828,0.60693,0.59013,0.71728,0.36471
7/25/2017,206,1645,2.1613,1000,0.25537,0.75077,0.47612,0.24938,0.73051,0.66196,0.43161,0.64795,0.5153,0.35589,0.62664,0.76343,0.59147,0.27945,0.61197,0.50894,0.4457,0.94886,0.25887,0.23763,0.2959,0.33763,0.37759,0.29892,0.5947,0.50997,0.58037,0.66684,0.59454,0.57702,0.70457,0.3541
7/25/2017,206,1700,2.1724,1000,0.23759,0.72426,0.47168,0.24843,0.70248,0.63432,0.41907,0.62819,0.51142,0.3488,0.60836,0.73248,0.56217,0.26296,0.60358,0.48857,0.42854,0.90653,0.25138,0.21392,0.28702,0.32948,0.36255,0.28447,0.56646,0.49499,0.55421,0.60347,0.55945,0.55389,0.67091,0.33979
7/25/2017,206,1715,2.2462,1000,0.22932,0.72241,0.45646,0.2454,0.7065,0.6293,0.41146,0.61485,0.51468,0.34262,0.59428,0.72483,0.54916,0.25985,0.59529,0.48589,0.42569,0.91255,0.24721,0.20966,0.28745,0.33022,0.35993,0.27831,0.55827,0.49115,0.55298,0.60008,0.5538,0.55099,0.66925,0.34208
7/25/2017,206,1730,1.9661,1000,0.20609,0.67171,0.45542,0.23548,0.65128,0.58213,0.39335,0.58268,0.49403,0.33025,0.55681,0.68087,0.5128,0.24037,0.56033,0.4634,0.41538,0.81365,0.2361,0.2079,0.27648,0.31232,0.33727,0.26372,0.52422,0.45655,0.50605,0.55198,0.51679,0.50689,0.63049,0.32489
7/25/2017,206,1745,1.6579,1000,0.18967,0.62787,0.45111,0.2255,0.62275,0.55823,0.37124,0.55257,0.47657,0.30758,0.51954,0.64545,0.47745,0.22991,0.56032,0.44593,0.39927,0.78266,0.22655,0.19529,0.28159,0.30081,0.33666,0.25927,0.48793,0.42782,0.48583,0.51524,0.49057,0.47349,0.61662,0.31276
7/25/2017,206,1800,1.3898,1000,0.18935,0.60023,0.42518,0.21835,0.6052,0.56179,0.36068,0.53545,0.46463,0.28948,0.49654,0.6247,0.46118,0.21782,0.549,0.44109,0.38417,0.817,0.2185,0.18714,0.27488,0.29703,0.32659,0.25012,0.46832,0.43835,0.47733,0.50956,0.47256,0.45459,0.60395,0.30757
7/25/2017,206,1815,1.49,1000,0.18834,0.57558,0.3975,0.21062,0.58802,0.54001,0.35152,0.52741,0.4641,0.28336,0.48949,0.61143,0.4538,0.21263,0.54727,0.42612,0.38182,0.79738,0.21152,0.18801,0.26631,0.28828,0.31605,0.23762,0.44605,0.40549,0.45676,0.48988,0.45198,0.43909,0.58067,0.30487
7/25/2017,206,1830,1.2652,1000,0.17241,0.54014,0.3647,0.19954,0.55689,0.50825,0.31593,0.49172,0.44385,0.26618,0.43363,0.56725,0.44714,0.19237,0.50778,0.3957,0.37025,0.68122,0.20349,0.18742,0.25169,0.27233,0.29604,0.22652,0.42107,0.37743,0.43239,0.43357,0.41609,0.39798,0.54817,0.29253
7/25/2017,206,1845,1.1376,1000,0.15668,0.50288,0.33862,0.18634,0.52622,0.48336,0.29593,0.45906,0.42805,0.24591,0.3991,0.52,0.42615,0.17811,0.49158,0.36628,0.36044,0.62306,0.19428,0.17957,0.23903,0.26392,0.28894,0.21841,0.39371,0.35949,0.40531,0.3889,0.38296,0.35881,0.52346,0.28103
7/25/2017,206,1900,0.97952,1000,0.13569,0.46025,0.30852,0.1722,0.4859,0.44918,0.26914,0.41301,0.39984,0.22652,0.3561,0.46718,0.36108,0.15479,0.45944,0.33409,0.34526,0.57323,0.18196,0.16634,0.21386,0.23905,0.26405,0.1981,0.35472,0.33045,0.36888,0.33921,0.34008,0.31656,0.48954,0.25718
7/25/2017,206,1915,0.82167,1000,0.11384,0.41163,0.27753,0.15461,0.4335,0.40858,0.23773,0.36158,0.36246,0.20243,0.30461,0.41422,0.30623,0.13039,0.42426,0.29746,0.31047,0.51458,0.1683,0.15238,0.18801,0.21123,0.24066,0.17665,0.31341,0.29175,0.32677,0.28583,0.2959,0.27071,0.45474,0.23205
7/25/2017,206,1930,0.68622,1000,0.090306,0.35536,0.24135,0.13387,0.3702,0.35953,0.19831,0.3029,0.31743,0.17801,0.26057,0.35814,0.25592,0.10423,0.38242,0.2542,0.24977,0.43085,0.14794,0.13457,0.14719,0.16626,0.20662,0.14548,0.26188,0.24027,0.27037,0.22532,0.24898,0.22256,0.39855,0.19452
7/25/2017,206,1945,0.58332,0,0.070161,0.302,0.20634,0.11129,0.30504,0.31103,0.1611,0.24757,0.27105,0.15113,0.2214,0.30037,0.21417,0.079077,0.33139,0.20954,0.19759,0.35969,0.12748,0.11555,0.11227,0.12898,0.17197,0.11664,0.21428,0.19452,0.22125,0.16735,0.20692,0.18242,0.34522,0.15949
7/25/2017,206,2000,0.6278,0,0.052008,0.25061,0.17512,0.091192,0.24859,0.26613,0.1298,0.20288,0.23075,0.12876,0.17929,0.24708,0.17858,0.060531,0.29296,0.16819,0.16356,0.29658,0.11044,0.099195,0.089678,0.10285,0.14438,0.09462,0.1775,0.1659,0.18346,0.13066,0.16956,0.14906,0.29209,0.13149
7/25/2017,206,2015,0.54267,0,0.03603,0.20578,0.14549,0.074397,0.20033,0.22183,0.10672,0.16526,0.19978,0.10913,0.14281,0.20624,0.13614,0.045099,0.25497,0.13329,0.14582,0.24106,0.094854,0.084849,0.074209,0.084924,0.12883,0.082875,0.14074,0.13977,0.15264,0.10096,0.13698,0.11731,0.24793,0.10702
7/25/2017,206,2030,0.43411,0,0.022056,0.16564,0.11781,0.058283,0.15698,0.1792,0.085361,0.13016,0.16741,0.091627,0.10975,0.16595,0.095566,0.031605,0.21649,0.10567,0.11569,0.19775,0.078208,0.069404,0.060026,0.066257,0.10866,0.063025,0.10309,0.11091,0.11873,0.075718,0.10619,0.090358,0.20265,0.080059
7/25/2017,206,2045,0.34216,0,0.010939,0.12661,0.091671,0.042975,0.11263,0.13696,0.067696,0.10007,0.13553,0.074505,0.089233,0.12871,0.071904,0.021549,0.1808,0.080874,0.08971,0.15601,0.062072,0.054981,0.043763,0.047868,0.08522,0.044106,0.073968,0.082057,0.084277,0.050768,0.076828,0.064696,0.15259,0.055397
7/25/2017,206,2100,0.33009,0,0.0051199,0.10111,0.071392,0.031275,0.085921,0.10519,0.050974,0.077947,0.10624,0.057414,0.065145,0.097209,0.051315,0.013304,0.14007,0.062017,0.061876,0.11678,0.047979,0.042495,0.030067,0.032587,0.06457,0.029833,0.052209,0.058385,0.061187,0.031721,0.056482,0.043267,0.11901,0.037581
7/25/2017,206,2115,0.28067,0,0.0053996,0.084114,0.060079,0.027817,0.069116,0.081817,0.042597,0.059625,0.083183,0.044174,0.045888,0.071839,0.031021,0.0057253,0.11,0.043471,0.045996,0.082234,0.036063,0.031685,0.019068,0.02086,0.049178,0.018678,0.031011,0.042716,0.043101,0.01497,0.039581,0.027525,0.088003,0.02428
7/25/2017,206,2130,0.22436,0,0,0.064048,0.04645,0.021105,0.054088,0.05852,0.033092,0.044936,0.065389,0.034025,0.031871,0.052798,0.015495,0.0031487,0.084419,0.029275,0.0405,0.054848,0.026455,0.022048,0.01106,0.011267,0.038235,0.008915,0.014551,0.0327,0.029742,0.0038487,0.02527,0.012876,0.064345,0.015899
7/25/2017,206,2145,0.15607,0,0,0.048176,0.034622,0.015097,0.041588,0.040156,0.024823,0.032214,0.052386,0.027596,0.022009,0.038025,0.0043353,0,0.066917,0.019429,0.029691,0.03862,0.019569,0.014985,0.0071209,0.004531,0.030908,0.0048159,0.0028665,0.024709,0.017827,0,0.012991,0.0048604,0.044743,0.0076623
7/25/2017,206,2200,0.10232,0,0,0.035976,0.024281,0.012362,0.027156,0.02643,0.01756,0.022178,0.042287,0.021726,0.01437,0.026129,0.0023795,0,0.052758,0.012217,0.021031,0.026635,0.013441,0.0088125,0.0021603,0,0.026109,0,0,0.016125,0.0094235,0,0.0067339,0,0.02979,0.0065411
7/25/2017,206,2215,0.015979,0,0,0.023362,0.01936,0.0064598,0.019318,0.014044,0.014028,0.013007,0.030361,0.0153,0.0095311,0.016924,0,0,0.045225,0.0062382,0.021552,0.014928,0.0081754,0.0036277,0.00024088,0,0.019142,0,0,0.011064,0.0011627,0,0,0,0.017572,0.00024177
7/25/2017,206,2230,0,0,0,0.016695,0.010314,0.0051273,0.01443,0.0059667,0.0081168,0.0061383,0.02094,0.013148,0.0040745,0.010443,0,0,0.028956,0.0024087,0.014585,0.0032338,0.0034861,4.44E-05,0.0004246,0,0.016653,0,0,0.0076471,0,0,0,0,0.01132,0
7/25/2017,206,2245,0,0,0,0.014546,0.006313,0.0034985,0.0072824,0,0.0072105,0.0016432,0.017082,0.0068362,0.0041344,0.0043845,0,0,0.024397,0,0.0066926,0.0032026,0.0014168,0,0,0,0.01272,0,0,0.0028511,0,0,0,0,0.0060863,0
7/25/2017,206,2300,0,0,0,0.0090099,0.00078948,0.0008292,0.0067664,0,0.0034129,0.00075753,0.0081535,0.0070261,0,0.0029221,0,0,0.011336,0,0.0027926,0,0,0,0,0,0.010083,0,0,0.0010626,0,0,0,0,0.00053717,0
7/25/2017,206,2315,0,0,0,0.0072317,0.00053889,0,0.0070724,0,0,0,0.0082514,0.00247,0,0.00012491,0,0,0.0054729,0,0,0,0,0,0,0,0.0045928,0,0,0,0,0,0,0,0,0.00027843
7/25/2017,206,2330,0,0,0,0.0012756,0.00067643,0,0.00198,0,0,0,0.0085911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012911,0,0,0,0,0,0,0,0,0.00077547
7/25/2017,206,2345,0,0,0,0,0,0,0,0,0,0,0.0055556,0.00026523,0,0,0,0,0,0,0,0,0,0,0,0,0.001553,0,0,0,0,0,0,0,0,0.0010949
7/26/2017,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00088193
7/26/2017,207,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012011
7/26/2017,207,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025858
7/26/2017,207,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032607
7/26/2017,207,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068912,0,0,0,0.0035797
7/26/2017,207,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013816,0,0,0.0091181,0,0,0,0.0031872
7/26/2017,207,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071753,0,0,0.0095726,0,0,0.0057825,0.0017313
7/26/2017,207,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0026955,0,0,0,0,0.0011506,0,0,0,0,0,0,0,0,0.011343,0,0,0.009434,0.0024605,0.0014255,0.010876,0.00063436
7/26/2017,207,200,0,0,0,0.0038586,0,0,0.0048082,0,0.00010195,0,0,0,0.0087425,0.012076,0.00026573,0,0.010085,0.0023041,0,0,0.0033045,0,0,0,0,0,0.014307,0,0,0.018077,0.0047556,0.0062667,0.019675,0.00077574
7/26/2017,207,215,0,0,0,0.012158,0,0,0.0096668,0.0051823,0.0073301,0,0.010913,0.0032371,0.015542,0.024975,0.0052867,0,0.023377,0.0050598,0,0.0094725,0.0059836,0,0.00098934,0.0030333,0,0,0.014028,0,0.0061631,0.017939,0.011388,0.0097352,0.029024,0.0012703
7/26/2017,207,230,0.21496,0,0,0.021816,0,0,0.015244,0.011374,0.0096627,0.0025603,0.012262,0.0039006,0.024677,0.039469,0.0051884,0,0.042852,0.0081535,0.0041227,0.019923,0.0071164,0.004848,0.0010833,0.006587,0,0,0.018415,0,0.0086317,0.017599,0.018662,0.013025,0.036952,0
7/26/2017,207,245,0.29044,0,0.0011691,0.032197,0.001972,0.00091011,0.020213,0.019457,0.016339,0.0074315,0.023449,0.008853,0.033451,0.054011,0.0099479,0,0.049428,0.010295,0.0071695,0.031137,0.012174,0.0061006,0.0035746,0.010504,4.00E-05,0,0.021425,6.38E-05,0.015269,0.023943,0.02437,0.01819,0.042376,0
7/26/2017,207,300,0.32306,0,0.0010419,0.041172,0.0033682,0.0031681,0.024723,0.026495,0.01732,0.011025,0.024834,0.010604,0.041486,0.066115,0.012534,0,0.062541,0.014401,0.0053026,0.03439,0.012534,0.0095708,0.0047219,0.011404,8.00E-05,0,0.021144,0,0.016693,0.027077,0.02883,0.019465,0.049493,0
7/26/2017,207,315,0.33449,0,0.00075227,0.042292,0.0061398,0.0028865,0.024316,0.031595,0.023927,0.012482,0.034021,0.011433,0.045495,0.069645,0.013863,0,0.068127,0.016734,0.0071653,0.044549,0.015398,0.01254,0.0052688,0.012306,0.00011994,0,0.021491,0,0.016481,0.026734,0.029188,0.019295,0.049299,0
7/26/2017,207,330,0.45919,0,0.0004627,0.044323,0.0083374,0.0048546,0.031106,0.036574,0.024748,0.015278,0.036963,0.017713,0.050443,0.076671,0.019353,0,0.087622,0.018091,0.0075029,0.049569,0.018279,0.012497,0.0074788,0.015588,0.00015993,0,0.026267,8.19E-05,0.016633,0.026391,0.031615,0.021819,0.055686,0
7/26/2017,207,345,0.51381,0,0.00017312,0.052599,0.011735,0.0063788,0.038868,0.042464,0.032894,0.021126,0.047411,0.022016,0.058197,0.0903,0.021507,0,0.095188,0.02276,0.011423,0.058898,0.01971,0.014956,0.0084838,0.01975,0.00073005,0,0.028212,0.0038048,0.023199,0.026868,0.038431,0.026659,0.062994,0
7/26/2017,207,400,0.55435,0,0,0.062517,0.018164,0.010031,0.041971,0.049122,0.035356,0.027214,0.052004,0.026516,0.06813,0.1055,0.026596,0,0.11211,0.025802,0.013478,0.071893,0.023422,0.019153,0.011776,0.023427,0.0041408,0.00075514,0.032251,0.0038696,0.025944,0.032304,0.043987,0.029433,0.069767,0
7/26/2017,207,415,0.50196,0,8.03E-05,0.069188,0.020018,0.013254,0.04812,0.05374,0.041662,0.029753,0.060359,0.034119,0.074628,0.11343,0.027151,0,0.11552,0.031051,0.016923,0.073956,0.025947,0.022582,0.012026,0.024526,0.0047153,0,0.035191,0.0051606,0.032449,0.035498,0.047656,0.029261,0.070846,0
7/26/2017,207,430,0.53053,0,0,0.068855,0.02452,0.012969,0.048775,0.057687,0.042699,0.034037,0.062385,0.034019,0.077563,0.11749,0.027217,0,0.12665,0.033973,0.015193,0.083143,0.028621,0.025764,0.012581,0.027716,0.0047555,0,0.035553,0.0052257,0.032609,0.035569,0.047447,0.030991,0.079021,0
